"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"22","2","9.200","10.667","0.090","-146.100","13584.7","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.602","0.093","-199.200","13511.0","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.481","0.097","-145.200","13439.8","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.508","0.100","-140.400","13353.9","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.312","0.103","-161.400","13279.6","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.262","0.106","-129.600","13193.2","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.065","0.109","-141.600","13122.7","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.018","0.112","-115.800","13045.3","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.792","0.114","-138.900","12977.2","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.721","0.117","-96.900","12914.7","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.527","0.120","-136.200","12853.0","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.341","0.123","-95.100","12806.2","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.277","0.125","-102.300","12749.5","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.002","0.128","-120.900","12708.0","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.950","0.131","-82.800","12656.9","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.714","0.134","-108.600","12610.0","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.651","0.137","-82.200","12563.2","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.444","0.140","-109.500","12507.2","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.332","0.142","-74.400","12460.2","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.247","0.145","-96.000","12397.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.020","0.148","-99.000","12342.0","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.009","0.151","-70.500","12278.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.790","0.154","-108.600","12209.5","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.724","0.157","-74.100","12147.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.585","0.160","-96.300","12070.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.460","0.163","-87.900","12005.3","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.390","0.166","-83.100","11931.3","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.223","0.169","-96.000","11856.5","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.168","0.172","-74.700","11788.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.033","0.175","-99.300","11709.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.928","0.178","-84.000","11641.5","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.859","0.181","-81.000","11569.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.740","0.184","-93.600","11495.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.651","0.187","-74.100","11432.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.578","0.190","-84.600","11361.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.453","0.193","-89.100","11298.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.408","0.195","-66.600","11239.5","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.321","0.198","-90.900","11172.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.199","0.202","-81.900","11117.1","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.180","0.205","-62.100","11054.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.055","0.208","-101.400","10989.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.019","0.212","-69.300","10932.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.952","0.216","-97.800","10863.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.868","0.219","-103.500","10796.6","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.857","0.223","-79.500","10733.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.801","0.227","-114.000","10657.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.747","0.232","-104.700","10588.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.754","0.236","-94.800","10519.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.717","0.240","-127.800","10440.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.683","0.245","-107.100","10370.7","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.711","0.249","-110.100","10297.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.638","0.254","-145.800","10218.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.655","0.259","-104.400","10149.9","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.671","0.263","-127.200","10076.6","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.620","0.268","-146.700","9998.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.646","0.273","-114.000","9930.2","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.666","0.278","-128.700","9857.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.634","0.283","-149.400","9779.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.643","0.287","-124.800","9709.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.696","0.292","-128.400","9636.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.638","0.297","-156.300","9556.7","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.648","0.302","-130.800","9484.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.681","0.307","-134.700","9411.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.648","0.312","-158.700","9329.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.635","0.316","-139.500","9253.1","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.678","0.321","-131.700","9179.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.649","0.326","-159.900","9097.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.617","0.331","-142.800","9016.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.674","0.336","-129.600","8942.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.649","0.341","-155.400","8860.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.622","0.346","-151.500","8776.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.649","0.351","-136.200","8699.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.669","0.356","-142.800","8618.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.641","0.361","-156.900","8532.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.641","0.366","-146.700","8449.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.648","0.371","-141.300","8370.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.654","0.376","-146.100","8283.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.639","0.381","-160.200","8194.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.630","0.386","-147.300","8111.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.657","0.391","-138.600","8027.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.652","0.396","-156.900","7936.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.637","0.401","-151.500","7845.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.643","0.406","-150.600","7760.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.671","0.411","-137.400","7671.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.659","0.416","-163.500","7577.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.632","0.421","-157.800","7487.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.635","0.426","-144.900","7420.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.668","0.431","-145.200","7349.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.635","0.436","-168.300","7260.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.604","0.442","-153.600","7181.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.640","0.447","-143.100","7108.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.663","0.452","-149.400","7032.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.635","0.457","-166.500","6956.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.624","0.462","-151.500","6884.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.660","0.467","-143.100","6815.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.679","0.473","-152.100","6744.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.666","0.478","-159.300","6668.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.643","0.483","-159.000","6593.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.664","0.488","-153.000","6520.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.676","0.493","-153.600","6448.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.679","0.499","-154.200","6370.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.657","0.504","-164.700","6291.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.655","0.509","-157.800","6213.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.652","0.514","-157.200","6137.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.647","0.519","-153.300","6059.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.667","0.525","-150.300","5978.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.639","0.530","-166.500","5897.1","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.636","0.535","-160.500","5816.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.630","0.541","-153.000","5738.6","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.663","0.546","-150.900","5660.1","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.675","0.551","-156.000","5578.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.656","0.557","-166.200","5496.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.634","0.562","-161.700","5415.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.635","0.567","-158.400","5335.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.641","0.573","-160.500","5256.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.658","0.578","-154.800","5176.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.680","0.583","-156.300","5093.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.667","0.589","-163.500","5010.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.652","0.594","-162.600","4929.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.622","0.600","-168.600","4849.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.633","0.605","-156.900","4770.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.663","0.610","-157.200","4689.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.682","0.616","-157.800","4605.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.670","0.621","-166.500","4523.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.675","0.627","-159.900","4441.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.639","0.632","-174.600","4361.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.600","0.638","-169.500","4281.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.617","0.643","-161.100","4200.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.618","0.649","-164.700","4119.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.611","0.654","-161.700","4036.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.608","0.660","-164.700","3953.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.611","0.665","-166.200","3871.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.574","0.671","-176.100","3790.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.551","0.677","-168.900","3709.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.539","0.682","-171.600","3628.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.535","0.688","-163.500","3547.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.532","0.694","-173.700","3465.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.510","0.699","-169.500","3382.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.514","0.705","-168.600","3300.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.518","0.711","-168.300","3218.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.485","0.717","-189.600","3136.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.433","0.723","-179.400","3055.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.420","0.729","-168.900","2973.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.387","0.735","-178.500","2893.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.367","0.741","-180.600","2811.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.345","0.747","-179.400","2729.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.320","0.753","-182.700","2647.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.288","0.759","-184.800","2565.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.259","0.766","-181.800","2483.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.231","0.772","-189.900","2401.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.205","0.778","-186.300","2319.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.158","0.785","-201.000","2237.4","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.093","0.792","-199.800","2156.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.052","0.798","-196.200","2074.0","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.992","0.805","-204.900","1992.3","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.910","0.812","-215.400","1911.2","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.827","0.819","-204.600","1828.8","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.782","0.828","-198.300","1746.1","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.719","0.841","-216.900","1664.0","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.632","0.858","-219.900","1581.5","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.562","0.878","-236.100","1498.7","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.684","0.898","-300.300","1414.5","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.736","0.918","-513.300","1331.1","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.587","0.938","-646.800","1245.8","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.417","0.958","-657.300","1161.5","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.214","0.978","-638.400","1078.0","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","4.020","0.998","-631.200","997.2","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.760","1.018","-648.300","916.9","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.516","1.038","-627.600","836.9","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.352","1.058","-606.900","757.6","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.224","1.078","-605.400","679.6","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.123","1.098","-588.000","601.6","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","3.099","1.118","-567.000","523.6","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.140","1.138","-555.600","444.9","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.232","1.158","-542.700","365.8","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.399","1.178","-521.100","286.6","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.674","1.198","-503.700","207.6","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.043","1.216","-492.900","131.0","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.522","1.230","-470.100","68.7","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.142","1.240","-450.300","38.2","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.748","1.250","-461.400","36.0","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.043","1.258","-434.100","34.4","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.304","1.266","-265.800","27.9","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.790","1.273","-168.300","23.0","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.070","1.279","-245.400","19.8","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.246","1.285","-262.800","17.0","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.508","1.291","-204.600","14.9","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.801","1.296","-192.300","13.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.024","1.300","-201.000","11.1","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.214","1.305","-191.700","9.0","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.421","1.309","-163.500","7.1","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.652","1.312","-143.700","5.7","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.861","1.315","-153.900","4.7","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.994","1.318","-150.000","4.1","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.184","1.321","-116.100","3.8","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.371","1.323","-116.700","3.4","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.488","1.325","-124.200","3.0","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.607","1.327","-101.100","2.7","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.761","1.329","-85.800","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.867","1.330","-95.100","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.942","1.331","-83.100","2.0","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.048","1.332","-66.000","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.130","1.333","-65.400","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.188","1.334","-64.500","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.239","1.334","-52.200","1.4","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.308","1.335","-44.700","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.340","1.335","-45.900","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.374","1.335","-37.800","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.411","1.335","-30.000","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.440","1.335","-29.100","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.447","1.335","-28.200","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.463","1.335","-19.500","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.469","1.335","-19.800","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.456","1.335","-18.300","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.458","1.334","-11.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.451","1.334","-9.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.443","1.334","-8.700","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.429","1.334","-7.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.424","1.334","-3.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.405","1.333","-5.400","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.388","1.333","-3.600","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.370","1.333","-2.100","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.352","1.333","-2.400","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.328","1.333","-4.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.308","1.333","-1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.293","1.332","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.279","1.332","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.264","1.332","-1.800","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.251","1.332","0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.240","1.332","-0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.221","1.332","-1.800","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.204","1.332","-1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.189","1.332","-0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.177","1.332","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.158","1.332","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.149","1.333","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.139","1.333","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.128","1.333","-1.800","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.119","1.333","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.110","1.333","-1.200","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.100","1.333","-2.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.086","1.334","-1.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.080","1.334","-2.100","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.069","1.334","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.066","1.334","-2.700","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.058","1.335","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.056","1.335","-3.300","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.048","1.335","-3.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.046","1.335","-3.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.041","1.336","-5.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.043","1.336","-5.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.041","1.336","-6.900","0.3","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.042","1.337","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.053","1.337","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.056","1.337","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.065","1.338","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.070","1.338","-8.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.081","1.338","-8.400","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.084","1.339","-9.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.092","1.339","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.095","1.339","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.105","1.339","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.109","1.340","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.117","1.340","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.125","1.340","-7.200","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.130","1.340","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.142","1.341","-6.900","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.146","1.341","-7.500","0.2","18.000","19.000","11.000","9.000","0.578"
