"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"49","2","6.500","8.340","0.167","-61.200","11856.6","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","8.222","0.168","-21.900","11784.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","8.055","0.169","-46.800","11714.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.900","0.170","-36.600","11635.4","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.781","0.171","-23.700","11569.4","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.605","0.171","-44.100","11495.3","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.497","0.172","-20.400","11424.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","7.343","0.173","-34.500","11363.1","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","7.214","0.174","-32.100","11291.8","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","7.089","0.175","-14.100","11232.8","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.942","0.176","-36.600","11171.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.824","0.177","-20.100","11106.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.727","0.179","-16.200","11051.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.598","0.181","-36.300","10986.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.521","0.183","-27.000","10921.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.429","0.185","-39.000","10862.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.324","0.188","-55.200","10791.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.311","0.190","-31.800","10724.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.212","0.193","-63.000","10658.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.146","0.196","-63.300","10581.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","6.153","0.199","-45.900","10513.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","6.071","0.202","-79.500","10441.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","6.048","0.205","-72.600","10362.0","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","6.061","0.208","-61.200","10293.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.988","0.212","-96.600","10218.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","6.008","0.215","-73.500","10140.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","6.030","0.219","-79.800","10071.8","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.942","0.222","-110.400","9997.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","6.006","0.226","-70.200","9919.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.994","0.229","-99.900","9851.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.929","0.233","-110.400","9778.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.997","0.237","-77.400","9699.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.981","0.240","-106.200","9629.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.936","0.244","-109.800","9555.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.988","0.248","-83.700","9475.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.979","0.251","-111.600","9402.2","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.935","0.255","-110.100","9327.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.991","0.259","-93.000","9245.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.966","0.262","-116.100","9168.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.942","0.266","-107.700","9093.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.956","0.269","-102.600","9011.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.950","0.273","-109.500","8929.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.922","0.277","-113.400","8854.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.905","0.280","-111.900","8773.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.934","0.284","-98.100","8687.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.918","0.288","-112.800","8609.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.892","0.292","-113.400","8529.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.882","0.295","-111.000","8442.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.889","0.299","-103.800","8358.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.866","0.303","-117.900","8278.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.841","0.307","-120.600","8191.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.841","0.311","-102.300","8101.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.865","0.314","-105.600","8016.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.810","0.318","-132.000","7932.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.799","0.322","-107.700","7841.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.835","0.326","-107.700","7749.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.800","0.330","-126.300","7662.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.756","0.334","-124.500","7575.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.761","0.338","-105.900","7483.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.791","0.342","-111.000","7421.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.775","0.346","-128.100","7397.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.745","0.350","-125.700","7382.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.745","0.354","-110.100","7349.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.786","0.358","-111.900","7292.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.749","0.363","-135.600","7225.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.720","0.367","-125.400","7154.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.748","0.371","-105.600","7077.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.750","0.375","-127.200","7002.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.731","0.379","-130.500","6931.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.713","0.383","-126.000","6857.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.707","0.388","-120.900","6778.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.716","0.392","-119.400","6698.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.717","0.396","-131.100","6622.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.693","0.400","-129.300","6545.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.686","0.405","-123.900","6464.6","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.689","0.409","-119.700","6381.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.711","0.413","-126.900","6299.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.690","0.418","-136.800","6220.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.671","0.422","-129.600","6141.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.683","0.426","-122.100","6056.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.692","0.431","-130.200","5973.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.684","0.435","-136.800","5891.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.682","0.440","-128.400","5810.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.685","0.444","-129.900","5730.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.682","0.448","-129.300","5646.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.683","0.453","-135.000","5562.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.674","0.457","-131.700","5479.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.683","0.462","-130.500","5397.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.673","0.466","-135.000","5316.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.678","0.471","-130.800","5233.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.677","0.475","-134.100","5148.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.687","0.480","-128.700","5064.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.687","0.484","-136.200","4981.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.669","0.489","-140.400","4899.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.668","0.493","-134.100","4817.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.659","0.498","-135.300","4734.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.661","0.502","-137.400","4649.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.654","0.507","-134.400","4565.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.668","0.512","-131.700","4481.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.664","0.516","-137.700","4399.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.657","0.521","-139.500","4317.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.642","0.525","-141.900","4234.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.628","0.530","-138.900","4150.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.622","0.535","-140.100","4065.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.624","0.539","-136.500","3981.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.625","0.544","-140.700","3897.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.591","0.549","-144.300","3813.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.570","0.554","-145.500","3731.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.542","0.558","-146.100","3648.9","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.516","0.563","-146.700","3564.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.479","0.568","-147.600","3480.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.447","0.573","-147.000","3395.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.424","0.578","-143.100","3312.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.418","0.583","-143.700","3228.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.389","0.588","-154.200","3145.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.338","0.593","-156.900","3061.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.304","0.599","-153.900","2978.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.255","0.604","-160.800","2895.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.195","0.609","-167.400","2811.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.137","0.615","-163.500","2728.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.096","0.620","-160.200","2643.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.057","0.626","-163.200","2558.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.006","0.632","-165.000","2475.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.972","0.638","-167.100","2391.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.951","0.644","-168.600","2307.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.909","0.650","-179.100","2223.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.862","0.656","-185.400","2139.3","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.828","0.663","-178.200","2055.3","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.796","0.669","-189.300","1971.8","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.750","0.676","-184.800","1888.1","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.672","0.683","-202.500","1803.5","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.600","0.691","-202.800","1718.7","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.524","0.704","-205.200","1635.0","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.412","0.721","-214.800","1550.3","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.336","0.740","-231.300","1465.6","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.488","0.760","-291.900","1380.4","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.515","0.780","-494.400","1292.4","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.268","0.800","-662.700","1205.5","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.068","0.820","-643.200","1120.1","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.011","0.840","-597.300","1036.8","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.864","0.860","-631.800","953.7","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.556","0.880","-659.700","870.9","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.314","0.900","-617.100","788.4","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.200","0.920","-592.800","706.6","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.109","0.940","-599.700","626.6","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.021","0.960","-590.400","547.0","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","3.037","0.980","-557.700","466.8","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.134","1.000","-544.500","386.3","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.266","1.020","-544.200","305.7","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.475","1.040","-518.400","225.2","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.850","1.060","-483.300","144.8","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.333","1.078","-476.400","76.1","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.897","1.092","-466.200","40.5","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.531","1.102","-457.800","36.9","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","6.080","1.111","-479.700","36.6","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.328","1.119","-442.800","30.7","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.661","1.127","-264.900","24.9","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.127","1.133","-175.500","21.6","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.344","1.139","-247.800","18.7","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.506","1.145","-249.000","16.2","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.747","1.150","-198.900","14.3","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.019","1.154","-183.300","12.7","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.207","1.158","-200.400","11.3","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.356","1.162","-187.200","10.1","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.548","1.166","-149.700","8.5","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.767","1.169","-138.900","6.9","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.906","1.172","-157.500","5.6","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.024","1.175","-137.100","4.7","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.218","1.177","-106.800","4.1","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.353","1.180","-120.300","3.7","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.449","1.182","-116.700","3.3","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.576","1.183","-91.200","3.0","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.711","1.185","-84.900","2.7","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.788","1.186","-93.300","2.4","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.872","1.188","-78.000","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.967","1.189","-65.100","2.0","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.043","1.190","-65.700","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.092","1.190","-64.500","1.7","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.144","1.191","-51.900","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.211","1.192","-44.700","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.242","1.192","-47.100","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.271","1.192","-39.600","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.313","1.193","-30.300","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.346","1.193","-31.200","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.348","1.193","-30.300","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.373","1.193","-20.100","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.383","1.193","-22.500","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.376","1.193","-21.300","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.382","1.193","-14.400","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.385","1.193","-14.700","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.368","1.193","-13.800","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.364","1.193","-8.100","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.366","1.193","-6.600","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.356","1.192","-9.000","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.347","1.192","-5.700","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.334","1.192","-4.500","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.326","1.192","-3.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.311","1.192","-5.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.294","1.192","-4.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.280","1.192","-1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.273","1.192","-3.000","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.257","1.192","-3.000","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.242","1.192","-3.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.229","1.192","-1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.213","1.192","-3.300","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.199","1.192","-1.800","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.189","1.192","-2.100","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.179","1.192","-2.400","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.167","1.193","-2.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.163","1.193","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.156","1.193","-2.400","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.149","1.193","-3.300","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.143","1.193","-3.600","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.140","1.193","-3.900","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.130","1.194","-5.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.123","1.194","-5.100","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.121","1.194","-4.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.115","1.194","-5.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.114","1.194","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.115","1.195","-4.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.116","1.195","-5.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.115","1.195","-5.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.122","1.195","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.115","1.196","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.118","1.196","-6.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.117","1.196","-6.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.116","1.196","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.117","1.197","-7.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.123","1.197","-4.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.127","1.197","-6.600","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.130","1.197","-5.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.134","1.198","-6.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.133","1.198","-5.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.141","1.198","-6.300","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.137","1.198","-7.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.141","1.198","-5.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.141","1.199","-7.200","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.147","1.199","-5.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.149","1.199","-6.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.154","1.199","-5.100","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.158","1.199","-5.700","0.2","18.000","19.000","11.000","9.000","0.578"
