"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"66","2","6.000","5.873","0.229","-103.200","10740.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.877","0.233","-87.600","10676.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.805","0.237","-119.700","10601.6","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.775","0.242","-102.300","10529.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.772","0.246","-102.300","10461.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.706","0.251","-132.900","10382.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.687","0.255","-107.700","10311.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.709","0.260","-118.200","10240.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.643","0.265","-143.400","10161.9","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.663","0.269","-107.400","10091.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.671","0.274","-136.800","10021.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.607","0.279","-140.700","9942.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.654","0.284","-117.900","9872.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.641","0.289","-149.700","9802.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.604","0.294","-144.300","9723.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.623","0.299","-126.900","9652.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.641","0.304","-150.300","9581.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.598","0.309","-150.300","9501.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.630","0.314","-133.200","9426.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.641","0.319","-149.700","9354.8","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.603","0.324","-150.000","9274.1","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.616","0.329","-141.600","9195.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.641","0.334","-144.300","9122.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.622","0.339","-154.800","9041.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.604","0.344","-147.000","8958.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.651","0.350","-147.900","8883.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.622","0.355","-157.200","8804.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.609","0.360","-150.000","8719.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.629","0.365","-150.300","8639.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.635","0.370","-154.500","8561.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.614","0.375","-152.100","8475.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.629","0.380","-150.900","8390.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.645","0.386","-158.400","8310.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.637","0.391","-150.900","8226.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.632","0.396","-156.300","8136.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.630","0.401","-156.600","8050.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.642","0.406","-153.000","7968.0","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.613","0.412","-162.300","7878.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.624","0.417","-150.000","7786.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.635","0.422","-159.000","7698.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.627","0.427","-160.800","7612.1","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.607","0.433","-150.900","7520.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.615","0.438","-157.500","7434.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.619","0.443","-162.000","7391.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.617","0.449","-158.700","7364.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.611","0.454","-154.800","7315.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.617","0.459","-155.400","7243.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.644","0.465","-160.200","7177.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.637","0.470","-161.400","7109.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.638","0.475","-158.100","7035.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.645","0.481","-153.000","6963.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.660","0.486","-167.100","6892.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.644","0.491","-164.100","6822.6","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.654","0.497","-155.700","6745.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.651","0.502","-161.100","6668.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.659","0.508","-160.500","6592.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.660","0.513","-164.400","6518.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.658","0.518","-161.100","6440.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.655","0.524","-158.700","6359.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.659","0.529","-156.600","6279.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.684","0.535","-167.100","6201.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.658","0.540","-169.200","6124.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.672","0.545","-153.300","6043.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.664","0.551","-163.800","5961.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.666","0.556","-164.700","5879.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.673","0.562","-163.800","5800.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.675","0.567","-166.200","5721.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.674","0.573","-160.200","5640.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.677","0.578","-157.200","5556.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.676","0.584","-163.800","5474.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.691","0.589","-160.500","5393.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.687","0.594","-172.500","5313.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.679","0.600","-158.700","5232.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.695","0.605","-165.600","5148.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.669","0.611","-164.700","5066.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.689","0.616","-158.400","4983.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.707","0.622","-164.700","4901.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.702","0.627","-171.300","4822.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.701","0.633","-162.600","4740.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.715","0.638","-161.700","4657.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.704","0.644","-165.000","4574.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.718","0.649","-158.400","4491.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.739","0.655","-167.700","4409.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.731","0.661","-168.000","4327.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.744","0.666","-164.700","4247.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.751","0.672","-167.700","4164.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.756","0.677","-165.000","4080.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.740","0.683","-164.100","3997.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.752","0.688","-166.200","3914.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.750","0.693","-169.800","3832.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.743","0.699","-167.400","3750.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.723","0.705","-173.100","3669.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.714","0.710","-165.300","3586.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.709","0.716","-168.900","3503.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.692","0.721","-168.600","3420.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.674","0.727","-162.900","3337.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.666","0.732","-165.600","3254.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.654","0.738","-173.700","3171.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.618","0.744","-172.500","3090.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.598","0.749","-170.100","3007.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.586","0.755","-174.000","2925.4","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.559","0.761","-175.200","2842.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.512","0.767","-181.200","2760.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.467","0.773","-178.800","2677.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.413","0.779","-181.200","2594.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.375","0.785","-182.400","2511.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.326","0.791","-186.300","2428.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.249","0.797","-188.100","2345.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.200","0.803","-177.900","2263.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.137","0.810","-200.400","2180.8","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.049","0.816","-195.300","2097.2","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.982","0.823","-190.800","2013.7","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.935","0.830","-204.000","1932.2","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.864","0.837","-205.800","1849.5","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.797","0.844","-191.700","1765.8","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.768","0.853","-206.700","1682.6","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.696","0.867","-225.900","1600.1","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.590","0.884","-221.700","1515.5","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.514","0.904","-229.200","1429.8","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.571","0.924","-335.100","1346.8","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.574","0.944","-527.700","1262.2","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.458","0.964","-638.400","1177.9","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.317","0.984","-648.000","1094.1","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","4.147","1.004","-639.600","1010.7","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.887","1.024","-649.200","927.1","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.574","1.044","-651.000","844.9","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.314","1.064","-612.900","764.6","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.183","1.084","-602.400","685.2","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","3.067","1.104","-591.600","607.0","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","3.007","1.124","-570.600","528.3","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","3.015","1.144","-553.500","449.1","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.101","1.164","-539.100","369.4","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.248","1.184","-524.700","289.8","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.479","1.204","-504.600","210.1","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.827","1.224","-486.900","132.8","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.278","1.242","-470.400","69.9","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.855","1.256","-454.800","38.9","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.490","1.266","-463.800","36.5","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","6.087","1.275","-485.100","35.3","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.410","1.283","-444.600","28.9","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.671","1.291","-257.700","24.0","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.148","1.297","-187.500","20.7","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.456","1.303","-247.200","17.9","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.628","1.308","-243.000","15.6","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.875","1.313","-199.800","13.7","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.151","1.318","-190.500","12.2","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.355","1.322","-194.400","10.8","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.537","1.325","-179.400","9.3","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.715","1.329","-156.900","7.7","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.906","1.332","-140.700","6.2","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.076","1.335","-141.900","5.1","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.210","1.337","-131.700","4.4","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.356","1.339","-111.900","3.9","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.511","1.341","-108.000","3.5","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.614","1.343","-108.600","3.2","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.721","1.344","-84.300","2.9","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.851","1.346","-84.600","2.7","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.928","1.347","-83.100","2.3","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.005","1.348","-67.500","2.2","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.092","1.349","-61.500","1.9","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.158","1.349","-62.100","1.8","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.196","1.350","-52.800","1.6","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.253","1.350","-44.400","1.5","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.292","1.350","-45.000","1.4","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.319","1.351","-36.900","1.3","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.347","1.351","-31.800","1.2","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.367","1.351","-28.500","1.2","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.383","1.351","-26.100","1.0","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.391","1.351","-20.700","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.403","1.351","-18.300","0.9","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.401","1.351","-17.100","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.400","1.350","-13.500","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.394","1.350","-10.500","0.8","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.390","1.350","-9.600","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.372","1.350","-9.600","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.361","1.350","-4.500","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.350","1.350","-5.700","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.335","1.350","-5.700","0.6","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.315","1.349","-3.300","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.298","1.349","-1.800","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.281","1.349","-3.900","0.5","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.261","1.349","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.248","1.349","-1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.231","1.349","-1.500","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.221","1.349","-1.200","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.206","1.349","-2.700","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.192","1.349","-1.800","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.175","1.349","-2.100","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.161","1.349","-2.100","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.144","1.349","-2.700","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.133","1.349","-1.200","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.121","1.350","-2.100","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.110","1.350","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.102","1.350","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.093","1.350","-1.200","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.087","1.350","-1.800","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.077","1.350","-2.100","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.070","1.351","-3.300","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.056","1.351","-3.600","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.052","1.351","-4.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.043","1.351","-4.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.043","1.352","-5.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.041","1.352","-4.800","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.043","1.352","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.042","1.353","-6.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.046","1.353","-5.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.053","1.353","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.053","1.354","-6.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.060","1.354","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.061","1.354","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.067","1.354","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.069","1.355","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.078","1.355","-8.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.079","1.355","-8.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.089","1.356","-7.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.095","1.356","-8.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.099","1.356","-6.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.103","1.356","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.107","1.356","-6.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.114","1.357","-8.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.115","1.357","-6.300","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.125","1.357","-7.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.124","1.357","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.133","1.358","-6.600","0.2","18.000","19.000","11.000","9.000","0.578"
