"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"59","2","6.000","6.309","0.198","-97.200","11188.0","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.292","0.201","-53.400","11128.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.183","0.204","-98.400","11062.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.081","0.208","-75.000","11007.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.087","0.211","-75.000","10941.5","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.938","0.215","-114.600","10874.2","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.912","0.219","-76.200","10813.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.891","0.223","-101.100","10740.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.789","0.227","-118.500","10670.7","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.786","0.231","-82.200","10603.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.772","0.235","-115.800","10525.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.672","0.240","-125.100","10455.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.712","0.244","-87.600","10384.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.682","0.249","-139.200","10305.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.614","0.253","-124.200","10235.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.679","0.258","-104.700","10163.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.624","0.263","-147.300","10085.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.593","0.268","-125.400","10016.1","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.633","0.272","-122.100","9944.2","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.605","0.277","-148.200","9866.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.564","0.282","-134.400","9796.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.613","0.287","-128.400","9725.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.575","0.292","-155.700","9646.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.539","0.297","-136.500","9574.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.584","0.302","-135.900","9502.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.553","0.307","-156.900","9422.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.522","0.312","-142.800","9346.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.550","0.317","-140.400","9273.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.544","0.322","-156.600","9192.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.493","0.327","-150.600","9112.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.536","0.333","-135.900","9038.8","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.521","0.338","-162.600","8957.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.482","0.343","-153.600","8874.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.518","0.348","-142.800","8798.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.509","0.353","-160.800","8718.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.482","0.359","-155.700","8632.5","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.497","0.364","-150.900","8551.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.506","0.369","-157.500","8472.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.483","0.375","-159.900","8386.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.498","0.380","-151.800","8299.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.480","0.386","-165.900","8218.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.488","0.391","-152.700","8133.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.483","0.396","-165.900","8043.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.469","0.402","-160.200","7955.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.477","0.407","-158.100","7871.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.481","0.413","-164.100","7782.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.476","0.418","-159.000","7689.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.483","0.424","-163.800","7599.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.485","0.429","-160.800","7513.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.484","0.435","-166.200","7422.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.504","0.440","-159.300","7329.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.498","0.446","-168.300","7239.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.501","0.452","-162.300","7152.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.497","0.457","-168.900","7061.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.501","0.463","-168.600","6969.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.504","0.468","-165.300","6888.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.507","0.474","-168.300","6812.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.489","0.479","-170.100","6732.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.489","0.485","-167.400","6653.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.494","0.491","-167.100","6578.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.464","0.496","-174.600","6506.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.446","0.502","-170.100","6432.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.440","0.508","-168.600","6354.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.430","0.514","-174.300","6277.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.419","0.519","-169.800","6202.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.410","0.525","-174.900","6128.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.380","0.531","-175.500","6051.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.380","0.537","-172.500","5970.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.386","0.543","-176.700","5890.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.381","0.549","-174.900","5811.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.374","0.555","-175.200","5734.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.367","0.561","-178.500","5654.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.349","0.567","-182.700","5571.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.352","0.573","-178.800","5488.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.364","0.579","-178.200","5407.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.337","0.585","-185.700","5328.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.328","0.592","-179.400","5248.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.327","0.598","-184.200","5166.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.337","0.604","-182.400","5083.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.336","0.610","-183.600","5000.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.354","0.617","-178.800","4919.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.350","0.623","-183.900","4839.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.361","0.629","-180.900","4757.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.377","0.636","-188.400","4675.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.389","0.642","-192.600","4591.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.415","0.648","-184.800","4508.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.438","0.655","-177.900","4426.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.457","0.661","-187.200","4345.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.441","0.667","-194.700","4265.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.452","0.674","-190.800","4182.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.456","0.680","-191.700","4099.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.471","0.686","-192.300","4016.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.469","0.693","-195.000","3932.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.492","0.699","-180.600","3850.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.507","0.705","-188.400","3767.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.507","0.711","-187.800","3686.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.501","0.718","-190.800","3604.6","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.479","0.724","-193.800","3521.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.482","0.730","-197.400","3438.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.452","0.737","-195.900","3354.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.460","0.743","-190.800","3271.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.475","0.749","-183.000","3188.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.487","0.756","-183.900","3107.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.479","0.762","-191.400","3024.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.467","0.769","-194.400","2942.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.429","0.775","-198.600","2860.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.406","0.781","-194.700","2777.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.384","0.788","-205.200","2694.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.313","0.794","-212.400","2610.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.244","0.801","-201.900","2527.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.210","0.808","-198.000","2445.0","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.173","0.814","-204.300","2362.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.129","0.821","-203.700","2279.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.104","0.828","-195.300","2197.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.063","0.835","-202.800","2114.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.051","0.843","-204.900","2031.4","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.997","0.850","-221.400","1948.7","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.918","0.857","-224.700","1866.8","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.879","0.865","-216.900","1782.5","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.809","0.874","-235.800","1698.0","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.663","0.888","-252.300","1614.2","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.528","0.905","-239.400","1530.3","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.486","0.925","-229.200","1446.7","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.611","0.945","-323.100","1364.4","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.664","0.965","-525.900","1279.5","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.499","0.985","-671.100","1192.5","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.227","1.005","-677.400","1107.4","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.001","1.025","-633.900","1024.1","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.805","1.045","-634.800","941.3","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.492","1.065","-662.700","859.3","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.202","1.085","-625.800","778.5","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.077","1.105","-585.900","699.8","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.008","1.125","-583.500","621.2","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.945","1.145","-577.500","542.5","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.963","1.165","-547.200","463.3","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.085","1.185","-529.200","383.7","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.254","1.205","-523.500","304.0","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.500","1.225","-507.300","223.9","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.860","1.245","-481.200","144.5","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.358","1.263","-465.900","76.0","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.941","1.277","-460.500","40.2","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.581","1.288","-460.200","36.5","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","6.142","1.297","-485.400","36.2","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.498","1.305","-435.600","29.6","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.848","1.312","-255.900","24.3","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.307","1.318","-183.900","20.8","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.581","1.324","-240.300","17.9","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.750","1.329","-237.000","15.5","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","8.009","1.334","-202.500","13.6","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.253","1.338","-188.700","12.0","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.473","1.342","-186.000","10.3","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.638","1.345","-178.500","8.4","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.826","1.349","-145.500","6.6","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","9.046","1.351","-132.600","5.4","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.216","1.354","-141.900","4.5","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.332","1.356","-130.200","4.0","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.502","1.358","-99.900","3.6","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.663","1.360","-106.800","3.3","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.743","1.362","-108.300","2.9","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.861","1.363","-80.700","2.6","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.988","1.364","-74.400","2.4","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","10.068","1.365","-79.500","2.2","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.130","1.366","-66.000","1.9","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.221","1.366","-53.400","1.8","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.275","1.367","-55.800","1.6","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.321","1.367","-49.800","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.357","1.367","-42.300","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.398","1.367","-35.100","1.2","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.422","1.367","-34.500","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.434","1.367","-27.900","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.460","1.367","-20.700","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.471","1.367","-20.400","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.470","1.367","-18.000","0.8","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.470","1.366","-10.200","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.474","1.366","-10.200","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.454","1.366","-13.800","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.442","1.365","-6.000","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.431","1.365","-4.500","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.413","1.365","-6.000","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.392","1.365","-3.000","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.379","1.364","-1.200","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.363","1.364","-2.100","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.344","1.364","-1.800","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.327","1.364","-0.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.306","1.363","-0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.289","1.363","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.268","1.363","-0.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.251","1.363","0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.231","1.363","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.215","1.363","-0.900","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.193","1.363","0.000","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.176","1.363","0.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.155","1.363","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.136","1.363","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.119","1.363","0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.104","1.363","0.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.089","1.363","0.000","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.080","1.363","0.000","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.070","1.364","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.062","1.364","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.060","1.364","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.054","1.364","-0.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.045","1.364","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.033","1.365","-2.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.029","1.365","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.020","1.365","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.019","1.365","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.014","1.366","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.013","1.366","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.013","1.366","-3.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.012","1.367","-3.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.013","1.367","-6.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.010","1.367","-5.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.015","1.368","-6.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.013","1.368","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.020","1.368","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.022","1.369","-7.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.034","1.369","-8.100","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.043","1.369","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.054","1.370","-7.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.067","1.370","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.076","1.370","-9.300","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.086","1.370","-9.600","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.091","1.371","-8.400","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.103","1.371","-9.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.106","1.371","-9.000","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.119","1.371","-7.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.122","1.371","-8.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.132","1.372","-6.600","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.136","1.372","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.141","1.372","-6.000","0.1","18.000","19.000","11.000","9.000","0.578"
