"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"101","2","6.000","5.674","0.356","-138.900","8050.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.672","0.361","-145.800","7959.8","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.668","0.366","-138.600","7874.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.656","0.370","-144.600","7788.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.659","0.375","-144.600","7696.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.646","0.380","-139.200","7604.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.654","0.385","-138.300","7517.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.663","0.389","-145.500","7430.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.652","0.394","-145.200","7345.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.641","0.399","-136.800","7254.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.658","0.404","-141.900","7172.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.666","0.409","-146.400","7093.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.653","0.414","-142.500","7012.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.654","0.418","-147.000","6937.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.657","0.423","-143.100","6866.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.669","0.428","-146.400","6794.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.657","0.433","-145.800","6718.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.671","0.438","-144.900","6643.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.673","0.443","-148.800","6570.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.669","0.448","-145.200","6499.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.663","0.453","-145.200","6423.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.671","0.458","-149.100","6344.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.672","0.463","-148.500","6267.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.663","0.467","-147.900","6190.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.665","0.472","-151.200","6113.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.640","0.477","-146.100","6032.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.650","0.482","-149.400","5950.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.652","0.487","-154.200","5869.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.633","0.492","-156.000","5790.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.589","0.497","-147.300","5710.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.579","0.502","-147.300","5628.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.586","0.507","-153.000","5545.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.583","0.513","-151.200","5463.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.582","0.518","-151.200","5381.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.558","0.523","-153.900","5302.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.542","0.528","-149.700","5220.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.538","0.533","-151.500","5136.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.553","0.539","-159.000","5053.6","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.552","0.544","-149.400","4971.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.586","0.549","-150.900","4889.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.580","0.555","-159.600","4808.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.572","0.560","-151.200","4726.6","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.600","0.565","-159.000","4642.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.611","0.571","-162.000","4559.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.616","0.576","-157.500","4476.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.626","0.581","-159.900","4394.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.627","0.587","-161.400","4313.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.607","0.592","-158.100","4231.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.613","0.597","-160.200","4148.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.611","0.603","-161.700","4063.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.611","0.608","-162.300","3980.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.595","0.613","-161.400","3896.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.601","0.619","-159.600","3814.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.581","0.624","-164.700","3731.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.559","0.629","-161.400","3650.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.539","0.635","-165.900","3567.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.509","0.640","-169.200","3484.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.498","0.646","-167.100","3400.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.465","0.651","-168.300","3317.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.432","0.657","-175.200","3234.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.386","0.663","-164.100","3152.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.367","0.668","-172.500","3069.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.325","0.674","-166.200","2986.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.304","0.680","-167.400","2903.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.294","0.686","-176.100","2820.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.262","0.692","-178.500","2737.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.211","0.698","-180.000","2653.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.184","0.704","-183.900","2570.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.139","0.710","-192.000","2487.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.085","0.717","-189.000","2404.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.028","0.723","-186.000","2320.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.987","0.730","-192.300","2238.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.948","0.736","-191.100","2155.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.882","0.743","-195.900","2071.4","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.833","0.750","-198.000","1988.9","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.787","0.757","-201.900","1906.5","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.712","0.764","-214.200","1822.4","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.637","0.773","-210.300","1737.6","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.557","0.786","-220.200","1653.9","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.489","0.804","-218.700","1570.7","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.405","0.823","-231.600","1486.3","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.403","0.843","-322.500","1400.7","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.509","0.863","-507.000","1316.3","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.494","0.883","-644.400","1231.7","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.324","0.903","-671.700","1145.4","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.091","0.923","-626.400","1062.2","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.936","0.943","-623.700","979.5","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.757","0.963","-654.600","896.4","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.434","0.983","-628.500","814.6","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.226","1.003","-587.700","735.0","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.132","1.023","-595.800","656.0","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.032","1.043","-588.300","577.0","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.965","1.063","-560.700","497.7","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.995","1.083","-547.500","417.5","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.088","1.103","-540.300","337.2","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.239","1.123","-522.600","256.9","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.474","1.143","-500.100","176.9","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.824","1.161","-478.500","103.7","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.304","1.175","-465.000","54.5","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.872","1.186","-459.000","37.4","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.508","1.195","-467.700","36.6","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.009","1.204","-436.500","32.1","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.296","1.212","-266.700","26.2","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.639","1.219","-180.900","22.0","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.066","1.226","-252.000","19.0","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.278","1.231","-262.200","16.5","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.478","1.237","-215.400","14.4","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.769","1.242","-199.500","12.7","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.022","1.246","-198.600","11.3","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.235","1.250","-186.000","9.7","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.428","1.254","-166.800","7.9","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.639","1.257","-152.100","6.3","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.840","1.260","-147.900","5.1","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.012","1.263","-143.400","4.4","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.156","1.265","-120.300","3.9","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.335","1.268","-113.700","3.5","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.486","1.269","-117.300","3.1","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.583","1.271","-94.200","2.8","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.721","1.273","-84.000","2.6","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.846","1.274","-90.300","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.920","1.275","-76.500","2.1","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.005","1.276","-59.400","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.109","1.276","-66.600","1.7","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.155","1.277","-59.400","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.202","1.277","-44.400","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.261","1.277","-43.800","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.299","1.277","-42.300","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.316","1.277","-31.500","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.345","1.277","-24.900","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.377","1.277","-27.600","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.379","1.277","-21.000","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.384","1.277","-13.500","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.400","1.277","-16.200","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.396","1.276","-16.500","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.375","1.276","-5.400","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.380","1.276","-7.800","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.366","1.276","-8.400","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.342","1.275","-3.300","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.327","1.275","-2.700","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.310","1.275","-2.700","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.288","1.274","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.267","1.274","-0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.249","1.274","-1.200","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.228","1.274","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.208","1.274","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.188","1.273","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.170","1.273","-0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.149","1.273","-0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.130","1.273","0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.107","1.273","0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.088","1.273","-0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.067","1.273","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.048","1.273","0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.029","1.273","0.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.013","1.273","0.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.999","1.274","0.000","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.988","1.274","-0.600","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.980","1.274","0.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.971","1.274","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.970","1.274","-0.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.963","1.275","-1.200","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.960","1.275","-3.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.949","1.275","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.944","1.275","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.938","1.276","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.933","1.276","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.930","1.276","-4.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.928","1.277","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.928","1.277","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.927","1.277","-4.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.930","1.278","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.928","1.278","-5.700","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.938","1.278","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.939","1.279","-8.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.947","1.279","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.954","1.279","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.966","1.280","-10.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.972","1.280","-8.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.984","1.280","-9.900","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.996","1.281","-10.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.001","1.281","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.013","1.281","-9.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.022","1.282","-8.700","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.035","1.282","-10.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.040","1.282","-8.100","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.056","1.282","-8.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.062","1.282","-7.800","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.073","1.283","-8.100","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.077","1.283","-7.200","0.1","18.000","19.000","11.000","9.000","0.578"
