"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"23","2","9.100","10.568","0.092","-166.800","13515.2","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.529","0.096","-175.500","13446.8","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.359","0.099","-108.300","13364.4","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.392","0.102","-175.500","13286.3","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.163","0.105","-112.500","13207.4","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.125","0.108","-155.100","13127.6","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.911","0.111","-108.600","13060.1","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.815","0.114","-128.700","12984.8","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.668","0.117","-120.000","12927.6","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.492","0.120","-103.500","12863.6","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.399","0.123","-119.700","12813.1","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.172","0.126","-78.000","12761.8","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.147","0.129","-136.500","12711.3","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.863","0.131","-66.300","12669.2","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.846","0.134","-112.200","12615.0","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.643","0.137","-96.900","12573.0","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.512","0.140","-84.900","12518.0","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.421","0.143","-106.500","12467.4","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.214","0.146","-66.000","12413.1","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.209","0.149","-125.100","12350.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.927","0.152","-56.700","12295.0","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.961","0.155","-100.800","12224.4","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.765","0.158","-99.300","12161.4","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.646","0.161","-63.000","12091.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.618","0.164","-116.400","12018.3","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.403","0.167","-61.500","11953.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.421","0.170","-103.500","11874.7","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.217","0.173","-79.800","11806.3","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.181","0.176","-78.000","11733.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.091","0.179","-112.500","11657.3","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.916","0.182","-54.300","11591.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.927","0.184","-99.000","11516.3","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.764","0.187","-93.000","11449.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.664","0.190","-50.400","11385.2","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.639","0.192","-109.500","11315.2","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.470","0.195","-65.400","11258.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.433","0.198","-67.800","11195.0","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.350","0.201","-97.800","11132.3","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.195","0.204","-47.700","11077.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.212","0.207","-89.100","11010.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.070","0.210","-94.800","10950.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.997","0.214","-57.900","10889.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.003","0.218","-118.200","10818.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.840","0.221","-82.200","10755.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.877","0.225","-85.200","10686.2","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.834","0.230","-126.300","10611.2","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.738","0.234","-80.700","10545.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.778","0.238","-111.000","10470.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.731","0.243","-132.900","10394.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.679","0.247","-87.900","10326.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.735","0.252","-135.300","10249.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.670","0.256","-126.600","10174.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.657","0.261","-94.500","10106.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.724","0.266","-156.300","10029.9","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.641","0.270","-122.100","9955.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.669","0.275","-108.600","9887.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.724","0.280","-158.700","9811.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.670","0.285","-132.600","9736.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.671","0.289","-112.500","9667.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.750","0.294","-162.300","9591.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.689","0.299","-139.800","9513.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.679","0.304","-114.300","9443.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.767","0.309","-163.200","9366.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.713","0.313","-142.800","9285.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.698","0.318","-116.700","9212.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.772","0.323","-153.900","9135.6","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.739","0.328","-153.900","9052.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.670","0.332","-114.300","8975.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.772","0.337","-152.400","8899.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.750","0.342","-160.800","8816.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.680","0.347","-119.400","8734.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.749","0.352","-141.600","8658.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.767","0.356","-163.800","8575.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.693","0.361","-131.100","8489.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.723","0.366","-135.000","8409.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.758","0.371","-159.900","8328.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.708","0.376","-145.800","8240.3","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.690","0.380","-139.500","8152.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.698","0.385","-143.400","8071.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.722","0.390","-149.400","7984.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.685","0.395","-150.000","7893.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.665","0.400","-139.500","7805.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.694","0.405","-136.500","7719.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.715","0.410","-162.000","7629.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.673","0.415","-142.800","7536.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.663","0.420","-139.800","7449.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.702","0.425","-147.900","7389.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.698","0.430","-159.900","7331.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.664","0.435","-144.900","7252.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.660","0.440","-142.200","7179.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.704","0.445","-152.700","7107.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.685","0.450","-160.800","7032.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.656","0.455","-143.100","6960.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.668","0.460","-144.600","6891.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.693","0.465","-157.500","6823.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.674","0.470","-153.600","6750.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.668","0.475","-149.700","6675.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.666","0.480","-154.200","6601.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.659","0.485","-147.000","6529.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.675","0.491","-155.100","6454.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.671","0.496","-162.000","6375.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.637","0.501","-150.300","6295.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.635","0.506","-144.600","6217.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.668","0.511","-160.500","6141.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.643","0.516","-160.500","6061.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.622","0.522","-151.800","5979.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.613","0.527","-156.000","5897.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.616","0.532","-156.600","5817.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.613","0.537","-153.900","5739.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.619","0.543","-163.200","5658.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.602","0.548","-157.500","5575.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.589","0.554","-156.300","5492.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.608","0.559","-153.600","5411.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.616","0.564","-161.700","5331.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.628","0.570","-160.500","5251.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.619","0.575","-162.000","5168.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.622","0.581","-161.400","5084.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.624","0.586","-153.000","5002.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.654","0.591","-164.100","4920.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.652","0.597","-158.100","4840.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.666","0.602","-160.800","4758.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.674","0.608","-168.300","4675.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.659","0.613","-163.200","4592.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.652","0.619","-161.700","4509.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.652","0.624","-163.500","4427.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.651","0.629","-163.800","4346.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.648","0.635","-161.700","4265.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.652","0.640","-172.800","4182.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.619","0.646","-165.000","4099.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.600","0.651","-164.400","4016.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.591","0.657","-165.300","3932.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.580","0.662","-168.000","3850.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.551","0.668","-161.700","3767.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.551","0.673","-161.400","3686.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.553","0.679","-172.500","3604.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.525","0.685","-170.400","3521.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.514","0.690","-174.600","3437.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.476","0.696","-176.400","3354.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.446","0.702","-168.300","3271.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.439","0.708","-171.000","3188.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.430","0.714","-176.100","3106.3","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.402","0.720","-167.700","3024.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.400","0.726","-180.300","2941.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.373","0.732","-189.300","2859.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.323","0.738","-185.700","2776.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.282","0.744","-186.900","2694.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.247","0.750","-184.800","2610.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.213","0.757","-189.900","2527.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.162","0.763","-187.800","2445.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.123","0.769","-197.700","2362.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.066","0.776","-186.900","2279.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.022","0.783","-193.800","2197.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.960","0.789","-205.800","2113.5","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.893","0.796","-192.300","2030.4","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.861","0.803","-204.900","1948.3","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.800","0.810","-224.100","1865.4","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.676","0.818","-206.700","1781.1","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.620","0.827","-207.300","1697.4","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.587","0.841","-229.200","1615.8","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.493","0.858","-231.300","1532.5","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.389","0.878","-224.400","1447.6","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.400","0.898","-343.800","1363.2","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.478","0.918","-518.100","1277.6","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.452","0.938","-661.500","1191.4","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.225","0.958","-684.900","1106.2","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.926","0.978","-636.000","1022.2","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.722","0.998","-629.100","939.5","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.515","1.018","-658.800","858.4","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.195","1.038","-613.500","778.8","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","2.988","1.058","-587.400","700.1","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.887","1.078","-590.700","621.5","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.780","1.098","-571.500","542.7","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.744","1.118","-547.800","463.4","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.800","1.138","-536.100","383.6","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","2.923","1.158","-522.300","303.9","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.119","1.178","-505.800","223.9","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.400","1.198","-483.900","144.6","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.803","1.216","-467.400","76.3","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.313","1.230","-456.000","40.4","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.928","1.240","-459.600","36.8","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.569","1.249","-475.200","36.5","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.098","1.258","-439.500","30.1","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.347","1.266","-267.900","24.6","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.716","1.273","-184.800","21.1","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.167","1.279","-254.100","18.1","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.402","1.284","-255.600","15.8","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.601","1.289","-210.600","13.9","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.881","1.293","-193.200","12.2","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.158","1.297","-194.400","10.9","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.354","1.301","-177.600","9.5","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.556","1.304","-162.600","7.8","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.754","1.307","-144.000","6.3","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.947","1.310","-138.600","5.2","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.108","1.312","-130.800","4.4","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.246","1.314","-113.100","3.9","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.402","1.316","-107.700","3.5","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.536","1.317","-103.200","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.632","1.319","-83.400","2.9","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.747","1.320","-77.100","2.6","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.861","1.321","-82.200","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.914","1.321","-60.000","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.996","1.322","-54.000","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.077","1.322","-58.500","1.7","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.113","1.322","-48.300","1.5","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.141","1.322","-33.300","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.200","1.322","-38.100","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.223","1.322","-33.900","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.225","1.322","-21.300","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.254","1.322","-21.300","1.0","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.266","1.322","-20.400","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.262","1.321","-14.400","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.256","1.321","-8.700","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.256","1.321","-11.400","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.238","1.320","-8.400","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.219","1.320","-3.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.209","1.320","-3.900","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.191","1.319","-4.200","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.166","1.319","-0.600","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.150","1.319","-1.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.133","1.318","-1.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.114","1.318","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.089","1.318","0.000","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.069","1.318","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.044","1.318","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.019","1.317","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","9.997","1.317","0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","9.971","1.317","0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.950","1.317","1.200","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.926","1.317","2.400","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.910","1.317","1.800","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.887","1.317","2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.870","1.317","0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.851","1.318","0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.837","1.318","-0.300","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.824","1.318","0.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.815","1.318","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.807","1.318","-1.200","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.800","1.319","-1.500","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.795","1.319","-0.900","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.788","1.319","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.786","1.320","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.777","1.320","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.774","1.320","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.770","1.321","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.771","1.321","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.769","1.321","-4.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.775","1.322","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.777","1.322","-6.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.780","1.323","-8.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.784","1.323","-9.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.783","1.323","-9.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.791","1.324","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.796","1.324","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.807","1.324","-10.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.817","1.325","-9.000","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.838","1.325","-9.900","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.851","1.326","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.871","1.326","-11.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.885","1.326","-11.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.894","1.326","-12.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.903","1.327","-12.900","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.906","1.327","-10.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.914","1.327","-10.500","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.920","1.327","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.936","1.328","-8.400","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.942","1.328","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.961","1.328","-6.600","0.1","18.000","19.000","11.000","9.000","0.578"
