"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"57","2","6.000","6.347","0.198","-94.800","11323.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.257","0.201","-97.200","11259.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.172","0.205","-81.900","11203.4","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.130","0.208","-97.200","11137.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.024","0.212","-90.600","11079.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.955","0.216","-74.100","11020.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.945","0.220","-122.100","10952.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.824","0.224","-82.500","10895.1","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.825","0.228","-108.600","10827.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.753","0.232","-117.000","10757.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.705","0.236","-93.600","10694.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.698","0.241","-126.300","10620.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.636","0.245","-120.600","10547.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.635","0.250","-107.700","10480.7","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.632","0.255","-138.600","10403.0","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.591","0.260","-123.000","10330.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.593","0.265","-117.900","10261.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.606","0.270","-150.000","10183.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.550","0.275","-126.000","10111.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.580","0.280","-134.400","10042.3","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.575","0.285","-152.700","9964.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.547","0.290","-129.900","9893.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.575","0.295","-142.500","9824.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.573","0.300","-152.700","9746.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.567","0.305","-137.700","9673.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.588","0.310","-144.300","9604.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.607","0.315","-160.500","9525.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.589","0.320","-138.900","9449.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.616","0.325","-148.500","9378.2","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.624","0.331","-156.000","9298.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.619","0.336","-144.000","9219.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.627","0.341","-150.900","9146.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.654","0.346","-162.300","9066.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.638","0.351","-150.900","8983.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.648","0.356","-143.400","8908.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.681","0.361","-163.800","8830.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.649","0.366","-150.900","8745.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.656","0.371","-147.900","8665.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.679","0.377","-154.800","8587.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.675","0.382","-155.700","8503.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.654","0.387","-144.000","8417.1","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.690","0.392","-157.500","8337.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.691","0.397","-158.400","8254.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.668","0.402","-151.200","8165.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.678","0.407","-154.200","8078.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.687","0.412","-153.000","7996.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.680","0.417","-160.500","7908.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.672","0.423","-141.300","7816.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.698","0.428","-159.000","7728.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.690","0.433","-154.200","7642.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.690","0.438","-154.500","7551.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.687","0.443","-147.900","7458.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.710","0.448","-159.300","7392.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.707","0.454","-158.100","7356.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.704","0.459","-156.900","7301.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.684","0.464","-146.100","7229.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.720","0.469","-154.500","7162.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.731","0.474","-165.900","7095.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.701","0.479","-152.700","7023.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.702","0.485","-140.700","6952.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.742","0.490","-163.800","6883.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.732","0.495","-163.500","6814.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.712","0.500","-150.600","6739.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.728","0.505","-152.400","6663.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.739","0.511","-153.300","6589.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.752","0.516","-162.900","6515.9","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.732","0.521","-158.100","6440.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.731","0.526","-155.400","6359.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.717","0.531","-147.000","6280.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.737","0.537","-160.800","6202.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.736","0.542","-163.500","6126.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.717","0.547","-153.600","6046.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.731","0.552","-151.500","5964.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.726","0.558","-152.700","5883.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.747","0.563","-157.800","5803.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.743","0.568","-164.700","5725.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.732","0.573","-153.600","5644.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.733","0.579","-159.600","5561.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.736","0.584","-151.200","5478.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.753","0.589","-158.700","5397.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.762","0.595","-161.400","5318.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.737","0.600","-159.300","5237.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.751","0.605","-159.600","5154.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.739","0.610","-160.500","5071.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.719","0.616","-149.100","4989.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.758","0.621","-165.600","4907.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.745","0.626","-165.000","4827.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.729","0.632","-155.100","4746.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.743","0.637","-163.200","4663.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.731","0.642","-164.400","4580.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.704","0.648","-147.300","4497.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.739","0.653","-162.900","4415.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.732","0.658","-168.900","4334.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.704","0.664","-162.000","4253.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.715","0.669","-167.100","4171.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.692","0.675","-170.400","4088.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.652","0.680","-156.000","4005.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.663","0.686","-156.000","3922.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.698","0.691","-164.100","3840.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.668","0.697","-165.900","3757.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.660","0.702","-162.300","3676.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.656","0.708","-173.400","3594.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.636","0.713","-167.700","3512.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.616","0.719","-176.700","3428.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.583","0.725","-170.700","3346.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.553","0.730","-167.700","3263.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.544","0.736","-172.500","3180.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.507","0.742","-175.800","3098.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.468","0.748","-165.900","3016.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.457","0.754","-173.700","2934.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.432","0.759","-178.200","2852.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.403","0.765","-180.000","2769.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.355","0.772","-181.800","2686.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.318","0.778","-182.700","2603.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.266","0.784","-189.300","2520.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.234","0.790","-182.400","2438.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.197","0.797","-186.000","2355.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.153","0.803","-185.700","2273.2","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.123","0.810","-187.800","2191.2","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.080","0.816","-198.900","2108.0","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","5.022","0.823","-195.600","2024.4","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.969","0.830","-205.200","1943.0","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.915","0.837","-202.500","1861.3","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.859","0.844","-205.200","1777.3","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.817","0.853","-224.100","1694.1","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.710","0.866","-220.800","1611.7","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.624","0.884","-219.300","1527.2","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.546","0.903","-255.900","1441.5","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.457","0.923","-332.400","1358.0","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.510","0.943","-510.600","1272.7","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.490","0.963","-658.800","1187.6","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.288","0.983","-657.900","1104.6","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","4.087","1.003","-633.600","1021.7","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.881","1.023","-628.500","939.5","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.652","1.043","-649.800","857.8","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.344","1.063","-630.300","776.8","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.088","1.083","-586.200","698.0","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.993","1.103","-586.500","620.0","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.918","1.123","-582.300","541.4","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.862","1.143","-552.900","462.2","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","2.887","1.163","-528.000","382.8","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.026","1.183","-524.700","303.2","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.205","1.203","-511.200","223.2","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.460","1.223","-483.300","144.1","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","3.851","1.241","-465.300","75.8","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.376","1.255","-460.800","40.1","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","4.976","1.266","-459.600","36.5","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","5.614","1.275","-474.900","36.1","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.136","1.284","-438.300","29.7","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.353","1.292","-266.700","24.3","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","6.750","1.298","-186.000","20.8","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.214","1.305","-256.200","17.9","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.446","1.310","-256.200","15.5","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.658","1.315","-213.000","13.7","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","7.944","1.320","-194.700","12.1","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.218","1.324","-192.600","10.7","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.424","1.328","-181.200","9.4","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.622","1.331","-165.900","7.8","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.808","1.334","-141.900","6.2","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.010","1.337","-138.900","5.1","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.180","1.339","-137.100","4.3","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.309","1.341","-113.700","3.9","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.461","1.343","-102.600","3.5","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.621","1.344","-110.700","3.1","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.705","1.346","-87.600","2.8","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.818","1.347","-73.200","2.5","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.947","1.348","-82.800","2.3","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.013","1.348","-68.700","2.1","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.076","1.349","-49.500","1.9","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.171","1.349","-57.600","1.7","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.221","1.349","-52.500","1.5","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.243","1.349","-34.500","1.4","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.304","1.349","-37.800","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.333","1.349","-34.800","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.342","1.349","-24.300","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.358","1.349","-20.400","1.0","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.379","1.349","-21.600","0.9","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.373","1.348","-15.300","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.368","1.348","-8.700","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.366","1.348","-8.100","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.357","1.347","-8.700","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.333","1.347","-3.300","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.320","1.346","-1.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.307","1.346","-3.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.284","1.346","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.265","1.345","-1.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.243","1.345","-0.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.224","1.345","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.198","1.344","1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.174","1.344","0.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.143","1.344","0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.117","1.344","1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.086","1.344","4.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.065","1.343","2.700","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.043","1.343","2.100","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.015","1.343","3.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.993","1.343","3.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.974","1.343","2.100","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.951","1.343","0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.925","1.344","2.700","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.912","1.344","0.300","0.2","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.893","1.344","0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.882","1.344","-0.300","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.871","1.344","-0.300","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.864","1.345","-0.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.857","1.345","0.000","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.855","1.345","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.848","1.346","-1.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.845","1.346","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.840","1.346","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.835","1.347","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.838","1.347","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.833","1.347","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.838","1.348","-4.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.838","1.348","-6.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.844","1.349","-7.200","0.1","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.846","1.349","-6.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.857","1.349","-9.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.861","1.350","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.872","1.350","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.886","1.350","-10.200","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.895","1.351","-10.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.911","1.351","-10.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.920","1.351","-10.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.936","1.352","-11.400","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.944","1.352","-10.500","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.961","1.352","-10.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.968","1.353","-9.600","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.981","1.353","-10.500","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.988","1.353","-9.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.998","1.353","-9.300","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.009","1.353","-9.000","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.015","1.354","-7.500","0.1","18.000","19.000","11.000","9.000","0.578"
