"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"49","2","6.500","7.474","0.168","-117.000","11868.6","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.272","0.171","-35.400","11801.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.308","0.174","-108.900","11722.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.075","0.176","-73.800","11655.4","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.037","0.179","-51.600","11583.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.972","0.182","-116.400","11509.6","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.788","0.184","-40.200","11447.2","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.799","0.187","-84.300","11376.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.666","0.189","-92.700","11314.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.555","0.192","-37.200","11255.3","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.563","0.194","-101.700","11189.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.376","0.197","-60.900","11134.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.367","0.200","-46.200","11072.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.304","0.203","-114.300","11008.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.145","0.207","-30.900","10951.7","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.216","0.210","-107.700","10883.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.063","0.213","-99.000","10817.8","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.005","0.217","-42.300","10755.1","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.066","0.221","-129.600","10679.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.914","0.225","-86.100","10611.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.943","0.229","-64.800","10542.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.978","0.233","-144.000","10463.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.842","0.237","-85.500","10395.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.910","0.241","-85.800","10322.1","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.926","0.245","-162.900","10243.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.791","0.249","-75.600","10175.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.911","0.254","-113.100","10102.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.892","0.258","-155.400","10024.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.789","0.262","-81.900","9957.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.891","0.266","-124.200","9884.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.882","0.271","-155.400","9807.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.784","0.275","-86.400","9739.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.885","0.280","-126.300","9665.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.893","0.284","-156.900","9587.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.781","0.288","-85.800","9515.9","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.914","0.293","-125.400","9442.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.919","0.297","-163.200","9361.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.805","0.301","-94.500","9286.4","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.917","0.306","-118.200","9212.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.972","0.310","-170.400","9130.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.838","0.315","-105.000","9051.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.923","0.319","-105.000","8976.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","6.009","0.323","-175.500","8895.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.862","0.327","-113.100","8812.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.907","0.332","-106.200","8736.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","6.005","0.336","-165.000","8655.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.893","0.340","-125.100","8570.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.872","0.345","-104.100","8488.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.975","0.349","-149.100","8409.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.909","0.353","-135.600","8323.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.865","0.357","-113.700","8235.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.912","0.362","-135.900","8153.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.912","0.366","-132.000","8068.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.869","0.370","-133.200","7978.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.856","0.375","-128.100","7889.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.858","0.379","-121.200","7805.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.864","0.383","-135.600","7716.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.849","0.388","-138.000","7623.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.808","0.392","-126.000","7533.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.824","0.397","-115.500","7447.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.864","0.401","-152.700","7357.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.812","0.406","-137.100","7264.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.772","0.410","-117.000","7174.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.838","0.415","-126.300","7095.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.862","0.419","-158.700","7014.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.787","0.424","-131.400","6935.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.783","0.428","-113.700","6862.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.846","0.433","-140.400","6791.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.846","0.437","-146.400","6718.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.804","0.442","-132.600","6643.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.821","0.447","-126.300","6570.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.843","0.451","-134.700","6499.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.862","0.456","-132.900","6427.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.879","0.460","-144.600","6350.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.854","0.465","-143.400","6273.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.832","0.469","-118.800","6197.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.884","0.474","-136.200","6123.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.900","0.478","-143.400","6045.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.884","0.483","-138.900","5965.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.873","0.488","-134.100","5884.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.873","0.492","-133.800","5805.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.873","0.497","-132.600","5727.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.890","0.501","-138.900","5647.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.895","0.506","-150.300","5565.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.843","0.510","-134.700","5484.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.847","0.515","-133.200","5403.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.848","0.519","-138.000","5323.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.840","0.524","-132.000","5244.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.843","0.528","-138.000","5163.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.828","0.533","-150.300","5080.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.775","0.537","-132.900","4998.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.775","0.542","-133.500","4917.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.784","0.547","-143.700","4837.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.759","0.551","-132.300","4757.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.778","0.556","-139.800","4675.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.760","0.561","-151.500","4592.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.717","0.566","-139.200","4510.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.717","0.570","-132.900","4428.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.742","0.575","-145.200","4346.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.712","0.580","-136.800","4266.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.723","0.585","-138.600","4185.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.736","0.590","-153.300","4103.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.696","0.595","-152.100","4020.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.674","0.600","-144.600","3938.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.674","0.605","-150.600","3855.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.657","0.609","-145.800","3773.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.636","0.615","-144.600","3692.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.632","0.620","-147.600","3612.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.608","0.625","-151.800","3529.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.579","0.630","-156.600","3447.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.547","0.635","-160.800","3364.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.502","0.640","-160.500","3282.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.457","0.645","-155.700","3199.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.426","0.651","-159.600","3117.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.389","0.656","-155.100","3035.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.360","0.661","-154.200","2954.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.341","0.667","-156.600","2873.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.305","0.673","-163.500","2791.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.276","0.678","-166.800","2709.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.236","0.684","-175.200","2626.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.189","0.690","-172.200","2543.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.129","0.696","-187.500","2461.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.079","0.702","-172.200","2378.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.040","0.708","-180.900","2296.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.994","0.715","-181.800","2214.8","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.937","0.721","-181.800","2132.8","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.891","0.727","-183.000","2049.7","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.847","0.734","-187.200","1968.2","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.800","0.741","-190.200","1887.3","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.768","0.748","-199.800","1804.3","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.709","0.757","-204.600","1720.9","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.625","0.769","-219.300","1638.1","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.523","0.786","-210.000","1555.2","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.459","0.806","-226.800","1472.1","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.439","0.826","-312.300","1388.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.579","0.846","-488.700","1303.7","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.603","0.866","-657.000","1218.2","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.375","0.886","-669.000","1132.8","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.152","0.906","-621.300","1049.8","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.995","0.926","-645.600","968.0","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.757","0.946","-663.300","887.0","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.421","0.966","-621.000","807.3","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.221","0.986","-594.900","729.3","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.109","1.006","-598.800","651.3","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.993","1.026","-591.000","573.2","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.903","1.046","-556.200","494.6","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.929","1.066","-540.900","415.3","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.023","1.086","-536.700","335.9","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.166","1.106","-523.200","256.5","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.377","1.126","-491.400","177.4","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.722","1.144","-476.400","104.8","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.182","1.158","-468.900","55.3","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.732","1.169","-459.300","37.5","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.354","1.178","-463.200","36.7","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.894","1.187","-424.200","32.5","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.183","1.195","-295.800","26.3","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.441","1.202","-172.800","22.4","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.885","1.209","-243.600","19.2","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.139","1.215","-273.600","16.6","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.321","1.220","-221.400","14.5","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.590","1.225","-195.900","12.9","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.878","1.230","-203.400","11.4","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.082","1.234","-192.600","10.2","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.269","1.238","-170.400","8.8","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.484","1.241","-156.600","7.2","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.682","1.244","-151.500","5.9","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.852","1.247","-146.100","4.9","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.000","1.250","-126.000","4.2","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.170","1.252","-116.100","3.8","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.326","1.254","-119.400","3.5","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.438","1.256","-104.100","3.1","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.548","1.258","-86.400","2.8","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.687","1.259","-92.700","2.6","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.771","1.260","-86.400","2.3","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.839","1.261","-66.000","2.1","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","9.939","1.262","-66.000","1.9","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.011","1.263","-65.400","1.8","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.051","1.263","-51.900","1.7","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.100","1.264","-44.400","1.5","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.158","1.264","-47.100","1.4","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.177","1.264","-37.200","1.4","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.206","1.264","-31.200","1.2","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.237","1.264","-31.800","1.2","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.251","1.264","-28.800","1.1","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.244","1.264","-19.800","1.0","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.258","1.264","-18.900","0.9","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.260","1.264","-19.800","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.249","1.264","-12.300","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.242","1.264","-9.600","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.235","1.264","-9.600","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.221","1.264","-9.600","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.201","1.263","-5.700","0.7","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.193","1.263","-5.700","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.176","1.263","-4.200","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.159","1.263","-3.900","0.6","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.138","1.263","-3.300","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.120","1.263","-4.800","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.095","1.263","-2.400","0.5","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.078","1.263","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.057","1.263","-2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.043","1.263","-2.700","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.028","1.263","-3.000","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.012","1.263","-0.900","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.001","1.263","-2.700","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.990","1.264","-3.900","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.971","1.264","-2.100","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.958","1.264","-2.100","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.950","1.264","-6.000","0.4","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.932","1.264","-3.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.926","1.265","-3.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.922","1.265","-5.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.919","1.265","-5.700","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.911","1.266","-4.500","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.914","1.266","-7.500","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.909","1.266","-7.500","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.905","1.267","-8.100","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.905","1.267","-8.100","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.903","1.267","-8.100","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.909","1.268","-8.100","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.910","1.268","-7.800","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.917","1.268","-10.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.918","1.269","-7.500","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.928","1.269","-10.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.927","1.269","-9.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.934","1.270","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.939","1.270","-9.300","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.944","1.271","-9.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.950","1.271","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.956","1.271","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.964","1.271","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.969","1.272","-8.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.982","1.272","-10.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.983","1.272","-9.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.992","1.273","-9.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.993","1.273","-8.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.001","1.273","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.002","1.273","-8.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.007","1.274","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.013","1.274","-7.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.018","1.274","-6.900","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.027","1.274","-8.100","0.2","18.000","19.000","11.000","9.000","0.578"
