"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"30","2","8.400","9.613","0.116","-131.400","12986.9","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.463","0.119","-98.100","12920.2","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.382","0.122","-158.700","12863.3","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.090","0.125","-72.300","12813.2","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.104","0.129","-147.600","12759.5","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.808","0.132","-97.200","12717.8","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.740","0.135","-110.100","12664.0","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.532","0.139","-116.700","12622.0","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.411","0.142","-86.400","12570.1","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.313","0.146","-141.600","12518.6","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.069","0.149","-54.000","12469.0","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.127","0.153","-145.500","12406.7","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.811","0.156","-84.900","12353.6","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.818","0.160","-94.200","12285.9","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.657","0.164","-132.600","12222.7","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.508","0.167","-69.000","12156.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.497","0.171","-138.000","12082.2","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.248","0.174","-77.100","12017.7","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.291","0.178","-112.200","11940.9","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.079","0.182","-115.800","11871.4","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.024","0.185","-73.800","11800.1","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.983","0.189","-134.100","11722.7","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.795","0.192","-80.400","11656.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.819","0.196","-106.500","11581.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.661","0.199","-114.900","11511.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.580","0.203","-74.400","11447.0","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.569","0.206","-127.200","11374.9","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.383","0.209","-92.100","11316.6","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.377","0.212","-78.300","11252.6","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.307","0.216","-133.500","11188.4","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.142","0.219","-58.500","11133.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.185","0.223","-107.100","11068.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.034","0.227","-111.000","11008.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.970","0.231","-66.900","10948.7","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.997","0.235","-139.200","10879.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.805","0.239","-96.000","10817.6","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.852","0.244","-95.400","10749.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.802","0.248","-152.100","10675.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.678","0.253","-89.100","10611.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.742","0.258","-122.400","10536.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.670","0.262","-156.000","10461.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.594","0.267","-85.800","10393.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.684","0.272","-149.700","10316.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.602","0.277","-154.200","10241.0","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.564","0.282","-93.300","10173.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.661","0.288","-171.000","10096.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.561","0.293","-149.100","10021.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.578","0.298","-106.500","9954.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.661","0.303","-177.000","9877.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.588","0.309","-150.000","9803.1","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.594","0.314","-114.600","9734.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.697","0.319","-185.400","9658.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.595","0.324","-158.700","9581.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.586","0.330","-117.300","9512.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.705","0.335","-186.300","9435.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.606","0.340","-160.500","9355.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.597","0.346","-120.600","9283.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.705","0.351","-180.600","9205.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.632","0.356","-164.100","9123.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.598","0.362","-121.200","9048.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.742","0.367","-171.000","8971.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.687","0.372","-182.400","8887.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.608","0.378","-123.000","8807.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.748","0.383","-157.500","8731.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.747","0.388","-186.900","8648.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.662","0.393","-133.800","8563.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.748","0.399","-150.000","8484.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.804","0.404","-182.700","8402.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.715","0.409","-149.700","8315.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.738","0.415","-155.100","8230.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.786","0.420","-162.900","8149.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.768","0.425","-163.800","8062.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.737","0.430","-159.600","7971.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.745","0.435","-147.600","7886.0","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.771","0.440","-153.900","7801.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.778","0.446","-171.900","7709.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.728","0.451","-159.300","7616.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.723","0.456","-139.500","7529.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.778","0.461","-164.700","7442.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.758","0.467","-175.200","7350.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.687","0.472","-147.000","7257.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.717","0.477","-137.700","7173.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.787","0.482","-177.000","7092.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.725","0.488","-167.400","7010.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.679","0.493","-143.400","6933.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.731","0.499","-149.700","6861.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.781","0.504","-168.000","6789.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.746","0.509","-164.700","6713.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.724","0.515","-153.300","6638.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.749","0.520","-154.500","6565.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.775","0.525","-156.600","6494.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.810","0.531","-168.000","6419.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.791","0.536","-172.800","6340.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.748","0.541","-153.600","6263.6","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.771","0.547","-150.600","6187.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.822","0.552","-168.300","6111.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.792","0.557","-166.800","6031.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.759","0.563","-159.000","5950.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.758","0.568","-150.900","5869.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.783","0.573","-160.800","5790.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.804","0.579","-156.900","5711.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.821","0.584","-164.100","5629.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.795","0.589","-163.200","5546.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.774","0.595","-154.500","5463.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.797","0.600","-159.300","5382.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.813","0.605","-159.300","5303.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.835","0.611","-168.600","5222.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.803","0.616","-166.800","5138.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.776","0.621","-157.500","5055.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.773","0.627","-150.600","4972.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.800","0.632","-167.400","4890.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.802","0.638","-160.800","4810.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.807","0.643","-159.600","4729.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.805","0.648","-166.200","4645.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.767","0.654","-164.100","4562.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.753","0.659","-153.000","4479.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.777","0.665","-156.900","4397.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.805","0.670","-168.600","4316.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.797","0.675","-164.100","4234.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.789","0.681","-169.800","4151.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.747","0.686","-168.900","4067.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.712","0.692","-165.600","3984.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.696","0.697","-161.700","3900.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.704","0.703","-168.000","3818.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.693","0.708","-160.500","3736.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.697","0.714","-164.100","3655.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.686","0.720","-172.500","3572.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.655","0.725","-172.800","3489.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.626","0.731","-176.400","3404.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.570","0.737","-173.100","3321.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.540","0.742","-172.500","3238.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.520","0.748","-169.800","3155.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.501","0.754","-174.300","3073.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.471","0.760","-177.000","2990.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.462","0.766","-173.100","2909.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.445","0.772","-180.900","2825.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.426","0.778","-180.000","2742.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.378","0.785","-188.700","2658.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.335","0.791","-186.000","2575.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.291","0.797","-187.200","2492.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.242","0.804","-188.400","2409.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.208","0.810","-198.000","2326.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.164","0.817","-192.900","2243.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.116","0.823","-191.100","2160.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.062","0.830","-201.000","2077.9","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","5.011","0.837","-201.600","1995.5","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.950","0.844","-210.900","1912.5","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.891","0.851","-218.700","1828.7","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.781","0.860","-210.900","1744.5","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.716","0.874","-211.800","1660.1","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.658","0.891","-222.300","1576.9","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.564","0.910","-236.700","1492.7","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.533","0.930","-306.000","1407.3","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.668","0.950","-511.200","1322.7","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.663","0.970","-656.400","1236.9","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.472","0.990","-663.900","1152.3","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.256","1.010","-636.600","1069.6","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","4.070","1.030","-629.700","987.0","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.859","1.050","-666.000","904.5","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.500","1.070","-639.300","821.7","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.245","1.090","-586.500","741.2","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.160","1.110","-591.900","662.4","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.072","1.130","-590.100","583.5","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.992","1.150","-555.900","504.1","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.015","1.170","-539.100","424.2","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.121","1.190","-535.800","344.2","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.259","1.210","-519.900","264.0","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.483","1.230","-494.700","184.1","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.825","1.248","-477.900","110.1","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.288","1.262","-468.900","57.8","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.835","1.273","-456.000","37.6","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.474","1.283","-465.000","36.6","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.008","1.291","-441.600","32.9","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.307","1.299","-263.400","26.8","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.625","1.307","-180.300","22.4","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.069","1.313","-249.000","19.6","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.301","1.319","-270.000","16.8","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.483","1.324","-216.300","14.7","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.771","1.329","-204.000","13.1","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.023","1.334","-199.500","11.6","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.231","1.338","-187.500","9.9","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.425","1.342","-167.100","8.1","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.638","1.345","-152.100","6.5","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.843","1.348","-146.700","5.3","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.022","1.351","-144.600","4.6","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.171","1.353","-122.100","4.0","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.345","1.356","-114.600","3.6","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.504","1.358","-118.800","3.3","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.601","1.359","-96.000","3.0","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.739","1.361","-87.000","2.7","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.865","1.362","-92.400","2.4","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.940","1.363","-77.400","2.2","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.023","1.364","-60.900","2.0","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.125","1.364","-66.900","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.176","1.365","-60.000","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.219","1.365","-44.400","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.282","1.366","-43.500","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.327","1.366","-43.500","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.344","1.366","-32.100","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.373","1.366","-24.900","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.409","1.366","-29.400","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.408","1.366","-22.800","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.410","1.365","-15.300","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.421","1.365","-17.400","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.415","1.365","-17.100","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.390","1.365","-5.400","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.394","1.364","-7.200","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.383","1.364","-9.300","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.354","1.364","-2.100","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.342","1.363","-1.200","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.333","1.363","-3.600","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.310","1.363","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.291","1.363","-0.900","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.275","1.362","-1.200","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.253","1.362","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.232","1.362","-1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.210","1.362","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.193","1.362","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.171","1.362","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.152","1.362","0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.131","1.362","0.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.111","1.362","0.000","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.089","1.362","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.071","1.362","0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.053","1.362","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.037","1.362","0.000","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.023","1.362","0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.013","1.362","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.007","1.363","-0.900","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.997","1.363","-0.600","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.993","1.363","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.980","1.363","-3.000","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.971","1.364","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.956","1.364","-1.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.952","1.364","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.945","1.365","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.943","1.365","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.941","1.365","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.942","1.366","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.944","1.366","-5.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.943","1.366","-6.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.946","1.367","-8.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.940","1.367","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.948","1.367","-9.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.949","1.368","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.958","1.368","-9.000","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.965","1.368","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.980","1.369","-9.300","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.991","1.369","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.002","1.369","-10.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.013","1.370","-11.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.019","1.370","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.033","1.370","-10.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.042","1.371","-9.900","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.054","1.371","-10.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.059","1.371","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.072","1.371","-10.500","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.078","1.372","-8.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.086","1.372","-7.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.093","1.372","-7.200","0.1","18.000","19.000","11.000","9.000","0.578"
