"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"74","2","6.000","5.737","0.255","-100.800","10175.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.745","0.259","-128.100","10102.4","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.715","0.264","-135.000","10025.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.734","0.269","-114.900","9957.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.717","0.273","-135.900","9885.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.710","0.278","-135.600","9807.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.718","0.282","-121.200","9738.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.728","0.287","-135.600","9665.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.711","0.292","-135.600","9586.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.712","0.296","-128.700","9515.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.715","0.301","-137.100","9442.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.732","0.306","-136.800","9362.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.728","0.310","-138.600","9286.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.723","0.315","-136.800","9213.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.738","0.320","-138.600","9131.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.719","0.325","-139.200","9052.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.721","0.329","-139.200","8978.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.707","0.334","-143.100","8897.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.712","0.339","-141.000","8814.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.704","0.343","-139.800","8738.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.694","0.348","-142.500","8658.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.696","0.353","-140.400","8572.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.706","0.358","-138.900","8491.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.697","0.363","-141.300","8412.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.695","0.367","-142.800","8326.8","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.708","0.372","-144.000","8238.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.704","0.377","-141.300","8157.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.715","0.382","-141.600","8073.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.723","0.387","-148.200","7982.8","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.716","0.392","-142.800","7893.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.720","0.397","-144.300","7809.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.739","0.401","-142.800","7720.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.739","0.406","-146.400","7626.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.744","0.411","-141.600","7536.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.750","0.416","-143.400","7450.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.769","0.421","-144.000","7360.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.779","0.426","-142.200","7267.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.775","0.430","-149.700","7176.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.772","0.435","-147.000","7094.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.791","0.440","-140.100","7013.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.799","0.445","-150.600","6934.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.758","0.450","-151.200","6860.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.761","0.455","-142.200","6790.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.765","0.459","-142.800","6717.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.775","0.464","-143.400","6642.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.759","0.469","-153.900","6569.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.754","0.474","-141.900","6498.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.750","0.479","-142.800","6427.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.758","0.484","-146.700","6351.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.758","0.488","-148.800","6274.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.733","0.493","-150.300","6198.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.722","0.498","-145.500","6124.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.709","0.503","-148.500","6047.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.698","0.508","-151.500","5967.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.678","0.513","-151.800","5886.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.665","0.518","-151.200","5807.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.636","0.523","-146.700","5729.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.641","0.528","-149.100","5651.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.631","0.533","-150.900","5569.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.619","0.539","-156.600","5487.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.605","0.544","-152.400","5406.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.597","0.549","-148.800","5327.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.606","0.554","-151.500","5248.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.611","0.560","-153.300","5167.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.611","0.565","-159.300","5084.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.605","0.570","-157.500","5002.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.613","0.576","-154.500","4921.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.604","0.581","-157.200","4841.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.623","0.586","-154.800","4762.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.611","0.592","-162.000","4680.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.601","0.597","-158.400","4597.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.597","0.602","-161.100","4515.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.602","0.608","-161.400","4433.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.597","0.613","-161.100","4352.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.599","0.619","-155.400","4272.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.611","0.624","-162.300","4191.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.599","0.629","-160.800","4109.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.602","0.635","-162.300","4026.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.602","0.640","-163.800","3944.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.607","0.646","-162.000","3861.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.597","0.651","-167.100","3780.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.602","0.657","-159.600","3699.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.594","0.662","-167.400","3619.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.589","0.668","-164.400","3537.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.563","0.673","-170.100","3455.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.534","0.679","-169.200","3372.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.499","0.685","-175.200","3289.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.483","0.690","-167.100","3207.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.461","0.696","-174.600","3126.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.406","0.702","-179.100","3044.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.367","0.707","-174.300","2963.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.320","0.713","-177.000","2882.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.282","0.719","-173.400","2800.2","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.243","0.725","-182.100","2718.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.204","0.732","-176.700","2635.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.159","0.738","-180.000","2552.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.119","0.744","-188.100","2470.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.074","0.751","-193.200","2387.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.031","0.757","-193.500","2304.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.995","0.764","-186.900","2223.4","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.968","0.771","-198.900","2142.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.921","0.777","-199.200","2060.3","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.864","0.784","-199.800","1978.9","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.829","0.791","-202.800","1897.3","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.751","0.799","-221.100","1813.9","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.674","0.808","-213.000","1730.5","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.582","0.821","-226.200","1648.8","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.477","0.838","-226.200","1567.0","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.429","0.858","-228.300","1483.3","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.526","0.878","-322.200","1399.3","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.554","0.898","-517.500","1316.1","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.392","0.918","-652.500","1230.9","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.162","0.938","-666.300","1146.1","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.968","0.958","-630.000","1063.4","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.811","0.978","-623.100","981.9","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.517","0.998","-657.600","900.3","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.263","1.018","-623.700","820.0","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.125","1.038","-596.700","741.6","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.025","1.058","-597.300","663.5","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.922","1.078","-590.400","585.8","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.921","1.098","-557.400","507.3","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.998","1.118","-544.500","428.7","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.123","1.138","-539.100","349.4","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.320","1.158","-518.700","269.9","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.629","1.178","-494.700","190.7","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.040","1.196","-485.400","116.2","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.544","1.210","-470.400","61.3","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.164","1.221","-453.000","37.8","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.771","1.230","-462.900","36.6","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.114","1.238","-432.600","33.2","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.314","1.246","-271.500","27.3","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.755","1.253","-180.900","22.6","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.064","1.259","-239.400","19.5","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.226","1.264","-255.900","16.8","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.488","1.270","-205.800","14.7","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.777","1.275","-186.300","12.9","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.003","1.279","-198.600","11.5","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.183","1.283","-187.500","10.2","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.382","1.287","-166.200","8.9","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.595","1.290","-146.100","7.4","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.781","1.293","-152.700","6.0","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.902","1.296","-148.800","4.9","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.079","1.299","-114.300","4.2","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.262","1.301","-112.500","3.8","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.364","1.303","-122.700","3.4","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.479","1.305","-96.900","3.1","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.635","1.307","-81.300","2.7","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.733","1.308","-94.200","2.5","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.802","1.309","-82.200","2.3","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.908","1.310","-63.000","2.1","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","9.990","1.311","-65.700","1.9","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.044","1.312","-64.800","1.7","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.091","1.312","-53.400","1.6","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.158","1.313","-43.500","1.5","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.195","1.313","-46.800","1.3","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.222","1.313","-39.000","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.256","1.314","-31.800","1.2","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.290","1.314","-28.200","1.1","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.297","1.314","-30.900","1.0","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.312","1.314","-19.200","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.333","1.314","-17.400","0.9","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.329","1.314","-21.300","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.324","1.313","-15.600","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.327","1.313","-10.500","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.323","1.313","-12.300","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.304","1.313","-10.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.302","1.313","-6.000","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.288","1.313","-5.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.278","1.313","-3.900","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.260","1.312","-4.800","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.246","1.312","-1.800","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.233","1.312","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.212","1.312","-3.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.196","1.312","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.185","1.312","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.171","1.312","-3.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.149","1.312","-3.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.141","1.312","0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.129","1.312","-2.400","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.115","1.312","-2.700","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.098","1.312","-2.100","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.092","1.312","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.076","1.312","-2.400","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.064","1.312","-2.700","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.053","1.313","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.046","1.313","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.040","1.313","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.030","1.313","-2.700","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.027","1.313","-1.500","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.017","1.314","-3.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.010","1.314","-4.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.002","1.314","-4.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.001","1.314","-4.800","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.996","1.315","-6.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.998","1.315","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.995","1.315","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.003","1.315","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.007","1.316","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.007","1.316","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.013","1.316","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.014","1.317","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.017","1.317","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.018","1.317","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.030","1.317","-6.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.034","1.318","-7.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.044","1.318","-7.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.045","1.318","-7.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.054","1.318","-6.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.055","1.319","-8.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.054","1.319","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.061","1.319","-6.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.066","1.319","-6.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.067","1.320","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.067","1.320","-6.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.080","1.320","-5.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.079","1.320","-6.900","0.1","18.000","19.000","11.000","9.000","0.578"
