"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"31","2","8.300","9.814","0.114","-105.600","12927.5","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.676","0.117","-113.100","12861.1","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.534","0.120","-105.900","12813.6","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.322","0.122","-77.400","12759.5","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.305","0.125","-129.300","12711.8","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.998","0.128","-62.700","12667.4","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.994","0.130","-108.600","12615.1","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.769","0.133","-82.200","12573.1","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.659","0.136","-86.700","12516.8","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.525","0.139","-95.100","12468.9","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.343","0.141","-68.700","12412.0","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.306","0.144","-116.100","12351.6","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.025","0.147","-51.300","12295.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.038","0.150","-101.400","12224.0","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.831","0.152","-81.600","12162.8","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.731","0.155","-69.000","12090.8","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.664","0.158","-102.600","12019.7","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.481","0.161","-53.400","11953.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.474","0.164","-100.200","11874.1","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.283","0.166","-69.300","11807.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.230","0.169","-76.500","11731.9","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.145","0.172","-96.600","11657.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.004","0.174","-57.900","11590.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.962","0.177","-90.300","11513.9","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.835","0.180","-78.000","11449.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.736","0.182","-61.200","11382.1","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.695","0.185","-93.300","11313.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.547","0.187","-60.900","11257.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.498","0.190","-70.200","11191.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.424","0.192","-87.900","11131.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.270","0.195","-40.800","11075.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.276","0.198","-84.300","11008.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.164","0.202","-77.400","10951.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.097","0.205","-64.800","10887.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.092","0.208","-101.100","10818.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.974","0.212","-74.400","10757.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.975","0.216","-88.800","10685.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.939","0.220","-110.700","10612.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.872","0.224","-79.500","10546.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.885","0.228","-108.300","10470.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.864","0.232","-119.100","10396.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.800","0.236","-85.200","10327.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.845","0.240","-123.600","10249.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.814","0.245","-117.000","10175.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.789","0.249","-91.200","10107.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.847","0.253","-137.400","10029.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.809","0.258","-118.500","9957.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.805","0.262","-106.200","9889.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.840","0.266","-137.400","9811.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.835","0.271","-126.000","9738.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.856","0.275","-111.900","9669.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.856","0.280","-139.500","9592.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.841","0.284","-126.000","9516.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.824","0.288","-112.200","9446.7","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.875","0.293","-138.900","9367.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.869","0.297","-132.000","9288.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.838","0.302","-119.100","9216.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.881","0.306","-138.000","9137.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.822","0.310","-138.600","9055.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.892","0.315","-113.100","8980.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.892","0.319","-139.500","8902.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.868","0.323","-139.200","8818.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.835","0.328","-116.700","8738.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.879","0.332","-129.300","8662.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.886","0.336","-144.300","8578.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.835","0.341","-119.700","8493.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.866","0.345","-131.100","8414.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.884","0.350","-136.200","8331.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.849","0.354","-129.000","8243.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.857","0.358","-132.300","8158.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.868","0.363","-128.400","8076.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.871","0.367","-136.200","7988.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.839","0.372","-130.800","7897.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.862","0.376","-125.400","7811.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.882","0.380","-139.200","7725.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.865","0.385","-132.600","7633.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.874","0.389","-132.000","7541.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.874","0.394","-126.900","7454.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.883","0.398","-137.700","7386.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.842","0.403","-138.000","7317.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.842","0.407","-132.600","7231.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.851","0.411","-127.800","7157.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.837","0.416","-136.200","7083.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.797","0.420","-141.300","7007.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.797","0.425","-126.600","6934.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.835","0.429","-130.500","6866.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.818","0.434","-136.800","6797.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.798","0.438","-137.400","6722.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.794","0.443","-132.900","6648.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.812","0.448","-132.300","6575.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.815","0.452","-141.000","6504.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.808","0.457","-136.500","6429.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.793","0.461","-140.700","6350.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.802","0.466","-130.500","6271.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.810","0.471","-137.700","6194.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.795","0.475","-143.100","6118.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.780","0.480","-138.000","6037.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.766","0.484","-137.700","5955.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.773","0.489","-136.500","5874.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.765","0.494","-141.900","5795.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.783","0.498","-135.000","5716.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.778","0.503","-138.000","5634.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.756","0.508","-142.800","5551.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.756","0.513","-141.000","5469.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.743","0.517","-141.600","5387.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.746","0.522","-141.300","5308.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.737","0.527","-140.700","5227.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.717","0.532","-148.200","5143.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.706","0.537","-146.400","5061.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.706","0.541","-140.400","4978.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.672","0.546","-149.100","4896.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.682","0.551","-140.400","4816.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.675","0.556","-144.300","4734.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.664","0.561","-149.700","4651.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.667","0.566","-144.600","4568.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.658","0.571","-146.700","4485.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.651","0.576","-145.800","4403.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.642","0.581","-150.600","4321.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.639","0.586","-150.600","4240.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.613","0.591","-153.900","4157.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.607","0.596","-153.300","4073.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.583","0.601","-156.900","3990.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.572","0.607","-146.700","3907.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.556","0.612","-156.000","3825.1","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.544","0.617","-154.200","3742.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.536","0.622","-153.900","3661.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.512","0.628","-163.500","3579.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.483","0.633","-158.400","3496.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.459","0.638","-163.200","3412.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.440","0.644","-160.800","3329.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.394","0.649","-170.400","3246.2","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.376","0.655","-157.500","3163.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.357","0.661","-164.400","3080.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.337","0.666","-166.200","2998.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.314","0.672","-171.000","2916.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.304","0.678","-162.300","2834.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.268","0.684","-179.700","2751.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.232","0.690","-175.800","2668.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.197","0.696","-176.100","2584.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.162","0.702","-181.500","2501.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.118","0.708","-181.500","2419.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.046","0.714","-193.200","2335.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.995","0.720","-187.800","2253.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.938","0.727","-186.600","2171.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.876","0.733","-197.100","2088.3","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.803","0.740","-197.400","2004.9","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.740","0.747","-196.500","1923.0","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.680","0.754","-200.700","1840.1","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.611","0.761","-203.100","1756.2","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.520","0.770","-220.800","1672.0","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.423","0.783","-220.200","1588.8","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.335","0.801","-219.000","1504.6","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.293","0.820","-234.000","1419.7","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.346","0.840","-333.900","1335.7","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.335","0.860","-515.400","1251.1","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.173","0.880","-645.300","1166.0","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","3.895","0.900","-684.000","1080.7","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.668","0.920","-636.900","997.4","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.497","0.940","-618.000","914.7","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.225","0.960","-643.500","833.1","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.024","0.980","-613.200","752.7","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","2.983","1.000","-569.700","673.2","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.944","1.020","-577.500","594.9","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.916","1.040","-573.300","515.6","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.980","1.060","-546.600","436.1","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.125","1.080","-530.100","356.4","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.331","1.100","-525.300","276.6","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.618","1.120","-507.600","197.0","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","4.038","1.140","-481.500","121.3","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.567","1.158","-466.200","63.8","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","5.188","1.172","-459.900","38.1","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.806","1.183","-470.100","36.7","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","6.321","1.191","-482.100","34.3","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.589","1.199","-438.300","28.1","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.951","1.206","-274.500","23.4","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.385","1.212","-184.800","20.3","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.637","1.218","-232.200","17.5","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.817","1.223","-240.300","15.2","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","8.054","1.228","-198.600","13.5","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.323","1.232","-182.700","11.9","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.512","1.236","-193.500","10.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.666","1.239","-182.700","9.1","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.846","1.243","-148.200","7.4","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","9.054","1.245","-132.900","6.0","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.186","1.248","-145.800","5.0","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.305","1.250","-131.100","4.2","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.475","1.253","-101.400","3.8","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.611","1.254","-106.200","3.5","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.695","1.256","-107.100","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.807","1.258","-84.600","2.8","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.930","1.259","-75.900","2.6","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.994","1.260","-83.100","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.066","1.261","-69.900","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.143","1.262","-58.800","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.201","1.262","-57.300","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.234","1.263","-55.500","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.278","1.263","-43.500","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.322","1.263","-38.700","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.344","1.264","-38.400","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.364","1.264","-32.400","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.389","1.264","-25.200","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.407","1.264","-24.900","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.404","1.264","-25.200","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.419","1.264","-15.600","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.416","1.264","-17.700","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.409","1.264","-15.900","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.401","1.264","-12.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.397","1.263","-10.200","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.379","1.263","-11.100","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.374","1.263","-5.400","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.363","1.263","-6.300","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.351","1.263","-5.700","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.338","1.263","-3.600","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.323","1.263","-3.000","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.311","1.263","-2.700","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.292","1.263","-4.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.278","1.263","-3.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.262","1.263","-2.400","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.252","1.263","-2.700","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.232","1.263","-3.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.222","1.263","-1.800","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.208","1.263","-1.800","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.196","1.263","-3.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.183","1.263","-2.700","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.175","1.263","-1.800","0.4","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.163","1.264","-3.300","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.152","1.264","-3.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.147","1.264","-3.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.138","1.264","-4.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.137","1.264","-3.600","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.136","1.265","-3.300","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.134","1.265","-4.200","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.125","1.265","-6.300","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.121","1.265","-5.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.111","1.266","-6.900","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.111","1.266","-6.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.108","1.266","-5.700","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.110","1.266","-5.700","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.114","1.267","-5.400","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.116","1.267","-5.400","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.122","1.267","-6.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.123","1.267","-6.600","0.3","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.128","1.268","-6.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.123","1.268","-8.400","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.125","1.268","-8.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.122","1.268","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.124","1.269","-7.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.125","1.269","-6.900","0.3","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.131","1.269","-5.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.137","1.269","-6.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.140","1.270","-6.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.148","1.270","-6.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.149","1.270","-6.600","0.3","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.153","1.270","-6.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.151","1.270","-8.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.157","1.271","-6.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.151","1.271","-7.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.158","1.271","-6.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.157","1.271","-6.600","0.2","18.000","19.000","11.000","9.000","0.578"
