"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"71","2","6.000","5.699","0.256","-113.400","10365.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.712","0.260","-116.400","10290.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.689","0.265","-136.200","10221.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.641","0.270","-129.300","10143.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.684","0.275","-117.600","10070.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.650","0.280","-153.000","10001.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.613","0.285","-124.200","9924.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.695","0.290","-131.700","9850.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.612","0.295","-159.600","9781.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.635","0.300","-118.800","9703.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.694","0.305","-140.700","9627.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.622","0.310","-165.600","9557.7","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.627","0.315","-123.000","9478.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.712","0.320","-141.900","9400.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.624","0.325","-179.400","9328.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.629","0.330","-124.200","9248.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.720","0.335","-144.000","9166.6","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.633","0.340","-177.000","9092.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.631","0.345","-137.700","9013.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.694","0.350","-140.100","8929.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.657","0.356","-165.900","8851.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.632","0.361","-151.800","8773.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.684","0.366","-139.500","8689.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.677","0.371","-157.500","8605.5","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.643","0.376","-157.200","8527.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.666","0.381","-155.700","8443.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.690","0.387","-140.700","8355.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.665","0.392","-159.300","8273.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.657","0.397","-167.700","8190.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.670","0.402","-141.900","8101.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.704","0.407","-143.700","8011.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.674","0.412","-177.600","7927.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.638","0.418","-157.500","7839.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.701","0.423","-134.400","7747.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.723","0.428","-157.500","7656.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.657","0.433","-185.100","7569.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.623","0.439","-144.300","7479.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.715","0.444","-133.500","7385.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.707","0.449","-172.500","7294.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.619","0.454","-184.200","7206.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.597","0.460","-141.000","7116.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.672","0.465","-139.500","7030.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.668","0.470","-177.900","6950.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.552","0.476","-179.100","6874.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.542","0.481","-141.300","6795.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.594","0.486","-149.700","6715.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.596","0.492","-172.200","6638.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.536","0.497","-169.800","6564.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.523","0.503","-155.700","6489.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.538","0.508","-159.900","6410.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.559","0.514","-159.900","6331.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.568","0.520","-163.200","6254.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.538","0.525","-172.800","6178.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.531","0.531","-165.300","6099.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.548","0.537","-162.000","6017.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.592","0.542","-162.600","5935.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.586","0.548","-171.900","5855.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.548","0.554","-175.200","5776.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.546","0.559","-161.700","5695.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.586","0.565","-165.300","5611.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.608","0.571","-173.100","5528.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.614","0.577","-171.000","5446.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.575","0.582","-173.700","5365.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.567","0.588","-170.400","5284.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.567","0.594","-178.200","5200.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.571","0.599","-169.800","5116.8","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.597","0.605","-168.600","5033.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.566","0.611","-178.800","4951.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.529","0.617","-174.600","4870.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.525","0.623","-170.400","4787.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.529","0.628","-179.700","4703.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.529","0.634","-172.500","4618.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.557","0.640","-168.600","4535.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.529","0.646","-178.500","4452.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.511","0.652","-175.800","4369.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.497","0.658","-184.500","4287.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.444","0.664","-192.300","4204.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.414","0.670","-180.000","4120.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.408","0.676","-175.500","4036.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.413","0.682","-182.700","3952.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.400","0.688","-174.600","3868.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.385","0.695","-183.600","3785.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.370","0.701","-178.800","3703.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.354","0.707","-192.000","3620.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.312","0.714","-192.900","3537.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.297","0.720","-184.800","3452.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.294","0.726","-189.600","3368.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.279","0.733","-191.400","3284.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.249","0.739","-196.800","3200.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.227","0.746","-193.800","3117.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.233","0.753","-181.800","3034.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.219","0.760","-203.100","2951.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.181","0.766","-207.000","2868.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.148","0.773","-200.100","2783.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.151","0.780","-192.600","2700.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.136","0.787","-208.800","2616.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.108","0.794","-210.900","2532.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.085","0.801","-208.500","2448.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.040","0.808","-212.400","2364.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.995","0.815","-218.400","2280.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.963","0.823","-212.700","2197.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.905","0.830","-228.000","2112.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.841","0.837","-217.500","2028.2","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.789","0.845","-223.800","1945.1","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.747","0.853","-215.400","1862.1","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.702","0.860","-237.300","1777.4","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.611","0.870","-250.800","1692.3","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.502","0.884","-236.100","1608.8","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.461","0.902","-234.600","1524.5","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.361","0.922","-270.600","1437.3","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.381","0.942","-338.700","1352.0","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.438","0.962","-544.800","1267.2","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.254","0.982","-685.200","1181.4","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.024","1.002","-662.400","1096.2","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.861","1.022","-616.200","1012.6","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.734","1.042","-617.100","930.4","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.485","1.062","-652.500","848.3","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.204","1.082","-615.900","766.2","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.125","1.102","-572.400","685.4","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.078","1.122","-586.200","604.9","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","3.025","1.142","-577.800","524.7","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","3.040","1.162","-545.700","444.1","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.171","1.182","-531.000","363.2","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.344","1.202","-530.100","282.1","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.582","1.222","-508.500","201.5","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.953","1.242","-477.600","124.3","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.461","1.260","-465.600","64.7","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","5.044","1.274","-466.200","37.8","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.670","1.285","-467.400","35.9","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.276","1.293","-488.700","33.9","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.665","1.302","-427.500","27.3","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","7.013","1.309","-261.600","22.9","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.458","1.315","-192.000","19.7","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.771","1.321","-238.200","16.9","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.966","1.326","-239.700","14.7","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","8.190","1.330","-205.800","12.6","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.457","1.334","-185.100","10.2","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.693","1.338","-186.900","7.8","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.875","1.341","-175.800","6.0","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","9.071","1.344","-141.300","4.9","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.293","1.347","-134.400","4.2","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.456","1.349","-138.300","3.8","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.590","1.351","-123.900","3.4","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.743","1.353","-102.900","3.1","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.896","1.355","-103.800","2.7","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.988","1.356","-98.700","2.5","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","10.100","1.357","-75.900","2.2","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","10.217","1.358","-72.900","2.0","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.289","1.358","-72.300","1.8","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.351","1.359","-59.100","1.7","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.426","1.359","-49.200","1.5","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.475","1.359","-51.600","1.4","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.501","1.359","-40.800","1.3","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.541","1.359","-33.300","1.2","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.568","1.359","-31.200","1.1","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.582","1.359","-27.000","1.0","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.590","1.359","-19.500","0.9","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.612","1.358","-17.400","0.8","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.609","1.358","-17.400","0.8","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.598","1.358","-8.700","0.7","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.597","1.357","-6.600","0.7","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.579","1.357","-9.000","0.6","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.557","1.356","-4.500","0.6","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.540","1.356","-2.100","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.522","1.356","-3.600","0.5","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.497","1.355","-2.400","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.477","1.355","-0.600","0.4","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.456","1.355","0.000","0.4","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.435","1.354","-0.300","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.407","1.354","1.200","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.385","1.354","2.700","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.356","1.353","1.200","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.327","1.353","1.800","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.300","1.353","3.900","0.3","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.278","1.353","3.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.253","1.353","2.400","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.226","1.353","2.400","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.202","1.353","3.300","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.181","1.353","3.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.158","1.353","2.100","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.134","1.353","3.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.118","1.353","1.800","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.099","1.353","2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.086","1.353","0.000","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.073","1.354","0.000","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.067","1.354","-0.900","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.059","1.354","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.056","1.354","-1.200","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.046","1.355","-1.800","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.037","1.355","-2.700","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.032","1.355","-3.000","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.027","1.356","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.023","1.356","-3.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.021","1.356","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.029","1.357","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.027","1.357","-4.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.033","1.357","-5.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.033","1.358","-6.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.039","1.358","-7.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.042","1.358","-7.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.050","1.359","-9.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.054","1.359","-9.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.063","1.359","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.077","1.360","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.086","1.360","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.100","1.360","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.106","1.361","-9.000","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.121","1.361","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.125","1.361","-10.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.136","1.361","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.141","1.362","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.155","1.362","-7.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.163","1.362","-9.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.170","1.362","-6.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.180","1.362","-8.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.182","1.362","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.189","1.363","-6.600","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.188","1.363","-6.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.194","1.363","-5.700","0.2","18.000","19.000","11.000","9.000","0.578"
