"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"25","2","8.900","10.237","0.100","-169.200","13354.2","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.183","0.103","-132.900","13272.1","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.015","0.106","-156.900","13194.6","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","9.944","0.109","-122.100","13123.1","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.763","0.112","-146.700","13047.6","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.629","0.115","-118.200","12987.9","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.559","0.118","-110.400","12920.3","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.281","0.121","-145.500","12871.6","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.273","0.124","-82.200","12816.6","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.018","0.127","-134.400","12769.6","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.947","0.130","-95.700","12723.6","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.738","0.134","-113.700","12672.0","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.636","0.137","-97.200","12629.9","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.512","0.140","-96.300","12573.5","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.310","0.143","-115.500","12527.4","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.300","0.146","-74.700","12470.2","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.050","0.149","-120.600","12411.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.024","0.152","-81.000","12355.1","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.847","0.155","-100.200","12285.3","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.742","0.159","-97.800","12225.4","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.658","0.162","-86.400","12152.6","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.501","0.165","-103.800","12084.0","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.467","0.168","-80.100","12015.5","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.309","0.171","-101.100","11938.5","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.242","0.175","-93.000","11872.7","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.146","0.178","-85.500","11795.8","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.055","0.181","-94.500","11724.1","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.963","0.184","-91.800","11655.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.869","0.187","-84.000","11578.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.776","0.190","-93.600","11515.5","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.702","0.193","-84.300","11445.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.599","0.195","-90.300","11378.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.502","0.198","-90.000","11321.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.453","0.201","-70.500","11253.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.322","0.204","-94.200","11196.2","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.271","0.207","-73.200","11137.3","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.180","0.210","-81.000","11070.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.112","0.214","-79.500","11015.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.054","0.217","-87.900","10949.5","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.975","0.221","-89.100","10882.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.936","0.225","-95.400","10821.1","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.893","0.229","-97.800","10748.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.859","0.233","-99.900","10678.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.794","0.237","-109.800","10611.6","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.794","0.241","-102.300","10533.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.756","0.246","-113.400","10463.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.708","0.250","-122.400","10392.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.697","0.255","-113.400","10313.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.671","0.259","-120.300","10243.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.629","0.264","-132.300","10171.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.644","0.268","-115.800","10093.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.636","0.273","-129.000","10024.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.586","0.278","-141.900","9952.7","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.650","0.283","-113.700","9875.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.603","0.288","-147.600","9805.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.567","0.293","-145.800","9734.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.631","0.297","-121.800","9655.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.580","0.302","-155.400","9584.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.528","0.307","-155.100","9512.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.595","0.312","-121.200","9432.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.554","0.317","-155.700","9356.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.505","0.322","-156.600","9283.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.585","0.328","-125.100","9202.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.548","0.333","-152.700","9123.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.524","0.338","-154.500","9049.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.550","0.343","-143.400","8968.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.556","0.348","-147.300","8885.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.511","0.353","-161.100","8809.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.526","0.359","-152.400","8729.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.545","0.364","-145.200","8644.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.527","0.369","-156.600","8563.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.498","0.374","-164.100","8485.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.518","0.379","-150.600","8399.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.537","0.385","-146.700","8313.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.495","0.390","-169.200","8232.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.488","0.395","-160.200","8147.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.515","0.401","-146.400","8058.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.531","0.406","-153.000","7970.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.493","0.412","-172.800","7886.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.486","0.417","-163.800","7797.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.526","0.422","-141.600","7704.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.518","0.428","-169.500","7615.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.469","0.433","-176.100","7529.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.482","0.439","-156.600","7438.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.550","0.444","-142.200","7345.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.512","0.450","-177.000","7255.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.470","0.455","-175.200","7169.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.496","0.461","-151.800","7078.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.559","0.466","-148.800","6984.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.520","0.472","-181.800","6893.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.497","0.478","-171.300","6805.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.540","0.483","-149.400","6719.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.583","0.489","-163.500","6636.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.545","0.494","-175.800","6558.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.520","0.500","-168.900","6484.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.540","0.505","-162.300","6409.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.538","0.511","-169.200","6331.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.537","0.517","-171.600","6255.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.519","0.522","-168.900","6181.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.511","0.528","-168.900","6108.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.507","0.533","-170.400","6032.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.517","0.539","-168.000","5953.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.523","0.545","-167.100","5875.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.517","0.551","-169.200","5798.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.510","0.556","-166.800","5722.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.534","0.562","-166.200","5643.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.548","0.568","-170.700","5562.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.571","0.574","-169.800","5480.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.568","0.579","-171.300","5400.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.553","0.585","-171.000","5320.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.590","0.591","-165.900","5241.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.593","0.597","-178.200","5158.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.604","0.602","-170.700","5076.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.611","0.608","-169.800","4994.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.597","0.614","-171.600","4913.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.591","0.619","-171.300","4833.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.604","0.625","-174.000","4752.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.583","0.631","-183.900","4670.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.583","0.637","-170.100","4587.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.584","0.642","-174.000","4504.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.540","0.648","-177.300","4423.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.528","0.654","-170.400","4341.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.537","0.660","-170.400","4260.6","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.533","0.666","-183.600","4178.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.508","0.672","-180.600","4095.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.514","0.678","-172.800","4011.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.495","0.684","-178.800","3928.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.471","0.690","-181.800","3846.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.448","0.696","-178.800","3764.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.445","0.702","-176.700","3683.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.453","0.708","-178.500","3601.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.439","0.714","-190.200","3518.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.395","0.720","-194.400","3434.9","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.356","0.726","-188.100","3351.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.339","0.733","-182.100","3269.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.302","0.739","-191.100","3186.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.282","0.745","-182.700","3104.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.273","0.752","-182.100","3021.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.268","0.758","-189.000","2940.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.260","0.765","-192.300","2857.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.252","0.772","-194.700","2774.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.245","0.778","-196.500","2691.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.264","0.785","-193.800","2608.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.257","0.792","-194.400","2526.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.244","0.799","-196.500","2443.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.228","0.806","-200.700","2360.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.204","0.812","-206.100","2277.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.174","0.819","-206.400","2195.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.109","0.826","-218.700","2112.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.044","0.833","-222.300","2028.4","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.997","0.840","-207.000","1946.6","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.947","0.847","-222.600","1864.0","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.832","0.855","-237.300","1779.6","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.762","0.864","-212.100","1696.2","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.677","0.877","-230.100","1613.9","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.552","0.895","-237.300","1530.8","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.483","0.914","-246.300","1446.0","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.592","0.934","-325.200","1362.0","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.681","0.954","-492.600","1278.3","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.451","0.974","-682.500","1193.0","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.113","0.994","-699.000","1106.6","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.918","1.014","-620.100","1022.9","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.719","1.034","-638.100","940.0","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.330","1.054","-683.100","857.6","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.112","1.074","-608.700","777.5","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.068","1.094","-568.500","699.5","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.979","1.114","-594.300","621.2","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.896","1.134","-582.900","542.5","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.952","1.154","-538.500","463.2","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.086","1.174","-529.200","383.6","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.253","1.194","-528.600","303.9","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.497","1.214","-512.100","223.6","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.877","1.234","-480.000","144.2","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.399","1.252","-464.700","75.6","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.974","1.266","-465.000","39.9","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.611","1.277","-458.400","36.1","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","6.166","1.286","-473.400","35.9","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.482","1.294","-450.300","29.1","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.801","1.301","-259.500","23.9","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.266","1.307","-175.200","20.5","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.485","1.313","-237.300","17.7","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.651","1.318","-242.400","15.3","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.895","1.323","-199.200","13.4","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.149","1.327","-180.000","11.9","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.352","1.331","-190.500","10.6","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.490","1.335","-185.400","9.1","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.691","1.338","-144.900","7.3","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.912","1.341","-132.300","5.9","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.056","1.344","-150.900","4.8","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.167","1.347","-135.600","4.2","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.358","1.349","-98.700","3.8","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.501","1.351","-113.400","3.3","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.579","1.353","-114.000","3.0","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.707","1.354","-84.900","2.7","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.833","1.356","-79.800","2.5","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.909","1.357","-86.400","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.980","1.358","-72.900","2.0","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.078","1.359","-57.300","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.136","1.359","-61.200","1.7","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.180","1.360","-57.600","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.225","1.360","-47.100","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.278","1.361","-39.600","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.305","1.361","-42.300","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.320","1.361","-35.100","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.356","1.361","-24.900","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.375","1.361","-26.400","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.375","1.361","-26.700","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.385","1.361","-16.500","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.397","1.361","-15.600","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.382","1.361","-18.900","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.385","1.361","-10.800","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.378","1.360","-10.200","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.369","1.360","-8.400","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.357","1.360","-8.100","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.345","1.360","-6.300","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.332","1.360","-5.100","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.315","1.360","-4.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.300","1.360","-3.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.284","1.360","-1.200","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.266","1.359","-3.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.247","1.359","-3.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.239","1.359","0.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.224","1.359","-2.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.213","1.359","-3.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.195","1.359","-2.100","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.188","1.360","-0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.171","1.360","-2.700","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.155","1.360","-2.400","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.143","1.360","-2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.131","1.360","-1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.118","1.360","-2.100","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.107","1.360","-1.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.101","1.360","-1.800","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.094","1.361","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.091","1.361","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.081","1.361","-3.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.076","1.361","-3.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.067","1.361","-5.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.066","1.362","-4.800","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.060","1.362","-5.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.062","1.362","-5.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.059","1.362","-6.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.062","1.363","-6.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.065","1.363","-6.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.066","1.363","-6.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.071","1.364","-7.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.070","1.364","-7.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.077","1.364","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.075","1.364","-8.400","0.1","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.084","1.365","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.087","1.365","-6.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.093","1.365","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.095","1.365","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.100","1.366","-6.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.106","1.366","-7.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.106","1.366","-6.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.109","1.366","-7.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.109","1.367","-6.600","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.119","1.367","-6.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.119","1.367","-6.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.128","1.367","-5.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.125","1.367","-7.500","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.131","1.367","-5.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.133","1.368","-6.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.134","1.368","-6.300","0.1","18.000","19.000","11.000","9.000","0.578"
