"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"78","2","6.000","5.772","0.252","-135.900","9849.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.739","0.257","-106.500","9781.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.824","0.261","-117.300","9706.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.786","0.265","-143.400","9628.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.757","0.270","-108.900","9558.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.851","0.274","-117.600","9483.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.795","0.278","-143.400","9402.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.768","0.282","-114.900","9329.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.853","0.287","-114.600","9254.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.830","0.291","-149.100","9172.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.768","0.295","-124.500","9094.6","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.865","0.300","-108.900","9020.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.832","0.304","-149.700","8937.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.783","0.308","-125.100","8855.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.838","0.313","-116.100","8779.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.832","0.317","-143.100","8697.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.778","0.321","-126.600","8612.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.797","0.325","-122.400","8532.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.814","0.330","-133.500","8452.5","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.794","0.334","-130.500","8365.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.800","0.339","-129.600","8279.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.786","0.343","-128.700","8198.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.805","0.347","-124.800","8111.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.799","0.352","-133.500","8021.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.775","0.356","-138.900","7934.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.795","0.360","-117.600","7850.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.810","0.365","-133.200","7758.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.787","0.369","-138.000","7665.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.769","0.374","-129.900","7576.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.786","0.378","-126.300","7489.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.799","0.383","-132.300","7397.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.780","0.387","-144.600","7304.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.746","0.391","-131.400","7215.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.784","0.396","-123.300","7127.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.791","0.400","-138.900","7036.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.763","0.405","-140.100","6951.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.744","0.409","-132.300","6874.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.775","0.414","-124.800","6798.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.775","0.418","-143.700","6718.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.758","0.423","-137.400","6640.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.746","0.428","-131.400","6565.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.741","0.432","-137.100","6493.5","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.769","0.437","-130.500","6417.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.778","0.441","-138.600","6339.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.756","0.446","-140.700","6262.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.746","0.451","-132.900","6186.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.761","0.455","-136.800","6111.9","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.764","0.460","-135.600","6032.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.759","0.464","-140.400","5951.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.737","0.469","-143.100","5871.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.708","0.474","-143.400","5792.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.695","0.478","-136.200","5714.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.720","0.483","-136.200","5632.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.698","0.488","-149.700","5550.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.665","0.492","-140.700","5467.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.644","0.497","-144.000","5387.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.607","0.502","-145.800","5308.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.619","0.507","-137.100","5227.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.619","0.512","-147.000","5143.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.597","0.517","-147.000","5061.0","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.572","0.522","-139.200","4978.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.563","0.527","-150.600","4896.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.533","0.532","-151.800","4817.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.551","0.537","-140.100","4735.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.560","0.542","-151.200","4652.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.542","0.547","-150.300","4569.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.548","0.552","-145.500","4486.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.546","0.557","-152.700","4404.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.537","0.562","-153.900","4323.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.543","0.568","-147.300","4242.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.575","0.573","-151.500","4159.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.575","0.578","-154.800","4075.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.595","0.583","-149.400","3992.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.590","0.589","-161.700","3909.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.583","0.594","-157.200","3827.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.571","0.599","-160.500","3745.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.562","0.604","-158.700","3664.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.555","0.610","-164.100","3582.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.529","0.615","-159.600","3499.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.524","0.620","-153.900","3415.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.501","0.626","-165.000","3332.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.490","0.631","-161.700","3249.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.465","0.636","-160.800","3166.5","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.440","0.642","-166.800","3084.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.389","0.647","-165.300","3001.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.361","0.653","-164.100","2920.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.342","0.658","-167.100","2838.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.313","0.664","-170.400","2754.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.290","0.670","-168.000","2671.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.264","0.676","-176.100","2587.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.240","0.682","-170.700","2504.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.209","0.688","-172.200","2422.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.170","0.694","-183.900","2339.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.101","0.700","-186.000","2256.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.046","0.706","-188.400","2174.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.969","0.712","-193.500","2091.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.891","0.719","-192.900","2008.7","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.828","0.725","-189.600","1927.0","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.756","0.732","-199.800","1844.5","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.653","0.739","-205.200","1760.1","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.559","0.748","-197.400","1675.8","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.496","0.761","-212.100","1593.3","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.381","0.778","-231.900","1508.3","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.237","0.797","-228.900","1422.7","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.295","0.817","-323.400","1340.0","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.327","0.837","-514.800","1255.0","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.152","0.857","-651.300","1169.7","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","3.980","0.877","-643.500","1086.3","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.829","0.897","-622.200","1003.4","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.667","0.917","-623.400","920.9","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.449","0.937","-628.200","838.7","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.249","0.957","-601.200","758.7","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.163","0.977","-579.600","680.1","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.107","0.997","-588.300","601.2","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.041","1.017","-577.800","522.0","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.065","1.037","-546.600","442.4","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.179","1.057","-539.400","362.1","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.328","1.077","-534.900","281.9","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.561","1.097","-508.500","201.9","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.920","1.117","-482.400","125.2","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.401","1.135","-475.800","65.5","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.964","1.149","-462.000","37.7","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.608","1.160","-463.200","36.0","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","6.212","1.169","-486.300","33.9","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.569","1.177","-443.700","27.7","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.861","1.184","-270.000","22.8","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.335","1.191","-180.600","19.9","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.655","1.196","-250.800","16.9","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.795","1.202","-243.600","14.8","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","8.041","1.206","-198.900","13.1","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.292","1.211","-188.700","11.6","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.508","1.214","-192.600","10.2","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.667","1.218","-178.800","8.7","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.847","1.221","-150.900","7.0","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","9.041","1.224","-136.800","5.7","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.216","1.227","-141.600","4.7","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.339","1.229","-132.900","4.1","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.486","1.231","-105.000","3.6","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.644","1.233","-109.200","3.3","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.739","1.235","-106.500","3.0","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.844","1.236","-85.800","2.7","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.962","1.237","-78.300","2.5","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","10.049","1.238","-82.500","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.105","1.239","-67.800","2.0","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.191","1.240","-57.900","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.243","1.241","-60.000","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.281","1.241","-52.200","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.320","1.241","-43.500","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.362","1.242","-39.600","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.379","1.242","-39.000","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.392","1.242","-29.100","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.416","1.242","-26.400","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.425","1.242","-24.600","1.1","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.426","1.242","-20.400","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.429","1.242","-15.600","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.427","1.241","-16.200","0.9","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.412","1.241","-13.800","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.406","1.241","-9.600","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.399","1.241","-11.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.380","1.241","-9.600","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.363","1.241","-4.800","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.354","1.241","-5.400","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.334","1.241","-7.200","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.314","1.241","-2.400","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.301","1.241","-2.400","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.280","1.241","-4.500","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.262","1.241","-2.700","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.245","1.241","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.232","1.241","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.217","1.241","-3.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.203","1.241","-3.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.188","1.241","-2.700","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.177","1.241","-3.000","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.159","1.241","-3.600","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.147","1.241","-2.700","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.138","1.242","-3.300","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.128","1.242","-4.800","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.117","1.242","-3.900","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.114","1.242","-3.600","0.4","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.111","1.243","-5.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.101","1.243","-5.700","0.4","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.100","1.243","-5.700","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.097","1.243","-6.000","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.093","1.244","-7.200","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.086","1.244","-7.500","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.086","1.244","-7.200","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.084","1.245","-6.600","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.085","1.245","-7.500","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.086","1.245","-8.100","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.090","1.246","-6.900","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.095","1.246","-7.800","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.096","1.246","-8.400","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.099","1.246","-9.000","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.101","1.247","-8.100","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.108","1.247","-9.000","0.3","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.106","1.247","-9.000","0.3","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.111","1.248","-8.100","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.114","1.248","-8.400","0.3","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.120","1.248","-8.100","0.3","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.121","1.249","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.128","1.249","-6.600","0.3","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.130","1.249","-8.100","0.3","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.130","1.249","-7.800","0.3","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.134","1.250","-8.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.138","1.250","-7.200","0.3","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.145","1.250","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.144","1.250","-6.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.152","1.250","-7.200","0.3","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.151","1.251","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.157","1.251","-6.600","0.3","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.155","1.251","-7.500","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.155","1.251","-7.200","0.2","18.000","19.000","11.000","9.000","0.578"
