"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"41","2","7.650","8.324","0.148","-111.600","12397.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.600","8.095","0.152","-126.900","12339.6","7.000","7.000","10.389","5.656","0.084"
"43","2","7.550","8.058","0.156","-74.700","12278.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.500","7.997","0.160","-150.000","12207.9","7.000","7.000","10.167","5.567","0.088"
"45","2","7.450","7.831","0.164","-82.800","12145.9","7.000","7.000","10.056","5.522","0.090"
"46","2","7.400","7.876","0.169","-132.300","12070.3","7.000","7.000","9.944","5.478","0.092"
"47","2","7.350","7.668","0.173","-114.000","12002.8","7.000","7.000","9.833","5.433","0.094"
"48","2","7.300","7.713","0.177","-105.000","11931.4","7.000","7.000","9.722","5.389","0.096"
"49","2","7.250","7.576","0.181","-148.800","11854.7","7.000","7.000","9.611","5.344","0.098"
"50","2","7.200","7.500","0.186","-85.200","11788.2","7.000","8.000","9.500","5.300","0.100"
"51","2","7.150","7.527","0.190","-144.900","11709.9","7.000","8.000","9.380","5.264","0.102"
"52","2","7.100","7.352","0.195","-122.100","11639.9","7.000","8.000","9.260","5.228","0.104"
"53","2","7.000","7.382","0.199","-99.600","11570.5","7.000","8.000","9.140","5.192","0.106"
"54","2","7.000","7.309","0.203","-155.400","11494.9","7.000","8.000","9.020","5.156","0.108"
"55","2","7.000","7.213","0.208","-102.000","11433.0","7.000","8.000","8.900","5.120","0.110"
"56","2","7.000","7.238","0.212","-128.100","11363.1","7.000","8.000","8.780","5.084","0.112"
"57","2","7.000","7.120","0.216","-149.100","11297.7","7.000","8.000","8.660","5.048","0.114"
"58","2","7.000","7.083","0.221","-93.600","11240.4","7.000","8.000","8.540","5.012","0.116"
"59","2","7.000","7.094","0.225","-154.200","11172.2","7.000","8.000","8.420","4.976","0.118"
"60","2","7.000","6.941","0.230","-122.400","11114.4","7.000","8.000","8.300","4.940","0.120"
"61","2","7.000","6.977","0.235","-102.000","11053.7","7.000","8.000","8.180","4.904","0.122"
"62","2","7.000","6.916","0.239","-171.900","10985.7","7.000","8.000","8.060","4.868","0.124"
"63","2","7.000","6.814","0.244","-101.100","10928.1","7.000","8.000","7.940","4.832","0.126"
"64","2","7.000","6.885","0.249","-143.700","10859.8","7.000","8.000","7.820","4.796","0.128"
"65","2","7.000","6.754","0.254","-160.500","10790.1","8.000","8.000","7.700","4.760","0.130"
"66","2","7.000","6.749","0.259","-100.500","10727.1","8.000","8.000","7.580","4.724","0.132"
"67","2","7.000","6.777","0.264","-169.200","10652.2","8.000","8.000","7.460","4.688","0.134"
"68","2","7.000","6.649","0.269","-146.100","10580.4","8.000","8.000","7.340","4.652","0.136"
"69","2","7.000","6.698","0.275","-116.100","10512.7","8.000","8.000","7.220","4.616","0.138"
"70","2","7.000","6.683","0.280","-183.900","10433.4","8.000","8.000","7.100","4.580","0.140"
"71","2","7.000","6.569","0.285","-137.700","10361.2","8.000","8.000","6.980","4.544","0.142"
"72","2","7.000","6.645","0.291","-128.400","10290.8","8.000","8.000","6.860","4.508","0.144"
"73","2","7.000","6.604","0.296","-201.000","10210.8","8.000","8.000","6.740","4.472","0.146"
"74","2","7.000","6.503","0.302","-121.800","10139.9","8.000","8.000","6.620","4.436","0.148"
"75","2","7.000","6.618","0.307","-152.700","10068.8","8.000","9.000","6.500","4.400","0.150"
"76","2","7.000","6.538","0.313","-198.600","9989.5","8.000","9.000","6.499","4.398","0.152"
"77","2","7.000","6.478","0.318","-123.300","9919.1","8.000","9.000","6.498","4.395","0.154"
"78","2","7.000","6.562","0.324","-164.400","9848.2","8.000","9.000","6.496","4.393","0.156"
"79","2","7.000","6.492","0.330","-197.700","9768.7","8.000","9.000","6.495","4.391","0.158"
"80","2","7.000","6.421","0.335","-132.900","9696.8","8.000","9.000","6.494","4.388","0.160"
"81","2","7.000","6.502","0.341","-166.200","9625.5","8.000","9.000","6.493","4.386","0.162"
"82","2","7.000","6.443","0.347","-202.500","9545.2","8.000","9.000","6.492","4.384","0.164"
"83","2","7.000","6.359","0.353","-141.300","9470.4","8.000","9.000","6.491","4.381","0.166"
"84","2","7.000","6.470","0.359","-165.900","9398.3","8.000","9.000","6.489","4.379","0.168"
"85","2","7.000","6.418","0.365","-200.400","9316.9","8.000","9.000","6.488","4.376","0.170"
"86","2","7.000","6.323","0.371","-156.000","9238.0","8.000","9.000","6.487","4.374","0.172"
"87","2","7.000","6.406","0.377","-158.400","9164.8","8.000","9.000","6.486","4.372","0.174"
"88","2","7.000","6.407","0.383","-200.400","9083.2","8.000","9.000","6.485","4.369","0.176"
"89","2","7.000","6.294","0.389","-171.900","9000.7","8.000","9.000","6.484","4.367","0.178"
"90","2","7.000","6.368","0.395","-159.300","8925.9","8.000","9.000","6.482","4.365","0.180"
"91","2","7.000","6.388","0.401","-201.300","8845.1","8.000","9.000","6.481","4.362","0.182"
"92","2","7.000","6.292","0.407","-174.600","8759.6","8.000","9.000","6.480","4.360","0.184"
"93","2","7.000","6.345","0.413","-159.600","8680.1","8.000","9.000","6.479","4.358","0.186"
"94","2","7.000","6.385","0.420","-199.800","8601.5","8.000","9.000","6.478","4.355","0.188"
"95","2","7.000","6.323","0.426","-185.400","8515.1","8.000","9.000","6.476","4.353","0.190"
"96","2","7.000","6.314","0.432","-170.700","8429.4","8.000","9.000","6.475","4.351","0.192"
"97","2","7.000","6.370","0.438","-191.400","8350.3","8.000","9.000","6.474","4.348","0.194"
"98","2","7.000","6.342","0.445","-184.800","8265.0","8.000","9.000","6.473","4.346","0.196"
"99","2","7.000","6.331","0.451","-186.300","8174.9","8.000","9.000","6.472","4.344","0.198"
"100","2","7.000","6.328","0.457","-188.700","8089.7","8.000","9.000","6.471","4.341","0.200"
"101","2","7.000","6.351","0.464","-180.000","8006.7","8.000","9.000","6.469","4.339","0.202"
"102","2","7.000","6.352","0.470","-192.600","7916.5","8.000","9.000","6.468","4.336","0.204"
"103","2","7.000","6.314","0.476","-196.800","7824.1","8.000","9.000","6.467","4.334","0.206"
"104","2","7.000","6.326","0.483","-174.300","7736.3","8.000","9.000","6.466","4.332","0.208"
"105","2","7.000","6.356","0.489","-194.700","7648.5","8.000","9.000","6.465","4.329","0.210"
"106","2","7.000","6.355","0.496","-200.400","7554.9","8.000","9.000","6.464","4.327","0.212"
"107","2","7.000","6.300","0.502","-192.300","7461.3","8.000","9.000","6.462","4.325","0.214"
"108","2","7.000","6.326","0.508","-175.500","7392.9","8.000","9.000","6.461","4.322","0.216"
"109","2","7.000","6.369","0.515","-199.200","7352.5","8.000","9.000","6.460","4.320","0.218"
"110","2","7.000","6.338","0.521","-205.200","7295.2","8.000","9.000","6.459","4.318","0.220"
"111","2","7.000","6.276","0.528","-186.300","7220.8","8.000","9.000","6.458","4.315","0.222"
"112","2","7.000","6.325","0.534","-179.100","7154.6","8.000","9.000","6.456","4.313","0.224"
"113","2","7.000","6.346","0.541","-210.000","7086.0","8.000","9.000","6.455","4.311","0.226"
"114","2","7.000","6.299","0.548","-199.200","7013.2","8.000","9.000","6.454","4.308","0.228"
"115","2","7.000","6.271","0.554","-186.600","6943.4","8.000","9.000","6.453","4.306","0.230"
"116","2","7.000","6.307","0.561","-193.200","6876.0","8.000","9.000","6.452","4.304","0.232"
"117","2","7.000","6.312","0.567","-205.800","6806.9","8.000","9.000","6.451","4.301","0.234"
"118","2","7.000","6.287","0.574","-198.900","6731.3","8.000","9.000","6.449","4.299","0.236"
"119","2","7.000","6.284","0.581","-199.800","6655.6","8.000","9.000","6.448","4.296","0.238"
"120","2","7.000","6.268","0.587","-195.600","6581.5","9.000","9.000","6.447","4.294","0.240"
"121","2","7.000","6.288","0.594","-196.500","6508.8","9.000","9.000","6.446","4.292","0.242"
"122","2","7.000","6.292","0.601","-208.800","6431.4","9.000","9.000","6.445","4.289","0.244"
"123","2","7.000","6.269","0.608","-202.200","6350.7","9.000","9.000","6.444","4.287","0.246"
"124","2","7.000","6.239","0.615","-196.200","6271.5","9.000","9.000","6.442","4.285","0.248"
"125","2","7.000","6.278","0.621","-194.700","6194.5","9.000","9.000","6.441","4.282","0.250"
"126","2","7.000","6.292","0.628","-211.500","6117.5","9.000","9.000","6.440","4.280","0.252"
"127","2","7.000","6.274","0.635","-205.500","6036.1","9.000","9.000","6.439","4.278","0.254"
"128","2","7.000","6.274","0.642","-204.900","5953.9","9.000","9.000","6.438","4.275","0.256"
"129","2","7.000","6.268","0.649","-200.400","5873.0","9.000","9.000","6.436","4.273","0.258"
"130","2","7.000","6.287","0.656","-204.300","5794.0","9.000","9.000","6.435","4.271","0.260"
"131","2","7.000","6.303","0.663","-210.600","5715.6","9.000","9.000","6.434","4.268","0.262"
"132","2","7.000","6.288","0.670","-207.300","5633.7","9.000","9.000","6.433","4.266","0.264"
"133","2","7.000","6.292","0.677","-200.400","5549.4","9.000","9.000","6.432","4.264","0.266"
"134","2","7.000","6.308","0.684","-208.800","5467.0","9.000","9.000","6.431","4.261","0.268"
"135","2","7.000","6.300","0.691","-204.300","5385.9","9.000","9.000","6.429","4.259","0.270"
"136","2","7.000","6.332","0.698","-204.000","5306.7","9.000","9.000","6.428","4.256","0.272"
"137","2","7.000","6.342","0.705","-213.300","5225.1","9.000","9.000","6.427","4.254","0.274"
"138","2","7.000","6.344","0.712","-208.200","5141.0","9.000","9.000","6.426","4.252","0.276"
"139","2","7.000","6.343","0.719","-207.300","5058.1","9.000","9.000","6.425","4.249","0.278"
"140","2","7.000","6.352","0.726","-205.500","4975.6","9.000","9.000","6.424","4.247","0.280"
"141","2","7.000","6.374","0.733","-210.900","4894.4","9.000","9.000","6.422","4.245","0.282"
"142","2","7.000","6.373","0.740","-210.000","4814.3","9.000","9.000","6.421","4.242","0.284"
"143","2","7.000","6.377","0.747","-211.800","4731.9","9.000","9.000","6.420","4.240","0.286"
"144","2","7.000","6.392","0.754","-207.000","4647.8","9.000","9.000","6.419","4.238","0.288"
"145","2","7.000","6.402","0.761","-212.400","4564.2","9.000","9.000","6.418","4.235","0.290"
"146","2","7.000","6.391","0.768","-203.700","4480.8","9.000","9.000","6.416","4.233","0.292"
"147","2","7.000","6.426","0.775","-206.100","4399.5","9.000","9.000","6.415","4.231","0.294"
"148","2","7.000","6.446","0.782","-212.400","4318.7","9.000","9.000","6.414","4.228","0.296"
"149","2","7.000","6.444","0.789","-213.300","4237.2","9.000","9.000","6.413","4.226","0.298"
"150","2","7.000","6.445","0.796","-215.100","4154.7","9.000","9.000","6.412","4.224","0.300"
"151","2","7.000","6.452","0.803","-209.700","4070.2","9.000","9.000","6.411","4.221","0.302"
"152","2","7.000","6.431","0.810","-221.100","3987.0","9.000","9.000","6.409","4.219","0.304"
"153","2","7.000","6.414","0.817","-207.600","3903.6","9.000","9.000","6.408","4.216","0.306"
"154","2","7.000","6.430","0.824","-215.400","3821.4","9.000","9.000","6.407","4.214","0.308"
"155","2","7.000","6.416","0.831","-204.600","3739.5","9.000","9.000","6.406","4.212","0.310"
"156","2","7.000","6.416","0.838","-217.200","3658.6","9.000","9.000","6.405","4.209","0.312"
"157","2","7.000","6.414","0.845","-216.600","3575.3","9.000","9.000","6.404","4.207","0.314"
"158","2","7.000","6.402","0.852","-212.700","3492.3","9.000","9.000","6.402","4.205","0.316"
"159","2","7.000","6.386","0.859","-212.400","3408.1","9.000","9.000","6.401","4.202","0.318"
"160","2","7.000","6.375","0.866","-218.700","3324.6","9.000","10.000","6.400","4.200","0.320"
"161","2","7.000","6.354","0.874","-214.800","3241.1","9.000","10.000","6.400","4.200","0.322"
"162","2","7.000","6.344","0.881","-211.800","3158.7","9.000","10.000","6.400","4.200","0.324"
"163","2","7.000","6.341","0.888","-222.900","3077.1","9.000","10.000","6.400","4.200","0.326"
"164","2","7.000","6.301","0.895","-222.900","2994.3","9.000","10.000","6.400","4.200","0.328"
"165","2","7.000","6.260","0.903","-219.900","2912.8","9.000","10.000","6.400","4.200","0.330"
"166","2","7.000","6.227","0.910","-223.800","2829.3","10.000","10.000","6.400","4.200","0.332"
"167","2","7.000","6.180","0.917","-233.100","2746.4","10.000","10.000","6.400","4.200","0.334"
"168","2","7.000","6.117","0.925","-220.800","2663.1","10.000","10.000","6.400","4.200","0.336"
"169","2","7.000","6.085","0.932","-223.500","2579.0","10.000","10.000","6.400","4.200","0.338"
"170","2","7.000","6.042","0.940","-231.900","2496.2","10.000","10.000","6.400","4.200","0.340"
"171","2","7.000","5.991","0.948","-232.500","2413.6","10.000","10.000","6.400","4.200","0.342"
"172","2","7.000","5.921","0.956","-235.500","2330.2","10.000","10.000","6.400","4.200","0.344"
"173","2","7.000","5.871","0.964","-236.400","2248.2","10.000","10.000","6.400","4.200","0.346"
"174","2","7.000","5.830","0.972","-230.100","2166.0","10.000","10.000","6.400","4.200","0.348"
"175","2","7.000","5.783","0.980","-242.100","2082.0","10.000","10.000","6.400","4.200","0.350"
"176","3","7.080","5.708","0.988","-244.200","1997.7","11.000","11.000","6.400","4.200","0.352"
"177","3","7.160","5.648","0.996","-240.600","1915.1","11.000","11.000","6.317","4.000","0.354"
"178","3","7.240","5.590","1.005","-251.700","1831.7","11.000","11.000","6.233","3.800","0.356"
"179","3","7.320","5.508","1.015","-267.600","1747.3","11.000","11.000","6.150","3.600","0.358"
"180","3","7.400","5.422","1.029","-258.900","1664.1","11.000","11.000","6.067","3.400","0.360"
"181","3","7.480","5.337","1.048","-266.400","1581.5","11.000","11.000","5.983","3.200","0.362"
"182","3","7.560","5.220","1.068","-263.100","1498.1","12.000","12.000","5.900","3.000","0.364"
"183","3","7.640","5.246","1.088","-345.600","1413.5","12.000","12.000","5.800","2.833","0.366"
"184","3","7.720","5.356","1.108","-562.200","1327.7","12.000","12.000","5.700","2.667","0.368"
"185","3","7.800","5.179","1.128","-679.200","1241.4","12.000","13.000","5.600","2.500","0.370"
"186","3","7.880","4.916","1.148","-682.500","1155.3","12.000","13.000","5.417","2.417","0.372"
"187","3","7.960","4.614","1.168","-643.800","1071.6","13.000","13.000","5.233","2.333","0.374"
"188","3","8.040","4.359","1.188","-636.300","989.5","13.000","13.000","5.050","2.250","0.376"
"189","3","8.120","4.097","1.208","-651.900","909.4","13.000","13.000","4.867","2.167","0.378"
"190","3","8.200","3.769","1.228","-632.400","830.0","13.000","13.000","4.683","2.083","0.380"
"191","3","8.280","3.525","1.248","-604.200","750.3","13.000","14.000","4.500","2.000","0.382"
"192","3","8.360","3.347","1.268","-595.500","670.6","13.000","14.000","4.750","2.000","0.384"
"193","3","8.440","3.211","1.288","-584.400","591.2","13.000","14.000","5.000","2.000","0.386"
"194","3","8.520","3.136","1.308","-554.100","511.9","13.000","14.000","5.250","2.000","0.388"
"195","3","8.600","3.167","1.328","-537.600","431.7","14.000","15.000","5.500","2.000","0.390"
"196","4","9.000","3.259","1.348","-525.900","351.4","16.000","16.000","5.500","2.000","0.392"
"197","4","9.000","3.425","1.368","-505.800","271.0","16.000","16.000","6.083","2.333","0.394"
"198","4","9.000","3.685","1.388","-486.600","190.7","16.000","16.000","6.667","2.667","0.396"
"199","4","9.000","4.064","1.406","-476.700","115.8","16.000","16.000","7.250","3.000","0.398"
"200","4","9.000","4.529","1.420","-460.200","60.5","16.000","16.000","7.833","3.333","0.400"
"201","4","9.000","5.119","1.430","-449.100","37.8","16.000","16.000","8.417","3.667","0.402"
"202","4","9.000","5.771","1.439","-462.900","36.4","16.000","17.000","9.000","4.000","0.404"
"203","4","9.000","6.253","1.448","-419.100","32.6","16.000","17.000","9.188","4.375","0.406"
"204","4","9.000","6.537","1.455","-261.900","26.6","16.000","17.000","9.375","4.750","0.408"
"205","4","9.000","6.936","1.462","-186.600","22.0","16.000","17.000","9.563","5.125","0.410"
"206","4","9.000","7.331","1.468","-237.600","19.0","16.000","17.000","9.750","5.500","0.412"
"207","4","9.000","7.535","1.473","-249.000","16.1","16.000","17.000","9.938","5.875","0.414"
"208","4","9.000","7.762","1.478","-205.800","13.5","16.000","17.000","10.125","6.250","0.416"
"209","4","9.000","8.025","1.481","-178.800","10.4","16.000","17.000","10.313","6.625","0.418"
"210","4","9.000","8.291","1.485","-177.000","7.9","17.000","18.000","10.500","7.000","0.420"
"211","4","9.000","8.480","1.488","-163.500","5.9","17.000","18.000","10.521","7.085","0.422"
"212","4","9.000","8.680","1.491","-140.100","4.9","17.000","18.000","10.543","7.170","0.424"
"213","4","9.000","8.874","1.493","-126.900","4.2","17.000","18.000","10.564","7.255","0.426"
"214","4","9.000","9.054","1.495","-122.700","3.8","17.000","18.000","10.585","7.340","0.428"
"215","4","9.000","9.197","1.497","-117.900","3.4","17.000","18.000","10.606","7.426","0.430"
"216","4","9.000","9.321","1.498","-95.400","3.0","17.000","18.000","10.628","7.511","0.432"
"217","4","9.000","9.459","1.499","-89.400","2.7","17.000","18.000","10.649","7.596","0.434"
"218","4","9.000","9.561","1.499","-82.800","2.4","17.000","18.000","10.670","7.681","0.436"
"219","4","9.000","9.648","1.500","-67.500","2.1","17.000","18.000","10.691","7.766","0.438"
"220","4","9.000","9.732","1.500","-57.300","1.9","17.000","18.000","10.713","7.851","0.440"
"221","4","9.000","9.808","1.500","-55.800","1.8","17.000","18.000","10.734","7.936","0.442"
"222","4","9.000","9.846","1.500","-44.100","1.5","17.000","18.000","10.755","8.021","0.444"
"223","4","9.000","9.898","1.500","-34.800","1.5","17.000","18.000","10.777","8.106","0.446"
"224","4","9.000","9.936","1.499","-33.000","1.3","17.000","18.000","10.798","8.191","0.448"
"225","4","9.000","9.947","1.499","-24.900","1.2","17.000","18.000","10.819","8.277","0.450"
"226","4","9.000","9.952","1.498","-16.200","1.1","17.000","18.000","10.840","8.362","0.452"
"227","4","9.000","9.961","1.497","-13.800","1.0","17.000","18.000","10.862","8.447","0.454"
"228","4","9.000","9.955","1.497","-13.500","0.9","17.000","18.000","10.883","8.532","0.456"
"229","4","9.000","9.930","1.496","-5.700","0.8","17.000","18.000","10.904","8.617","0.458"
"230","4","9.000","9.919","1.495","-0.900","0.8","17.000","18.000","10.926","8.702","0.460"
"231","4","9.000","9.900","1.494","-2.700","0.7","17.000","18.000","10.947","8.787","0.462"
"232","4","9.000","9.870","1.493","-0.600","0.6","17.000","18.000","10.968","8.872","0.464"
"233","4","9.000","9.837","1.493","3.000","0.7","17.000","18.000","10.989","8.957","0.466"
"234","4","9.000","9.805","1.492","2.100","0.5","17.000","19.000","11.000","9.000","0.468"
"235","4","9.000","9.762","1.491","4.200","0.5","17.000","19.000","11.000","9.000","0.470"
"236","4","9.000","9.728","1.490","9.000","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","9.000","9.690","1.490","6.300","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","9.000","9.643","1.489","9.600","0.4","17.000","19.000","11.000","9.000","0.476"
"239","4","9.000","9.600","1.489","11.400","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","9.000","9.555","1.488","11.400","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","9.000","9.512","1.488","10.200","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","9.000","9.465","1.487","12.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","9.000","9.429","1.487","11.100","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","9.000","9.383","1.487","9.600","0.3","17.000","19.000","11.000","9.000","0.488"
"245","4","9.000","9.341","1.487","9.600","0.3","17.000","19.000","11.000","9.000","0.490"
"246","4","9.000","9.303","1.487","9.600","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","9.000","9.272","1.487","7.200","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","9.000","9.241","1.487","7.500","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","9.000","9.219","1.487","5.700","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","9.000","9.194","1.487","4.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","9.000","9.176","1.487","3.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","9.000","9.160","1.488","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","9.000","9.145","1.488","-0.300","0.2","17.000","19.000","11.000","9.000","0.506"
"254","4","9.000","9.137","1.488","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","9.000","9.130","1.489","-1.200","0.2","17.000","19.000","11.000","9.000","0.510"
"256","4","9.000","9.124","1.489","-2.700","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","9.000","9.119","1.489","-1.800","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","9.000","9.123","1.490","-3.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","9.000","9.118","1.490","-3.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","9.000","9.123","1.491","-3.600","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","9.000","9.126","1.491","-5.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","9.000","9.129","1.491","-6.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","9.000","9.131","1.492","-5.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","9.000","9.142","1.492","-7.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","9.000","9.147","1.493","-8.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","9.000","9.159","1.493","-6.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","9.000","9.175","1.493","-9.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","9.000","9.183","1.494","-9.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","9.000","9.199","1.494","-10.500","0.1","18.000","19.000","11.000","9.000","0.538"
"270","4","9.000","9.211","1.495","-9.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","9.000","9.230","1.495","-10.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","9.000","9.241","1.495","-10.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","9.000","9.260","1.495","-10.200","0.1","18.000","19.000","11.000","9.000","0.546"
"274","4","9.000","9.266","1.496","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","9.000","9.281","1.496","-9.000","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","9.000","9.295","1.496","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","9.000","9.304","1.496","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","9.000","9.314","1.496","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","9.000","9.321","1.496","-6.600","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","9.000","9.328","1.497","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","9.000","9.327","1.497","-5.700","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","9.000","9.334","1.497","-6.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","9.000","9.333","1.497","-3.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","9.000","9.340","1.497","-5.100","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","9.000","9.338","1.497","-3.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","9.000","9.343","1.497","-3.600","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","9.000","9.342","1.497","-3.300","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","9.000","9.345","1.497","-1.800","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","9.000","9.342","1.497","-3.900","0.2","18.000","19.000","11.000","9.000","0.578"
