"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"67","2","6.000","5.896","0.216","-97.800","10664.7","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.865","0.220","-95.700","10595.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.853","0.224","-93.000","10526.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.798","0.228","-113.100","10447.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.778","0.233","-102.000","10377.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.781","0.237","-106.500","10305.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.728","0.241","-123.600","10226.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.758","0.246","-104.100","10156.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.730","0.250","-127.200","10084.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.713","0.255","-123.900","10006.1","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.748","0.259","-111.300","9937.2","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.695","0.264","-142.500","9865.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.702","0.269","-124.200","9787.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.704","0.273","-122.100","9717.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.677","0.278","-142.800","9645.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.679","0.282","-131.400","9566.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.700","0.287","-123.900","9494.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.667","0.292","-148.800","9421.9","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.677","0.297","-129.600","9340.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.682","0.301","-136.200","9264.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.663","0.306","-144.300","9191.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.673","0.311","-134.400","9109.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.679","0.316","-136.500","9028.8","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.675","0.320","-141.600","8954.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.645","0.325","-147.300","8873.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.682","0.330","-134.100","8789.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.677","0.335","-139.800","8712.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.656","0.340","-150.900","8633.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.672","0.345","-139.500","8547.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.702","0.349","-134.100","8464.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.671","0.354","-153.600","8385.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.669","0.359","-144.000","8299.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.705","0.364","-135.900","8211.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.715","0.369","-142.800","8128.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.690","0.374","-156.300","8044.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.687","0.379","-145.500","7954.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.734","0.384","-129.600","7864.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.717","0.388","-156.900","7779.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.671","0.393","-158.700","7690.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.683","0.398","-140.700","7597.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.741","0.403","-129.000","7506.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.686","0.408","-167.700","7424.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.646","0.413","-153.000","7347.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.695","0.418","-131.100","7256.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.730","0.423","-136.800","7174.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.671","0.428","-170.100","7100.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.625","0.433","-152.400","7023.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.657","0.438","-134.700","6948.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.693","0.443","-142.800","6875.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.668","0.448","-162.600","6807.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.626","0.453","-156.000","6735.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.652","0.458","-136.500","6660.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.671","0.463","-146.700","6587.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.669","0.468","-156.900","6515.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.635","0.473","-156.900","6444.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.627","0.478","-147.600","6367.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.633","0.483","-151.200","6289.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.667","0.489","-143.700","6212.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.674","0.494","-155.700","6136.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.654","0.499","-154.500","6059.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.662","0.504","-152.400","5978.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.668","0.509","-150.000","5897.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.695","0.514","-154.200","5818.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.698","0.520","-154.200","5740.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.687","0.525","-159.600","5661.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.669","0.530","-154.200","5580.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.683","0.535","-155.700","5497.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.686","0.540","-156.300","5417.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.696","0.546","-152.400","5337.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.693","0.551","-159.900","5258.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.674","0.556","-158.700","5177.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.651","0.561","-159.000","5094.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.648","0.566","-156.600","5013.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.670","0.572","-149.700","4932.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.678","0.577","-155.400","4851.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.686","0.582","-160.200","4772.6","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.657","0.587","-164.100","4691.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.656","0.593","-154.800","4608.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.663","0.598","-157.500","4527.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.676","0.603","-157.800","4445.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.684","0.609","-155.400","4364.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.688","0.614","-161.400","4284.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.693","0.619","-160.800","4204.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.679","0.625","-163.500","4122.1","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.677","0.630","-158.100","4039.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.677","0.635","-158.400","3957.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.680","0.641","-159.300","3875.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.682","0.646","-159.000","3794.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.698","0.651","-155.700","3713.6","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.695","0.657","-165.900","3633.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.691","0.662","-163.200","3551.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.663","0.668","-166.800","3469.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.643","0.673","-166.200","3386.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.613","0.678","-166.800","3305.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.591","0.684","-160.800","3222.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.581","0.689","-166.200","3141.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.566","0.695","-161.100","3060.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.556","0.700","-164.100","2978.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.535","0.706","-169.800","2897.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.524","0.712","-168.300","2815.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.476","0.718","-175.500","2734.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.433","0.723","-179.100","2652.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.383","0.729","-172.800","2570.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.330","0.735","-181.200","2488.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.302","0.741","-176.100","2407.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.268","0.747","-177.000","2324.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.221","0.753","-182.100","2243.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.182","0.759","-182.700","2162.3","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.126","0.766","-189.300","2080.6","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","5.066","0.772","-189.000","1998.6","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","5.027","0.779","-189.600","1917.1","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.934","0.786","-209.700","1835.6","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.841","0.794","-203.700","1752.9","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.748","0.807","-205.500","1669.7","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.649","0.824","-219.000","1588.1","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.609","0.843","-213.300","1505.6","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.703","0.863","-318.600","1421.8","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.709","0.883","-497.700","1337.7","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.529","0.903","-638.100","1252.2","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.339","0.923","-663.300","1168.2","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.167","0.943","-629.700","1085.8","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","4.009","0.963","-618.300","1004.7","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.764","0.983","-638.700","923.6","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.482","1.003","-637.200","842.5","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.322","1.023","-600.600","763.8","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.229","1.043","-591.000","686.5","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.117","1.063","-596.400","608.9","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","3.088","1.083","-569.400","530.8","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.141","1.103","-548.400","452.4","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.238","1.123","-544.500","373.4","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.405","1.143","-528.300","294.2","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.676","1.163","-507.300","215.1","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.052","1.181","-493.800","137.5","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.542","1.195","-472.800","72.2","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.155","1.206","-454.800","38.8","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.733","1.215","-458.100","36.0","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.033","1.224","-426.600","35.0","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.288","1.231","-270.000","29.0","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.749","1.238","-177.000","23.5","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.005","1.245","-237.900","20.3","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.184","1.251","-258.300","17.5","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.423","1.256","-209.100","15.3","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.711","1.261","-189.600","13.4","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.921","1.266","-200.100","11.9","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.095","1.270","-192.900","10.5","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.291","1.275","-168.000","8.8","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.510","1.278","-148.800","7.1","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.702","1.282","-156.300","5.8","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.835","1.285","-152.700","4.9","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.029","1.288","-120.600","4.2","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.208","1.290","-120.300","3.8","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.330","1.293","-126.000","3.4","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.454","1.295","-106.800","3.1","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.610","1.297","-91.500","2.8","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.717","1.298","-99.000","2.6","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.806","1.300","-88.800","2.3","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.917","1.301","-73.500","2.1","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.007","1.302","-71.700","1.9","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.071","1.303","-69.900","1.8","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.128","1.304","-59.700","1.6","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.204","1.304","-49.500","1.5","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.242","1.305","-52.200","1.4","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.281","1.305","-44.400","1.3","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.321","1.305","-36.300","1.2","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.353","1.306","-34.800","1.2","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.368","1.306","-33.600","1.0","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.391","1.306","-24.600","1.0","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.407","1.306","-23.400","0.9","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.407","1.306","-23.400","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.420","1.306","-17.100","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.418","1.306","-16.200","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.415","1.305","-12.900","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.411","1.305","-9.900","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.405","1.305","-10.500","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.392","1.305","-8.700","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.387","1.305","-5.400","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.371","1.305","-6.300","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.355","1.305","-5.400","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.338","1.305","-5.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.324","1.305","-3.600","0.5","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.312","1.305","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.300","1.304","-2.400","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.287","1.304","-2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.271","1.304","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.259","1.304","-2.100","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.238","1.304","-3.300","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.224","1.304","-2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.208","1.305","-2.100","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.199","1.305","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.186","1.305","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.177","1.305","-2.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.166","1.305","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.159","1.305","-2.400","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.152","1.305","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.145","1.306","-3.300","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.139","1.306","-3.000","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.130","1.306","-3.600","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.125","1.306","-5.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.117","1.306","-4.500","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.116","1.307","-5.400","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.108","1.307","-5.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.111","1.307","-5.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.108","1.307","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.111","1.308","-5.100","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.111","1.308","-6.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.115","1.308","-5.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.117","1.308","-6.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.117","1.309","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.121","1.309","-6.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.121","1.309","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.124","1.309","-7.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.122","1.310","-7.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.128","1.310","-6.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.125","1.310","-6.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.131","1.310","-6.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.133","1.311","-7.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.138","1.311","-5.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.142","1.311","-6.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.147","1.311","-5.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.152","1.311","-6.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.150","1.312","-7.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.157","1.312","-5.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.155","1.312","-6.600","0.2","18.000","19.000","11.000","9.000","0.578"
