"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"43","2","7.100","8.132","0.155","-117.600","12281.9","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.888","0.158","-74.700","12222.0","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.907","0.161","-88.200","12149.5","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.663","0.164","-107.700","12079.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.631","0.167","-57.600","12012.5","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.504","0.170","-118.800","11934.9","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.351","0.173","-61.800","11869.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.336","0.176","-87.900","11792.7","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.124","0.178","-102.600","11720.2","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.094","0.181","-56.100","11652.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.990","0.184","-108.000","11576.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.822","0.187","-76.200","11512.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.801","0.190","-66.300","11443.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.656","0.192","-108.900","11376.1","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.534","0.195","-54.900","11318.8","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.523","0.197","-85.500","11252.3","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.322","0.200","-94.800","11194.0","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.298","0.203","-36.000","11135.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.220","0.206","-114.000","11069.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.046","0.210","-60.000","11013.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.097","0.213","-66.300","10948.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.936","0.217","-129.900","10881.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.875","0.221","-45.600","10820.6","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.923","0.225","-112.800","10748.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.760","0.229","-122.700","10677.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.780","0.233","-58.500","10611.7","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.797","0.237","-136.200","10534.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.670","0.242","-120.300","10463.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.735","0.246","-69.300","10393.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.737","0.251","-164.700","10314.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.608","0.256","-107.400","10244.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.723","0.260","-90.300","10173.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.683","0.265","-174.600","10095.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.600","0.270","-104.100","10026.3","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.720","0.274","-111.600","9955.7","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.674","0.279","-177.000","9877.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.607","0.284","-107.400","9808.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.726","0.289","-120.900","9737.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.680","0.294","-186.900","9659.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.591","0.299","-109.800","9587.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.739","0.303","-122.400","9516.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.690","0.308","-183.600","9436.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.593","0.313","-120.300","9360.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.731","0.318","-117.600","9288.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.721","0.323","-182.100","9207.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.602","0.328","-127.200","9127.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.744","0.333","-112.800","9054.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.767","0.337","-181.500","8973.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.629","0.342","-145.800","8890.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.739","0.347","-111.600","8814.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.782","0.352","-169.500","8735.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.684","0.357","-152.400","8650.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.722","0.362","-125.400","8569.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.792","0.367","-148.500","8491.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.729","0.372","-153.300","8405.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.727","0.376","-139.500","8318.8","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.767","0.381","-145.800","8238.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.775","0.386","-139.200","8153.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.767","0.391","-159.600","8063.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.734","0.396","-148.500","7975.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.751","0.401","-130.200","7892.6","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.774","0.405","-150.300","7804.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.745","0.410","-159.600","7711.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.717","0.415","-137.700","7622.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.781","0.420","-128.400","7536.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.785","0.425","-161.100","7445.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.739","0.430","-153.900","7352.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.735","0.435","-133.800","7262.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.800","0.440","-135.900","7175.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.802","0.445","-161.700","7085.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.764","0.450","-153.300","6991.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.771","0.454","-133.500","6899.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.820","0.459","-142.200","6812.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.808","0.464","-160.800","6726.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.761","0.469","-151.200","6644.2","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.765","0.474","-143.400","6565.6","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.776","0.479","-143.100","6491.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.781","0.484","-150.000","6417.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.761","0.489","-152.100","6339.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.734","0.494","-156.000","6263.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.708","0.498","-141.600","6188.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.739","0.503","-141.900","6116.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.733","0.508","-156.900","6041.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.687","0.514","-150.900","5962.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.676","0.519","-149.100","5883.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.664","0.524","-153.000","5806.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.665","0.529","-148.800","5730.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.659","0.534","-150.600","5651.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.638","0.539","-161.100","5569.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.600","0.544","-155.100","5487.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.602","0.550","-151.200","5407.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.589","0.555","-158.400","5328.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.596","0.560","-147.300","5248.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.602","0.566","-156.600","5166.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.571","0.571","-165.000","5083.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.554","0.576","-156.900","5001.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.572","0.582","-156.600","4920.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.575","0.587","-162.300","4839.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.572","0.593","-150.900","4759.4","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.596","0.598","-159.900","4677.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.578","0.604","-168.300","4593.6","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.571","0.609","-165.600","4510.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.568","0.615","-165.600","4428.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.575","0.620","-158.700","4347.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.586","0.626","-160.800","4266.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.611","0.631","-160.500","4184.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.603","0.637","-172.200","4100.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.578","0.643","-168.900","4017.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.559","0.648","-177.900","3934.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.520","0.654","-173.400","3851.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.518","0.659","-166.200","3769.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.507","0.665","-169.800","3688.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.493","0.671","-168.000","3606.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.479","0.676","-168.600","3523.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.464","0.682","-177.000","3440.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.424","0.688","-176.700","3356.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.376","0.694","-181.800","3274.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.339","0.700","-179.700","3190.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.294","0.706","-179.700","3108.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.257","0.712","-181.200","3026.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.238","0.718","-174.600","2944.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.229","0.724","-175.200","2861.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.225","0.731","-177.600","2778.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.210","0.737","-189.600","2695.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.180","0.744","-184.500","2611.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.153","0.750","-197.400","2527.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.085","0.757","-201.300","2445.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.037","0.763","-199.500","2363.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.005","0.770","-197.700","2280.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.972","0.777","-198.000","2197.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.944","0.784","-193.800","2115.4","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.910","0.791","-202.500","2032.2","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.863","0.798","-203.100","1948.9","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.819","0.805","-211.200","1866.4","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.779","0.813","-217.800","1783.0","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.704","0.822","-227.100","1699.4","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.635","0.835","-220.500","1616.9","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.564","0.853","-236.700","1533.1","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.487","0.872","-238.800","1447.7","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.532","0.892","-327.000","1363.9","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.642","0.912","-530.400","1278.4","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.500","0.932","-666.900","1192.4","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.203","0.952","-673.800","1106.3","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.023","0.972","-623.400","1023.1","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.913","0.992","-600.300","941.3","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.705","1.012","-678.000","858.4","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.307","1.032","-635.400","779.1","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.140","1.052","-577.200","701.1","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.095","1.072","-593.700","622.5","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.993","1.092","-587.400","544.1","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.071","1.112","-511.800","464.9","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.213","1.132","-562.500","384.0","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.251","1.152","-540.900","304.1","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.462","1.172","-497.100","224.1","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.804","1.192","-492.300","144.4","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.212","1.210","-478.800","75.9","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.760","1.224","-454.200","40.0","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.400","1.235","-461.700","36.4","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","6.016","1.244","-482.400","35.9","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.370","1.252","-444.000","29.7","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.651","1.260","-263.100","24.1","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.095","1.266","-182.100","20.8","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.483","1.272","-238.200","17.9","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.666","1.278","-258.900","15.5","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.873","1.283","-204.000","13.6","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.169","1.287","-180.600","12.0","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.424","1.291","-197.400","10.0","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.584","1.295","-189.300","8.1","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.764","1.298","-146.700","6.4","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.993","1.301","-137.100","5.3","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.176","1.304","-147.300","4.5","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.304","1.306","-132.300","4.0","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.457","1.308","-105.000","3.7","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.635","1.310","-111.900","3.3","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.728","1.312","-108.300","2.9","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.837","1.313","-82.800","2.7","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.971","1.314","-80.100","2.4","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","10.056","1.315","-83.700","2.2","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.117","1.316","-64.200","2.0","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.216","1.317","-54.300","1.8","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.282","1.317","-63.000","1.6","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.312","1.317","-48.900","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.364","1.318","-39.600","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.406","1.318","-39.600","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.429","1.318","-37.200","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.440","1.318","-27.000","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.464","1.318","-22.200","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.476","1.317","-22.800","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.476","1.317","-17.700","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.472","1.317","-10.500","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.475","1.317","-11.100","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.462","1.316","-12.300","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.447","1.316","-5.700","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.442","1.316","-5.400","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.421","1.315","-6.600","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.398","1.315","-2.100","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.382","1.315","-1.500","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.366","1.315","-4.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.338","1.314","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.322","1.314","0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.304","1.314","-0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.286","1.314","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.262","1.314","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.245","1.314","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.227","1.314","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.210","1.314","0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.192","1.314","0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.175","1.314","0.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.155","1.314","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.138","1.314","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.124","1.314","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.108","1.314","-0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.097","1.314","-0.300","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.085","1.314","-0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.078","1.315","-1.500","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.067","1.315","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.062","1.315","-0.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.051","1.315","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.044","1.315","-1.500","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.034","1.316","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.024","1.316","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.017","1.316","-3.600","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.009","1.317","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.005","1.317","-3.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.002","1.317","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.002","1.317","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.999","1.318","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.004","1.318","-6.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.001","1.319","-6.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.007","1.319","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.013","1.319","-8.700","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.016","1.320","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.025","1.320","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.034","1.320","-9.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.043","1.321","-9.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.052","1.321","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.065","1.321","-10.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.067","1.321","-10.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.079","1.322","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.084","1.322","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.097","1.322","-9.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.104","1.323","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.114","1.323","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.125","1.323","-8.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.129","1.323","-7.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.137","1.323","-8.100","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.141","1.324","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
