"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"48","2","6.600","7.806","0.158","-47.400","11946.2","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.686","0.160","-79.500","11870.1","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.511","0.162","-48.000","11803.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.469","0.165","-63.900","11725.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.281","0.167","-72.600","11655.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.189","0.169","-42.600","11585.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.103","0.171","-74.700","11510.0","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.936","0.173","-60.300","11447.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.873","0.175","-42.900","11377.2","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.771","0.177","-82.800","11312.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.613","0.179","-34.800","11255.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.595","0.181","-63.900","11188.0","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.425","0.184","-64.500","11131.7","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.352","0.186","-32.400","11071.8","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.310","0.189","-78.900","11006.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.147","0.192","-56.100","10949.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.148","0.195","-56.400","10883.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.062","0.198","-96.600","10815.6","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.977","0.202","-55.800","10753.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.994","0.205","-85.800","10680.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.898","0.209","-98.100","10609.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.866","0.213","-63.600","10542.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.901","0.216","-109.200","10463.7","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.807","0.220","-108.000","10392.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.806","0.224","-71.400","10321.9","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.842","0.229","-130.500","10242.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.743","0.233","-99.000","10173.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.808","0.237","-87.600","10101.8","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.808","0.241","-145.500","10023.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.725","0.245","-101.100","9954.7","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.781","0.250","-100.200","9883.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.789","0.254","-153.300","9805.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.694","0.258","-105.900","9735.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.771","0.262","-101.400","9664.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.800","0.267","-163.200","9585.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.675","0.271","-108.600","9513.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.772","0.276","-99.300","9441.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.803","0.280","-160.200","9360.8","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.681","0.284","-124.200","9284.1","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.744","0.289","-96.300","9211.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.818","0.293","-156.900","9130.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.684","0.298","-135.600","9049.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.716","0.302","-98.100","8975.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.808","0.306","-154.200","8895.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.699","0.311","-140.400","8811.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.687","0.315","-105.300","8734.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.785","0.320","-134.700","8655.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.739","0.324","-151.800","8569.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.684","0.329","-118.200","8486.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.753","0.333","-127.200","8408.2","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.748","0.338","-143.100","8323.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.715","0.342","-135.300","8234.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.706","0.347","-133.800","8151.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.729","0.351","-126.900","8068.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.738","0.356","-141.600","7979.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.693","0.360","-145.500","7889.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.672","0.365","-128.400","7804.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.727","0.370","-118.800","7716.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.747","0.374","-159.300","7623.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.669","0.379","-139.800","7532.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.671","0.384","-117.900","7446.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.748","0.388","-134.400","7358.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.731","0.393","-162.300","7265.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.646","0.397","-135.300","7174.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.674","0.402","-121.500","7096.2","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.745","0.407","-143.100","7016.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.717","0.411","-157.200","6938.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.656","0.416","-138.000","6864.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.663","0.421","-129.900","6794.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.693","0.426","-141.000","6722.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.697","0.430","-148.500","6647.6","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.666","0.435","-148.200","6574.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.630","0.440","-139.200","6503.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.657","0.445","-130.800","6432.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.695","0.450","-143.400","6357.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.674","0.454","-161.700","6280.6","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.610","0.459","-142.200","6204.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.620","0.464","-132.900","6129.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.645","0.469","-143.400","6054.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.654","0.474","-152.400","5973.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.617","0.479","-153.900","5893.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.575","0.484","-144.600","5814.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.566","0.489","-144.000","5736.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.573","0.494","-144.300","5657.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.602","0.499","-148.800","5576.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.575","0.504","-155.700","5495.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.542","0.509","-150.900","5414.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.523","0.514","-150.600","5334.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.526","0.519","-146.700","5256.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.542","0.525","-152.100","5176.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.549","0.530","-158.100","5093.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.526","0.535","-152.700","5011.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.530","0.540","-150.300","4930.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.535","0.546","-162.300","4850.4","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.507","0.551","-153.300","4771.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.533","0.556","-147.300","4690.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.559","0.562","-158.700","4607.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.564","0.567","-163.200","4526.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.548","0.572","-156.600","4443.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.549","0.578","-159.300","4363.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.539","0.583","-159.000","4283.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.542","0.588","-158.400","4202.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.559","0.594","-162.900","4121.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.559","0.599","-159.000","4038.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.546","0.605","-168.600","3956.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.533","0.610","-162.300","3874.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.524","0.615","-163.500","3793.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.496","0.621","-159.900","3712.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.493","0.626","-164.400","3632.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.477","0.632","-167.700","3550.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.463","0.637","-159.900","3468.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.468","0.643","-167.100","3385.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.457","0.648","-170.700","3304.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.433","0.654","-164.700","3221.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.424","0.660","-172.800","3140.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.387","0.666","-177.000","3059.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.341","0.671","-166.500","2978.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.339","0.677","-171.000","2898.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.311","0.683","-183.600","2816.2","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.279","0.689","-174.300","2734.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.258","0.695","-183.900","2652.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.219","0.701","-183.600","2569.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.191","0.707","-177.000","2487.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.172","0.713","-187.200","2406.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.113","0.720","-185.100","2324.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.068","0.726","-187.800","2242.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.017","0.733","-196.200","2161.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.970","0.739","-189.300","2079.7","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.914","0.746","-189.900","1997.5","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.879","0.753","-200.100","1916.8","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.820","0.759","-201.600","1835.0","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.761","0.768","-211.200","1752.2","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.680","0.781","-212.100","1669.3","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.577","0.798","-224.700","1587.7","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.480","0.818","-219.000","1505.2","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.533","0.838","-306.900","1420.5","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.675","0.858","-507.300","1336.4","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.603","0.878","-637.200","1251.9","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.439","0.898","-663.000","1168.4","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.228","0.918","-648.300","1084.9","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","4.027","0.938","-626.100","1002.7","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.817","0.958","-653.100","921.4","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.526","0.978","-635.100","841.5","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.304","0.998","-608.100","763.4","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.153","1.018","-601.200","685.9","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.023","1.038","-594.300","608.3","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.933","1.058","-565.500","530.3","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.944","1.078","-553.500","451.8","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","2.997","1.098","-541.500","372.9","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.122","1.118","-524.100","293.6","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.328","1.138","-506.700","214.4","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.640","1.156","-492.300","136.9","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.050","1.170","-470.400","71.9","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.592","1.181","-450.600","38.7","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.227","1.190","-460.800","35.9","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.712","1.199","-418.500","35.0","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","5.983","1.207","-262.800","28.7","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.281","1.215","-199.800","23.4","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.645","1.221","-253.800","20.2","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","6.858","1.228","-253.800","17.5","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.120","1.233","-227.100","15.2","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.393","1.239","-203.100","13.5","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.661","1.244","-199.200","11.9","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","7.884","1.248","-191.700","10.3","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.091","1.252","-178.800","8.5","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.296","1.256","-162.600","6.8","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.503","1.260","-157.500","5.5","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.682","1.263","-151.200","4.7","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","8.846","1.266","-130.800","4.2","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.034","1.268","-126.000","3.8","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.179","1.271","-120.300","3.4","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.314","1.273","-105.300","3.1","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.458","1.274","-98.400","2.8","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.587","1.276","-98.400","2.6","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.679","1.277","-83.700","2.3","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.793","1.279","-75.300","2.1","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","9.882","1.280","-77.400","1.9","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","9.941","1.280","-63.900","1.8","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.012","1.281","-57.000","1.7","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.071","1.281","-54.300","1.5","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.114","1.282","-49.500","1.4","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.145","1.282","-38.700","1.3","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.193","1.282","-36.600","1.2","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.220","1.282","-33.300","1.1","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.243","1.283","-27.600","1.1","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.259","1.283","-24.000","1.0","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.278","1.282","-22.800","0.9","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.276","1.282","-20.100","0.9","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.275","1.282","-15.300","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.278","1.282","-15.300","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.265","1.282","-11.700","0.8","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.251","1.282","-8.400","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.243","1.282","-7.200","0.7","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.232","1.281","-9.000","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.206","1.281","-2.700","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.201","1.281","-3.000","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.182","1.281","-4.800","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.164","1.281","-2.700","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.149","1.281","-1.800","0.5","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.134","1.281","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.115","1.281","-3.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.100","1.281","-2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.081","1.281","-3.000","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.064","1.281","-0.900","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.051","1.281","-2.400","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.030","1.281","-2.700","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.018","1.281","-1.200","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.004","1.281","-2.100","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.992","1.281","-3.000","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.977","1.281","-0.900","0.4","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.972","1.282","-2.400","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.959","1.282","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.951","1.282","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.941","1.282","-3.900","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.933","1.282","-4.200","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.925","1.283","-5.100","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.919","1.283","-5.700","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.912","1.283","-6.300","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.911","1.284","-5.700","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.914","1.284","-7.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.912","1.284","-6.300","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.918","1.285","-6.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.920","1.285","-7.500","0.3","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.929","1.285","-8.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.929","1.286","-8.700","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.936","1.286","-9.300","0.3","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.939","1.286","-10.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.943","1.287","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.949","1.287","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.955","1.287","-9.000","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.961","1.288","-9.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.968","1.288","-6.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.980","1.288","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.982","1.289","-8.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.992","1.289","-9.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.991","1.289","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.999","1.289","-8.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.002","1.290","-8.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.009","1.290","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.011","1.290","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.017","1.290","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.022","1.291","-8.100","0.2","18.000","19.000","11.000","9.000","0.578"
