"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"33","2","8.100","9.554","0.125","-78.300","12812.2","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.528","0.127","-122.100","12762.5","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.246","0.130","-91.800","12719.0","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.207","0.133","-105.300","12665.6","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.928","0.135","-91.500","12623.8","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.884","0.138","-83.700","12568.0","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.676","0.140","-113.700","12519.2","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.497","0.143","-62.100","12464.0","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.452","0.146","-107.400","12402.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.188","0.149","-72.000","12347.5","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.182","0.151","-85.500","12276.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.959","0.154","-88.500","12215.6","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.893","0.157","-71.100","12144.4","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.759","0.160","-97.500","12072.9","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.604","0.163","-64.800","12006.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.556","0.166","-95.100","11928.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.354","0.168","-79.500","11861.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.313","0.171","-79.200","11786.2","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.175","0.174","-91.200","11711.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.052","0.177","-68.400","11645.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.988","0.179","-87.300","11568.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.848","0.182","-80.700","11503.0","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.758","0.185","-71.700","11435.0","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.686","0.188","-88.200","11365.9","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.549","0.190","-72.300","11308.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.491","0.193","-73.500","11243.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.391","0.196","-87.000","11182.4","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.266","0.199","-57.300","11126.3","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.237","0.202","-86.700","11059.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.081","0.205","-75.600","11002.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.056","0.209","-71.700","10938.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.986","0.212","-104.400","10869.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.877","0.216","-76.800","10808.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.882","0.220","-97.200","10737.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.792","0.224","-110.400","10665.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.728","0.228","-87.000","10600.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.745","0.233","-117.600","10523.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.675","0.237","-123.300","10450.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.627","0.242","-90.900","10381.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.670","0.246","-133.500","10303.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.583","0.251","-126.300","10230.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.594","0.256","-99.300","10161.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.634","0.260","-148.500","10083.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.559","0.265","-128.700","10012.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.586","0.270","-114.300","9944.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.609","0.275","-161.100","9866.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.529","0.280","-138.300","9795.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.539","0.285","-117.900","9725.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.593","0.290","-167.100","9647.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.505","0.295","-140.700","9573.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.537","0.300","-118.500","9503.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.607","0.305","-165.000","9424.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.546","0.310","-147.300","9346.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.551","0.316","-118.800","9274.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.638","0.321","-162.000","9194.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.593","0.326","-159.900","9113.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.572","0.331","-123.600","9039.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.682","0.336","-163.500","8960.2","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.627","0.341","-163.500","8876.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.612","0.346","-128.100","8798.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.694","0.351","-155.100","8721.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.677","0.356","-172.200","8636.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.630","0.361","-132.600","8552.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.702","0.366","-145.200","8474.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.712","0.371","-171.600","8390.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.674","0.376","-142.500","8302.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.697","0.382","-146.400","8219.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.712","0.386","-154.800","8136.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.701","0.391","-156.600","8047.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.676","0.397","-155.400","7957.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.676","0.402","-148.200","7873.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.684","0.407","-145.200","7786.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.698","0.412","-167.700","7693.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.655","0.417","-154.500","7602.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.633","0.422","-138.600","7516.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.674","0.427","-150.000","7427.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.665","0.432","-170.700","7334.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.605","0.437","-147.600","7242.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.611","0.442","-139.800","7155.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.651","0.447","-158.700","7065.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.630","0.453","-167.100","6972.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.598","0.458","-149.400","6879.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.600","0.463","-147.300","6794.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.629","0.468","-158.100","6713.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.618","0.474","-162.000","6631.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.605","0.479","-162.600","6554.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.588","0.484","-159.600","6480.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.582","0.490","-151.500","6408.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.589","0.495","-159.000","6332.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.592","0.501","-171.600","6256.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.557","0.506","-164.100","6182.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.531","0.511","-153.300","6110.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.549","0.517","-155.700","6036.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.544","0.522","-163.200","5958.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.542","0.528","-170.400","5881.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.514","0.533","-168.000","5803.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.488","0.539","-160.500","5727.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.487","0.545","-158.100","5650.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.512","0.550","-167.400","5569.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.504","0.556","-174.300","5489.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.489","0.562","-170.100","5408.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.474","0.567","-165.000","5329.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.474","0.573","-161.700","5251.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.482","0.579","-169.200","5171.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.502","0.585","-168.900","5088.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.509","0.591","-179.400","5007.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.482","0.596","-171.600","4927.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.485","0.602","-168.900","4847.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.473","0.608","-173.100","4768.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.477","0.614","-170.400","4687.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.503","0.620","-172.800","4604.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.501","0.626","-186.300","4523.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.461","0.632","-175.200","4441.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.449","0.637","-176.100","4360.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.433","0.643","-180.000","4281.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.419","0.649","-171.000","4200.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.446","0.655","-173.400","4119.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.464","0.661","-177.000","4036.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.468","0.668","-180.600","3954.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.455","0.674","-181.800","3872.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.462","0.680","-187.800","3791.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.437","0.686","-177.900","3710.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.438","0.692","-180.300","3630.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.450","0.698","-179.400","3548.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.452","0.704","-179.400","3466.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.467","0.710","-183.900","3383.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.467","0.717","-189.900","3301.5","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.441","0.723","-190.800","3219.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.433","0.729","-183.900","3137.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.449","0.735","-195.000","3057.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.430","0.741","-186.300","2975.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.420","0.748","-179.400","2895.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.423","0.754","-188.400","2813.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.416","0.760","-185.700","2732.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.397","0.767","-192.000","2650.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.386","0.773","-194.700","2567.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.359","0.780","-204.300","2485.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.301","0.786","-204.000","2404.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.230","0.792","-200.100","2321.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.183","0.799","-200.400","2240.1","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.138","0.806","-203.100","2159.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.073","0.812","-195.000","2077.0","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","5.024","0.819","-208.800","1994.9","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.956","0.826","-206.700","1913.0","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.889","0.833","-210.300","1830.7","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.819","0.843","-212.400","1748.8","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.754","0.856","-218.100","1666.4","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.650","0.873","-239.700","1583.8","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.532","0.893","-232.200","1499.8","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.559","0.913","-315.600","1415.2","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.700","0.933","-510.900","1332.5","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.669","0.953","-650.400","1248.2","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.492","0.973","-655.200","1163.8","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.321","0.993","-633.600","1081.9","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","4.127","1.013","-638.700","1000.8","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.870","1.033","-651.900","919.8","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.565","1.053","-622.500","839.7","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.380","1.073","-601.800","761.5","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.238","1.093","-610.500","682.9","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.095","1.113","-591.900","605.1","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.016","1.133","-561.000","526.8","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.043","1.153","-552.300","448.1","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.110","1.173","-545.700","369.1","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.221","1.193","-521.400","289.9","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.438","1.213","-500.700","210.9","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.758","1.231","-491.700","133.9","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.169","1.245","-473.100","70.4","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.699","1.256","-447.000","38.5","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.360","1.265","-462.000","36.1","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","5.858","1.274","-425.700","35.0","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.079","1.282","-276.300","28.3","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.403","1.290","-186.000","23.4","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","6.836","1.296","-244.200","20.2","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.039","1.302","-274.200","17.4","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.245","1.308","-216.900","15.2","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.538","1.313","-198.300","13.4","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.819","1.318","-203.400","11.9","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.029","1.323","-192.600","10.4","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.239","1.327","-171.900","8.5","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.463","1.331","-158.700","6.8","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.670","1.334","-155.400","5.6","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.858","1.337","-152.400","4.7","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.007","1.340","-131.100","4.2","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.195","1.342","-120.900","3.8","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.353","1.345","-125.700","3.4","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.461","1.347","-105.300","3.1","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.602","1.348","-90.600","2.7","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.743","1.350","-96.000","2.5","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.833","1.351","-85.500","2.3","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.925","1.352","-66.900","2.1","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.037","1.353","-71.100","1.9","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.102","1.354","-66.600","1.7","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.156","1.354","-53.100","1.6","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.226","1.355","-48.900","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.281","1.355","-51.300","1.4","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.302","1.355","-39.000","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.340","1.355","-31.500","1.2","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.376","1.355","-33.600","1.1","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.386","1.355","-26.700","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.398","1.355","-19.200","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.417","1.355","-18.600","0.9","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.419","1.355","-19.500","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.407","1.354","-11.100","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.409","1.354","-9.000","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.403","1.354","-9.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.390","1.354","-8.100","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.370","1.353","-3.000","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.363","1.353","-4.200","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.341","1.353","-3.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.322","1.353","-1.800","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.303","1.352","-2.100","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.285","1.352","-1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.267","1.352","-2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.247","1.352","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.230","1.352","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.212","1.352","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.196","1.351","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.177","1.351","0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.161","1.351","-0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.141","1.351","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.122","1.351","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.104","1.352","0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.091","1.352","-0.600","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.073","1.352","0.900","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.062","1.352","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.049","1.352","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.039","1.352","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.032","1.352","-1.200","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.024","1.353","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.015","1.353","-2.400","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.002","1.353","-0.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.996","1.353","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.984","1.354","-1.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.980","1.354","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.971","1.354","-3.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.966","1.354","-3.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.963","1.355","-2.400","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.963","1.355","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.960","1.355","-4.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.961","1.356","-4.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.963","1.356","-6.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.963","1.356","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.971","1.357","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.971","1.357","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.981","1.358","-9.000","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.987","1.358","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.000","1.358","-10.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.007","1.359","-9.000","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.021","1.359","-10.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.031","1.359","-10.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.040","1.359","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.049","1.360","-9.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.056","1.360","-9.900","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.072","1.360","-9.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.079","1.360","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.095","1.361","-9.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.095","1.361","-8.400","0.1","18.000","19.000","11.000","9.000","0.578"
