"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"19","2","9.500","10.563","0.078","-144.300","13786.3","6.000","6.000","12.250","6.500","0.038"
"20","2","9.400","10.493","0.082","-120.000","13715.8","6.000","6.000","12.313","6.500","0.040"
"21","2","9.300","10.495","0.086","-126.000","13655.5","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.472","0.090","-172.500","13581.8","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.460","0.094","-187.800","13513.2","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.327","0.098","-141.000","13435.6","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.340","0.101","-147.900","13354.8","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.226","0.105","-148.200","13277.9","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.140","0.108","-143.400","13194.4","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.021","0.111","-127.500","13125.9","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.922","0.114","-147.600","13047.6","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.748","0.117","-111.300","12987.2","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.657","0.120","-124.200","12921.8","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.540","0.123","-133.200","12867.1","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.320","0.126","-92.400","12815.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.278","0.129","-124.800","12761.9","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.056","0.132","-92.700","12720.0","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.983","0.135","-119.700","12665.5","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.777","0.138","-85.200","12623.4","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.697","0.141","-108.900","12570.0","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.532","0.144","-102.000","12518.6","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.378","0.147","-71.700","12467.7","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.339","0.150","-125.100","12405.2","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.096","0.153","-64.500","12351.7","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.102","0.156","-111.000","12283.3","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.888","0.159","-84.900","12220.5","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.828","0.162","-85.200","12152.9","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.701","0.165","-110.100","12079.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.550","0.168","-56.700","12015.1","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.538","0.171","-119.700","11937.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.313","0.174","-70.800","11869.4","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.312","0.177","-86.400","11797.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.164","0.180","-104.100","11720.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.061","0.183","-53.700","11654.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.031","0.186","-115.200","11578.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.853","0.188","-71.400","11510.5","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.821","0.191","-67.200","11445.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.727","0.194","-117.300","11373.9","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.577","0.196","-48.900","11316.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.566","0.199","-88.500","11251.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.432","0.202","-91.500","11187.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.338","0.205","-45.300","11132.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.323","0.208","-102.300","11065.8","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.158","0.211","-66.300","11005.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.162","0.215","-61.500","10945.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.095","0.218","-125.400","10874.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.961","0.222","-55.200","10812.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.026","0.226","-98.700","10743.8","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.897","0.230","-123.900","10669.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.852","0.234","-56.100","10604.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.901","0.238","-134.400","10529.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.784","0.242","-116.700","10454.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.774","0.246","-68.700","10386.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.837","0.251","-152.100","10308.7","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.708","0.255","-115.200","10233.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.749","0.260","-84.000","10165.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.805","0.264","-170.700","10088.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.658","0.269","-104.400","10014.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.742","0.274","-103.500","9946.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.769","0.278","-173.700","9869.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.653","0.283","-106.800","9795.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.724","0.288","-108.300","9726.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.773","0.292","-180.000","9649.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.626","0.297","-112.800","9572.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.702","0.302","-109.500","9502.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.762","0.306","-188.700","9424.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.619","0.311","-121.200","9344.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.687","0.316","-109.200","9272.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.761","0.321","-184.200","9194.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.622","0.326","-137.400","9111.6","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.662","0.331","-97.200","9036.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.783","0.335","-180.300","8958.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.630","0.340","-158.100","8874.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.624","0.345","-99.600","8795.0","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.758","0.350","-163.500","8718.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.654","0.355","-169.200","8634.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.600","0.360","-114.900","8549.7","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.715","0.365","-145.200","8471.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.698","0.370","-169.200","8388.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.605","0.375","-134.400","8300.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.666","0.380","-140.100","8215.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.692","0.385","-147.900","8133.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.663","0.390","-154.500","8045.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.650","0.395","-151.500","7954.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.668","0.400","-134.400","7868.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.692","0.405","-151.800","7782.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.681","0.410","-166.200","7690.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.643","0.415","-148.200","7598.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.660","0.420","-123.900","7510.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.725","0.425","-162.600","7425.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.676","0.430","-173.400","7344.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.607","0.435","-136.500","7254.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.672","0.440","-126.900","7173.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.747","0.445","-174.300","7095.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.646","0.450","-167.700","7015.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.603","0.455","-132.300","6940.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.686","0.461","-139.800","6869.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.720","0.466","-170.700","6797.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.649","0.471","-163.500","6721.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.626","0.476","-146.100","6646.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.649","0.481","-150.000","6573.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.670","0.486","-149.400","6501.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.686","0.491","-166.200","6425.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.638","0.497","-165.900","6346.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.602","0.502","-144.300","6268.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.648","0.507","-145.200","6192.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.689","0.512","-162.300","6114.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.655","0.518","-164.700","6033.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.618","0.523","-158.100","5952.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.608","0.528","-153.600","5870.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.634","0.533","-150.900","5791.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.664","0.539","-155.700","5711.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.660","0.544","-170.400","5629.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.602","0.550","-159.600","5546.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.594","0.555","-157.200","5463.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.614","0.560","-159.300","5382.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.619","0.566","-153.000","5302.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.664","0.571","-157.500","5221.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.638","0.576","-172.500","5137.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.589","0.582","-164.100","5054.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.584","0.587","-157.200","4971.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.611","0.593","-163.500","4889.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.616","0.598","-154.800","4809.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.649","0.604","-158.700","4727.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.635","0.609","-175.200","4643.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.600","0.615","-163.800","4560.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.602","0.620","-166.500","4476.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.600","0.626","-165.900","4394.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.617","0.631","-156.900","4313.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.642","0.637","-157.500","4231.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.646","0.642","-174.000","4148.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.605","0.648","-169.800","4064.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.595","0.654","-174.300","3981.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.574","0.659","-175.200","3897.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.564","0.665","-164.100","3815.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.564","0.670","-162.000","3732.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.583","0.676","-160.200","3651.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.584","0.682","-169.200","3567.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.569","0.688","-171.300","3484.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.572","0.693","-177.300","3400.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.545","0.699","-176.400","3317.8","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.529","0.705","-177.300","3234.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.504","0.711","-171.300","3151.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.512","0.716","-167.400","3068.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.506","0.722","-166.500","2986.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.522","0.728","-167.700","2904.3","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.504","0.734","-183.000","2820.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.471","0.740","-175.800","2737.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.462","0.746","-187.800","2654.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.423","0.752","-195.300","2570.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.367","0.758","-189.000","2487.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.320","0.764","-182.700","2404.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.298","0.770","-188.100","2321.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.249","0.777","-179.100","2238.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.211","0.783","-180.000","2156.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.185","0.790","-189.600","2072.0","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","5.135","0.796","-194.700","1989.4","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","5.075","0.803","-182.100","1907.2","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","5.066","0.809","-198.600","1823.8","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.995","0.818","-216.600","1739.6","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.930","0.831","-204.300","1656.6","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.850","0.848","-226.200","1573.0","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.736","0.867","-218.700","1488.3","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.781","0.887","-306.000","1402.9","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.910","0.907","-517.200","1316.7","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.813","0.927","-643.800","1230.7","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.604","0.947","-657.000","1144.7","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.397","0.967","-637.500","1060.0","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","4.185","0.987","-641.400","976.9","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.960","1.007","-639.300","895.2","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.700","1.027","-623.400","815.1","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.494","1.047","-601.200","736.4","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.360","1.067","-600.000","657.5","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.237","1.087","-589.200","578.4","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.158","1.107","-563.100","499.0","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.174","1.127","-547.200","418.7","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.255","1.147","-539.400","338.6","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.386","1.167","-518.700","258.3","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.616","1.187","-493.200","178.1","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.968","1.205","-476.700","104.9","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.431","1.219","-463.500","55.1","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.994","1.230","-450.600","37.8","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.635","1.239","-464.100","36.8","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.139","1.248","-437.100","32.4","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.369","1.256","-264.900","26.3","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.740","1.263","-180.600","22.4","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.188","1.269","-246.900","19.2","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.415","1.275","-267.900","16.6","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.602","1.281","-214.500","14.6","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.901","1.286","-198.900","12.9","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.159","1.290","-203.100","10.8","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.354","1.294","-183.000","8.8","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.571","1.298","-167.400","7.0","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.776","1.301","-153.000","5.7","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.977","1.304","-140.700","4.8","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.180","1.307","-146.700","4.2","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.320","1.310","-126.000","3.9","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.487","1.312","-110.100","3.5","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.659","1.314","-117.600","3.1","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.769","1.315","-104.100","2.8","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.884","1.317","-82.500","2.6","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","10.023","1.318","-86.400","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.115","1.319","-81.600","2.1","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.180","1.320","-59.100","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.289","1.320","-63.000","1.7","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.346","1.321","-61.800","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.384","1.321","-45.300","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.444","1.321","-40.800","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.493","1.321","-43.500","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.502","1.321","-31.800","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.525","1.321","-23.700","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.557","1.321","-26.700","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.554","1.321","-18.600","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.555","1.320","-11.700","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.559","1.320","-12.000","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.552","1.320","-13.500","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.534","1.319","-6.300","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.529","1.319","-4.800","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.511","1.319","-6.000","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.490","1.318","-2.100","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.473","1.318","-3.000","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.453","1.318","-3.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.428","1.317","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.408","1.317","-0.300","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.386","1.317","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.362","1.316","-0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.339","1.316","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.311","1.316","0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.287","1.316","1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.264","1.316","2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.246","1.316","1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.218","1.316","3.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.204","1.316","0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.177","1.316","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.151","1.316","1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.132","1.316","1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.114","1.316","0.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.095","1.316","0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.082","1.316","1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.073","1.317","0.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.061","1.317","0.000","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.055","1.317","-0.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.051","1.317","-0.900","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.044","1.318","-2.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.033","1.318","-1.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.032","1.318","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.025","1.319","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.022","1.319","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.022","1.319","-4.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.019","1.320","-4.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.018","1.320","-4.200","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.019","1.320","-6.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.023","1.321","-6.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.022","1.321","-6.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.030","1.321","-8.700","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.032","1.322","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.043","1.322","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.049","1.323","-9.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.062","1.323","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.070","1.323","-10.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.081","1.324","-10.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.089","1.324","-10.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.100","1.324","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.111","1.324","-10.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.118","1.325","-9.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.132","1.325","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.140","1.325","-8.700","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.153","1.325","-8.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.161","1.326","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.172","1.326","-8.700","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.172","1.326","-7.500","0.2","18.000","19.000","11.000","9.000","0.578"
