"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"111","2","6.000","5.675","0.465","-156.900","7141.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.578","0.471","-194.400","7047.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.552","0.476","-155.700","6955.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.641","0.481","-132.000","6868.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.679","0.487","-168.300","6787.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.594","0.492","-186.000","6703.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.567","0.498","-160.500","6624.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.602","0.503","-149.700","6548.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.640","0.509","-162.000","6474.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.608","0.514","-175.200","6395.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.558","0.520","-170.400","6317.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.549","0.525","-159.300","6241.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.583","0.531","-157.800","6167.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.602","0.537","-167.100","6091.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.574","0.542","-171.600","6011.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.536","0.548","-176.100","5931.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.523","0.553","-165.900","5852.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.544","0.559","-162.300","5774.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.563","0.565","-165.900","5695.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.549","0.571","-173.100","5612.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.487","0.576","-181.500","5529.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.471","0.582","-170.700","5447.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.454","0.588","-177.000","5367.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.472","0.594","-164.700","5287.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.493","0.600","-168.300","5204.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.462","0.606","-177.300","5121.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.425","0.612","-181.500","5037.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.412","0.618","-176.400","4955.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.419","0.624","-176.700","4874.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.450","0.630","-165.900","4793.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.496","0.636","-170.400","4710.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.490","0.642","-182.100","4626.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.491","0.648","-181.500","4542.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.483","0.654","-183.900","4459.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.494","0.660","-181.200","4377.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.533","0.666","-177.600","4296.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.580","0.672","-171.600","4213.6","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.597","0.679","-180.300","4129.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.602","0.685","-181.800","4045.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.594","0.691","-189.600","3961.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.568","0.697","-192.300","3878.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.556","0.703","-186.300","3795.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.548","0.709","-182.700","3713.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.576","0.715","-177.900","3631.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.584","0.721","-174.900","3547.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.589","0.727","-177.600","3463.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.581","0.733","-183.600","3378.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.580","0.739","-183.900","3295.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.550","0.745","-191.100","3211.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.523","0.751","-189.000","3128.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.511","0.757","-183.300","3045.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.506","0.763","-177.600","2962.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.509","0.769","-184.200","2880.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.489","0.776","-183.600","2796.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.468","0.782","-185.700","2713.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.453","0.788","-191.700","2628.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.413","0.795","-200.400","2544.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.361","0.801","-198.600","2462.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.330","0.807","-192.300","2377.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.260","0.814","-204.000","2294.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.198","0.820","-199.500","2211.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.118","0.827","-204.300","2127.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.062","0.834","-199.500","2045.2","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","5.008","0.841","-201.300","1961.7","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.911","0.848","-218.400","1877.7","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.800","0.855","-219.900","1792.7","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.748","0.865","-206.100","1708.7","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.677","0.878","-219.300","1625.1","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.524","0.895","-250.500","1538.6","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.482","0.915","-228.000","1452.8","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.587","0.935","-319.500","1370.4","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.568","0.955","-537.300","1283.6","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.323","0.975","-674.100","1197.0","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.071","0.995","-670.200","1111.5","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.910","1.015","-619.500","1028.7","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.730","1.035","-627.600","946.8","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.399","1.055","-658.500","865.1","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.136","1.075","-617.700","783.4","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.058","1.095","-577.500","703.2","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.964","1.115","-594.300","623.1","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.896","1.135","-579.900","543.0","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.943","1.155","-540.900","462.7","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.073","1.175","-532.200","382.5","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.232","1.195","-528.300","302.3","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.487","1.215","-502.800","221.5","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.870","1.235","-482.700","142.1","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.365","1.253","-470.100","74.8","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.951","1.267","-459.000","40.2","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.591","1.277","-458.700","36.8","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.164","1.286","-475.500","36.3","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.469","1.294","-449.700","29.8","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.780","1.302","-265.500","24.3","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.234","1.308","-174.000","21.0","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.492","1.314","-240.300","18.0","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.652","1.319","-243.900","15.6","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.907","1.324","-193.800","13.7","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.156","1.328","-180.900","12.2","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.345","1.332","-191.700","10.7","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.503","1.335","-178.800","8.9","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.689","1.339","-148.800","7.2","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.904","1.342","-134.400","5.8","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.057","1.344","-145.800","4.8","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.177","1.347","-132.900","4.2","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.340","1.349","-105.000","3.8","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.506","1.351","-107.400","3.4","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.584","1.353","-114.900","3.1","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.700","1.354","-85.800","2.8","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.831","1.356","-77.700","2.5","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.909","1.357","-84.600","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.977","1.358","-72.900","2.1","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.069","1.358","-56.700","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.136","1.359","-60.300","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.174","1.360","-57.000","1.6","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.228","1.360","-46.200","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.269","1.360","-41.100","1.4","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.300","1.361","-39.900","1.3","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.311","1.361","-36.000","1.2","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.341","1.361","-25.500","1.1","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.358","1.361","-25.500","1.0","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.363","1.361","-23.700","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.374","1.361","-16.200","0.9","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.382","1.360","-14.700","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.372","1.360","-16.200","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.364","1.360","-11.100","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.362","1.360","-8.700","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.347","1.360","-11.400","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.333","1.360","-6.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.322","1.360","-5.400","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.308","1.359","-4.800","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.289","1.359","-4.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.276","1.359","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.258","1.359","-2.700","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.243","1.359","-2.400","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.225","1.359","-3.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.212","1.359","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.201","1.359","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.184","1.359","-3.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.171","1.359","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.159","1.359","-1.800","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.146","1.359","-3.000","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.128","1.359","-1.800","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.120","1.359","-0.900","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.106","1.360","-2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.095","1.360","-3.000","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.081","1.360","-2.100","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.076","1.360","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.067","1.360","-2.700","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.064","1.361","-2.700","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.060","1.361","-3.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.054","1.361","-4.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.048","1.361","-5.700","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.041","1.362","-6.600","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.042","1.362","-5.400","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.039","1.362","-5.700","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.043","1.362","-6.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.040","1.363","-6.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.046","1.363","-5.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.047","1.363","-7.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.054","1.364","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.055","1.364","-7.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.059","1.364","-6.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.063","1.364","-8.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.063","1.365","-7.500","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.070","1.365","-8.400","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.070","1.365","-7.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.077","1.365","-7.500","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.077","1.366","-7.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.084","1.366","-7.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.083","1.366","-7.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.090","1.366","-6.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.093","1.367","-7.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.100","1.367","-6.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.105","1.367","-7.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.108","1.367","-6.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.112","1.367","-6.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.111","1.368","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.117","1.368","-6.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.114","1.368","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.117","1.368","-5.400","0.2","18.000","19.000","11.000","9.000","0.578"
