"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"53","2","6.100","6.926","0.181","-72.000","11594.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.903","0.184","-80.100","11521.0","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.774","0.187","-109.200","11451.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.673","0.190","-57.900","11389.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.634","0.193","-96.600","11318.6","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.493","0.196","-84.300","11261.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.447","0.198","-58.200","11199.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.376","0.202","-106.500","11135.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.229","0.205","-51.300","11080.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.250","0.208","-78.300","11015.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.136","0.212","-114.600","10952.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.060","0.215","-49.200","10894.2","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.076","0.219","-117.600","10823.4","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.931","0.223","-94.500","10758.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.949","0.227","-74.100","10691.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.926","0.231","-134.100","10615.7","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.830","0.235","-95.100","10548.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.867","0.239","-94.200","10476.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.849","0.244","-144.000","10398.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.767","0.248","-90.300","10330.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.824","0.253","-116.400","10255.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.784","0.257","-153.600","10178.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.714","0.262","-90.000","10110.4","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.788","0.266","-135.300","10035.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.740","0.271","-150.000","9959.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.704","0.276","-100.200","9892.1","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.767","0.281","-136.800","9817.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.753","0.285","-154.200","9741.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.693","0.290","-107.400","9673.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.777","0.295","-139.800","9598.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.758","0.300","-162.900","9519.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.687","0.304","-114.000","9449.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.771","0.309","-137.400","9373.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.765","0.314","-162.300","9292.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.687","0.319","-120.900","9218.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.774","0.324","-129.600","9143.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.796","0.328","-174.000","9060.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.686","0.333","-125.700","8981.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.779","0.338","-126.600","8906.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.803","0.343","-173.100","8824.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.699","0.348","-133.500","8740.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.743","0.353","-130.800","8664.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.798","0.357","-160.200","8583.5","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.718","0.362","-145.200","8497.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.714","0.367","-132.600","8415.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.770","0.372","-153.600","8335.8","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.734","0.377","-144.900","8248.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.715","0.382","-143.100","8160.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.726","0.387","-148.800","8078.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.738","0.391","-139.200","7993.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.720","0.396","-153.300","7902.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.717","0.401","-149.100","7813.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.712","0.406","-142.200","7728.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.732","0.411","-142.800","7639.1","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.739","0.416","-156.900","7545.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.700","0.421","-154.500","7456.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.691","0.426","-135.600","7387.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.737","0.431","-151.200","7319.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.720","0.436","-160.800","7231.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.670","0.441","-146.400","7155.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.700","0.446","-137.400","7084.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.742","0.451","-154.200","7010.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.717","0.456","-155.100","6938.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.698","0.462","-145.800","6868.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.718","0.467","-153.300","6801.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.720","0.472","-148.500","6730.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.731","0.477","-148.200","6656.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.728","0.482","-162.000","6583.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.717","0.487","-152.700","6512.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.736","0.492","-141.900","6440.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.758","0.497","-155.700","6362.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.740","0.502","-156.600","6284.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.733","0.507","-150.300","6207.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.758","0.513","-156.000","6131.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.755","0.518","-154.800","6054.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.746","0.523","-150.600","5973.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.734","0.528","-154.500","5892.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.713","0.533","-161.400","5812.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.689","0.538","-153.900","5734.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.708","0.543","-152.700","5655.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.696","0.548","-152.100","5573.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.668","0.554","-150.300","5492.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.673","0.559","-159.300","5410.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.667","0.564","-158.100","5330.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.660","0.569","-155.700","5251.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.659","0.575","-151.500","5171.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.657","0.580","-156.300","5088.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.655","0.585","-148.200","5006.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.696","0.591","-160.800","4925.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.692","0.596","-170.400","4844.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.676","0.601","-153.900","4765.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.687","0.607","-156.000","4683.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.680","0.612","-159.000","4601.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.687","0.618","-160.200","4519.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.704","0.623","-162.600","4437.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.701","0.628","-172.200","4356.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.672","0.634","-159.900","4276.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.670","0.639","-160.800","4195.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.668","0.644","-157.500","4113.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.668","0.650","-160.200","4030.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.677","0.655","-157.200","3948.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.683","0.661","-175.500","3865.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.662","0.666","-164.100","3785.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.642","0.672","-169.800","3703.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.619","0.677","-171.600","3623.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.581","0.683","-168.000","3541.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.559","0.688","-162.000","3459.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.548","0.694","-158.700","3376.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.550","0.700","-165.600","3294.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.540","0.705","-170.100","3211.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.535","0.711","-173.700","3130.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.498","0.717","-179.100","3048.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.446","0.723","-178.800","2967.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.417","0.728","-180.600","2886.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.379","0.734","-173.700","2804.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.350","0.740","-174.600","2722.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.324","0.746","-172.200","2639.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.298","0.753","-177.000","2556.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.259","0.759","-181.800","2475.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.233","0.765","-185.700","2393.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.208","0.772","-189.900","2310.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.175","0.778","-195.000","2229.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.121","0.785","-199.200","2148.7","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.055","0.791","-195.300","2066.0","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","5.008","0.798","-202.200","1983.9","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.958","0.805","-197.100","1902.7","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.877","0.812","-211.200","1819.9","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.795","0.821","-208.200","1737.5","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.703","0.834","-214.200","1655.7","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.602","0.851","-223.800","1573.0","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.483","0.870","-228.000","1489.9","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.489","0.890","-303.900","1405.4","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.657","0.910","-494.700","1321.0","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.628","0.930","-667.800","1235.2","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.377","0.950","-667.500","1151.1","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.149","0.970","-635.700","1068.6","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.978","0.990","-621.300","987.7","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.798","1.010","-646.800","907.8","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.505","1.030","-646.800","827.5","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.219","1.050","-598.200","748.3","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.085","1.070","-591.000","670.1","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.988","1.090","-595.800","591.9","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.899","1.110","-566.400","513.5","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.902","1.130","-541.200","434.6","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","2.996","1.150","-538.500","355.5","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.126","1.170","-519.900","276.5","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.341","1.190","-494.100","197.4","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.684","1.208","-483.900","122.1","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.113","1.222","-467.700","64.3","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.661","1.233","-452.400","38.0","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.301","1.242","-462.300","36.5","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.826","1.251","-423.300","34.0","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.085","1.259","-274.500","27.7","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.406","1.267","-189.300","23.1","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.807","1.273","-245.700","19.7","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.054","1.279","-265.500","17.1","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.280","1.285","-223.800","14.9","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.543","1.290","-198.000","13.2","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.833","1.294","-198.000","11.7","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.039","1.299","-188.100","10.4","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.243","1.303","-173.400","9.1","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.434","1.306","-156.300","7.5","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.640","1.309","-152.400","6.1","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.814","1.312","-146.700","5.0","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","8.964","1.315","-126.900","4.3","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.137","1.317","-118.800","3.9","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.294","1.319","-118.500","3.5","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.408","1.321","-102.300","3.1","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.533","1.323","-88.500","2.8","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.674","1.324","-95.400","2.6","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.754","1.326","-79.800","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.851","1.327","-65.700","2.1","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.955","1.327","-67.800","1.9","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.024","1.328","-64.800","1.8","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.067","1.328","-51.600","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.136","1.329","-48.300","1.5","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.184","1.329","-47.700","1.4","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.204","1.329","-36.300","1.3","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.240","1.329","-32.100","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.270","1.329","-29.700","1.1","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.286","1.329","-25.800","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.290","1.329","-17.100","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.310","1.329","-18.600","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.308","1.329","-15.900","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.305","1.329","-12.000","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.294","1.328","-8.400","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.290","1.328","-9.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.273","1.328","-6.900","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.259","1.328","-2.100","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.252","1.327","-5.100","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.231","1.327","-2.400","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.212","1.327","-2.400","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.192","1.327","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.172","1.326","-3.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.149","1.326","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.132","1.326","0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.117","1.326","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.102","1.326","-1.200","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.081","1.326","-0.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.068","1.326","-0.300","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.050","1.326","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.035","1.326","-0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.019","1.326","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.004","1.326","-0.600","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.989","1.326","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.977","1.326","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.965","1.327","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.954","1.327","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.944","1.327","-0.900","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.933","1.327","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.927","1.327","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.914","1.328","-2.400","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.904","1.328","-1.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.897","1.328","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.894","1.328","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.886","1.329","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.884","1.329","-3.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.881","1.329","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.878","1.330","-3.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.881","1.330","-5.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.881","1.330","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.883","1.331","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.881","1.331","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.892","1.332","-9.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.894","1.332","-9.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.903","1.332","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.911","1.333","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.924","1.333","-10.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.935","1.333","-9.000","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.948","1.334","-9.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.960","1.334","-10.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.968","1.334","-9.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.985","1.335","-10.800","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.991","1.335","-9.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.004","1.335","-10.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.007","1.335","-9.000","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.015","1.336","-9.600","0.1","18.000","19.000","11.000","9.000","0.578"
