"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"36","2","7.800","9.137","0.130","-66.000","12666.2","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.008","0.133","-105.300","12611.9","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.776","0.135","-95.700","12569.9","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.728","0.138","-73.200","12515.4","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.458","0.141","-111.600","12463.7","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.438","0.143","-57.300","12410.5","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.197","0.146","-115.800","12346.6","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.123","0.149","-62.100","12291.5","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.007","0.152","-89.700","12221.0","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.803","0.155","-96.600","12157.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.792","0.157","-60.000","12088.4","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.557","0.160","-111.600","12014.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.537","0.163","-55.200","11949.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.393","0.166","-89.700","11871.0","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.270","0.169","-88.200","11801.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.237","0.172","-59.400","11729.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.062","0.174","-102.600","11652.3","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.007","0.177","-66.000","11586.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.918","0.180","-77.700","11511.0","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.779","0.182","-95.700","11442.8","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.734","0.185","-55.200","11379.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.629","0.187","-89.400","11308.5","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.510","0.190","-80.400","11251.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.498","0.193","-48.300","11188.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.336","0.196","-103.800","11124.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.298","0.199","-44.100","11069.8","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.252","0.202","-76.500","11003.9","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.117","0.205","-96.600","10942.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.125","0.209","-55.800","10882.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.037","0.212","-103.500","10810.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.981","0.216","-90.600","10747.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.991","0.220","-75.600","10679.2","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.897","0.224","-123.300","10603.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.872","0.228","-91.200","10537.0","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.893","0.232","-90.900","10462.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.809","0.236","-133.800","10385.7","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.817","0.240","-89.400","10317.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.824","0.244","-114.000","10241.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.753","0.249","-131.700","10164.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.802","0.253","-98.400","10096.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.779","0.258","-130.800","10020.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.748","0.262","-126.000","9945.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.773","0.267","-111.300","9877.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.775","0.271","-131.100","9801.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.744","0.276","-134.400","9725.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.762","0.280","-120.300","9657.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.772","0.285","-131.700","9581.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.729","0.289","-137.400","9502.9","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.741","0.294","-129.900","9432.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.747","0.299","-130.800","9355.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.726","0.303","-137.700","9274.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.712","0.308","-134.700","9200.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.752","0.313","-125.100","9124.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.715","0.317","-146.700","9041.6","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.707","0.322","-138.300","8963.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.731","0.327","-130.200","8887.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.705","0.331","-142.500","8804.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.704","0.336","-142.200","8721.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.713","0.341","-139.800","8645.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.708","0.346","-138.900","8563.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.688","0.350","-139.200","8476.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.693","0.355","-144.600","8394.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.687","0.360","-143.400","8314.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.694","0.365","-134.700","8226.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.677","0.370","-149.400","8138.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.679","0.374","-147.000","8055.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.683","0.379","-135.600","7969.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.684","0.384","-146.100","7878.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.674","0.389","-146.700","7789.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.668","0.394","-148.200","7704.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.677","0.399","-138.900","7614.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.682","0.404","-143.700","7521.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.668","0.409","-157.500","7437.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.653","0.414","-146.100","7388.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.686","0.419","-136.800","7323.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.674","0.424","-151.200","7240.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.652","0.429","-155.400","7167.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.651","0.434","-146.400","7097.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.669","0.439","-143.100","7023.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.678","0.444","-151.200","6950.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.657","0.449","-153.900","6880.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.642","0.454","-154.200","6813.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.657","0.459","-142.800","6740.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.657","0.464","-150.600","6665.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.638","0.469","-155.700","6591.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.623","0.474","-156.600","6518.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.611","0.479","-153.300","6444.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.622","0.484","-147.300","6365.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.619","0.489","-153.000","6286.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.598","0.495","-160.800","6208.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.564","0.500","-159.900","6132.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.566","0.505","-151.800","6054.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.567","0.510","-151.800","5972.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.562","0.516","-160.800","5891.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.543","0.521","-162.900","5811.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.511","0.526","-160.500","5733.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.503","0.532","-159.600","5654.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.496","0.537","-156.900","5571.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.504","0.543","-160.200","5489.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.493","0.548","-159.300","5408.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.474","0.554","-169.500","5328.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.449","0.559","-165.600","5249.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.457","0.565","-161.400","5168.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.450","0.570","-163.500","5085.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.468","0.576","-157.800","5003.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.468","0.582","-169.200","4921.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.447","0.588","-172.800","4841.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.448","0.593","-168.300","4761.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.447","0.599","-169.800","4679.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.450","0.605","-167.400","4597.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.466","0.611","-160.800","4515.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.480","0.617","-171.300","4432.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.460","0.622","-179.700","4351.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.453","0.628","-174.900","4271.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.419","0.634","-184.200","4190.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.391","0.640","-176.100","4108.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.388","0.646","-171.600","4025.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.393","0.652","-174.000","3943.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.378","0.658","-176.400","3860.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.345","0.664","-184.500","3779.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.329","0.670","-180.900","3697.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.303","0.676","-181.500","3617.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.297","0.682","-185.400","3535.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.288","0.688","-178.800","3453.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.302","0.695","-176.700","3370.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.319","0.701","-177.300","3288.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.320","0.707","-182.700","3205.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.298","0.714","-194.400","3123.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.287","0.720","-193.200","3042.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.252","0.726","-199.500","2960.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.230","0.733","-196.200","2879.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.225","0.739","-189.900","2797.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.194","0.746","-190.800","2715.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.201","0.752","-184.200","2633.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.219","0.759","-190.500","2550.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.212","0.766","-195.900","2469.0","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.178","0.772","-201.900","2386.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.158","0.779","-205.800","2303.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.124","0.786","-206.400","2222.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.101","0.793","-206.400","2139.9","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.054","0.800","-209.100","2056.7","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","5.003","0.807","-209.400","1974.5","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.953","0.814","-212.400","1893.1","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.866","0.821","-217.500","1810.4","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.772","0.830","-233.100","1727.7","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.684","0.843","-221.400","1646.2","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.577","0.860","-229.800","1563.9","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.518","0.880","-235.200","1480.1","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.623","0.900","-323.700","1395.9","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.633","0.920","-514.200","1312.3","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.472","0.940","-654.000","1227.7","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.310","0.960","-649.800","1143.7","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.117","0.980","-645.600","1060.7","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.809","1.000","-662.100","977.9","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.510","1.020","-643.200","895.9","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.298","1.040","-619.200","816.6","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.122","1.060","-611.700","738.4","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.976","1.080","-600.000","660.4","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.900","1.100","-577.800","582.8","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.903","1.120","-558.000","504.3","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.966","1.140","-544.800","425.5","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.093","1.160","-534.900","346.3","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.282","1.180","-513.900","267.0","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.604","1.200","-490.500","187.8","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.013","1.218","-484.800","113.8","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.521","1.232","-467.100","60.1","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.150","1.243","-449.700","38.0","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.762","1.252","-464.700","36.9","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.092","1.260","-446.700","33.4","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.369","1.268","-262.200","27.1","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.805","1.275","-176.100","22.7","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.089","1.281","-238.500","19.6","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.229","1.286","-259.800","16.9","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.483","1.292","-201.000","14.8","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.773","1.296","-185.700","13.0","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.965","1.301","-201.900","11.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.145","1.305","-183.000","10.2","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.338","1.309","-158.400","8.5","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.555","1.312","-145.800","6.8","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.734","1.315","-153.300","5.6","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.867","1.318","-142.800","4.7","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.041","1.321","-115.800","4.2","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.212","1.323","-114.000","3.7","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.331","1.325","-119.700","3.4","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.443","1.327","-97.800","3.0","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.592","1.328","-84.900","2.8","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.687","1.330","-93.300","2.4","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.766","1.331","-81.300","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.859","1.332","-66.000","2.0","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.948","1.333","-63.900","1.9","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.002","1.334","-65.100","1.7","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.054","1.334","-52.500","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.122","1.335","-45.000","1.5","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.158","1.335","-47.700","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.185","1.335","-41.100","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.218","1.336","-32.100","1.2","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.253","1.336","-29.400","1.1","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.259","1.336","-29.400","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.279","1.336","-21.300","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.290","1.336","-19.500","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.294","1.336","-18.900","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.294","1.335","-15.300","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.294","1.335","-11.700","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.289","1.335","-12.600","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.278","1.335","-9.300","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.275","1.335","-6.900","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.262","1.335","-7.500","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.251","1.335","-5.700","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.237","1.335","-3.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.222","1.334","-3.900","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.202","1.334","-3.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.189","1.334","-2.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.171","1.334","-2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.160","1.334","-1.500","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.147","1.334","-2.400","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.133","1.334","-3.000","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.118","1.334","-1.200","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.106","1.334","-2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.088","1.334","-3.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.074","1.334","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.067","1.334","-0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.054","1.335","-2.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.046","1.335","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.037","1.335","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.030","1.335","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.021","1.335","-3.000","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.016","1.335","-3.000","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.004","1.336","-3.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.999","1.336","-4.500","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.993","1.336","-4.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.990","1.336","-4.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.989","1.337","-5.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.986","1.337","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.991","1.337","-6.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.989","1.337","-5.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.999","1.338","-6.000","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.996","1.338","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.000","1.338","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.000","1.338","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.004","1.339","-8.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.003","1.339","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.011","1.339","-6.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.016","1.340","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.019","1.340","-6.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.026","1.340","-7.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.028","1.340","-6.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.033","1.341","-6.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.035","1.341","-7.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.043","1.341","-6.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.041","1.341","-7.500","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.053","1.341","-5.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.053","1.342","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.056","1.342","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.061","1.342","-6.600","0.1","18.000","19.000","11.000","9.000","0.578"
