"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"37","2","7.700","8.845","0.132","-123.900","12618.1","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.576","0.135","-70.800","12574.4","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.567","0.138","-111.000","12517.1","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.291","0.141","-79.500","12470.6","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.280","0.144","-84.000","12409.7","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.083","0.147","-108.900","12352.0","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.938","0.150","-54.600","12291.5","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.905","0.153","-118.500","12221.4","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.649","0.156","-66.000","12160.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.677","0.159","-96.000","12085.5","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.447","0.162","-96.000","12018.0","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.401","0.165","-66.300","11946.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.305","0.168","-109.200","11870.4","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.127","0.171","-62.700","11804.2","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.127","0.174","-101.400","11726.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.937","0.177","-89.700","11656.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.881","0.179","-65.400","11586.7","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.796","0.182","-106.500","11511.3","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.647","0.185","-68.400","11449.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.613","0.188","-78.300","11379.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.498","0.191","-102.300","11313.9","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.379","0.193","-53.100","11256.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.374","0.196","-98.100","11189.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.202","0.199","-75.600","11132.7","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.164","0.203","-56.700","11073.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.107","0.206","-112.200","11006.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.946","0.209","-62.400","10950.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.984","0.213","-91.800","10883.4","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.854","0.217","-117.900","10815.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.773","0.221","-65.100","10753.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.827","0.225","-121.800","10679.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.693","0.229","-113.400","10608.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.683","0.234","-73.200","10541.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.723","0.238","-144.000","10462.8","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.600","0.243","-111.300","10391.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.638","0.247","-89.700","10320.7","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.671","0.252","-163.500","10241.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.540","0.257","-102.600","10171.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.635","0.262","-108.600","10099.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.635","0.266","-174.600","10021.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.537","0.271","-102.600","9951.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.632","0.276","-124.200","9880.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.638","0.281","-177.600","9802.6","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.548","0.286","-109.200","9732.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.643","0.291","-128.100","9661.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.666","0.296","-186.900","9582.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.540","0.301","-109.800","9508.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.658","0.306","-130.500","9436.9","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.668","0.311","-186.900","9356.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.555","0.316","-121.200","9279.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.642","0.321","-120.300","9206.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.698","0.326","-185.700","9125.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.567","0.331","-135.300","9044.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.632","0.336","-119.100","8970.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.723","0.340","-183.900","8889.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.587","0.345","-147.900","8805.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.619","0.350","-114.900","8727.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.709","0.355","-171.600","8649.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.624","0.360","-166.500","8563.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.592","0.365","-121.800","8480.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.679","0.370","-153.300","8401.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.646","0.375","-168.000","8316.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.601","0.381","-141.000","8228.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.630","0.386","-144.600","8144.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.645","0.391","-153.000","8061.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.632","0.396","-160.200","7971.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.589","0.401","-157.200","7881.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.586","0.406","-134.700","7796.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.627","0.411","-150.000","7708.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.615","0.416","-180.300","7616.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.543","0.421","-143.700","7524.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.575","0.427","-132.600","7438.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.641","0.432","-163.500","7351.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.593","0.437","-178.800","7259.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.526","0.442","-140.100","7175.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.588","0.448","-138.600","7099.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.643","0.453","-170.100","7022.4","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.584","0.458","-171.000","6945.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.548","0.464","-147.900","6872.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.593","0.469","-145.800","6804.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.621","0.474","-167.400","6733.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.592","0.480","-165.000","6659.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.574","0.485","-162.300","6586.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.559","0.490","-158.400","6514.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.576","0.496","-153.000","6444.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.594","0.501","-166.200","6368.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.560","0.506","-176.400","6291.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.514","0.512","-156.000","6214.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.545","0.517","-152.100","6138.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.566","0.523","-162.600","6062.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.554","0.528","-169.500","5982.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.523","0.534","-164.700","5901.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.511","0.540","-163.500","5822.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.515","0.545","-160.500","5743.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.532","0.551","-158.700","5665.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.556","0.556","-168.300","5584.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.523","0.562","-172.200","5502.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.510","0.568","-170.100","5421.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.507","0.573","-162.900","5341.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.536","0.579","-159.900","5263.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.566","0.585","-166.200","5182.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.563","0.590","-174.900","5100.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.539","0.596","-174.300","5018.7","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.533","0.602","-169.800","4937.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.545","0.608","-171.600","4856.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.546","0.613","-164.400","4778.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.573","0.619","-169.200","4696.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.563","0.625","-178.800","4614.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.529","0.631","-177.600","4532.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.502","0.636","-174.900","4450.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.505","0.642","-174.300","4370.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.499","0.648","-172.200","4289.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.517","0.654","-162.300","4209.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.537","0.660","-174.600","4127.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.502","0.666","-179.100","4044.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.474","0.671","-178.500","3963.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.475","0.677","-180.000","3881.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.482","0.683","-180.900","3799.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.487","0.689","-171.300","3717.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.531","0.695","-167.400","3638.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.534","0.701","-177.300","3556.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.533","0.707","-177.900","3474.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.522","0.713","-186.900","3391.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.495","0.719","-190.800","3310.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.460","0.725","-193.200","3228.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.441","0.731","-186.900","3147.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.408","0.738","-190.500","3065.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.370","0.744","-179.400","2984.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.354","0.750","-185.100","2903.6","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.320","0.756","-187.500","2822.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.279","0.763","-186.000","2740.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.226","0.769","-193.500","2658.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.170","0.775","-203.400","2576.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.110","0.782","-192.600","2494.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.091","0.789","-189.000","2413.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.071","0.796","-207.600","2330.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.033","0.803","-189.000","2248.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.014","0.810","-193.800","2167.9","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.995","0.817","-198.300","2085.5","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.970","0.824","-209.100","2003.4","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.932","0.831","-216.000","1922.8","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.873","0.839","-222.600","1841.5","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.802","0.846","-222.300","1758.1","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.732","0.855","-225.600","1674.6","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.651","0.869","-243.300","1592.7","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.543","0.886","-240.300","1510.9","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.461","0.906","-238.800","1428.2","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.465","0.926","-338.700","1345.3","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.568","0.946","-502.800","1262.6","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.564","0.966","-661.800","1179.0","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.326","0.986","-678.000","1094.0","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.072","1.006","-625.500","1010.9","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.893","1.026","-632.400","929.5","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.687","1.046","-662.100","848.5","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.362","1.066","-624.300","768.6","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.174","1.086","-586.200","690.4","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.109","1.106","-589.200","612.8","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.022","1.126","-583.800","535.1","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.983","1.146","-550.800","456.6","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.039","1.166","-534.600","378.1","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.178","1.186","-527.700","299.3","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.369","1.206","-509.100","220.3","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.659","1.226","-486.600","142.1","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.076","1.244","-469.500","74.5","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.617","1.258","-457.800","39.1","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.242","1.269","-462.900","35.7","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.876","1.278","-478.200","35.5","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.311","1.286","-446.400","28.9","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.573","1.294","-257.400","23.8","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.999","1.301","-184.800","20.4","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.420","1.307","-249.300","17.5","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.625","1.312","-253.500","15.3","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.833","1.317","-208.800","13.4","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.114","1.322","-192.600","11.9","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.375","1.325","-195.300","10.0","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.569","1.329","-181.200","8.1","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.759","1.332","-156.300","6.4","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.964","1.335","-138.600","5.2","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.167","1.338","-140.700","4.4","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.312","1.340","-132.600","3.9","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.454","1.342","-113.100","3.5","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.609","1.344","-107.400","3.1","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.736","1.346","-104.100","2.9","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.834","1.347","-84.300","2.5","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.962","1.348","-78.000","2.3","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","10.063","1.349","-79.800","2.1","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.123","1.350","-62.700","1.9","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.207","1.350","-54.900","1.7","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.280","1.350","-58.800","1.6","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.311","1.351","-50.400","1.4","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.344","1.351","-34.500","1.4","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.401","1.351","-38.100","1.2","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.417","1.351","-33.600","1.1","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.429","1.351","-23.100","1.1","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.451","1.350","-19.500","0.9","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.470","1.350","-19.800","0.9","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.465","1.350","-15.300","0.8","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.462","1.349","-9.000","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.462","1.349","-11.700","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.444","1.349","-9.000","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.425","1.348","-4.800","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.414","1.348","-3.600","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.392","1.348","-4.200","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.367","1.347","-0.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.355","1.347","-0.600","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.336","1.347","-0.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.317","1.346","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.294","1.346","0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.272","1.346","-0.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.245","1.346","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.221","1.346","0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.193","1.345","0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.169","1.345","1.500","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.145","1.345","2.400","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.125","1.345","3.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.108","1.345","2.700","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.086","1.345","2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.069","1.345","1.800","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.048","1.346","0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.028","1.346","0.300","0.2","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.008","1.346","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.997","1.346","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.985","1.346","-0.900","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.979","1.346","-0.300","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.971","1.347","0.000","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.971","1.347","-1.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.967","1.347","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.961","1.348","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.958","1.348","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.952","1.348","-3.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.949","1.349","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.947","1.349","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.947","1.349","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.942","1.350","-3.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.951","1.350","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.952","1.350","-6.900","0.1","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.958","1.351","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.962","1.351","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.972","1.351","-10.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.977","1.352","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.988","1.352","-9.300","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.001","1.352","-11.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.007","1.353","-8.100","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.023","1.353","-9.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.033","1.353","-10.500","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.044","1.354","-10.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.048","1.354","-8.700","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.063","1.354","-10.200","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.070","1.354","-9.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.081","1.355","-7.800","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.089","1.355","-8.400","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.096","1.355","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.107","1.355","-7.500","0.1","18.000","19.000","11.000","9.000","0.578"
