"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"37","2","7.700","8.701","0.139","-129.300","12619.2","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.435","0.142","-100.500","12574.4","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.378","0.146","-95.700","12522.7","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.183","0.149","-123.300","12467.4","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.074","0.152","-64.800","12417.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.968","0.155","-142.200","12352.3","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.757","0.159","-62.700","12296.7","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.776","0.162","-113.700","12228.7","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.519","0.165","-110.700","12161.6","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.499","0.169","-68.100","12096.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.343","0.172","-140.400","12020.6","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.212","0.176","-54.900","11956.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.190","0.179","-123.300","11880.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","6.965","0.182","-99.600","11807.8","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.979","0.186","-69.300","11739.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.833","0.189","-134.400","11661.3","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.721","0.192","-65.400","11595.7","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.699","0.196","-107.100","11523.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.529","0.199","-107.100","11452.2","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.487","0.202","-63.600","11391.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.413","0.205","-126.300","11321.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.253","0.208","-80.100","11261.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.265","0.212","-74.700","11201.9","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.131","0.215","-131.400","11135.8","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.032","0.219","-45.600","11081.1","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.057","0.223","-104.700","11016.7","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.879","0.226","-116.700","10951.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.879","0.231","-58.500","10893.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.850","0.235","-147.900","10823.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.708","0.239","-95.700","10756.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.794","0.244","-83.700","10691.3","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.699","0.248","-166.200","10614.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.632","0.253","-81.900","10546.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.728","0.258","-109.800","10475.7","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.628","0.262","-175.800","10397.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.602","0.267","-78.600","10328.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.711","0.272","-142.500","10255.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.574","0.277","-177.300","10177.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.602","0.282","-76.500","10109.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.700","0.287","-168.000","10035.9","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.549","0.292","-169.500","9958.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.610","0.297","-82.800","9891.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.699","0.302","-173.100","9818.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.564","0.307","-173.400","9739.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.609","0.313","-86.700","9671.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.726","0.318","-175.200","9597.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.553","0.323","-179.400","9517.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.602","0.328","-91.800","9445.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.732","0.333","-174.900","9371.8","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.569","0.338","-186.900","9290.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.594","0.343","-100.500","9214.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.745","0.349","-159.600","9140.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.609","0.354","-195.900","9058.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.563","0.359","-110.700","8977.8","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.753","0.364","-144.300","8903.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.649","0.369","-197.400","8821.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.572","0.375","-135.300","8737.8","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.709","0.380","-134.100","8660.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.680","0.385","-181.500","8581.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.582","0.390","-158.700","8494.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.653","0.395","-138.600","8411.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.689","0.400","-160.500","8332.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.633","0.406","-159.300","8246.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.619","0.411","-165.000","8157.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.641","0.416","-142.800","8074.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.666","0.422","-150.000","7990.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.638","0.427","-177.300","7899.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.600","0.432","-159.300","7809.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.638","0.437","-134.400","7723.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.693","0.443","-159.900","7635.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.637","0.448","-187.200","7542.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.594","0.454","-147.000","7451.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.668","0.459","-137.400","7387.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.715","0.464","-166.800","7324.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.637","0.470","-190.200","7238.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.596","0.475","-142.500","7163.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.695","0.480","-136.800","7093.3","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.714","0.486","-182.100","7020.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.622","0.491","-179.400","6947.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.619","0.496","-141.900","6878.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.698","0.502","-151.800","6811.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.689","0.507","-174.000","6742.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.643","0.513","-167.100","6668.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.603","0.518","-165.000","6594.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.608","0.523","-156.900","6522.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.655","0.529","-156.600","6451.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.654","0.534","-169.500","6374.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.589","0.540","-173.700","6295.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.578","0.545","-155.700","6217.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.619","0.551","-160.500","6141.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.632","0.557","-165.900","6065.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.627","0.562","-163.200","5984.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.600","0.568","-172.200","5903.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.575","0.573","-168.300","5823.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.598","0.579","-159.900","5745.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.637","0.585","-168.600","5667.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.608","0.590","-164.700","5586.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.605","0.596","-164.700","5504.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.607","0.602","-178.500","5423.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.593","0.607","-168.900","5343.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.616","0.613","-161.700","5264.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.638","0.619","-163.800","5184.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.637","0.624","-171.900","5101.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.626","0.630","-168.300","5019.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.641","0.636","-176.400","4938.3","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.630","0.642","-172.200","4857.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.653","0.647","-165.600","4778.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.660","0.653","-168.600","4698.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.665","0.659","-171.600","4615.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.656","0.665","-178.500","4533.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.641","0.670","-180.000","4451.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.624","0.676","-179.100","4370.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.606","0.682","-171.600","4290.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.615","0.687","-170.100","4210.4","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.605","0.693","-171.600","4129.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.611","0.699","-168.000","4045.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.591","0.705","-179.400","3963.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.576","0.711","-183.000","3881.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.541","0.717","-183.900","3800.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.512","0.723","-180.600","3719.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.487","0.729","-175.800","3639.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.464","0.735","-177.600","3557.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.459","0.741","-175.500","3476.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.447","0.747","-177.000","3393.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.433","0.753","-185.400","3311.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.409","0.759","-188.400","3228.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.371","0.766","-186.000","3147.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.350","0.772","-186.900","3066.3","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.346","0.778","-182.100","2985.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.332","0.785","-187.800","2904.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.317","0.791","-182.100","2823.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.308","0.798","-190.200","2740.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.297","0.804","-190.200","2659.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.294","0.811","-198.000","2576.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.282","0.818","-203.700","2494.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.228","0.824","-212.700","2412.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.162","0.831","-214.800","2330.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.093","0.838","-207.600","2248.6","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.041","0.845","-204.300","2167.9","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.987","0.852","-211.200","2086.8","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.932","0.859","-201.300","2004.9","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.895","0.866","-208.200","1923.5","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.847","0.874","-208.500","1841.9","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.806","0.881","-219.900","1759.0","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.735","0.891","-223.200","1675.2","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.630","0.905","-245.700","1592.5","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.505","0.922","-245.400","1509.6","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.383","0.942","-259.800","1426.4","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.454","0.962","-321.000","1345.6","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.614","0.982","-523.200","1262.3","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.503","1.002","-681.600","1177.2","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.231","1.022","-661.500","1093.3","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","4.105","1.042","-604.800","1011.9","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.935","1.062","-657.900","930.3","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.559","1.082","-681.300","848.7","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.196","1.102","-613.200","769.0","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.063","1.122","-582.600","690.4","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.977","1.142","-594.600","612.5","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.881","1.162","-583.500","534.5","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.853","1.182","-544.500","456.5","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","2.945","1.202","-523.800","378.0","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.114","1.222","-525.600","299.7","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.319","1.242","-509.400","220.9","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.639","1.262","-476.400","142.9","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.121","1.280","-460.200","75.3","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.691","1.294","-464.700","39.7","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.295","1.305","-458.400","36.3","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","5.943","1.314","-466.500","35.9","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.371","1.322","-447.000","29.6","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.623","1.329","-273.600","24.3","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.068","1.336","-175.500","20.8","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.465","1.342","-240.000","17.9","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.636","1.347","-258.900","15.5","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.833","1.352","-197.400","13.6","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.139","1.356","-183.000","11.6","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.375","1.360","-188.100","9.3","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.557","1.363","-179.700","7.3","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.740","1.367","-147.900","5.8","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.959","1.369","-132.300","4.9","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.153","1.372","-139.200","4.2","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.292","1.374","-135.000","3.9","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.425","1.376","-106.800","3.5","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.602","1.378","-100.800","3.1","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.724","1.379","-107.700","2.8","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.806","1.380","-85.500","2.5","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.935","1.381","-70.200","2.3","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","10.042","1.382","-75.900","2.0","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.103","1.383","-68.400","1.9","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.172","1.383","-50.400","1.7","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.256","1.384","-52.200","1.5","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.286","1.384","-50.400","1.4","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.323","1.384","-36.000","1.3","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.368","1.384","-33.600","1.2","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.391","1.384","-33.000","1.1","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.396","1.383","-24.300","1.0","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.415","1.383","-16.500","0.9","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.439","1.383","-21.000","0.9","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.422","1.383","-16.800","0.8","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.414","1.382","-5.100","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.422","1.382","-6.300","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.404","1.381","-11.100","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.379","1.381","-2.100","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.371","1.381","-1.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.349","1.380","-3.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.333","1.380","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.311","1.380","-2.700","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.288","1.379","-0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.265","1.379","0.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.243","1.379","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.217","1.378","0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.190","1.378","2.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.169","1.378","1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.142","1.378","3.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.125","1.378","3.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.100","1.378","1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.075","1.378","2.700","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.051","1.378","3.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.033","1.378","1.800","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.006","1.378","0.600","0.2","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.988","1.378","3.000","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.974","1.378","0.900","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.959","1.378","0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.946","1.378","0.000","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.933","1.379","0.600","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.930","1.379","-0.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.924","1.379","-0.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.922","1.379","-1.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.915","1.380","-1.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.911","1.380","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.902","1.380","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.902","1.381","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.893","1.381","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.895","1.381","-3.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.898","1.382","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.898","1.382","-5.400","0.1","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.903","1.382","-5.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.910","1.383","-5.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.917","1.383","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.920","1.383","-7.200","0.1","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.931","1.384","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.934","1.384","-9.600","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.947","1.384","-9.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.955","1.385","-9.900","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.969","1.385","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.980","1.385","-8.700","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.991","1.386","-9.900","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.998","1.386","-10.500","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.007","1.386","-8.100","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.021","1.386","-10.500","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.026","1.386","-7.800","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.041","1.387","-7.800","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.049","1.387","-8.400","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.061","1.387","-7.500","0.2","18.000","19.000","11.000","9.000","0.578"
