"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"190","3","8.560","3.146","1.085","-589.800","701.3","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.045","1.105","-589.200","622.6","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.958","1.125","-576.000","543.7","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.928","1.145","-548.700","464.0","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.010","1.165","-531.300","384.2","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.152","1.185","-529.200","304.2","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.338","1.205","-506.700","223.8","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.645","1.225","-479.100","144.3","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.087","1.243","-471.000","75.8","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.617","1.257","-461.400","40.1","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.235","1.268","-453.600","36.3","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.881","1.277","-486.000","35.9","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.260","1.285","-438.600","29.8","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.508","1.293","-259.800","24.0","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.974","1.300","-183.900","20.8","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.357","1.306","-251.400","17.8","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.527","1.311","-251.700","15.5","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.757","1.316","-206.100","13.6","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.031","1.321","-192.600","12.1","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.269","1.325","-195.000","10.7","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.452","1.328","-185.700","9.7","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.626","1.332","-159.000","8.4","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.817","1.335","-141.300","6.9","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.997","1.338","-144.600","5.6","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.137","1.340","-137.400","4.6","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.267","1.342","-108.300","4.1","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.440","1.344","-110.400","3.6","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.551","1.346","-109.500","3.3","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.647","1.348","-86.700","3.0","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.770","1.349","-81.600","2.6","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.871","1.350","-84.600","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.933","1.351","-70.500","2.2","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.018","1.352","-57.600","2.0","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.097","1.352","-63.000","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.133","1.353","-54.000","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.182","1.353","-44.400","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.230","1.354","-41.700","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.265","1.354","-39.600","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.281","1.354","-30.900","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.314","1.354","-26.400","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.333","1.354","-27.300","1.1","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.337","1.354","-21.900","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.345","1.354","-15.900","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.352","1.354","-17.100","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.342","1.353","-17.100","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.329","1.353","-8.400","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.330","1.353","-7.800","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.314","1.353","-9.600","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.300","1.353","-5.100","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.285","1.352","-3.000","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.276","1.352","-5.100","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.253","1.352","-2.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.240","1.352","-1.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.221","1.352","-3.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.200","1.352","-2.400","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.183","1.352","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.166","1.352","-1.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.152","1.352","-2.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.137","1.352","-1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.124","1.352","-1.800","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.108","1.352","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.097","1.352","-1.800","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.078","1.352","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.067","1.352","-0.900","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.056","1.352","-2.700","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.043","1.352","-2.100","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.032","1.353","-2.100","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.026","1.353","-2.700","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.014","1.353","-2.700","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.006","1.353","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.999","1.353","-3.300","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.988","1.354","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.982","1.354","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.977","1.354","-4.200","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.974","1.355","-4.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.970","1.355","-5.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.976","1.355","-6.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.974","1.355","-6.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.978","1.356","-8.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.979","1.356","-7.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.985","1.356","-8.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.988","1.357","-8.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.993","1.357","-8.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.999","1.357","-9.000","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.005","1.358","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.015","1.358","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.021","1.358","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.031","1.359","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.036","1.359","-7.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.046","1.359","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.045","1.359","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.052","1.360","-8.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.056","1.360","-8.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.062","1.360","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.065","1.360","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.070","1.361","-6.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.078","1.361","-6.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.081","1.361","-5.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.092","1.361","-6.900","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.088","1.361","-5.700","0.1","18.000","19.000","11.000","9.000","0.578"
