"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"54","2","6.000","6.718","0.185","-88.500","11514.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.582","0.188","-98.100","11444.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.540","0.191","-65.100","11382.5","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.429","0.194","-98.100","11312.2","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.331","0.197","-82.200","11252.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.301","0.200","-69.000","11192.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.157","0.203","-103.200","11127.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.120","0.206","-59.700","11072.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.072","0.210","-89.400","11008.6","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.940","0.214","-99.300","10944.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.977","0.218","-71.400","10886.1","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.863","0.221","-119.700","10815.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.831","0.226","-89.400","10749.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.853","0.230","-91.800","10684.2","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.754","0.234","-125.400","10608.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.768","0.238","-92.400","10539.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.763","0.243","-116.100","10468.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.694","0.247","-132.900","10390.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.737","0.252","-99.000","10321.9","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.720","0.256","-139.800","10248.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.654","0.261","-125.400","10170.2","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.750","0.266","-105.000","10102.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.682","0.270","-158.100","10028.1","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.671","0.275","-114.600","9950.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.761","0.280","-118.500","9882.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.682","0.284","-164.100","9809.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.705","0.289","-111.300","9732.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.778","0.294","-128.100","9663.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.706","0.299","-162.900","9589.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.709","0.303","-112.800","9510.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.791","0.308","-132.600","9438.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.709","0.313","-165.900","9363.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.733","0.318","-117.300","9281.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.797","0.322","-136.500","9205.9","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.737","0.327","-161.700","9131.6","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.730","0.332","-130.800","9049.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.802","0.337","-126.600","8968.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.766","0.341","-158.400","8893.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.721","0.346","-144.000","8811.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.789","0.351","-126.000","8728.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.778","0.355","-148.500","8650.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.737","0.360","-151.200","8570.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.752","0.365","-134.700","8484.1","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.786","0.370","-133.200","8400.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.753","0.374","-154.800","8321.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.724","0.379","-147.600","8234.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.750","0.384","-127.800","8145.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.774","0.389","-142.200","8062.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.720","0.394","-165.600","7978.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.692","0.398","-138.000","7887.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.778","0.403","-114.600","7797.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.758","0.408","-168.000","7711.1","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.681","0.413","-159.000","7622.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.712","0.418","-122.100","7530.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.791","0.423","-132.000","7441.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.723","0.428","-178.500","7388.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.665","0.432","-145.800","7326.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.700","0.437","-128.400","7243.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.762","0.442","-139.200","7168.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.706","0.447","-174.000","7098.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.638","0.452","-151.200","7026.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.682","0.457","-125.400","6953.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.729","0.462","-144.300","6883.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.685","0.467","-168.300","6815.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.635","0.472","-151.800","6745.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.656","0.477","-140.700","6671.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.682","0.482","-142.200","6597.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.705","0.487","-153.600","6524.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.654","0.493","-165.900","6452.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.615","0.498","-149.400","6375.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.641","0.503","-140.400","6296.2","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.698","0.508","-147.600","6218.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.673","0.513","-168.600","6141.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.629","0.518","-154.500","6064.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.637","0.524","-144.000","5984.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.663","0.529","-147.900","5903.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.699","0.534","-156.900","5823.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.684","0.539","-162.600","5744.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.651","0.544","-159.300","5666.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.640","0.550","-147.900","5585.2","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.670","0.555","-154.800","5503.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.678","0.560","-157.800","5422.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.696","0.565","-156.000","5342.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.676","0.571","-163.800","5263.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.650","0.576","-156.600","5183.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.647","0.581","-156.300","5100.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.663","0.586","-154.500","5018.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.700","0.592","-153.000","4937.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.707","0.597","-155.400","4857.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.682","0.602","-168.900","4778.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.648","0.608","-159.300","4697.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.648","0.613","-157.200","4614.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.638","0.618","-161.400","4532.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.652","0.624","-155.100","4450.6","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.657","0.629","-158.100","4370.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.652","0.634","-164.400","4289.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.629","0.640","-164.400","4209.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.611","0.645","-157.500","4127.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.606","0.651","-166.500","4045.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.606","0.656","-159.000","3963.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.616","0.662","-158.100","3880.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.615","0.667","-163.500","3799.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.607","0.673","-172.800","3718.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.567","0.678","-172.800","3638.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.548","0.684","-169.200","3556.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.515","0.689","-176.100","3475.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.475","0.695","-169.800","3392.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.471","0.701","-163.500","3311.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.468","0.707","-168.300","3229.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.458","0.712","-167.400","3147.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.462","0.718","-166.500","3066.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.459","0.724","-175.200","2984.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.433","0.730","-178.500","2904.2","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.424","0.736","-180.300","2822.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.392","0.742","-178.800","2740.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.383","0.748","-177.300","2658.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.367","0.754","-180.300","2576.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.328","0.760","-182.100","2494.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.293","0.767","-181.500","2413.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.234","0.773","-195.900","2330.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.197","0.779","-179.700","2248.7","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.158","0.785","-197.100","2167.3","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.110","0.792","-203.100","2085.2","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","5.057","0.799","-188.400","2003.6","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.992","0.805","-211.500","1922.5","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.908","0.812","-208.800","1840.3","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.823","0.819","-204.600","1757.8","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.717","0.828","-221.700","1675.4","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.620","0.841","-210.900","1594.2","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.512","0.858","-221.100","1512.2","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.436","0.877","-228.600","1428.2","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.516","0.897","-311.700","1345.1","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.527","0.917","-516.000","1260.5","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.335","0.937","-656.400","1176.0","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.115","0.957","-655.800","1092.3","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.926","0.977","-633.600","1010.4","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.711","0.997","-637.800","928.6","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.385","1.017","-659.400","847.3","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.098","1.037","-618.000","768.3","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","2.993","1.057","-585.900","690.6","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.894","1.077","-589.500","613.1","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.831","1.097","-574.500","535.4","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.855","1.117","-546.900","457.2","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","2.968","1.137","-534.600","378.6","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.128","1.157","-525.300","300.0","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.377","1.177","-505.200","220.9","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.734","1.197","-485.400","142.8","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.212","1.215","-468.000","75.2","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.788","1.229","-459.000","39.9","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.427","1.240","-458.400","36.5","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","6.024","1.249","-481.800","36.1","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.373","1.257","-442.500","30.0","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.637","1.264","-264.900","24.4","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.102","1.271","-178.200","21.0","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.371","1.277","-247.500","18.0","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.514","1.282","-246.300","15.6","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.768","1.287","-192.600","13.7","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.023","1.291","-188.100","12.1","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.221","1.295","-192.600","10.8","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.395","1.299","-175.500","9.7","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.585","1.302","-152.400","8.4","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.784","1.305","-142.200","7.0","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","8.935","1.308","-144.600","5.6","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.071","1.310","-129.600","4.7","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.223","1.313","-111.600","4.1","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.371","1.314","-111.900","3.7","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.462","1.316","-107.400","3.3","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.586","1.318","-84.600","3.0","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.703","1.319","-86.100","2.7","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.777","1.320","-82.500","2.4","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","9.865","1.321","-67.200","2.2","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","9.955","1.322","-61.500","2.0","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.010","1.323","-65.700","1.8","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.054","1.324","-52.800","1.7","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.118","1.324","-44.400","1.5","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.155","1.324","-45.900","1.4","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.182","1.325","-40.500","1.3","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.209","1.325","-32.700","1.2","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.243","1.325","-27.600","1.1","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.258","1.325","-29.100","1.0","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.266","1.325","-22.800","1.0","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.281","1.325","-18.900","0.9","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.282","1.325","-18.600","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.279","1.325","-15.300","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.280","1.325","-11.100","0.8","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.278","1.325","-12.000","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.262","1.324","-9.300","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.263","1.324","-5.400","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.250","1.324","-7.800","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.234","1.324","-6.300","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.221","1.324","-3.900","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.207","1.324","-3.900","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.188","1.324","-4.800","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.173","1.324","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.157","1.324","-2.400","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.147","1.324","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.135","1.324","-2.400","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.121","1.324","-2.100","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.110","1.324","-1.500","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.095","1.324","-2.100","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.081","1.324","-2.400","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.068","1.324","-2.100","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.056","1.324","-3.000","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.042","1.324","-1.800","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.035","1.324","-2.400","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.023","1.324","-2.700","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.018","1.325","-2.400","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.012","1.325","-2.700","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.010","1.325","-3.300","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.002","1.325","-4.500","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.996","1.326","-4.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.995","1.326","-5.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.991","1.326","-5.700","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.995","1.326","-6.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.990","1.327","-5.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.995","1.327","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.989","1.327","-6.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.995","1.327","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.993","1.328","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.997","1.328","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.001","1.328","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.006","1.328","-5.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.011","1.329","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.013","1.329","-6.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.020","1.329","-7.200","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.020","1.330","-7.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.026","1.330","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.026","1.330","-6.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.037","1.330","-6.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.034","1.330","-7.800","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.042","1.331","-5.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.043","1.331","-7.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.048","1.331","-5.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.057","1.331","-6.300","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.059","1.331","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.063","1.332","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
