"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"129","2","6.000","5.644","0.591","-166.500","5721.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.622","0.597","-173.400","5641.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.590","0.602","-178.800","5558.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.578","0.608","-170.400","5477.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.556","0.614","-179.400","5396.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.555","0.620","-167.700","5316.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.571","0.626","-168.600","5237.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.545","0.632","-174.600","5154.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.537","0.638","-174.900","5071.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.517","0.644","-183.900","4989.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.505","0.650","-182.400","4907.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.507","0.656","-174.600","4828.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.515","0.662","-175.200","4747.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.491","0.668","-180.900","4665.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.483","0.674","-180.300","4582.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.479","0.680","-184.800","4499.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.467","0.687","-187.200","4417.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.464","0.693","-186.300","4335.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.471","0.699","-179.700","4255.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.478","0.705","-182.400","4173.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.467","0.712","-183.900","4089.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.464","0.718","-189.600","4007.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.430","0.724","-198.000","3924.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.403","0.731","-191.400","3841.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.394","0.737","-193.800","3759.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.417","0.743","-177.000","3678.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.451","0.750","-182.400","3596.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.464","0.756","-188.700","3513.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.461","0.763","-186.000","3429.9","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.468","0.770","-192.000","3346.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.460","0.776","-204.300","3264.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.422","0.783","-205.500","3181.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.419","0.789","-195.300","3099.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.416","0.796","-194.100","3017.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.437","0.802","-186.600","2936.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.446","0.809","-195.300","2854.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.433","0.815","-193.500","2771.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.435","0.822","-195.000","2689.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.421","0.829","-201.900","2604.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.367","0.835","-214.500","2521.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.337","0.842","-205.800","2439.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.314","0.849","-201.900","2356.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.263","0.856","-214.200","2273.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.231","0.863","-206.400","2192.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.185","0.869","-209.400","2109.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.110","0.877","-220.500","2026.6","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","5.045","0.884","-216.000","1944.4","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.984","0.891","-205.500","1862.3","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.902","0.898","-228.300","1778.4","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.848","0.908","-213.900","1694.4","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.750","0.921","-235.500","1611.6","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.640","0.939","-239.400","1528.0","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.585","0.958","-245.100","1443.6","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.661","0.978","-341.100","1360.3","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.712","0.998","-511.200","1276.5","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.488","1.018","-677.700","1189.6","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.098","1.038","-711.600","1103.0","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.859","1.058","-630.900","1020.2","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.775","1.078","-598.500","939.4","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.516","1.098","-648.900","859.3","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.260","1.118","-625.200","779.2","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.171","1.138","-574.800","700.1","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.113","1.158","-580.800","621.4","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.046","1.178","-582.600","542.3","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.065","1.198","-553.500","462.6","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.189","1.218","-531.300","382.9","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.372","1.238","-525.600","303.1","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.623","1.258","-515.100","222.9","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.997","1.278","-485.100","143.8","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.520","1.296","-463.500","75.4","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","5.117","1.310","-461.700","39.6","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.755","1.321","-462.300","36.1","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","6.317","1.330","-472.800","35.8","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.606","1.338","-441.600","29.3","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.938","1.345","-269.400","23.9","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.391","1.351","-179.100","20.6","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.661","1.357","-230.400","17.7","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.815","1.362","-248.100","15.3","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","8.058","1.367","-194.700","13.5","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.325","1.371","-180.600","11.9","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.524","1.375","-189.300","10.1","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.679","1.379","-181.200","8.3","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.877","1.382","-144.300","6.5","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","9.085","1.385","-134.400","5.3","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.241","1.387","-143.400","4.5","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.364","1.390","-132.000","4.0","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.541","1.392","-102.300","3.6","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.686","1.394","-109.200","3.2","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.774","1.395","-109.500","2.9","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.896","1.397","-84.000","2.6","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","10.018","1.398","-76.800","2.4","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","10.092","1.399","-83.400","2.1","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.165","1.400","-66.900","1.9","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.260","1.401","-55.200","1.8","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.307","1.401","-60.000","1.6","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.352","1.402","-52.800","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.396","1.402","-42.300","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.440","1.402","-38.100","1.2","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.462","1.402","-37.800","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.479","1.402","-30.300","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.507","1.402","-22.500","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.519","1.402","-23.100","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.519","1.402","-21.900","0.8","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.527","1.402","-13.500","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.534","1.402","-14.100","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.512","1.401","-15.600","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.513","1.401","-5.400","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.506","1.401","-8.100","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.483","1.401","-8.400","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.469","1.400","-3.000","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.460","1.400","-3.000","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.440","1.400","-4.500","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.423","1.400","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.409","1.400","-1.800","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.390","1.400","-2.700","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.371","1.399","-2.400","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.354","1.399","-2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.339","1.399","0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.324","1.399","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.311","1.399","-0.900","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.292","1.399","-0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.281","1.399","0.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.263","1.399","-0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.251","1.399","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.235","1.399","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.222","1.399","-1.800","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.209","1.399","-0.900","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.198","1.399","-1.500","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.188","1.400","-0.900","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.180","1.400","-0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.174","1.400","-1.200","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.163","1.400","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.155","1.400","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.141","1.401","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.136","1.401","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.122","1.401","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.116","1.401","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.112","1.401","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.109","1.402","-3.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.103","1.402","-3.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.104","1.402","-2.400","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.103","1.403","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.100","1.403","-4.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.104","1.403","-5.400","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.100","1.403","-6.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.107","1.404","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.111","1.404","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.119","1.404","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.121","1.405","-9.300","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.131","1.405","-6.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.139","1.405","-9.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.144","1.405","-8.700","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.154","1.406","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.163","1.406","-6.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.173","1.406","-8.100","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.176","1.406","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.190","1.407","-6.900","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.191","1.407","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.201","1.407","-5.700","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.199","1.407","-8.100","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.204","1.407","-6.600","0.2","18.000","19.000","11.000","9.000","0.578"
