"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"111","2","6.000","5.818","0.501","-162.900","7182.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.767","0.506","-193.800","7096.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.682","0.512","-157.500","7014.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.754","0.517","-135.600","6934.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.842","0.523","-165.000","6859.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.794","0.528","-192.900","6788.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.712","0.534","-159.900","6716.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.754","0.539","-141.900","6641.6","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.820","0.544","-164.100","6568.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.816","0.550","-180.000","6497.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.768","0.555","-173.100","6427.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.725","0.561","-161.100","6353.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.742","0.566","-154.800","6276.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.786","0.572","-161.400","6201.4","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.789","0.577","-181.800","6127.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.715","0.583","-170.700","6052.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.689","0.588","-153.600","5972.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.721","0.594","-153.900","5892.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.772","0.599","-163.200","5813.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.782","0.605","-175.200","5735.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.735","0.611","-171.600","5658.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.717","0.616","-156.900","5576.9","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.739","0.622","-160.800","5495.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.786","0.627","-170.400","5414.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.796","0.633","-166.800","5335.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.799","0.639","-170.700","5256.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.750","0.644","-174.000","5176.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.743","0.650","-160.800","5094.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.778","0.655","-164.400","5013.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.810","0.661","-167.700","4931.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.810","0.667","-170.700","4851.4","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.796","0.672","-171.900","4772.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.752","0.678","-180.000","4691.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.720","0.683","-159.600","4609.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.750","0.689","-168.000","4528.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.772","0.695","-166.500","4446.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.792","0.700","-164.700","4365.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.798","0.706","-172.800","4285.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.764","0.712","-181.200","4204.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.701","0.717","-175.200","4123.6","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.707","0.723","-160.200","4041.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.737","0.729","-171.000","3959.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.749","0.734","-163.800","3877.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.770","0.740","-165.900","3795.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.790","0.746","-169.500","3714.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.781","0.752","-179.100","3634.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.745","0.757","-184.200","3552.9","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.704","0.763","-179.100","3471.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.679","0.769","-169.500","3389.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.672","0.775","-172.500","3307.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.660","0.780","-174.900","3225.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.631","0.786","-175.200","3143.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.611","0.792","-173.700","3062.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.595","0.798","-180.000","2981.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.556","0.804","-187.500","2900.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.512","0.810","-183.900","2818.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.468","0.816","-189.600","2737.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.410","0.823","-182.100","2655.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.383","0.829","-181.500","2573.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.356","0.835","-183.000","2491.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.315","0.842","-187.500","2410.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.258","0.848","-191.400","2327.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.219","0.855","-187.800","2245.9","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.191","0.862","-201.900","2165.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.132","0.868","-209.100","2083.0","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","5.076","0.875","-208.800","2000.8","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","5.031","0.882","-201.300","1919.6","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.978","0.890","-203.100","1838.2","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.927","0.899","-215.700","1755.3","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.826","0.912","-232.200","1671.5","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.733","0.929","-215.700","1590.5","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.688","0.949","-225.300","1509.3","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.709","0.969","-336.600","1424.3","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.801","0.989","-500.700","1340.6","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.725","1.009","-659.400","1255.4","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.463","1.029","-684.900","1171.1","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.263","1.049","-615.900","1088.8","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","4.141","1.069","-622.800","1008.3","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.878","1.089","-660.300","927.5","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.538","1.109","-636.300","848.6","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.321","1.129","-598.200","770.1","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.194","1.149","-600.300","692.2","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","3.063","1.169","-600.000","614.0","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.974","1.189","-571.200","535.6","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.986","1.209","-546.600","456.8","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.074","1.229","-535.500","377.9","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.218","1.249","-530.100","298.6","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.425","1.269","-502.200","219.4","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.771","1.287","-483.900","141.3","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.220","1.301","-471.600","74.2","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.781","1.312","-454.800","39.2","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.416","1.321","-452.100","35.9","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.867","1.330","-430.200","35.2","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.086","1.338","-265.200","29.0","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.515","1.345","-173.100","23.5","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.905","1.352","-247.800","20.2","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.078","1.358","-263.400","17.4","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.311","1.363","-217.500","15.1","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.600","1.368","-197.100","13.3","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.856","1.373","-201.000","11.8","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.054","1.377","-190.800","10.2","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.255","1.381","-173.100","8.4","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.458","1.385","-149.100","6.7","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.686","1.388","-149.700","5.5","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.844","1.391","-155.400","4.6","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","8.989","1.394","-120.600","4.1","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.196","1.396","-116.100","3.7","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.337","1.399","-125.700","3.3","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.444","1.400","-103.500","3.0","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.588","1.402","-87.900","2.7","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.722","1.404","-96.600","2.4","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.792","1.405","-84.000","2.2","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.898","1.406","-67.800","2.0","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","9.994","1.407","-70.500","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.053","1.407","-63.600","1.7","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.112","1.408","-53.100","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.175","1.408","-48.000","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.223","1.409","-47.400","1.3","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.251","1.409","-37.500","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.292","1.409","-31.800","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.322","1.409","-29.700","1.1","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.338","1.409","-28.800","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.341","1.409","-21.000","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.359","1.409","-16.500","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.355","1.408","-19.500","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.344","1.408","-12.600","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.342","1.408","-9.000","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.339","1.408","-9.000","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.326","1.408","-8.400","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.316","1.407","-2.400","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.311","1.407","-5.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.290","1.407","-4.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.273","1.407","-1.500","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.253","1.406","-3.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.232","1.406","-3.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.210","1.406","-2.400","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.194","1.406","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.176","1.406","-1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.163","1.406","-1.500","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.147","1.406","-0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.136","1.406","0.000","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.121","1.406","-0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.108","1.406","-1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.094","1.406","0.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.082","1.406","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.066","1.406","-2.400","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.050","1.406","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.042","1.406","-1.200","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.030","1.406","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.020","1.407","-2.400","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.007","1.407","-0.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.999","1.407","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.984","1.407","-1.200","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.977","1.407","-1.500","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.971","1.408","-0.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.969","1.408","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.963","1.408","-2.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.958","1.409","-3.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.952","1.409","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.945","1.409","-3.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.947","1.409","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.941","1.410","-6.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.943","1.410","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.939","1.410","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.947","1.411","-7.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.953","1.411","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.965","1.411","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.976","1.412","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.986","1.412","-7.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.997","1.412","-10.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.002","1.413","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.010","1.413","-11.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.013","1.413","-9.600","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.024","1.414","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.029","1.414","-9.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.042","1.414","-8.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.048","1.414","-8.100","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.058","1.415","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.066","1.415","-8.100","0.1","18.000","19.000","11.000","9.000","0.578"
