"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"87","2","6.000","5.602","0.326","-135.600","9176.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.740","0.331","-99.600","9101.2","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.734","0.336","-167.400","9023.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.608","0.341","-159.000","8939.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.723","0.346","-106.800","8859.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.741","0.351","-155.100","8783.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.632","0.356","-164.700","8699.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.671","0.361","-126.600","8614.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.716","0.365","-145.200","8536.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.659","0.370","-159.000","8454.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.631","0.375","-146.700","8366.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.660","0.380","-141.900","8283.0","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.676","0.385","-137.700","8201.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.643","0.390","-159.600","8113.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.598","0.395","-162.600","8022.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.644","0.400","-124.500","7937.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.655","0.405","-155.400","7851.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.573","0.410","-176.100","7759.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.557","0.415","-138.300","7667.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.618","0.421","-133.200","7580.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.597","0.426","-165.300","7491.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.532","0.431","-170.100","7398.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.528","0.436","-138.300","7305.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.590","0.441","-138.900","7218.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.588","0.447","-169.500","7128.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.488","0.452","-182.700","7035.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.503","0.457","-135.000","6950.2","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.586","0.463","-136.200","6873.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.556","0.468","-182.400","6794.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.473","0.474","-170.100","6713.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.508","0.479","-141.300","6635.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.548","0.484","-155.100","6561.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.551","0.490","-165.300","6487.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.538","0.496","-165.600","6409.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.515","0.501","-165.300","6330.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.535","0.506","-156.000","6254.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.588","0.512","-150.300","6179.1","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.593","0.518","-173.700","6102.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.553","0.523","-170.700","6020.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.554","0.529","-161.100","5940.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.552","0.534","-162.900","5859.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.598","0.540","-155.100","5781.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.613","0.545","-166.800","5701.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.583","0.551","-175.500","5618.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.569","0.556","-162.600","5535.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.575","0.562","-167.400","5453.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.591","0.567","-163.500","5372.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.608","0.573","-161.400","5292.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.598","0.578","-168.000","5209.9","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.575","0.584","-171.900","5125.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.571","0.589","-167.700","5042.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.583","0.595","-165.600","4960.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.612","0.601","-160.800","4878.8","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.591","0.606","-174.600","4797.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.559","0.612","-170.400","4714.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.538","0.618","-170.700","4629.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.520","0.623","-175.800","4546.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.498","0.629","-174.000","4463.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.515","0.635","-164.400","4381.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.523","0.640","-166.200","4300.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.495","0.646","-174.300","4217.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.453","0.652","-181.200","4134.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.400","0.658","-186.900","4049.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.371","0.664","-178.500","3966.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.364","0.670","-175.500","3882.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.357","0.676","-177.000","3799.6","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.353","0.682","-170.100","3717.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.362","0.688","-173.100","3634.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.317","0.695","-195.000","3550.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.256","0.701","-188.100","3466.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.197","0.707","-199.800","3381.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.162","0.713","-192.600","3298.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.133","0.720","-195.000","3214.7","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.103","0.726","-186.300","3132.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.084","0.733","-190.800","3049.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.077","0.740","-186.300","2967.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.088","0.747","-189.900","2884.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.065","0.754","-198.600","2799.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.055","0.761","-196.800","2716.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.033","0.768","-210.300","2632.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.004","0.775","-209.400","2548.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","4.950","0.782","-218.700","2464.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","4.905","0.789","-210.600","2380.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","4.884","0.796","-211.500","2297.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.865","0.804","-214.500","2215.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.817","0.811","-216.600","2131.8","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.767","0.819","-222.300","2047.7","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.749","0.826","-217.500","1964.3","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.754","0.834","-213.000","1881.4","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.746","0.842","-231.300","1797.1","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.670","0.852","-240.000","1710.7","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.579","0.866","-244.200","1626.9","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.517","0.884","-245.400","1543.2","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.433","0.904","-274.800","1457.2","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.455","0.924","-354.300","1372.6","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.475","0.944","-549.000","1286.9","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.273","0.964","-683.400","1202.5","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.004","0.984","-672.300","1118.3","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.828","1.004","-617.700","1034.9","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.684","1.024","-625.200","951.8","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.393","1.044","-655.800","869.2","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.138","1.064","-616.800","788.5","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.026","1.084","-588.300","708.2","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.932","1.104","-591.300","628.5","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.870","1.124","-580.500","548.5","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.872","1.144","-555.000","467.9","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.978","1.164","-532.200","387.1","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.144","1.184","-526.500","306.2","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.367","1.204","-513.000","225.2","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.713","1.224","-484.500","144.9","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.205","1.242","-464.400","75.8","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.784","1.256","-464.100","39.7","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.412","1.266","-459.900","36.0","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.000","1.275","-476.100","35.6","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.340","1.283","-435.300","29.0","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.686","1.291","-260.400","23.6","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.138","1.297","-183.900","20.3","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.434","1.303","-240.000","17.3","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.614","1.308","-242.400","15.0","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.864","1.313","-203.400","13.1","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.136","1.317","-184.800","11.2","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.369","1.321","-189.300","8.8","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.546","1.325","-181.200","6.9","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.741","1.328","-145.500","5.4","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.980","1.331","-132.300","4.5","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.149","1.333","-145.200","3.9","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.276","1.336","-130.800","3.5","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.443","1.338","-102.900","3.2","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.608","1.339","-106.200","2.8","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.700","1.341","-108.600","2.5","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.816","1.342","-82.800","2.3","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.944","1.343","-75.300","2.0","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.029","1.344","-77.100","1.9","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.098","1.345","-66.600","1.7","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.178","1.345","-53.700","1.5","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.243","1.345","-52.800","1.4","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.284","1.346","-48.900","1.3","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.330","1.346","-39.900","1.2","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.366","1.346","-34.200","1.1","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.393","1.346","-31.800","1.0","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.401","1.345","-27.300","0.9","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.429","1.345","-17.700","0.8","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.441","1.345","-20.400","0.8","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.429","1.345","-16.800","0.7","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.426","1.344","-6.900","0.7","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.431","1.344","-8.700","0.6","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.404","1.344","-12.000","0.6","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.389","1.343","-2.700","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.380","1.343","-2.400","0.5","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.360","1.343","-3.600","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.347","1.342","-2.100","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.327","1.342","-1.800","0.4","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.311","1.342","-0.900","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.289","1.341","-0.900","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.270","1.341","-0.300","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.243","1.341","0.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.218","1.341","-0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.191","1.340","0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.169","1.340","2.700","0.3","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.148","1.340","1.800","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.125","1.340","1.500","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.104","1.340","3.000","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.085","1.340","3.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.066","1.340","1.500","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.039","1.340","1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.026","1.340","2.700","0.2","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.007","1.340","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.993","1.340","0.000","0.2","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.978","1.341","0.000","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.968","1.341","-0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.961","1.341","-0.300","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.956","1.341","0.000","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.952","1.342","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.946","1.342","-0.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.940","1.342","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.931","1.342","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.928","1.343","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.924","1.343","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.926","1.343","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.923","1.344","-4.200","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.927","1.344","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.925","1.344","-6.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.930","1.345","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.935","1.345","-7.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.938","1.345","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.943","1.346","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.952","1.346","-7.200","0.1","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.965","1.346","-9.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.971","1.347","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.985","1.347","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.991","1.347","-9.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.004","1.348","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.010","1.348","-11.100","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.021","1.348","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.028","1.348","-9.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.040","1.349","-7.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.051","1.349","-9.000","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.060","1.349","-6.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.073","1.349","-6.900","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.077","1.349","-7.800","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.088","1.350","-6.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.088","1.350","-7.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.093","1.350","-6.300","0.1","18.000","19.000","11.000","9.000","0.578"
