"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"80","2","6.000","5.976","0.288","-145.800","9736.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.936","0.292","-150.900","9661.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.843","0.296","-81.000","9592.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.995","0.301","-144.600","9514.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.959","0.305","-153.900","9436.2","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.864","0.310","-89.100","9365.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","6.010","0.314","-132.300","9286.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","6.025","0.318","-162.000","9205.6","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.902","0.323","-93.600","9132.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","6.032","0.327","-123.900","9054.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","6.070","0.331","-168.900","8970.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.913","0.335","-96.300","8892.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","6.032","0.340","-121.500","8816.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","6.088","0.344","-165.900","8732.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.956","0.348","-106.800","8649.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.996","0.352","-110.400","8572.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","6.089","0.356","-159.600","8488.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.986","0.361","-115.500","8401.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.991","0.365","-115.200","8319.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","6.055","0.369","-142.500","8237.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","6.027","0.373","-120.900","8149.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","6.005","0.377","-120.600","8060.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","6.021","0.382","-134.100","7977.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","6.031","0.386","-117.600","7890.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","6.024","0.390","-131.400","7798.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","6.018","0.394","-134.100","7707.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.982","0.398","-115.500","7622.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","6.016","0.403","-122.100","7532.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","6.031","0.407","-144.000","7438.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.973","0.411","-122.100","7348.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.964","0.415","-108.000","7261.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","6.034","0.419","-136.500","7171.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","6.002","0.424","-139.800","7078.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.952","0.428","-107.700","6985.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.988","0.432","-127.500","6898.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","6.017","0.436","-138.600","6808.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.969","0.440","-131.700","6715.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.937","0.445","-120.900","6622.7","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.952","0.449","-135.000","6533.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.925","0.453","-126.600","6448.6","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.921","0.458","-129.000","6364.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.904","0.462","-135.900","6283.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.871","0.466","-121.800","6205.9","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.858","0.471","-122.700","6131.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.880","0.475","-137.700","6055.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.851","0.479","-138.300","5976.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.818","0.484","-122.700","5899.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.832","0.488","-129.900","5823.3","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.817","0.493","-139.800","5748.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.795","0.497","-127.800","5671.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.790","0.502","-143.100","5590.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.762","0.507","-138.900","5510.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.746","0.511","-127.200","5431.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.758","0.516","-139.800","5352.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.728","0.521","-134.100","5272.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.741","0.525","-136.200","5190.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.737","0.530","-145.200","5107.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.706","0.535","-142.200","5024.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.695","0.540","-130.800","4943.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.706","0.544","-142.200","4862.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.712","0.549","-144.300","4781.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.703","0.554","-141.900","4698.4","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.711","0.559","-148.800","4614.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.684","0.564","-145.500","4530.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.681","0.569","-140.100","4448.3","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.682","0.574","-143.400","4366.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.684","0.579","-147.300","4285.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.681","0.584","-147.300","4202.0","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.679","0.589","-151.200","4118.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.649","0.594","-156.600","4033.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.613","0.599","-145.200","3949.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.612","0.604","-149.400","3866.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.605","0.609","-152.400","3783.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.586","0.614","-148.200","3701.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.566","0.619","-144.000","3618.2","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.572","0.624","-159.600","3535.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.541","0.629","-160.800","3450.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.501","0.635","-160.500","3367.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.467","0.640","-156.300","3282.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.445","0.645","-159.000","3198.5","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.430","0.651","-160.500","3115.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.403","0.656","-161.100","3032.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.367","0.662","-154.500","2949.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.358","0.667","-159.600","2866.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.351","0.673","-173.700","2782.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.305","0.679","-168.900","2698.7","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.271","0.685","-169.800","2613.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.239","0.690","-174.900","2529.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.204","0.696","-183.000","2445.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.157","0.702","-173.700","2362.1","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.109","0.708","-192.000","2278.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.047","0.715","-183.000","2195.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.983","0.721","-176.400","2111.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.936","0.727","-189.000","2028.3","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.888","0.734","-193.200","1945.1","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.817","0.740","-198.000","1861.0","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.734","0.747","-190.200","1776.4","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.669","0.756","-211.200","1691.4","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.570","0.769","-212.100","1608.0","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.485","0.786","-213.300","1523.6","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.387","0.805","-230.100","1436.6","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.330","0.825","-323.700","1351.0","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.402","0.845","-506.100","1265.4","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.343","0.865","-656.100","1179.2","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.109","0.885","-650.400","1094.3","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.932","0.905","-633.600","1010.3","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.733","0.925","-642.000","926.6","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.467","0.945","-646.800","843.2","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.170","0.965","-596.100","762.3","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.035","0.985","-577.500","683.2","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.988","1.005","-589.800","603.6","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.906","1.025","-569.100","523.7","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.883","1.045","-543.600","443.4","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.948","1.065","-532.200","362.6","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.095","1.085","-528.600","281.7","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.284","1.105","-507.000","201.0","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.579","1.125","-481.500","124.1","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.000","1.143","-467.700","65.2","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.537","1.157","-462.000","38.7","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.138","1.168","-462.000","37.0","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.779","1.177","-495.900","34.5","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.253","1.185","-434.100","28.3","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.561","1.193","-254.700","23.5","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","6.973","1.200","-193.200","20.3","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.411","1.206","-257.700","17.4","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.619","1.211","-252.900","15.2","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.821","1.216","-209.400","13.4","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.105","1.220","-200.700","11.9","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.348","1.224","-196.800","10.6","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.534","1.228","-179.700","9.0","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.715","1.231","-154.800","7.4","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.914","1.234","-143.700","5.9","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.095","1.236","-139.200","4.9","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.239","1.239","-126.000","4.2","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.389","1.241","-114.600","3.8","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.531","1.242","-108.300","3.4","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.654","1.244","-100.200","3.1","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.750","1.245","-82.800","2.8","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.871","1.246","-83.700","2.5","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.961","1.247","-77.100","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.026","1.248","-61.200","2.1","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.106","1.248","-56.700","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.172","1.249","-59.400","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.201","1.249","-45.600","1.6","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.238","1.249","-36.600","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.286","1.249","-39.600","1.4","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.303","1.249","-32.100","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.313","1.249","-23.700","1.2","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.331","1.249","-21.000","1.1","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.346","1.249","-23.700","1.0","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.331","1.249","-14.100","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.334","1.248","-11.700","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.328","1.248","-11.100","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.312","1.248","-9.600","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.295","1.248","-5.100","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.285","1.247","-6.000","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.266","1.247","-4.200","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.242","1.247","-0.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.230","1.247","-3.600","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.209","1.246","-3.300","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.186","1.246","-0.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.163","1.246","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.145","1.246","-3.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.117","1.246","-1.500","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.098","1.246","0.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.080","1.246","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.065","1.246","-0.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.049","1.246","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.034","1.246","-0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.021","1.246","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.006","1.246","-1.500","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.990","1.246","-1.800","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.974","1.247","-2.700","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.959","1.247","-1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.944","1.247","-2.100","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.934","1.247","-2.100","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.924","1.247","-1.500","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.917","1.248","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.908","1.248","-2.400","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.904","1.248","-2.700","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.894","1.249","-3.600","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.886","1.249","-3.900","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.880","1.249","-4.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.873","1.250","-5.400","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.869","1.250","-5.100","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.868","1.250","-6.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.872","1.251","-8.100","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.870","1.251","-8.100","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.879","1.252","-9.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.881","1.252","-9.900","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.891","1.252","-10.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.894","1.253","-9.900","0.3","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.909","1.253","-11.700","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.919","1.254","-10.200","0.3","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.931","1.254","-10.500","0.3","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.950","1.254","-12.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.956","1.255","-11.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.966","1.255","-11.400","0.3","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.974","1.255","-11.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.983","1.256","-12.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.985","1.256","-9.000","0.3","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.001","1.256","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.007","1.256","-8.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.018","1.257","-7.800","0.3","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.026","1.257","-8.400","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.036","1.257","-8.100","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.043","1.257","-8.100","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.048","1.258","-8.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.050","1.258","-9.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.045","1.258","-7.200","0.2","18.000","19.000","11.000","9.000","0.578"
