"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"54","2","6.000","6.681","0.192","-100.200","11525.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.555","0.195","-105.300","11453.8","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.508","0.198","-76.500","11393.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.387","0.201","-112.800","11323.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.307","0.204","-83.700","11262.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.274","0.208","-75.300","11202.9","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.114","0.211","-116.400","11136.7","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.103","0.215","-58.500","11082.0","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.043","0.218","-96.300","11019.1","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.915","0.222","-112.500","10954.2","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.980","0.226","-60.300","10896.2","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.843","0.231","-142.500","10827.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.826","0.235","-90.300","10759.8","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.873","0.239","-89.100","10696.0","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.729","0.244","-156.300","10620.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.780","0.248","-82.500","10551.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.799","0.253","-113.700","10481.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.668","0.257","-162.300","10403.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.764","0.262","-78.900","10334.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.753","0.267","-141.300","10261.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.635","0.272","-163.500","10183.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.786","0.276","-79.200","10114.8","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.706","0.281","-167.100","10042.4","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.635","0.286","-149.700","9965.2","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.789","0.291","-87.000","9897.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.698","0.296","-178.200","9825.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.646","0.301","-142.800","9747.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.801","0.306","-93.000","9677.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.718","0.310","-176.400","9605.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.663","0.315","-148.800","9525.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.828","0.320","-97.500","9453.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.758","0.325","-176.700","9380.4","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.693","0.330","-155.100","9299.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.825","0.335","-111.000","9222.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.794","0.340","-160.800","9149.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.695","0.345","-165.900","9068.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.803","0.349","-115.500","8987.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.819","0.354","-147.600","8913.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.720","0.359","-168.900","8831.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.780","0.364","-129.300","8748.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.828","0.369","-135.000","8670.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.782","0.374","-156.600","8590.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.765","0.379","-157.200","8504.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.813","0.383","-129.000","8421.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.827","0.388","-137.400","8341.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.775","0.393","-167.100","8255.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.756","0.398","-148.200","8167.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.819","0.403","-123.900","8083.1","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.810","0.408","-155.100","7999.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.728","0.413","-168.300","7909.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.770","0.418","-129.900","7818.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.825","0.422","-131.400","7732.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.776","0.427","-162.600","7644.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.721","0.432","-161.700","7552.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.766","0.437","-126.000","7460.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.822","0.442","-137.100","7389.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.773","0.447","-168.600","7327.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.682","0.452","-166.500","7244.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.766","0.457","-115.800","7168.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.833","0.462","-141.300","7097.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.745","0.467","-181.200","7026.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.686","0.472","-150.900","6953.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.779","0.477","-119.400","6883.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.796","0.482","-157.800","6816.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.727","0.487","-168.000","6748.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.701","0.492","-148.500","6674.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.720","0.497","-141.300","6601.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.753","0.502","-152.400","6529.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.735","0.507","-161.700","6458.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.698","0.513","-154.200","6382.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.663","0.518","-155.400","6303.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.679","0.523","-152.100","6225.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.670","0.528","-159.300","6149.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.646","0.533","-155.400","6072.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.616","0.539","-154.500","5992.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.583","0.544","-158.400","5911.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.594","0.549","-151.500","5831.6","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.589","0.555","-159.000","5753.1","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.603","0.560","-152.100","5674.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.603","0.566","-155.700","5594.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.588","0.571","-163.200","5512.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.567","0.577","-169.200","5431.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.591","0.582","-154.500","5351.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.595","0.588","-162.600","5272.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.621","0.593","-156.000","5192.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.619","0.599","-167.100","5109.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.597","0.604","-165.300","5026.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.636","0.610","-156.300","4945.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.642","0.615","-168.000","4864.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.651","0.621","-164.700","4784.9","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.684","0.626","-156.900","4704.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.674","0.632","-175.500","4621.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.625","0.637","-174.900","4539.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.643","0.643","-161.100","4457.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.634","0.648","-167.400","4377.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.614","0.654","-168.600","4296.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.632","0.660","-163.500","4215.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.654","0.665","-160.500","4134.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.637","0.671","-174.300","4051.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.595","0.676","-176.700","3970.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.567","0.682","-173.400","3887.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.543","0.688","-167.400","3806.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.534","0.693","-171.600","3725.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.517","0.699","-171.300","3644.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.541","0.705","-161.400","3563.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.568","0.711","-163.500","3481.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.551","0.717","-178.800","3398.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.507","0.722","-184.800","3316.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.505","0.728","-170.400","3233.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.498","0.734","-176.100","3152.3","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.464","0.740","-183.300","3070.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.445","0.746","-176.100","2988.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.431","0.752","-176.700","2907.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.429","0.758","-176.400","2825.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.405","0.764","-182.700","2744.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.394","0.771","-183.600","2662.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.370","0.777","-189.000","2580.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.315","0.783","-190.800","2498.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.263","0.789","-198.600","2417.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.235","0.796","-181.500","2334.8","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.189","0.802","-198.900","2253.3","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.123","0.809","-196.200","2172.2","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.049","0.815","-197.700","2089.5","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.987","0.822","-200.100","2007.0","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.941","0.829","-204.900","1925.8","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.862","0.836","-203.100","1844.6","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.800","0.843","-211.800","1761.2","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.734","0.852","-208.200","1678.3","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.645","0.866","-233.100","1596.8","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.539","0.883","-222.900","1513.7","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.448","0.903","-248.700","1429.6","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.585","0.923","-306.900","1347.0","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.576","0.943","-530.100","1262.4","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.312","0.963","-675.300","1178.0","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.132","0.983","-652.800","1095.0","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.940","1.003","-635.400","1013.3","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.668","1.023","-649.500","931.5","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.317","1.043","-657.000","849.7","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.076","1.063","-616.500","769.9","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","2.999","1.083","-579.900","691.8","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.917","1.103","-587.400","614.1","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.855","1.123","-577.800","536.2","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.904","1.143","-539.700","457.9","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.049","1.163","-526.800","379.2","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.210","1.183","-531.300","300.5","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.459","1.203","-505.500","221.3","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.857","1.223","-477.600","142.9","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.362","1.241","-470.100","75.2","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.942","1.255","-462.900","39.7","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.595","1.265","-454.200","36.2","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","6.179","1.274","-473.100","35.8","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.486","1.282","-446.400","29.4","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.764","1.289","-268.500","24.0","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.204","1.295","-175.500","20.6","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.471","1.301","-232.500","17.7","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.628","1.306","-248.100","15.3","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.875","1.311","-198.000","13.5","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.143","1.315","-179.100","11.9","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.354","1.319","-188.400","10.4","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.521","1.323","-181.800","8.9","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.714","1.326","-147.900","7.1","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.932","1.329","-134.700","5.8","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.087","1.332","-145.200","4.7","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.215","1.334","-132.900","4.1","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.376","1.336","-104.700","3.7","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.535","1.338","-104.700","3.3","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.620","1.340","-112.800","3.0","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.734","1.341","-86.100","2.7","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.860","1.343","-75.600","2.4","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.939","1.344","-81.900","2.2","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.004","1.345","-72.000","2.0","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.089","1.345","-55.800","1.8","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.158","1.346","-55.800","1.6","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.194","1.346","-55.200","1.5","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.243","1.347","-44.400","1.4","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.287","1.347","-37.800","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.328","1.347","-36.600","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.333","1.347","-34.200","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.360","1.347","-23.700","1.0","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.377","1.347","-24.000","0.9","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.377","1.347","-23.400","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.383","1.347","-15.900","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.385","1.347","-14.700","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.377","1.346","-14.400","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.369","1.346","-8.700","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.368","1.346","-7.200","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.349","1.346","-8.400","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.341","1.346","-3.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.327","1.345","-4.500","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.312","1.345","-3.300","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.293","1.345","-2.700","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.276","1.345","-2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.257","1.345","-2.400","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.243","1.345","-3.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.223","1.345","-2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.210","1.344","-1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.196","1.344","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.183","1.344","-1.800","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.171","1.344","-0.600","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.159","1.344","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.148","1.344","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.131","1.345","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.122","1.345","-0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.106","1.345","-2.400","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.091","1.345","-2.700","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.078","1.345","-1.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.070","1.345","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.057","1.345","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.052","1.345","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.045","1.346","-0.900","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.037","1.346","-1.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.032","1.346","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.022","1.346","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.018","1.347","-2.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.012","1.347","-2.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.010","1.347","-3.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.004","1.347","-4.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.005","1.348","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.002","1.348","-6.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.004","1.348","-6.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.004","1.349","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.010","1.349","-6.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.019","1.349","-7.500","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.023","1.350","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.035","1.350","-7.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.042","1.350","-8.100","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.053","1.350","-8.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.056","1.351","-9.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.066","1.351","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.065","1.351","-9.600","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.072","1.351","-7.800","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.074","1.352","-8.700","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.081","1.352","-6.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.090","1.352","-6.900","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.096","1.352","-6.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.106","1.352","-6.000","0.1","18.000","19.000","11.000","9.000","0.578"
