"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"55","2","6.000","6.822","0.194","-75.900","11438.3","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.696","0.197","-102.900","11369.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.609","0.199","-74.400","11312.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.570","0.202","-78.900","11246.6","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.421","0.205","-96.900","11186.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.382","0.208","-63.900","11129.7","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.290","0.211","-86.100","11063.0","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.185","0.215","-86.100","11005.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.185","0.218","-68.100","10942.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.066","0.222","-110.100","10873.2","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.036","0.226","-79.800","10812.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.019","0.229","-87.900","10740.8","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.933","0.234","-118.200","10668.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.923","0.238","-88.500","10602.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.928","0.242","-105.300","10525.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.844","0.246","-128.400","10452.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.876","0.251","-89.100","10383.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.862","0.255","-125.100","10305.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.799","0.259","-129.900","10232.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.862","0.264","-99.000","10163.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.816","0.268","-140.400","10085.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.769","0.273","-131.400","10014.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.827","0.278","-106.500","9944.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.808","0.282","-142.200","9866.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.745","0.287","-137.400","9795.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.825","0.291","-105.600","9726.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.795","0.296","-146.700","9647.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.732","0.301","-145.500","9573.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.821","0.305","-108.600","9503.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.796","0.310","-152.100","9424.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.721","0.315","-149.100","9346.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.793","0.320","-111.300","9274.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.803","0.324","-142.200","9194.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.724","0.329","-159.900","9113.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.789","0.334","-118.800","9039.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.809","0.339","-140.400","8959.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.733","0.343","-158.400","8875.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.759","0.348","-127.800","8798.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.794","0.353","-136.200","8719.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.756","0.358","-156.000","8635.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.737","0.363","-144.600","8552.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.766","0.367","-131.700","8474.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.758","0.372","-146.100","8389.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.743","0.377","-150.300","8302.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.741","0.382","-142.500","8219.7","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.780","0.387","-135.300","8137.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.776","0.392","-145.800","8047.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.737","0.397","-156.300","7958.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.744","0.401","-141.900","7874.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.782","0.406","-132.000","7786.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.770","0.411","-154.800","7693.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.734","0.416","-156.000","7602.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.742","0.421","-140.700","7516.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.789","0.426","-129.900","7427.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.777","0.431","-160.200","7334.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.715","0.436","-160.200","7242.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.747","0.441","-134.100","7156.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.795","0.446","-134.100","7066.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.755","0.451","-168.900","6973.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.693","0.456","-157.800","6881.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.742","0.461","-131.100","6794.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.775","0.466","-141.900","6713.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.745","0.471","-160.200","6631.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.701","0.476","-157.200","6553.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.714","0.481","-140.100","6479.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.745","0.486","-143.400","6407.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.744","0.491","-153.600","6331.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.706","0.496","-159.600","6255.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.684","0.501","-153.000","6180.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.705","0.506","-144.900","6108.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.701","0.511","-152.100","6034.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.724","0.516","-148.800","5956.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.712","0.521","-156.000","5878.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.695","0.527","-157.500","5801.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.692","0.532","-152.100","5725.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.705","0.537","-147.000","5648.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.719","0.542","-154.500","5567.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.721","0.547","-156.600","5487.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.698","0.552","-165.300","5406.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.671","0.558","-155.700","5327.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.684","0.563","-150.600","5249.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.692","0.568","-153.000","5169.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.709","0.573","-154.500","5087.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.692","0.579","-162.000","5006.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.674","0.584","-158.700","4925.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.663","0.589","-159.600","4845.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.655","0.594","-154.800","4766.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.671","0.600","-151.200","4685.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.686","0.605","-154.500","4603.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.671","0.610","-166.800","4521.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.643","0.616","-163.200","4439.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.644","0.621","-165.300","4359.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.618","0.627","-162.900","4278.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.605","0.632","-158.700","4198.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.616","0.637","-154.800","4116.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.620","0.643","-158.400","4034.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.589","0.649","-169.200","3952.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.570","0.654","-166.200","3869.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.545","0.660","-174.300","3788.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.527","0.665","-170.700","3707.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.509","0.671","-163.500","3627.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.490","0.677","-168.900","3545.7","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.497","0.682","-160.200","3463.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.501","0.688","-166.500","3381.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.461","0.694","-179.700","3299.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.434","0.700","-177.000","3217.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.424","0.706","-172.500","3135.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.389","0.712","-181.800","3054.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.381","0.718","-174.300","2972.8","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.374","0.724","-174.300","2892.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.359","0.730","-175.200","2810.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.359","0.736","-179.700","2728.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.356","0.742","-183.600","2646.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.310","0.748","-190.500","2564.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.260","0.755","-188.700","2482.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.219","0.761","-192.900","2400.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.167","0.767","-196.800","2317.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.102","0.774","-195.900","2236.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.044","0.780","-198.000","2155.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.978","0.787","-194.700","2072.9","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.910","0.794","-203.700","1991.1","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.856","0.801","-198.300","1910.2","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.792","0.808","-211.500","1828.2","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.729","0.817","-205.500","1744.8","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.667","0.830","-215.100","1661.7","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.573","0.847","-225.600","1581.1","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.518","0.867","-239.400","1498.2","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.658","0.887","-312.600","1412.9","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.652","0.907","-516.000","1329.8","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.468","0.927","-651.000","1244.5","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.286","0.947","-662.400","1159.8","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.033","0.967","-649.200","1076.9","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.832","0.987","-625.800","995.2","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.544","1.007","-651.600","914.5","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.226","1.027","-649.200","834.5","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.038","1.047","-606.000","756.0","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.948","1.067","-588.000","678.6","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.850","1.087","-594.000","600.7","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.830","1.107","-564.900","522.7","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.914","1.127","-538.800","444.2","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.048","1.147","-533.700","365.3","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.248","1.167","-519.300","286.2","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.548","1.187","-498.000","207.4","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.960","1.205","-482.400","130.8","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.472","1.219","-466.200","69.2","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.105","1.230","-450.300","38.9","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.680","1.239","-462.600","36.8","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.005","1.247","-420.600","35.0","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.277","1.255","-269.100","28.7","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.679","1.262","-187.500","23.5","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","6.937","1.268","-237.000","20.2","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.107","1.274","-253.500","17.4","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.365","1.279","-208.800","15.1","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.628","1.284","-187.500","13.4","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.849","1.288","-192.600","11.8","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.028","1.293","-188.700","10.6","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.228","1.296","-165.300","9.2","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.437","1.300","-148.800","7.7","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.621","1.303","-151.800","6.3","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.753","1.306","-149.700","5.2","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","8.918","1.309","-121.800","4.4","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.099","1.311","-113.700","3.9","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.215","1.313","-120.600","3.5","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.331","1.315","-105.000","3.2","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.471","1.317","-87.000","2.8","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.584","1.319","-90.300","2.6","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.657","1.320","-88.500","2.3","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.758","1.321","-69.900","2.2","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","9.842","1.322","-68.100","1.9","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","9.899","1.323","-66.600","1.8","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","9.953","1.324","-59.100","1.7","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.021","1.324","-46.200","1.5","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.065","1.325","-48.600","1.4","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.094","1.325","-44.100","1.3","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.141","1.326","-33.300","1.2","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.172","1.326","-33.300","1.1","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.188","1.326","-33.000","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.199","1.326","-26.100","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.221","1.326","-20.700","0.9","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.222","1.326","-23.700","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.224","1.326","-18.900","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.226","1.326","-14.700","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.229","1.326","-12.600","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.224","1.326","-11.700","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.221","1.326","-10.200","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.215","1.326","-7.500","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.207","1.326","-7.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.193","1.326","-7.500","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.177","1.326","-6.300","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.166","1.325","-4.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.149","1.325","-5.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.136","1.325","-3.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.125","1.325","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.117","1.325","-3.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.100","1.325","-3.000","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.092","1.326","-1.200","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.078","1.326","-3.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.064","1.326","-4.500","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.054","1.326","-2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.045","1.326","-2.700","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.032","1.326","-3.600","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.024","1.326","-3.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.021","1.326","-2.700","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.012","1.327","-3.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.009","1.327","-4.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.999","1.327","-5.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.996","1.327","-3.600","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.988","1.327","-5.400","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.986","1.328","-5.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.982","1.328","-5.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.985","1.328","-4.800","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.983","1.328","-6.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.985","1.329","-6.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.988","1.329","-6.000","0.3","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.988","1.329","-6.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.991","1.329","-7.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.985","1.330","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.988","1.330","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.987","1.330","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.994","1.330","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.994","1.331","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.004","1.331","-5.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.006","1.331","-7.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.013","1.331","-5.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.017","1.332","-7.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.016","1.332","-7.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.020","1.332","-7.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.019","1.332","-7.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.026","1.333","-6.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.024","1.333","-7.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.032","1.333","-6.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.033","1.333","-6.300","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.043","1.333","-5.700","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.041","1.334","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.044","1.334","-5.400","0.2","18.000","19.000","11.000","9.000","0.578"
