"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"94","2","6.000","5.564","0.369","-145.200","8655.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.603","0.375","-163.200","8574.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.574","0.380","-159.900","8487.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.580","0.386","-155.400","8405.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.605","0.391","-155.700","8325.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.607","0.396","-157.200","8238.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.606","0.402","-166.800","8149.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.600","0.407","-159.000","8066.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.623","0.412","-153.300","7981.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.617","0.418","-172.800","7890.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.599","0.423","-164.100","7800.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.589","0.429","-157.800","7715.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.624","0.434","-156.300","7627.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.610","0.439","-172.200","7534.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.581","0.445","-161.700","7445.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.594","0.450","-155.400","7388.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.627","0.456","-160.800","7321.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.601","0.461","-176.400","7236.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.558","0.467","-163.500","7162.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.575","0.472","-155.100","7091.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.616","0.478","-163.200","7018.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.579","0.483","-182.400","6945.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.526","0.489","-162.900","6875.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.550","0.494","-154.500","6808.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.583","0.500","-165.000","6737.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.583","0.506","-172.500","6662.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.551","0.511","-169.500","6589.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.545","0.517","-166.200","6517.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.558","0.523","-157.800","6444.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.610","0.528","-164.100","6367.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.597","0.534","-179.700","6288.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.571","0.540","-166.800","6211.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.592","0.545","-163.500","6134.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.608","0.551","-163.500","6057.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.627","0.557","-171.300","5976.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.625","0.563","-173.100","5896.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.602","0.568","-182.100","5816.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.580","0.574","-166.500","5737.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.602","0.580","-166.500","5659.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.610","0.585","-170.700","5577.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.615","0.591","-176.400","5495.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.587","0.597","-176.700","5415.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.559","0.603","-174.300","5334.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.550","0.608","-171.600","5256.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.561","0.614","-165.000","5175.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.581","0.620","-175.800","5092.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.564","0.626","-179.100","5010.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.550","0.632","-172.800","4929.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.543","0.638","-173.700","4849.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.551","0.644","-176.400","4769.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.556","0.649","-168.300","4688.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.597","0.655","-172.500","4605.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.593","0.661","-185.400","4523.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.575","0.667","-176.400","4441.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.589","0.673","-178.200","4361.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.583","0.679","-184.200","4281.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.577","0.685","-177.900","4200.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.591","0.691","-174.900","4119.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.593","0.697","-183.000","4036.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.564","0.703","-182.700","3953.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.562","0.709","-182.400","3871.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.536","0.715","-187.500","3790.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.514","0.721","-180.300","3708.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.511","0.727","-179.700","3628.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.513","0.733","-179.100","3547.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.507","0.740","-180.900","3465.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.505","0.746","-184.500","3382.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.473","0.752","-191.400","3300.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.445","0.758","-182.400","3218.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.433","0.765","-187.500","3137.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.389","0.771","-197.100","3056.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.366","0.777","-188.700","2974.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.351","0.784","-185.700","2894.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.327","0.790","-198.000","2811.6","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.290","0.797","-191.100","2730.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.273","0.803","-195.300","2648.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.253","0.810","-198.900","2565.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.209","0.817","-203.700","2483.8","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.172","0.824","-204.300","2402.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.137","0.831","-202.500","2319.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.108","0.838","-209.100","2238.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.031","0.845","-218.400","2157.3","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.949","0.852","-222.000","2074.9","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.895","0.859","-203.700","1992.2","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.857","0.867","-219.300","1910.7","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.786","0.874","-230.700","1828.0","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.720","0.884","-210.000","1745.1","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.704","0.897","-216.900","1663.2","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.639","0.915","-243.600","1581.5","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.546","0.935","-248.400","1499.4","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.636","0.955","-316.500","1416.0","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.772","0.975","-528.600","1332.7","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.636","0.995","-690.000","1245.7","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.342","1.015","-674.100","1160.9","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.132","1.035","-623.100","1079.1","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.971","1.055","-636.000","998.2","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.695","1.075","-662.400","917.3","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.372","1.095","-625.500","837.8","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.191","1.115","-594.600","759.6","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.082","1.135","-601.800","681.8","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.955","1.155","-592.200","603.6","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.896","1.175","-557.100","525.3","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.939","1.195","-544.200","446.4","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.037","1.215","-541.800","367.1","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.177","1.235","-521.400","287.8","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.426","1.255","-494.700","208.8","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.799","1.273","-485.400","131.9","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.248","1.287","-473.400","69.4","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.818","1.298","-450.300","38.5","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.466","1.307","-455.400","36.1","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.937","1.316","-423.000","34.6","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.169","1.324","-277.500","28.2","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.555","1.331","-178.800","23.1","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.944","1.337","-240.600","19.8","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.151","1.343","-258.600","17.1","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.375","1.349","-222.600","14.9","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.649","1.354","-188.700","13.1","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","7.920","1.358","-199.500","11.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.103","1.362","-188.400","10.2","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.297","1.366","-168.900","8.7","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.500","1.370","-150.300","7.0","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.704","1.373","-150.900","5.7","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.867","1.376","-143.700","4.6","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.033","1.378","-122.400","4.1","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.213","1.380","-114.900","3.6","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.363","1.382","-117.300","3.3","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.476","1.384","-101.400","3.0","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.614","1.386","-86.400","2.7","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.740","1.387","-93.300","2.4","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.818","1.388","-80.400","2.2","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.917","1.389","-67.800","2.0","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.003","1.390","-66.000","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.068","1.391","-60.900","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.119","1.391","-49.800","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.190","1.391","-45.000","1.3","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.230","1.392","-44.100","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.259","1.392","-34.500","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.296","1.392","-30.300","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.323","1.392","-27.900","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.333","1.391","-26.100","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.342","1.391","-16.200","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.355","1.391","-16.200","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.349","1.391","-16.200","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.340","1.391","-11.700","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.335","1.390","-6.000","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.332","1.390","-10.200","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.308","1.390","-6.000","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.301","1.389","-1.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.286","1.389","-3.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.270","1.389","-2.700","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.252","1.389","-1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.237","1.388","-1.800","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.218","1.388","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.199","1.388","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.182","1.388","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.163","1.388","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.146","1.388","-0.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.128","1.388","-0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.108","1.387","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.089","1.387","0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.070","1.387","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.050","1.387","0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.034","1.388","0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.015","1.388","0.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.003","1.388","0.000","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.990","1.388","0.300","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.979","1.388","-0.600","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.969","1.388","-0.300","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.962","1.388","-0.900","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.953","1.389","-0.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.947","1.389","-1.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.940","1.389","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.929","1.389","-0.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.927","1.390","-1.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.919","1.390","-1.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.916","1.390","-3.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.909","1.390","-3.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.909","1.391","-3.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.904","1.391","-4.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.903","1.391","-5.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.902","1.392","-5.400","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.904","1.392","-4.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.909","1.392","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.910","1.393","-6.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.922","1.393","-8.400","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.928","1.394","-7.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.941","1.394","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.948","1.394","-9.600","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.961","1.395","-10.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.969","1.395","-10.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.980","1.395","-9.600","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.988","1.395","-11.400","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.996","1.396","-8.700","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.010","1.396","-9.900","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.017","1.396","-8.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.034","1.396","-7.800","0.1","18.000","19.000","11.000","9.000","0.578"
