"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"38","2","7.600","8.991","0.135","-69.000","12564.7","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.822","0.137","-119.700","12511.7","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.645","0.139","-35.700","12462.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.641","0.142","-116.400","12398.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.346","0.144","-66.900","12345.1","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.369","0.147","-66.300","12277.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.156","0.149","-103.800","12212.6","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","8.071","0.152","-42.300","12147.0","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.982","0.154","-104.400","12071.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.787","0.157","-56.100","12007.6","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.786","0.159","-78.600","11930.9","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.571","0.161","-84.000","11859.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.532","0.164","-42.900","11789.6","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.426","0.166","-95.700","11711.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.271","0.168","-58.500","11646.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.241","0.171","-57.900","11570.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.100","0.173","-89.400","11500.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","7.008","0.175","-38.700","11437.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.964","0.177","-73.800","11365.5","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.800","0.179","-73.800","11307.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.746","0.181","-34.500","11243.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.672","0.183","-89.700","11178.9","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.515","0.185","-39.000","11123.8","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.507","0.188","-49.500","11058.3","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.373","0.190","-81.300","10995.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.300","0.193","-34.500","10937.5","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.273","0.196","-86.700","10866.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.129","0.199","-75.600","10803.8","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.120","0.202","-51.900","10736.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.063","0.206","-105.300","10661.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.974","0.209","-76.200","10595.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.968","0.213","-73.200","10522.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.933","0.217","-111.900","10445.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.862","0.220","-79.800","10377.7","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.885","0.224","-92.400","10301.7","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.846","0.228","-117.300","10224.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.816","0.232","-81.300","10157.0","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.860","0.236","-110.700","10081.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.816","0.240","-114.600","10005.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.819","0.245","-100.200","9938.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.841","0.249","-116.400","9862.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.826","0.253","-120.600","9786.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.805","0.257","-111.300","9718.2","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.841","0.261","-121.200","9641.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.821","0.266","-128.700","9563.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.799","0.270","-114.600","9494.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.834","0.274","-119.100","9417.2","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.820","0.278","-131.400","9336.8","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.786","0.283","-120.000","9264.4","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.829","0.287","-109.800","9187.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.848","0.291","-137.700","9104.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.789","0.295","-123.000","9027.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.831","0.300","-114.000","8951.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.841","0.304","-138.300","8868.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.801","0.308","-126.300","8786.8","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.800","0.313","-124.500","8710.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.809","0.317","-132.000","8627.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.784","0.321","-130.500","8542.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.765","0.325","-129.900","8462.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.762","0.330","-129.900","8381.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.758","0.334","-126.000","8294.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.753","0.339","-133.500","8208.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.715","0.343","-135.600","8126.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.721","0.347","-121.200","8039.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.720","0.352","-131.400","7948.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.704","0.356","-144.300","7861.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.669","0.361","-133.500","7776.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.679","0.365","-121.500","7686.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.699","0.370","-138.600","7593.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.667","0.375","-149.400","7504.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.630","0.379","-130.800","7423.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.653","0.384","-123.900","7345.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.661","0.389","-146.100","7254.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.628","0.393","-145.500","7175.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.621","0.398","-135.300","7099.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.628","0.403","-129.000","7019.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.651","0.408","-140.100","6944.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.638","0.412","-148.500","6873.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.614","0.417","-143.400","6803.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.622","0.422","-132.300","6728.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.650","0.427","-143.400","6653.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.641","0.432","-150.900","6580.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.604","0.437","-152.700","6508.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.586","0.441","-140.700","6433.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.597","0.446","-137.700","6354.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.602","0.451","-150.000","6276.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.580","0.456","-152.100","6199.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.557","0.461","-152.100","6123.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.537","0.466","-138.900","6043.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.568","0.471","-144.900","5961.0","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.564","0.476","-152.100","5879.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.556","0.481","-153.000","5800.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.517","0.486","-156.000","5721.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.501","0.492","-148.500","5640.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.512","0.497","-146.700","5557.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.512","0.502","-156.000","5475.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.504","0.507","-153.900","5393.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.474","0.512","-159.000","5314.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.457","0.518","-156.000","5233.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.463","0.523","-152.100","5150.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.473","0.528","-155.100","5067.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.471","0.534","-153.300","4985.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.481","0.539","-161.100","4904.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.432","0.545","-170.700","4823.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.408","0.550","-158.700","4742.5","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.415","0.555","-161.400","4659.4","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.413","0.561","-161.400","4576.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.411","0.566","-157.800","4493.4","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.416","0.572","-161.100","4411.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.405","0.578","-170.700","4330.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.361","0.583","-171.600","4249.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.346","0.589","-174.000","4167.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.329","0.595","-166.800","4083.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.323","0.600","-168.600","3999.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.320","0.606","-164.100","3917.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.325","0.612","-165.900","3834.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.315","0.618","-168.600","3752.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.312","0.624","-173.700","3671.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.304","0.630","-180.300","3589.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.301","0.636","-173.700","3507.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.314","0.642","-172.800","3423.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.319","0.648","-171.300","3340.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.328","0.654","-177.000","3257.5","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.338","0.660","-177.900","3174.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.335","0.666","-186.300","3093.2","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.319","0.672","-182.700","3010.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.302","0.678","-189.600","2929.6","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.277","0.684","-188.400","2847.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.238","0.691","-197.400","2764.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.181","0.697","-190.200","2681.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.151","0.703","-178.200","2597.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.128","0.709","-192.000","2514.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.078","0.716","-199.800","2432.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.019","0.722","-191.700","2349.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.987","0.729","-189.900","2267.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.965","0.736","-203.100","2185.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.891","0.742","-208.200","2102.2","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.839","0.749","-198.300","2019.1","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.814","0.756","-204.300","1937.4","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.746","0.763","-215.700","1855.1","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.661","0.771","-208.500","1771.0","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.614","0.780","-217.200","1687.3","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.540","0.794","-230.700","1605.1","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.438","0.811","-232.800","1521.2","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.316","0.831","-238.800","1435.7","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.349","0.851","-324.900","1352.4","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.466","0.871","-528.000","1267.8","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.302","0.891","-676.500","1181.7","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.058","0.911","-651.000","1097.6","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.900","0.931","-618.000","1015.0","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.740","0.951","-639.600","932.5","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.486","0.971","-645.300","850.9","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.227","0.991","-599.400","771.1","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.124","1.011","-583.500","692.8","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.042","1.031","-600.900","613.9","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.927","1.051","-579.000","534.9","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.910","1.071","-546.000","455.4","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.994","1.091","-541.800","375.7","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.122","1.111","-537.000","295.5","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.309","1.131","-507.900","215.6","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.618","1.151","-483.000","137.4","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.061","1.169","-473.100","72.0","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.592","1.183","-459.300","38.9","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.215","1.193","-457.200","36.2","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.854","1.202","-490.800","35.4","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.297","1.211","-433.500","28.9","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.556","1.218","-258.600","23.7","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.026","1.225","-183.900","20.4","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.412","1.231","-257.400","17.6","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.565","1.236","-253.200","15.3","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.800","1.241","-207.900","13.5","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.066","1.246","-194.400","11.9","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.308","1.250","-195.900","10.7","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.484","1.253","-181.800","9.5","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.668","1.256","-156.300","7.9","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.862","1.259","-138.600","6.4","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.052","1.262","-144.000","5.2","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.188","1.264","-133.200","4.4","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.332","1.267","-108.600","3.9","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.497","1.268","-110.400","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.605","1.270","-106.500","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.705","1.271","-84.900","2.8","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.829","1.273","-80.400","2.6","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.924","1.274","-82.500","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.982","1.274","-63.300","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.078","1.275","-57.300","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.141","1.276","-59.700","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.182","1.276","-49.500","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.222","1.276","-39.600","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.275","1.276","-39.600","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.297","1.276","-36.900","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.311","1.276","-25.800","1.1","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.340","1.276","-24.600","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.352","1.276","-22.800","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.352","1.276","-18.600","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.356","1.276","-12.000","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.360","1.276","-15.300","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.341","1.275","-10.200","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.336","1.275","-5.400","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.330","1.275","-8.400","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.310","1.274","-6.300","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.289","1.274","-2.100","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.278","1.274","-2.400","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.259","1.274","-3.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.238","1.274","-1.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.223","1.273","-1.500","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.202","1.273","-1.200","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.183","1.273","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.163","1.273","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.149","1.273","0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.133","1.273","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.120","1.273","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.103","1.273","0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.090","1.273","-0.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.073","1.273","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.058","1.273","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.043","1.273","-0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.028","1.273","-1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.014","1.273","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.001","1.274","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.993","1.274","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.982","1.274","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.975","1.274","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.963","1.274","-1.200","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.958","1.275","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.948","1.275","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.941","1.275","-3.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.931","1.276","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.930","1.276","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.925","1.276","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.928","1.276","-4.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.927","1.277","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.925","1.277","-6.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.926","1.278","-7.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.922","1.278","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.928","1.278","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.930","1.279","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.942","1.279","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.950","1.279","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.965","1.280","-10.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.972","1.280","-9.600","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.984","1.280","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.994","1.281","-11.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.997","1.281","-10.800","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.007","1.281","-9.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.014","1.281","-9.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.026","1.282","-9.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.034","1.282","-6.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.051","1.282","-8.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.054","1.282","-7.200","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.067","1.283","-6.900","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.073","1.283","-8.100","0.1","18.000","19.000","11.000","9.000","0.578"
