"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"25","2","8.900","10.483","0.099","-129.900","13362.3","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.429","0.102","-144.300","13276.6","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.338","0.105","-153.000","13203.6","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.155","0.108","-107.700","13126.5","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.125","0.111","-153.300","13055.4","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.887","0.114","-93.900","12991.2","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.862","0.116","-140.100","12925.1","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.620","0.119","-99.600","12874.3","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.522","0.122","-108.900","12814.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.356","0.124","-109.200","12771.7","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.164","0.127","-85.800","12720.0","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.078","0.130","-116.100","12673.1","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.822","0.132","-64.800","12627.5","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.810","0.135","-122.400","12573.2","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.518","0.138","-70.500","12528.4","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.478","0.141","-90.300","12468.4","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.306","0.143","-101.700","12416.5","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.132","0.146","-63.900","12355.4","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.083","0.149","-102.900","12290.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.858","0.152","-67.500","12230.4","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.842","0.155","-106.500","12156.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.604","0.158","-69.900","12092.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.573","0.161","-79.800","12019.3","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.450","0.164","-102.900","11946.2","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.289","0.166","-51.900","11879.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.282","0.169","-105.300","11800.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.101","0.172","-75.600","11734.2","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.048","0.175","-75.600","11660.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.935","0.178","-93.300","11586.6","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.827","0.181","-67.800","11522.9","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.768","0.183","-89.400","11449.0","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.640","0.186","-80.100","11386.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.563","0.189","-68.400","11323.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.504","0.191","-96.600","11256.5","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.352","0.194","-55.200","11201.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.337","0.197","-73.500","11137.5","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.230","0.200","-93.300","11075.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.111","0.203","-48.600","11018.9","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.127","0.207","-102.000","10950.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.987","0.210","-89.100","10888.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.949","0.214","-66.000","10825.3","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.933","0.218","-122.700","10751.7","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.807","0.222","-78.900","10687.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.838","0.226","-94.800","10616.2","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.786","0.230","-127.500","10540.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.719","0.234","-81.000","10473.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.761","0.239","-116.700","10398.1","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.723","0.243","-135.000","10321.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.666","0.248","-84.900","10253.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.737","0.252","-138.600","10177.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.674","0.257","-134.400","10102.6","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.656","0.261","-94.200","10035.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.712","0.266","-150.300","9959.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.654","0.271","-134.700","9884.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.644","0.275","-107.400","9817.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.698","0.280","-151.800","9741.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.661","0.285","-142.800","9664.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.630","0.290","-109.800","9595.7","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.710","0.294","-154.200","9519.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.647","0.299","-148.200","9440.3","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.630","0.304","-110.700","9369.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.717","0.309","-153.600","9292.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.666","0.314","-153.000","9211.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.622","0.318","-112.500","9136.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.722","0.323","-147.300","9060.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.700","0.328","-166.500","8976.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.628","0.333","-119.400","8897.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.719","0.338","-141.900","8822.3","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.717","0.343","-164.400","8738.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.657","0.347","-129.600","8655.3","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.700","0.352","-136.200","8578.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.747","0.357","-160.200","8496.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.685","0.362","-141.300","8409.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.696","0.367","-136.500","8325.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.739","0.372","-145.500","8245.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.721","0.376","-150.000","8157.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.701","0.381","-152.400","8067.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.695","0.386","-134.700","7983.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.726","0.391","-145.800","7898.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.712","0.396","-160.800","7806.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.677","0.401","-143.400","7715.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.679","0.406","-132.300","7630.1","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.736","0.411","-152.100","7541.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.696","0.416","-165.000","7448.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.649","0.421","-130.500","7356.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.692","0.425","-141.300","7270.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.726","0.430","-158.700","7181.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.665","0.435","-159.300","7088.0","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.629","0.440","-135.300","6995.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.677","0.445","-143.700","6907.2","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.695","0.450","-156.900","6819.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.656","0.455","-155.400","6726.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.630","0.461","-149.100","6632.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.640","0.466","-146.400","6542.4","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.642","0.471","-145.800","6454.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.653","0.476","-160.200","6368.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.614","0.481","-162.600","6285.9","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.587","0.486","-142.500","6207.1","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.609","0.491","-142.500","6132.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.645","0.497","-167.100","6056.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.602","0.502","-165.900","5978.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.556","0.507","-152.400","5901.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.573","0.512","-159.900","5825.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.549","0.518","-159.300","5751.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.550","0.523","-154.800","5675.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.536","0.528","-166.200","5596.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.485","0.534","-162.300","5516.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.464","0.539","-152.100","5437.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.486","0.545","-163.500","5358.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.473","0.550","-159.300","5280.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.473","0.556","-159.600","5199.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.460","0.561","-164.100","5116.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.448","0.567","-159.900","5034.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.468","0.573","-165.000","4952.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.470","0.579","-168.600","4872.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.479","0.584","-159.600","4791.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.493","0.590","-168.300","4709.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.496","0.596","-176.400","4625.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.475","0.601","-166.800","4543.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.506","0.607","-167.100","4460.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.512","0.613","-176.700","4378.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.504","0.619","-169.500","4297.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.509","0.625","-171.000","4214.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.511","0.630","-171.900","4131.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.504","0.636","-174.900","4047.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.504","0.642","-168.600","3964.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.516","0.648","-178.200","3880.8","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.494","0.653","-174.000","3798.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.491","0.659","-180.300","3715.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.474","0.665","-177.000","3633.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.465","0.671","-177.600","3550.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.446","0.677","-175.200","3466.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.442","0.683","-172.800","3382.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.449","0.689","-176.400","3299.3","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.442","0.695","-174.300","3215.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.424","0.701","-180.600","3132.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.416","0.707","-178.200","3049.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.411","0.713","-185.700","2966.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.388","0.719","-187.200","2884.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.368","0.725","-188.400","2800.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.337","0.731","-186.000","2717.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.314","0.738","-189.000","2632.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.282","0.744","-194.700","2548.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.240","0.750","-187.500","2465.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.190","0.757","-197.400","2381.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.134","0.763","-195.300","2297.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.072","0.770","-195.300","2215.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.007","0.776","-198.900","2131.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.961","0.783","-198.300","2047.1","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.919","0.790","-205.500","1964.2","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.858","0.797","-211.200","1881.9","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.778","0.804","-216.000","1797.7","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.695","0.814","-209.400","1712.5","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.615","0.827","-216.900","1629.6","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.542","0.844","-232.800","1546.1","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.427","0.864","-238.500","1459.4","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.412","0.884","-307.500","1374.3","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.592","0.904","-518.700","1288.9","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.559","0.924","-666.300","1202.3","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.312","0.944","-668.700","1115.5","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.080","0.964","-643.500","1030.4","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.846","0.984","-649.500","946.7","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.585","1.004","-648.300","864.4","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.291","1.024","-616.500","784.8","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.094","1.044","-596.400","705.5","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.961","1.064","-586.200","626.5","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.868","1.084","-578.400","547.3","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.822","1.104","-553.800","467.4","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.854","1.124","-534.000","387.1","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","2.983","1.144","-526.800","306.7","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.158","1.164","-504.600","226.1","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.437","1.184","-479.700","145.8","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","3.842","1.202","-469.800","76.9","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.353","1.216","-457.800","40.8","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","4.955","1.226","-455.100","37.0","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","5.607","1.236","-478.200","36.7","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.124","1.244","-439.800","30.1","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.423","1.252","-267.900","24.5","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","6.763","1.259","-180.600","21.2","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.209","1.265","-252.900","18.1","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.415","1.270","-259.500","15.7","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.609","1.275","-204.300","13.8","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","7.906","1.280","-199.800","12.3","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.154","1.284","-195.000","10.8","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.348","1.288","-174.900","9.4","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.551","1.291","-158.100","7.6","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.757","1.294","-152.400","6.1","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","8.931","1.297","-137.100","5.0","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.090","1.299","-127.200","4.2","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.252","1.301","-120.300","3.8","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.388","1.303","-108.000","3.4","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.526","1.305","-99.900","3.1","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.638","1.306","-87.000","2.7","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.760","1.307","-83.700","2.5","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.857","1.308","-77.700","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.934","1.309","-64.800","2.0","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.016","1.309","-58.800","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.089","1.310","-59.100","1.6","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.133","1.310","-48.600","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.171","1.310","-38.100","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.226","1.310","-40.500","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.248","1.310","-34.200","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.267","1.310","-24.300","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.290","1.310","-21.900","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.307","1.310","-22.500","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.297","1.309","-11.400","0.8","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.309","1.309","-13.500","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.304","1.309","-13.500","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.286","1.308","-7.200","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.275","1.308","-4.200","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.270","1.308","-7.200","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.243","1.307","-3.000","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.221","1.307","0.600","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.212","1.307","-3.900","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.191","1.306","-3.000","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.169","1.306","0.300","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.149","1.306","-0.300","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.131","1.306","-1.500","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.106","1.306","0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.086","1.305","0.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.061","1.305","0.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.041","1.305","0.900","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.021","1.305","1.800","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.001","1.305","1.200","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","9.980","1.305","0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.955","1.305","2.400","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.939","1.305","0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.919","1.305","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.904","1.305","1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.887","1.306","0.300","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.878","1.306","-0.300","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.868","1.306","0.000","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.859","1.306","-0.600","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.853","1.307","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.851","1.307","-1.800","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.841","1.307","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.832","1.307","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.829","1.308","-3.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.821","1.308","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.822","1.308","-3.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.819","1.309","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.823","1.309","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.819","1.309","-5.400","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.823","1.310","-6.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.824","1.310","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.830","1.311","-8.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.834","1.311","-8.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.840","1.311","-9.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.851","1.312","-9.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.861","1.312","-9.900","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.874","1.312","-11.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.879","1.313","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.897","1.313","-10.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.905","1.313","-11.400","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.917","1.314","-11.400","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.926","1.314","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.941","1.314","-10.200","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.954","1.315","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.969","1.315","-9.600","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.977","1.315","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.985","1.315","-8.100","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.995","1.315","-9.300","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.998","1.316","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.006","1.316","-7.800","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.007","1.316","-6.600","0.1","18.000","19.000","11.000","9.000","0.578"
