"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"27","2","8.700","10.345","0.111","-133.800","13193.6","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.193","0.114","-151.800","13124.8","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.138","0.117","-120.900","13046.9","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.971","0.120","-137.700","12983.7","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.884","0.123","-114.900","12918.2","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.733","0.126","-130.500","12859.2","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.562","0.129","-105.900","12809.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.526","0.132","-108.600","12753.8","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.270","0.134","-120.000","12712.6","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.216","0.137","-88.200","12659.3","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.023","0.140","-102.600","12615.6","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.937","0.143","-99.600","12565.3","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.748","0.146","-100.500","12511.8","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.634","0.148","-81.900","12464.0","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.542","0.151","-100.800","12400.9","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.336","0.154","-85.800","12347.8","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.312","0.157","-84.300","12281.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.115","0.159","-92.100","12216.4","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","8.035","0.162","-80.400","12151.6","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.900","0.165","-91.200","12076.4","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.784","0.168","-75.600","12012.3","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.699","0.170","-90.600","11936.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.550","0.173","-77.100","11865.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.480","0.176","-78.900","11795.8","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.352","0.178","-85.200","11717.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.261","0.181","-72.300","11652.0","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.159","0.184","-83.700","11577.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.057","0.186","-75.900","11506.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.959","0.189","-72.900","11442.9","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.869","0.191","-75.600","11370.2","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.769","0.193","-69.600","11310.9","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.670","0.196","-73.800","11248.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.594","0.198","-70.200","11182.6","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.487","0.201","-62.700","11127.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.423","0.204","-70.800","11062.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.327","0.207","-68.700","10999.5","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.277","0.210","-66.900","10941.7","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.188","0.213","-88.800","10870.8","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.144","0.217","-67.800","10807.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.093","0.220","-92.100","10741.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.034","0.224","-93.000","10666.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.033","0.228","-80.400","10600.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.982","0.232","-109.500","10527.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.948","0.236","-99.300","10450.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.944","0.240","-88.800","10382.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.915","0.244","-123.000","10306.6","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.882","0.248","-106.500","10229.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.920","0.252","-96.600","10161.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.873","0.257","-135.900","10085.5","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.862","0.261","-105.600","10009.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.899","0.265","-111.000","9942.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.842","0.270","-136.500","9866.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.850","0.274","-113.100","9790.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.865","0.278","-118.500","9722.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.823","0.283","-138.000","9645.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.809","0.287","-121.200","9567.9","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.847","0.292","-118.200","9498.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.810","0.296","-146.100","9421.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.802","0.301","-119.400","9340.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.835","0.305","-119.400","9267.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.801","0.310","-141.000","9191.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.786","0.314","-133.800","9108.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.800","0.319","-124.200","9030.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.797","0.323","-141.300","8955.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.741","0.328","-141.300","8871.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.763","0.332","-130.200","8789.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.759","0.337","-132.900","8713.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.723","0.342","-147.300","8631.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.714","0.346","-132.600","8545.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.737","0.351","-126.600","8465.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.719","0.356","-144.300","8384.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.699","0.360","-143.400","8296.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.706","0.365","-135.300","8210.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.727","0.370","-131.100","8129.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.734","0.375","-146.400","8042.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.715","0.380","-145.200","7951.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.727","0.384","-136.200","7863.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.744","0.389","-138.900","7779.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.722","0.394","-155.400","7688.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.695","0.399","-145.200","7594.8","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.709","0.404","-138.300","7505.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.720","0.409","-142.500","7423.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.690","0.413","-155.700","7346.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.663","0.418","-143.100","7256.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.680","0.423","-141.300","7175.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.681","0.428","-144.900","7100.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.649","0.433","-154.200","7020.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.630","0.438","-145.200","6945.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.630","0.443","-148.200","6874.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.635","0.448","-144.600","6804.8","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.638","0.453","-147.900","6730.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.613","0.458","-158.400","6654.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.586","0.463","-148.500","6581.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.602","0.468","-145.800","6509.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.605","0.474","-153.000","6435.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.585","0.479","-157.500","6356.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.567","0.484","-151.200","6278.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.583","0.489","-153.900","6201.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.575","0.494","-152.400","6125.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.586","0.500","-152.700","6045.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.584","0.505","-159.600","5963.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.562","0.510","-158.100","5882.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.578","0.516","-155.700","5802.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.580","0.521","-156.900","5724.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.591","0.526","-155.400","5643.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.595","0.532","-158.400","5560.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.594","0.537","-164.700","5477.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.591","0.542","-158.700","5396.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.618","0.548","-150.000","5317.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.639","0.553","-157.200","5237.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.655","0.559","-155.400","5154.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.663","0.564","-166.800","5071.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.649","0.569","-161.400","4988.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.659","0.575","-163.200","4907.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.660","0.580","-159.300","4827.4","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.668","0.585","-160.200","4746.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.682","0.591","-156.600","4663.4","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.686","0.596","-165.000","4579.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.652","0.601","-170.100","4497.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.636","0.607","-159.600","4415.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.624","0.612","-161.700","4333.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.616","0.617","-159.000","4253.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.627","0.623","-159.600","4171.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.624","0.628","-159.300","4087.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.615","0.634","-167.700","4004.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.568","0.639","-172.800","3921.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.542","0.645","-168.000","3839.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.496","0.650","-170.100","3757.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.466","0.656","-166.500","3676.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.449","0.661","-163.800","3594.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.448","0.667","-161.700","3512.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.455","0.673","-166.500","3428.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.432","0.679","-171.900","3346.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.403","0.685","-177.300","3263.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.365","0.691","-180.300","3179.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.322","0.696","-183.300","3097.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.277","0.703","-178.500","3015.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.268","0.709","-173.700","2934.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.239","0.715","-182.100","2851.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.210","0.721","-182.100","2768.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.193","0.727","-183.000","2686.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.176","0.734","-187.200","2602.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.137","0.740","-193.200","2519.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.109","0.747","-195.900","2437.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.073","0.754","-191.700","2354.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.052","0.760","-192.600","2272.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.011","0.767","-206.100","2190.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.959","0.774","-197.400","2107.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.932","0.781","-200.100","2024.5","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.891","0.788","-201.900","1942.2","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.852","0.795","-210.000","1860.4","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.800","0.802","-212.100","1776.8","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.708","0.811","-228.900","1693.3","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.619","0.825","-228.600","1610.2","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.544","0.842","-221.400","1526.0","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.466","0.862","-244.200","1441.3","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.492","0.882","-342.300","1358.2","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.546","0.902","-507.000","1273.4","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.436","0.922","-656.100","1189.0","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.185","0.942","-685.500","1103.4","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","3.949","0.962","-630.600","1020.3","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.828","0.982","-608.400","939.4","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.563","1.002","-660.600","858.5","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.254","1.022","-629.400","778.1","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.122","1.042","-585.000","698.9","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.042","1.062","-590.100","620.4","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.961","1.082","-585.000","541.6","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.955","1.102","-558.000","462.2","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","3.029","1.122","-538.500","382.6","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","3.188","1.142","-527.400","303.0","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.398","1.162","-516.600","222.8","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.719","1.182","-484.500","143.7","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","4.187","1.200","-464.400","75.4","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.759","1.214","-457.800","40.0","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","5.385","1.224","-461.700","36.3","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.981","1.233","-471.000","36.1","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","6.377","1.242","-439.200","29.6","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.638","1.249","-270.600","24.1","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","7.061","1.256","-181.500","20.8","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","7.390","1.262","-239.400","17.8","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.552","1.267","-254.100","15.4","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.785","1.272","-201.000","13.6","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","8.063","1.276","-185.400","12.0","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","8.291","1.280","-192.300","10.7","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.471","1.284","-182.100","9.5","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.658","1.287","-155.700","8.0","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.869","1.290","-138.600","6.4","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","9.057","1.293","-145.800","5.2","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","9.179","1.296","-137.100","4.4","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.342","1.298","-108.000","3.9","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.510","1.300","-108.600","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.614","1.302","-111.000","3.1","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.720","1.303","-86.700","2.8","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.864","1.304","-78.000","2.5","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.944","1.305","-85.800","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","10.015","1.306","-66.000","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","10.116","1.307","-59.100","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.173","1.307","-60.900","1.7","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.221","1.308","-51.900","1.5","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.270","1.308","-42.000","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.320","1.308","-40.800","1.3","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.341","1.308","-37.800","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.365","1.308","-30.000","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.388","1.308","-24.600","1.0","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.412","1.308","-22.800","0.9","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.409","1.308","-22.200","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.411","1.308","-12.900","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.420","1.308","-12.300","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.407","1.307","-13.200","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.404","1.307","-7.800","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.396","1.307","-7.200","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.382","1.307","-6.600","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.361","1.306","-3.000","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.352","1.306","-3.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.329","1.306","-4.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.308","1.306","0.000","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.293","1.305","-0.600","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.275","1.305","-2.400","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.253","1.305","-2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.234","1.305","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.218","1.305","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.202","1.305","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.188","1.305","0.000","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.173","1.305","0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.158","1.305","0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.139","1.305","-0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.127","1.305","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.109","1.305","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.097","1.305","-0.600","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.084","1.305","-0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.075","1.305","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.062","1.305","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.054","1.306","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.045","1.306","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.037","1.306","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.026","1.306","-1.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.019","1.306","-1.800","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.015","1.307","-1.800","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.003","1.307","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.999","1.307","-2.700","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.996","1.307","-2.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.992","1.308","-4.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.985","1.308","-3.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.990","1.308","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.983","1.309","-5.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.985","1.309","-4.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.988","1.309","-5.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.988","1.309","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.991","1.310","-7.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.999","1.310","-6.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.012","1.310","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.014","1.311","-8.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.028","1.311","-8.700","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.031","1.311","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.045","1.312","-8.700","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.048","1.312","-10.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.059","1.312","-7.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.067","1.312","-8.700","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.078","1.313","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.087","1.313","-8.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.094","1.313","-6.000","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.106","1.313","-8.400","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.104","1.313","-7.500","0.1","18.000","19.000","11.000","9.000","0.578"
