"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"21","2","8.000","10.275","0.073","-99.000","13651.9","6.000","6.000","12.375","6.500","0.042"
"22","2","8.000","10.300","0.075","-123.000","13577.0","6.000","6.000","12.438","6.500","0.044"
"23","2","8.000","10.147","0.078","-155.400","13512.3","6.000","7.000","12.500","6.500","0.046"
"24","2","8.000","10.083","0.081","-99.900","13428.9","6.000","7.000","12.389","6.456","0.048"
"25","2","8.000","9.990","0.084","-128.100","13355.8","6.000","7.000","12.278","6.411","0.050"
"26","2","8.000","9.859","0.087","-106.500","13271.1","6.000","7.000","12.167","6.367","0.052"
"27","2","8.000","9.747","0.090","-127.500","13195.6","6.000","7.000","12.056","6.322","0.054"
"28","2","8.000","9.584","0.093","-96.600","13120.8","6.000","7.000","11.944","6.278","0.056"
"29","2","8.000","9.508","0.096","-135.300","13046.4","6.000","7.000","11.833","6.233","0.058"
"30","2","8.000","9.266","0.099","-95.100","12984.8","7.000","7.000","11.722","6.189","0.060"
"31","2","8.000","9.260","0.103","-120.900","12916.5","7.000","7.000","11.611","6.144","0.062"
"32","2","8.000","9.000","0.106","-126.300","12867.2","7.000","7.000","11.500","6.100","0.064"
"33","2","8.000","8.938","0.110","-92.700","12810.3","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","8.781","0.114","-134.700","12764.7","7.000","7.000","11.278","6.011","0.068"
"35","2","8.000","8.662","0.118","-96.000","12716.2","7.000","7.000","11.167","5.967","0.070"
"36","2","8.000","8.558","0.123","-143.700","12665.9","7.000","7.000","11.056","5.922","0.072"
"37","2","8.000","8.378","0.127","-93.900","12623.1","7.000","7.000","10.944","5.878","0.074"
"38","2","8.000","8.404","0.132","-138.000","12566.3","7.000","7.000","10.833","5.833","0.076"
"39","2","8.000","8.149","0.136","-129.600","12521.0","7.000","7.000","10.722","5.789","0.078"
"40","2","8.000","8.215","0.141","-113.400","12462.1","7.000","7.000","10.611","5.744","0.080"
"41","2","8.000","8.035","0.146","-163.200","12405.8","7.000","7.000","10.500","5.700","0.082"
"42","2","8.000","7.974","0.152","-108.000","12347.4","7.000","7.000","10.389","5.656","0.084"
"43","2","8.000","7.943","0.157","-161.700","12278.5","7.000","7.000","10.278","5.611","0.086"
"44","2","8.000","7.785","0.162","-134.400","12218.8","7.000","7.000","10.167","5.567","0.088"
"45","2","8.000","7.843","0.168","-146.700","12144.4","7.000","7.000","10.056","5.522","0.090"
"46","2","8.000","7.676","0.174","-165.000","12078.1","7.000","7.000","9.944","5.478","0.092"
"47","2","8.000","7.724","0.179","-135.000","12007.8","7.000","7.000","9.833","5.433","0.094"
"48","2","8.000","7.639","0.185","-175.500","11932.1","7.000","7.000","9.722","5.389","0.096"
"49","2","8.000","7.577","0.191","-143.100","11865.9","7.000","7.000","9.611","5.344","0.098"
"50","2","8.000","7.617","0.197","-167.400","11787.9","7.000","8.000","9.500","5.300","0.100"
"51","2","8.000","7.504","0.203","-175.200","11718.2","7.000","8.000","9.380","5.264","0.102"
"52","2","8.000","7.540","0.210","-153.300","11647.6","7.000","8.000","9.260","5.228","0.104"
"53","2","8.000","7.493","0.216","-186.300","11571.3","7.000","8.000","9.140","5.192","0.106"
"54","2","8.000","7.428","0.222","-172.200","11507.9","7.000","8.000","9.020","5.156","0.108"
"55","2","8.000","7.461","0.228","-164.700","11435.9","7.000","8.000","8.900","5.120","0.110"
"56","2","8.000","7.402","0.235","-203.700","11370.0","7.000","8.000","8.780","5.084","0.112"
"57","2","8.000","7.376","0.241","-159.000","11310.7","7.000","8.000","8.660","5.048","0.114"
"58","2","8.000","7.425","0.248","-188.700","11241.9","7.000","8.000","8.540","5.012","0.116"
"59","2","8.000","7.331","0.254","-192.600","11184.9","7.000","8.000","8.420","4.976","0.118"
"60","2","8.000","7.376","0.261","-164.100","11122.5","7.000","8.000","8.300","4.940","0.120"
"61","2","8.000","7.366","0.267","-210.600","11056.3","7.000","8.000","8.180","4.904","0.122"
"62","2","8.000","7.294","0.274","-177.900","10999.0","7.000","8.000","8.060","4.868","0.124"
"63","2","8.000","7.390","0.281","-184.200","10931.4","7.000","8.000","7.940","4.832","0.126"
"64","2","8.000","7.291","0.287","-219.900","10863.7","7.000","8.000","7.820","4.796","0.128"
"65","2","8.000","7.299","0.294","-165.900","10801.9","8.000","8.000","7.700","4.760","0.130"
"66","2","8.000","7.347","0.301","-205.500","10727.1","8.000","8.000","7.580","4.724","0.132"
"67","2","8.000","7.250","0.308","-211.200","10658.0","8.000","8.000","7.460","4.688","0.134"
"68","2","8.000","7.289","0.314","-172.800","10589.0","8.000","8.000","7.340","4.652","0.136"
"69","2","8.000","7.313","0.321","-218.400","10510.3","8.000","8.000","7.220","4.616","0.138"
"70","2","8.000","7.223","0.328","-200.400","10440.3","8.000","8.000","7.100","4.580","0.140"
"71","2","8.000","7.270","0.335","-177.600","10367.3","8.000","8.000","6.980","4.544","0.142"
"72","2","8.000","7.267","0.342","-234.600","10287.9","8.000","8.000","6.860","4.508","0.144"
"73","2","8.000","7.179","0.349","-190.800","10218.4","8.000","8.000","6.740","4.472","0.146"
"74","2","8.000","7.259","0.356","-192.600","10144.6","8.000","8.000","6.620","4.436","0.148"
"75","2","8.000","7.221","0.363","-234.000","10065.8","8.000","9.000","6.500","4.400","0.150"
"76","2","8.000","7.175","0.370","-186.000","9996.8","8.000","9.000","6.499","4.398","0.152"
"77","2","8.000","7.232","0.377","-206.100","9922.9","8.000","9.000","6.498","4.395","0.154"
"78","2","8.000","7.209","0.384","-229.800","9844.5","8.000","9.000","6.496","4.393","0.156"
"79","2","8.000","7.146","0.391","-190.500","9775.1","8.000","9.000","6.495","4.391","0.158"
"80","2","8.000","7.209","0.398","-205.500","9701.0","8.000","9.000","6.494","4.388","0.160"
"81","2","8.000","7.196","0.405","-234.600","9621.3","8.000","9.000","6.493","4.386","0.162"
"82","2","8.000","7.122","0.412","-192.300","9549.3","8.000","9.000","6.492","4.384","0.164"
"83","2","8.000","7.212","0.420","-207.300","9475.1","8.000","9.000","6.491","4.381","0.166"
"84","2","8.000","7.187","0.427","-239.100","9393.2","8.000","9.000","6.489","4.379","0.168"
"85","2","8.000","7.124","0.434","-199.500","9317.6","8.000","9.000","6.488","4.376","0.170"
"86","2","8.000","7.193","0.441","-203.100","9242.8","8.000","9.000","6.487","4.374","0.172"
"87","2","8.000","7.209","0.449","-239.100","9159.9","8.000","9.000","6.486","4.372","0.174"
"88","2","8.000","7.114","0.456","-213.000","9079.9","8.000","9.000","6.485","4.369","0.176"
"89","2","8.000","7.189","0.463","-191.400","9004.7","8.000","9.000","6.484","4.367","0.178"
"90","2","8.000","7.213","0.471","-242.400","8921.8","8.000","9.000","6.482","4.365","0.180"
"91","2","8.000","7.127","0.478","-219.300","8838.0","8.000","9.000","6.481","4.362","0.182"
"92","2","8.000","7.176","0.485","-199.500","8761.2","8.000","9.000","6.480","4.360","0.184"
"93","2","8.000","7.201","0.493","-237.000","8679.4","8.000","9.000","6.479","4.358","0.186"
"94","2","8.000","7.149","0.500","-222.600","8592.9","8.000","9.000","6.478","4.355","0.188"
"95","2","8.000","7.157","0.508","-203.700","8511.1","8.000","9.000","6.476","4.353","0.190"
"96","2","8.000","7.204","0.515","-230.400","8431.2","8.000","9.000","6.475","4.351","0.192"
"97","2","8.000","7.168","0.523","-224.100","8343.8","8.000","9.000","6.474","4.348","0.194"
"98","2","8.000","7.173","0.530","-217.500","8255.9","8.000","9.000","6.473","4.346","0.196"
"99","2","8.000","7.186","0.538","-224.100","8173.7","8.000","9.000","6.472","4.344","0.198"
"100","2","8.000","7.193","0.545","-222.900","8088.1","8.000","9.000","6.471","4.341","0.200"
"101","2","8.000","7.186","0.553","-229.200","7996.9","8.000","9.000","6.469","4.339","0.202"
"102","2","8.000","7.171","0.560","-224.100","7907.4","8.000","9.000","6.468","4.336","0.204"
"103","2","8.000","7.189","0.568","-215.700","7822.1","8.000","9.000","6.467","4.334","0.206"
"104","2","8.000","7.194","0.575","-233.700","7731.3","8.000","9.000","6.466","4.332","0.208"
"105","2","8.000","7.188","0.583","-225.600","7636.6","8.000","9.000","6.465","4.329","0.210"
"106","2","8.000","7.170","0.591","-226.200","7545.5","8.000","9.000","6.464","4.327","0.212"
"107","2","8.000","7.203","0.598","-216.300","7458.3","8.000","9.000","6.462","4.325","0.214"
"108","2","8.000","7.211","0.606","-234.000","7366.4","8.000","9.000","6.461","4.322","0.216"
"109","2","8.000","7.204","0.613","-231.600","7273.7","8.000","9.000","6.460","4.320","0.218"
"110","2","8.000","7.176","0.621","-224.700","7187.6","8.000","9.000","6.459","4.318","0.220"
"111","2","8.000","7.213","0.629","-216.300","7108.1","8.000","9.000","6.458","4.315","0.222"
"112","2","8.000","7.226","0.636","-241.500","7027.4","8.000","9.000","6.456","4.313","0.224"
"113","2","8.000","7.202","0.644","-237.300","6950.6","8.000","9.000","6.455","4.311","0.226"
"114","2","8.000","7.197","0.652","-218.400","6878.4","8.000","9.000","6.454","4.308","0.228"
"115","2","8.000","7.228","0.660","-228.600","6809.4","8.000","9.000","6.453","4.306","0.230"
"116","2","8.000","7.237","0.667","-240.900","6735.9","8.000","9.000","6.452","4.304","0.232"
"117","2","8.000","7.212","0.675","-234.300","6661.5","8.000","9.000","6.451","4.301","0.234"
"118","2","8.000","7.228","0.683","-226.500","6589.1","8.000","9.000","6.449","4.299","0.236"
"119","2","8.000","7.228","0.691","-231.000","6519.0","8.000","9.000","6.448","4.296","0.238"
"120","2","8.000","7.239","0.698","-232.200","6446.4","9.000","9.000","6.447","4.294","0.240"
"121","2","8.000","7.242","0.706","-237.000","6369.2","9.000","9.000","6.446","4.292","0.242"
"122","2","8.000","7.248","0.714","-231.300","6291.9","9.000","9.000","6.445","4.289","0.244"
"123","2","8.000","7.248","0.722","-229.500","6216.1","9.000","9.000","6.444","4.287","0.246"
"124","2","8.000","7.275","0.730","-229.200","6140.8","9.000","9.000","6.442","4.285","0.248"
"125","2","8.000","7.272","0.738","-242.700","6062.5","9.000","9.000","6.441","4.282","0.250"
"126","2","8.000","7.256","0.745","-234.000","5980.8","9.000","9.000","6.440","4.280","0.252"
"127","2","8.000","7.271","0.753","-234.000","5899.9","9.000","9.000","6.439","4.278","0.254"
"128","2","8.000","7.270","0.761","-234.900","5819.8","9.000","9.000","6.438","4.275","0.256"
"129","2","8.000","7.277","0.769","-229.800","5741.6","9.000","9.000","6.436","4.273","0.258"
"130","2","8.000","7.286","0.777","-237.900","5661.2","9.000","9.000","6.435","4.271","0.260"
"131","2","8.000","7.283","0.785","-238.200","5578.0","9.000","9.000","6.434","4.268","0.262"
"132","2","8.000","7.283","0.793","-240.000","5495.8","9.000","9.000","6.433","4.266","0.264"
"133","2","8.000","7.281","0.801","-237.600","5414.9","9.000","9.000","6.432","4.264","0.266"
"134","2","8.000","7.271","0.808","-230.100","5335.0","9.000","9.000","6.431","4.261","0.268"
"135","2","8.000","7.295","0.816","-233.100","5254.7","9.000","9.000","6.429","4.259","0.270"
"136","2","8.000","7.291","0.824","-242.100","5171.8","9.000","9.000","6.428","4.256","0.272"
"137","2","8.000","7.291","0.832","-240.000","5088.7","9.000","9.000","6.427","4.254","0.274"
"138","2","8.000","7.282","0.840","-239.700","5006.0","9.000","9.000","6.426","4.252","0.276"
"139","2","8.000","7.283","0.848","-235.200","4924.4","9.000","9.000","6.425","4.249","0.278"
"140","2","8.000","7.299","0.856","-235.500","4843.6","9.000","9.000","6.424","4.247","0.280"
"141","2","8.000","7.314","0.864","-235.200","4762.9","9.000","9.000","6.422","4.245","0.282"
"142","2","8.000","7.321","0.872","-241.200","4679.9","9.000","9.000","6.421","4.242","0.284"
"143","2","8.000","7.327","0.880","-244.500","4596.4","9.000","9.000","6.420","4.240","0.286"
"144","2","8.000","7.331","0.888","-243.900","4513.2","9.000","9.000","6.419","4.238","0.288"
"145","2","8.000","7.324","0.896","-235.500","4430.9","9.000","9.000","6.418","4.235","0.290"
"146","2","8.000","7.357","0.904","-234.000","4349.2","9.000","9.000","6.416","4.233","0.292"
"147","2","8.000","7.371","0.912","-239.400","4268.6","9.000","9.000","6.415","4.231","0.294"
"148","2","8.000","7.379","0.921","-239.400","4185.8","9.000","9.000","6.414","4.228","0.296"
"149","2","8.000","7.381","0.929","-242.700","4102.4","9.000","9.000","6.413","4.226","0.298"
"150","2","8.000","7.387","0.937","-249.300","4019.0","9.000","9.000","6.412","4.224","0.300"
"151","2","8.000","7.373","0.945","-248.400","3935.3","9.000","9.000","6.411","4.221","0.302"
"152","2","8.000","7.357","0.953","-243.600","3852.8","9.000","9.000","6.409","4.219","0.304"
"153","2","8.000","7.351","0.961","-240.000","3771.0","9.000","9.000","6.408","4.216","0.306"
"154","2","8.000","7.361","0.969","-234.600","3689.6","9.000","9.000","6.407","4.214","0.308"
"155","2","8.000","7.375","0.977","-238.500","3607.9","9.000","9.000","6.406","4.212","0.310"
"156","2","8.000","7.380","0.985","-244.200","3524.6","9.000","9.000","6.405","4.209","0.312"
"157","2","8.000","7.377","0.993","-248.400","3440.8","9.000","9.000","6.404","4.207","0.314"
"158","2","8.000","7.370","1.001","-248.400","3356.9","9.000","9.000","6.402","4.205","0.316"
"159","2","8.000","7.338","1.009","-257.400","3274.8","9.000","9.000","6.401","4.202","0.318"
"160","2","8.000","7.298","1.018","-250.500","3191.5","9.000","10.000","6.400","4.200","0.320"
"161","2","8.000","7.270","1.026","-247.800","3109.9","9.000","10.000","6.400","4.200","0.322"
"162","2","8.000","7.241","1.034","-248.100","3027.3","9.000","10.000","6.400","4.200","0.324"
"163","2","8.000","7.225","1.042","-247.500","2945.1","9.000","10.000","6.400","4.200","0.326"
"164","2","8.000","7.192","1.051","-248.400","2862.2","9.000","10.000","6.400","4.200","0.328"
"165","2","8.000","7.160","1.059","-248.400","2778.8","9.000","10.000","6.400","4.200","0.330"
"166","2","8.000","7.133","1.067","-250.800","2696.4","10.000","10.000","6.400","4.200","0.332"
"167","2","8.000","7.110","1.076","-255.600","2612.5","10.000","10.000","6.400","4.200","0.334"
"168","2","8.000","7.095","1.084","-257.100","2528.7","10.000","10.000","6.400","4.200","0.336"
"169","2","8.000","7.022","1.092","-261.000","2446.6","10.000","10.000","6.400","4.200","0.338"
"170","2","8.000","6.979","1.101","-251.400","2363.4","10.000","10.000","6.400","4.200","0.340"
"171","2","8.000","6.916","1.109","-259.500","2280.0","10.000","10.000","6.400","4.200","0.342"
"172","2","8.000","6.842","1.117","-258.600","2198.0","10.000","10.000","6.400","4.200","0.344"
"173","2","8.000","6.775","1.126","-256.200","2115.6","10.000","10.000","6.400","4.200","0.346"
"174","2","8.000","6.692","1.134","-266.400","2032.6","10.000","10.000","6.400","4.200","0.348"
"175","3","8.000","6.592","1.142","-269.700","1949.6","11.000","11.000","6.400","4.200","0.350"
"176","3","8.000","6.478","1.151","-264.600","1867.6","11.000","11.000","6.317","4.000","0.352"
"177","3","8.000","6.362","1.159","-267.900","1783.4","11.000","11.000","6.233","3.800","0.354"
"178","3","8.000","6.237","1.169","-268.800","1699.4","11.000","11.000","6.150","3.600","0.356"
"179","3","8.000","6.114","1.184","-264.300","1616.8","11.000","11.000","6.067","3.400","0.358"
"180","3","8.000","5.963","1.202","-272.700","1533.2","11.000","11.000","5.983","3.200","0.360"
"181","3","8.000","5.801","1.222","-269.700","1448.6","12.000","12.000","5.900","3.000","0.362"
"182","3","8.000","5.780","1.242","-364.800","1363.8","12.000","12.000","5.800","2.833","0.364"
"183","3","8.000","5.803","1.262","-558.300","1277.6","12.000","12.000","5.700","2.667","0.366"
"184","3","8.000","5.587","1.282","-693.300","1192.2","12.000","13.000","5.600","2.500","0.368"
"185","3","8.000","5.247","1.302","-684.900","1106.7","12.000","13.000","5.417","2.417","0.370"
"186","3","8.000","4.910","1.322","-642.000","1022.7","13.000","13.000","5.233","2.333","0.372"
"187","3","8.000","4.610","1.342","-646.800","939.7","13.000","13.000","5.050","2.250","0.374"
"188","3","8.000","4.240","1.362","-661.200","859.5","13.000","13.000","4.867","2.167","0.376"
"189","3","8.000","3.890","1.382","-615.600","781.1","13.000","13.000","4.683","2.083","0.378"
"190","3","8.000","3.686","1.402","-591.000","702.4","13.000","14.000","4.500","2.000","0.380"
"191","3","8.000","3.528","1.422","-585.300","623.6","13.000","14.000","4.750","2.000","0.382"
"192","3","8.000","3.412","1.442","-566.700","544.7","13.000","14.000","5.000","2.000","0.384"
"193","3","8.000","3.371","1.462","-538.800","464.9","13.000","14.000","5.250","2.000","0.386"
"194","3","8.000","3.441","1.482","-519.600","384.9","14.000","15.000","5.500","2.000","0.388"
"195","4","8.000","3.590","1.502","-507.600","305.0","16.000","16.000","5.500","2.000","0.390"
"196","4","8.000","3.813","1.522","-494.100","224.9","16.000","16.000","6.083","2.333","0.392"
"197","4","8.000","4.140","1.542","-468.900","145.3","16.000","16.000","6.667","2.667","0.394"
"198","4","8.000","4.603","1.560","-455.700","76.3","16.000","16.000","7.250","3.000","0.396"
"199","4","8.000","5.162","1.574","-448.800","39.9","16.000","16.000","7.833","3.333","0.398"
"200","4","8.000","5.804","1.584","-450.000","36.4","16.000","16.000","8.417","3.667","0.400"
"201","4","8.000","6.445","1.593","-468.300","35.4","16.000","17.000","9.000","4.000","0.402"
"202","4","8.000","6.898","1.600","-414.600","29.0","16.000","17.000","9.188","4.375","0.404"
"203","4","8.000","7.231","1.606","-258.000","23.9","16.000","17.000","9.375","4.750","0.406"
"204","4","8.000","7.628","1.612","-184.800","20.3","16.000","17.000","9.563","5.125","0.408"
"205","4","8.000","7.939","1.616","-215.700","16.5","16.000","17.000","9.750","5.500","0.410"
"206","4","8.000","8.133","1.619","-213.000","12.5","16.000","17.000","9.938","5.875","0.412"
"207","4","8.000","8.345","1.622","-177.900","9.1","16.000","17.000","10.125","6.250","0.414"
"208","4","8.000","8.576","1.624","-141.000","6.6","16.000","17.000","10.313","6.625","0.416"
"209","4","8.000","8.811","1.626","-139.800","5.2","17.000","18.000","10.500","7.000","0.418"
"210","4","8.000","8.953","1.627","-127.800","4.5","17.000","18.000","10.521","7.085","0.420"
"211","4","8.000","9.095","1.628","-97.200","4.1","17.000","18.000","10.543","7.170","0.422"
"212","4","8.000","9.241","1.629","-87.900","3.6","17.000","18.000","10.564","7.255","0.424"
"213","4","8.000","9.349","1.629","-87.000","3.2","17.000","18.000","10.585","7.340","0.426"
"214","4","8.000","9.410","1.628","-73.500","2.9","17.000","18.000","10.606","7.426","0.428"
"215","4","8.000","9.471","1.628","-51.000","2.5","17.000","18.000","10.628","7.511","0.430"
"216","4","8.000","9.541","1.627","-46.800","2.3","17.000","18.000","10.649","7.596","0.432"
"217","4","8.000","9.553","1.626","-35.700","2.0","17.000","18.000","10.670","7.681","0.434"
"218","4","8.000","9.566","1.625","-18.600","1.8","17.000","18.000","10.691","7.766","0.436"
"219","4","8.000","9.573","1.624","-12.000","1.6","17.000","18.000","10.713","7.851","0.438"
"220","4","8.000","9.575","1.623","-13.800","1.4","17.000","18.000","10.734","7.936","0.440"
"221","4","8.000","9.542","1.621","-7.200","1.3","17.000","18.000","10.755","8.021","0.442"
"222","4","8.000","9.519","1.620","0.900","1.2","17.000","18.000","10.777","8.106","0.444"
"223","4","8.000","9.491","1.618","-0.300","1.1","17.000","18.000","10.798","8.191","0.446"
"224","4","8.000","9.444","1.617","2.700","1.0","17.000","18.000","10.819","8.277","0.448"
"225","4","8.000","9.388","1.616","6.600","0.9","17.000","18.000","10.840","8.362","0.450"
"226","4","8.000","9.336","1.614","12.300","0.8","17.000","18.000","10.862","8.447","0.452"
"227","4","8.000","9.282","1.613","13.200","0.8","17.000","18.000","10.883","8.532","0.454"
"228","4","8.000","9.205","1.612","18.300","0.7","17.000","18.000","10.904","8.617","0.456"
"229","4","8.000","9.145","1.611","23.100","0.7","17.000","18.000","10.926","8.702","0.458"
"230","4","8.000","9.080","1.610","20.400","0.6","17.000","18.000","10.947","8.787","0.460"
"231","4","8.000","9.005","1.609","21.900","0.5","17.000","18.000","10.968","8.872","0.462"
"232","4","8.000","8.931","1.608","27.000","0.5","17.000","18.000","10.989","8.957","0.464"
"233","4","8.000","8.876","1.607","23.100","0.5","17.000","19.000","11.000","9.000","0.466"
"234","4","8.000","8.802","1.607","19.500","0.5","17.000","19.000","11.000","9.000","0.468"
"235","4","8.000","8.737","1.606","22.800","0.4","17.000","19.000","11.000","9.000","0.470"
"236","4","8.000","8.682","1.606","18.900","0.4","17.000","19.000","11.000","9.000","0.472"
"237","4","8.000","8.625","1.606","16.200","0.4","17.000","19.000","11.000","9.000","0.474"
"238","4","8.000","8.573","1.606","15.000","0.4","17.000","19.000","11.000","9.000","0.476"
"239","4","8.000","8.528","1.606","14.400","0.4","17.000","19.000","11.000","9.000","0.478"
"240","4","8.000","8.490","1.606","9.300","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","8.000","8.454","1.606","9.000","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","8.000","8.425","1.606","6.000","0.3","17.000","19.000","11.000","9.000","0.484"
"243","4","8.000","8.396","1.607","4.200","0.3","17.000","19.000","11.000","9.000","0.486"
"244","4","8.000","8.380","1.607","1.500","0.3","17.000","19.000","11.000","9.000","0.488"
"245","4","8.000","8.367","1.607","0.600","0.3","17.000","19.000","11.000","9.000","0.490"
"246","4","8.000","8.359","1.608","-0.300","0.3","17.000","19.000","11.000","9.000","0.492"
"247","4","8.000","8.354","1.608","-1.200","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","8.000","8.356","1.609","-1.800","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","8.000","8.354","1.610","-3.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","8.000","8.356","1.610","-4.500","0.2","17.000","19.000","11.000","9.000","0.500"
"251","4","8.000","8.358","1.611","-6.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","8.000","8.362","1.611","-6.600","0.2","17.000","19.000","11.000","9.000","0.504"
"253","4","8.000","8.372","1.612","-8.100","0.2","17.000","19.000","11.000","9.000","0.506"
"254","4","8.000","8.380","1.612","-9.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","8.000","8.394","1.613","-11.700","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","8.000","8.408","1.614","-8.400","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","8.000","8.436","1.614","-11.400","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","8.000","8.451","1.615","-12.600","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","8.000","8.474","1.615","-12.000","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","8.000","8.494","1.615","-12.600","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","8.000","8.515","1.616","-12.900","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","8.000","8.532","1.616","-13.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","8.000","8.549","1.616","-12.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","8.000","8.564","1.617","-12.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","8.000","8.575","1.617","-10.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","8.000","8.590","1.617","-9.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","8.000","8.603","1.617","-9.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","8.000","8.615","1.617","-7.500","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","8.000","8.622","1.617","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","8.000","8.634","1.617","-6.600","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","8.000","8.633","1.617","-5.400","0.1","18.000","19.000","11.000","9.000","0.542"
"272","4","8.000","8.639","1.617","-4.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","8.000","8.639","1.617","-4.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","8.000","8.641","1.617","-2.700","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","8.000","8.639","1.617","-3.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","8.000","8.633","1.617","-2.100","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","8.000","8.628","1.617","-0.600","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","8.000","8.623","1.617","-0.600","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","8.000","8.616","1.616","-1.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","8.000","8.604","1.616","-0.300","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","8.000","8.601","1.616","-1.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","8.000","8.592","1.616","0.300","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","8.000","8.586","1.616","0.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","8.000","8.578","1.616","0.000","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","8.000","8.573","1.616","-0.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","8.000","8.562","1.616","0.300","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","8.000","8.553","1.616","-0.300","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","8.000","8.543","1.616","0.600","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","8.000","8.532","1.615","-0.300","0.2","18.000","19.000","11.000","9.000","0.578"
"290","4","8.000","8.519","1.615","0.000","0.1","18.000","19.000","11.000","9.000","0.580"
