"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"90","2","6.000","5.872","0.320","-139.200","8957.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.821","0.324","-133.200","8879.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.846","0.329","-120.000","8802.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.867","0.333","-131.400","8718.5","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.835","0.337","-134.700","8635.5","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.832","0.342","-126.600","8558.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.846","0.346","-131.700","8475.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.832","0.350","-127.200","8387.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.824","0.355","-135.000","8305.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.808","0.359","-137.100","8223.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.819","0.364","-121.500","8134.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.824","0.368","-134.100","8045.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.790","0.372","-146.100","7962.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.764","0.377","-126.300","7875.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.799","0.381","-126.300","7784.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.780","0.386","-144.000","7693.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.718","0.390","-145.200","7608.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.734","0.395","-118.200","7518.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.784","0.400","-129.000","7425.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.747","0.404","-150.000","7334.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.699","0.409","-141.000","7248.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.735","0.414","-118.800","7158.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.765","0.418","-138.600","7064.7","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.724","0.423","-152.700","6972.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.673","0.428","-142.800","6884.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.714","0.432","-123.300","6795.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.739","0.437","-139.200","6703.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.730","0.442","-149.400","6615.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.703","0.447","-138.000","6536.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.723","0.451","-130.500","6458.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.749","0.456","-139.800","6377.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.750","0.461","-145.800","6298.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.734","0.466","-146.700","6221.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.712","0.470","-143.400","6147.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.728","0.475","-138.300","6071.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.747","0.480","-140.100","5992.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.755","0.485","-146.700","5913.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.723","0.489","-147.000","5836.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.711","0.494","-141.600","5760.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.725","0.499","-136.200","5681.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.760","0.504","-140.700","5600.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.755","0.509","-153.900","5518.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.736","0.514","-144.900","5437.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.708","0.518","-144.600","5357.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.715","0.523","-140.100","5277.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.734","0.528","-147.600","5194.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.726","0.533","-146.700","5111.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.737","0.538","-147.900","5028.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.695","0.543","-152.400","4946.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.663","0.548","-146.700","4865.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.661","0.552","-146.100","4784.2","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.664","0.557","-147.300","4701.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.651","0.562","-147.900","4617.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.661","0.567","-146.100","4533.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.637","0.573","-156.000","4450.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.608","0.578","-146.700","4368.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.619","0.583","-150.000","4286.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.589","0.588","-160.200","4204.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.576","0.593","-146.400","4119.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.578","0.598","-147.300","4035.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.574","0.603","-160.800","3951.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.550","0.609","-155.700","3868.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.534","0.614","-158.400","3785.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.503","0.619","-159.900","3703.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.493","0.625","-156.900","3620.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.482","0.630","-157.500","3536.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.465","0.636","-157.200","3452.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.457","0.641","-155.400","3368.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.448","0.647","-166.800","3284.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.413","0.652","-172.200","3200.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.364","0.658","-175.200","3117.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.331","0.663","-171.000","3034.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.295","0.669","-171.300","2951.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.254","0.675","-173.700","2868.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.220","0.681","-171.600","2784.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.199","0.687","-165.300","2700.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.177","0.693","-180.000","2616.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.140","0.699","-179.700","2532.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.116","0.705","-178.800","2448.7","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.071","0.712","-188.400","2363.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.012","0.718","-197.700","2280.1","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.959","0.725","-190.800","2197.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.897","0.731","-203.100","2113.8","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.819","0.738","-192.900","2029.1","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.769","0.745","-199.500","1946.1","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.678","0.752","-220.200","1863.1","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.594","0.759","-199.200","1778.3","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.530","0.768","-208.800","1693.2","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.439","0.781","-223.800","1609.8","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.325","0.798","-220.800","1525.6","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.286","0.818","-226.200","1439.7","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.335","0.838","-331.800","1355.3","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.364","0.858","-515.100","1268.8","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.198","0.878","-658.200","1180.7","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","3.938","0.898","-667.200","1094.6","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","3.766","0.918","-618.000","1010.9","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.612","0.938","-624.300","928.3","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.347","0.958","-654.300","846.1","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.072","0.978","-616.500","764.3","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","2.974","0.998","-583.200","685.0","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","2.898","1.018","-591.900","605.1","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","2.835","1.038","-576.600","525.6","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","2.858","1.058","-546.900","445.4","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","2.972","1.078","-534.600","364.7","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.139","1.098","-523.800","283.9","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.387","1.118","-504.600","203.2","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.753","1.138","-483.300","126.0","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.233","1.156","-468.000","66.3","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.817","1.170","-461.100","38.9","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.444","1.181","-463.800","37.0","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.035","1.189","-494.700","35.0","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.351","1.198","-432.900","28.4","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.667","1.205","-258.300","23.7","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.108","1.211","-185.700","20.5","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.416","1.217","-246.600","17.6","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.584","1.222","-242.100","15.4","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.833","1.227","-202.800","13.5","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.098","1.231","-191.700","12.0","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.323","1.235","-190.800","10.6","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.507","1.239","-182.700","9.2","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.676","1.242","-152.700","7.6","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","8.893","1.245","-136.500","6.1","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.057","1.248","-144.600","5.0","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.179","1.250","-132.000","4.3","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.332","1.252","-105.600","3.8","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.493","1.254","-108.300","3.4","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.585","1.256","-108.600","3.1","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.695","1.257","-82.800","2.8","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.819","1.258","-81.000","2.5","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","9.895","1.259","-80.700","2.3","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","9.970","1.260","-65.100","2.0","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.051","1.261","-57.600","1.9","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.109","1.261","-61.200","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.144","1.262","-49.500","1.6","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.193","1.262","-42.000","1.5","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.226","1.262","-41.100","1.3","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.251","1.262","-36.000","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.266","1.262","-28.500","1.2","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.297","1.262","-21.600","1.1","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.314","1.262","-25.500","1.0","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.311","1.262","-19.800","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.319","1.262","-12.900","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.325","1.262","-14.700","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.313","1.262","-15.300","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.297","1.262","-8.700","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.295","1.261","-8.400","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.274","1.261","-8.400","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.262","1.261","-3.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.251","1.261","-3.600","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.238","1.261","-3.000","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.216","1.261","-3.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.199","1.261","-0.900","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.183","1.260","-3.000","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.164","1.260","-2.700","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.146","1.260","-2.100","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.133","1.260","-1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.122","1.260","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.106","1.260","-2.100","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.098","1.260","-0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.083","1.260","-2.100","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.070","1.261","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.054","1.261","-2.400","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.043","1.261","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.027","1.261","-2.700","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.018","1.261","-1.800","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.008","1.261","-1.800","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.001","1.261","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.992","1.262","-2.100","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.986","1.262","-2.700","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.978","1.262","-2.700","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.968","1.262","-4.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.965","1.263","-5.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.961","1.263","-4.500","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.964","1.263","-5.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.961","1.264","-5.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.967","1.264","-6.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.969","1.264","-6.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.974","1.264","-7.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.974","1.265","-8.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.980","1.265","-8.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.983","1.265","-9.300","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.985","1.266","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.992","1.266","-9.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.995","1.266","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.009","1.267","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.012","1.267","-7.800","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.020","1.267","-7.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.024","1.267","-7.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.034","1.268","-6.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.034","1.268","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.039","1.268","-7.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.043","1.268","-6.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.046","1.268","-7.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.053","1.269","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.053","1.269","-6.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.061","1.269","-6.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.059","1.269","-6.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.066","1.269","-5.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.065","1.270","-6.600","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.070","1.270","-4.500","0.2","18.000","19.000","11.000","9.000","0.578"
