"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"50","2","6.400","6.934","0.178","-100.200","11789.7","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.781","0.182","-106.200","11716.1","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.707","0.185","-76.200","11649.0","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.665","0.189","-115.500","11571.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.508","0.192","-93.000","11507.4","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.484","0.195","-86.100","11438.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.391","0.199","-114.000","11369.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.289","0.202","-80.100","11312.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.254","0.205","-100.200","11246.5","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.155","0.208","-96.600","11186.8","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.072","0.212","-80.100","11130.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.044","0.216","-101.400","11063.6","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.920","0.219","-90.900","11007.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.921","0.223","-90.900","10943.8","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.840","0.227","-122.400","10875.5","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.755","0.232","-84.600","10814.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.777","0.236","-119.700","10743.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.685","0.240","-112.500","10672.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.686","0.245","-107.700","10606.2","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.669","0.249","-130.200","10529.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.630","0.254","-109.200","10456.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.654","0.259","-122.400","10388.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.636","0.264","-142.500","10309.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.589","0.269","-114.600","10237.7","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.649","0.274","-135.600","10167.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.618","0.278","-147.600","10089.6","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.601","0.283","-114.900","10019.1","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.676","0.288","-157.500","9949.7","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.603","0.293","-138.300","9871.9","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.635","0.298","-124.500","9801.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.682","0.303","-165.300","9731.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.627","0.308","-139.500","9652.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.659","0.313","-127.800","9579.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.714","0.318","-166.500","9508.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.660","0.323","-144.600","9428.9","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.669","0.328","-128.400","9352.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.721","0.333","-167.100","9280.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.669","0.338","-143.700","9199.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.683","0.343","-131.700","9118.7","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.723","0.348","-166.800","9045.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.689","0.353","-155.700","8965.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.655","0.358","-125.700","8881.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.728","0.363","-156.300","8805.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.700","0.368","-164.100","8726.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.644","0.373","-133.200","8641.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.705","0.378","-146.400","8559.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.713","0.383","-164.700","8481.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.645","0.388","-144.900","8396.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.676","0.393","-136.200","8309.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.725","0.398","-160.200","8227.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.689","0.403","-153.300","8145.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.681","0.408","-146.400","8055.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.704","0.413","-143.400","7966.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.724","0.418","-162.900","7883.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.691","0.423","-161.100","7795.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.649","0.428","-140.100","7703.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.690","0.434","-141.300","7613.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.720","0.439","-167.400","7527.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.680","0.444","-159.000","7438.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.653","0.449","-129.300","7345.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.717","0.454","-148.500","7254.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.747","0.459","-174.600","7168.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.684","0.464","-158.400","7078.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.659","0.470","-130.800","6985.3","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.743","0.475","-150.900","6893.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.753","0.480","-177.600","6805.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.690","0.485","-153.000","6716.6","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.680","0.490","-139.200","6627.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.741","0.495","-152.700","6546.3","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.760","0.500","-159.600","6470.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.748","0.506","-160.800","6395.4","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.724","0.511","-157.800","6317.5","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.704","0.516","-145.200","6241.6","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.744","0.521","-142.800","6167.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.797","0.526","-172.500","6095.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.753","0.531","-170.700","6021.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.674","0.537","-144.600","5944.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.695","0.542","-145.800","5867.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.740","0.547","-155.400","5791.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.751","0.552","-171.600","5716.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.690","0.557","-159.900","5640.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.660","0.563","-151.200","5559.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.652","0.568","-153.300","5479.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.669","0.573","-150.900","5400.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.703","0.578","-165.900","5321.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.685","0.584","-163.500","5243.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.643","0.589","-161.400","5162.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.605","0.595","-157.800","5080.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.613","0.600","-149.700","4999.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.646","0.605","-157.500","4918.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.682","0.611","-166.500","4838.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.655","0.616","-158.400","4760.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.640","0.622","-164.700","4678.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.617","0.627","-163.200","4596.4","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.613","0.633","-159.900","4515.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.641","0.638","-158.100","4433.3","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.671","0.644","-167.400","4352.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.668","0.649","-167.700","4272.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.641","0.655","-161.400","4191.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.645","0.661","-175.500","4110.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.602","0.666","-167.400","4027.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.589","0.672","-159.600","3945.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.613","0.677","-163.200","3863.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.640","0.683","-168.000","3781.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.630","0.689","-175.500","3700.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.610","0.694","-169.200","3620.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.584","0.700","-180.600","3538.4","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.550","0.706","-174.600","3456.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.523","0.711","-172.800","3373.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.498","0.717","-163.200","3292.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.506","0.723","-167.400","3209.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.505","0.729","-178.800","3127.6","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.493","0.735","-176.700","3045.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.471","0.741","-183.300","2964.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.432","0.747","-182.100","2883.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.396","0.753","-180.900","2801.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.372","0.759","-183.900","2719.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.324","0.765","-182.700","2637.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.277","0.771","-185.100","2554.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.255","0.777","-178.500","2472.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.235","0.784","-189.000","2390.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.205","0.790","-184.500","2308.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.175","0.797","-189.000","2226.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.145","0.803","-199.500","2144.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.084","0.810","-197.100","2062.1","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","5.047","0.817","-202.800","1980.4","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.989","0.824","-207.300","1898.6","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.937","0.831","-210.300","1815.8","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.873","0.840","-209.100","1733.0","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.798","0.853","-210.900","1651.2","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.726","0.870","-222.900","1569.3","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.614","0.889","-229.200","1486.7","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.606","0.909","-306.300","1402.8","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.727","0.929","-517.200","1318.3","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.683","0.949","-660.000","1233.2","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.460","0.969","-664.800","1149.3","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.261","0.989","-621.600","1067.0","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","4.143","1.009","-632.700","986.1","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.946","1.029","-671.700","905.1","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.557","1.049","-633.000","823.9","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.286","1.069","-594.300","744.6","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.162","1.089","-606.900","666.4","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.035","1.109","-592.200","588.3","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.938","1.129","-559.200","510.0","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.953","1.149","-544.200","431.1","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.036","1.169","-537.900","351.8","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.158","1.189","-520.500","272.5","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.362","1.209","-495.600","193.4","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.686","1.227","-480.900","118.6","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.124","1.241","-469.800","62.4","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.647","1.252","-450.000","37.6","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.287","1.262","-460.200","36.3","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","5.833","1.271","-426.300","33.4","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.126","1.279","-273.000","27.3","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.444","1.286","-185.700","22.7","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","6.871","1.293","-246.000","19.6","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.127","1.299","-273.300","16.9","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.308","1.304","-219.900","14.7","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.593","1.309","-201.000","13.1","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.875","1.314","-203.400","11.6","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.085","1.318","-189.900","10.4","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.284","1.322","-170.700","8.9","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.496","1.326","-159.000","7.3","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.695","1.329","-149.700","5.9","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.879","1.332","-147.300","4.9","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.028","1.335","-127.200","4.2","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.201","1.337","-116.400","3.8","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.365","1.339","-119.400","3.4","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.476","1.341","-100.200","3.1","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.605","1.342","-87.000","2.8","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.747","1.344","-93.300","2.4","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.835","1.345","-81.600","2.3","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.916","1.346","-62.700","2.1","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.029","1.346","-69.900","1.9","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.091","1.347","-64.200","1.7","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.134","1.348","-48.300","1.6","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.197","1.348","-45.000","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.253","1.348","-47.700","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.267","1.348","-34.200","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.300","1.348","-27.300","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.338","1.348","-30.600","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.347","1.348","-23.400","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.352","1.348","-16.500","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.365","1.348","-14.400","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.370","1.347","-15.900","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.360","1.347","-9.900","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.355","1.347","-8.100","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.346","1.346","-8.400","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.327","1.346","-5.400","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.309","1.346","-2.400","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.299","1.345","-4.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.278","1.345","-2.100","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.256","1.345","-0.600","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.238","1.345","-0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.220","1.345","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.198","1.344","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.176","1.344","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.158","1.344","-0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.138","1.344","-0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.119","1.344","0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.097","1.344","0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.078","1.344","0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.056","1.344","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.038","1.344","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.018","1.344","0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.002","1.344","0.000","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.982","1.344","0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.970","1.344","0.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.961","1.345","-0.600","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.954","1.345","0.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.949","1.345","0.000","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.944","1.345","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.940","1.346","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.929","1.346","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.925","1.346","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.915","1.346","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.910","1.347","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.903","1.347","-2.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.906","1.347","-4.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.901","1.348","-3.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.903","1.348","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.908","1.348","-6.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.908","1.349","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.913","1.349","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.914","1.349","-8.400","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.924","1.350","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.925","1.350","-9.000","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.938","1.350","-9.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.945","1.351","-8.700","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.959","1.351","-10.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.968","1.351","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.980","1.352","-10.200","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.992","1.352","-9.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.000","1.352","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.013","1.353","-9.900","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.018","1.353","-9.000","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.034","1.353","-9.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.037","1.353","-7.500","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.051","1.353","-9.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.052","1.354","-7.500","0.1","18.000","19.000","11.000","9.000","0.578"
