"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"74","2","6.000","5.771","0.246","-135.900","10152.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.781","0.250","-84.000","10084.1","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.823","0.254","-125.100","10009.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.739","0.259","-133.800","9932.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.762","0.263","-94.800","9864.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.808","0.267","-130.800","9789.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.737","0.272","-138.900","9712.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.742","0.276","-101.400","9643.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.806","0.281","-134.400","9569.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.720","0.285","-144.300","9489.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.740","0.290","-105.900","9417.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.786","0.294","-134.700","9342.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.717","0.299","-146.100","9260.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.703","0.303","-115.800","9185.1","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.775","0.308","-129.600","9110.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.712","0.312","-155.400","9027.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.682","0.317","-120.900","8947.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.763","0.322","-125.100","8871.8","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.713","0.326","-152.100","8789.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.675","0.331","-132.900","8705.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.720","0.336","-128.400","8627.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.709","0.340","-145.800","8546.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.674","0.345","-139.500","8459.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.687","0.350","-138.300","8376.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.688","0.354","-136.500","8296.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.682","0.359","-135.300","8209.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.670","0.364","-152.100","8120.2","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.658","0.369","-134.400","8036.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.681","0.373","-134.400","7951.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.664","0.378","-151.200","7860.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.640","0.383","-145.200","7769.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.653","0.388","-136.200","7682.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.671","0.393","-138.900","7594.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.649","0.398","-154.200","7501.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.624","0.402","-143.400","7426.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.642","0.407","-142.200","7386.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.659","0.412","-141.600","7330.0","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.632","0.417","-156.900","7251.9","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.611","0.422","-143.700","7180.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.641","0.427","-139.200","7113.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.652","0.432","-150.000","7041.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.628","0.437","-150.000","6968.0","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.620","0.442","-149.700","6896.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.639","0.447","-144.300","6827.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.648","0.452","-151.200","6755.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.645","0.457","-151.200","6678.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.630","0.462","-151.200","6602.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.631","0.467","-152.400","6528.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.655","0.472","-145.500","6454.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.665","0.477","-151.500","6376.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.626","0.483","-156.600","6296.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.627","0.488","-148.500","6218.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.643","0.493","-153.600","6141.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.647","0.498","-152.100","6064.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.635","0.503","-154.200","5983.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.608","0.508","-152.400","5902.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.603","0.513","-156.600","5822.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.594","0.518","-156.300","5744.1","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.608","0.524","-151.800","5666.1","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.589","0.529","-154.800","5584.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.579","0.534","-154.800","5502.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.567","0.539","-159.000","5421.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.553","0.545","-156.900","5341.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.562","0.550","-156.900","5262.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.571","0.555","-157.500","5182.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.541","0.561","-161.700","5099.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.533","0.566","-153.300","5017.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.540","0.571","-164.400","4935.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.515","0.577","-165.600","4855.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.543","0.582","-155.700","4776.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.543","0.588","-163.500","4695.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.523","0.593","-163.500","4613.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.525","0.599","-156.000","4531.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.538","0.604","-168.300","4449.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.513","0.610","-169.800","4368.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.527","0.616","-156.900","4288.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.541","0.621","-169.200","4207.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.518","0.627","-165.300","4126.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.522","0.632","-163.500","4043.7","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.520","0.638","-164.400","3961.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.502","0.644","-177.900","3879.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.471","0.649","-168.600","3798.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.482","0.655","-169.500","3716.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.474","0.661","-172.200","3637.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.460","0.666","-174.600","3555.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.433","0.672","-171.600","3474.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.419","0.678","-168.600","3391.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.416","0.684","-171.900","3309.5","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.408","0.690","-180.000","3227.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.382","0.696","-179.100","3145.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.364","0.702","-174.600","3064.8","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.373","0.708","-173.700","2983.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.367","0.714","-182.100","2902.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.351","0.720","-182.700","2820.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.332","0.726","-179.100","2738.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.328","0.732","-179.100","2657.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.315","0.739","-188.700","2575.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.285","0.745","-188.700","2493.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.244","0.751","-192.900","2412.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.179","0.757","-198.900","2329.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.125","0.764","-192.000","2247.8","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.085","0.770","-194.400","2166.9","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.050","0.777","-194.700","2084.9","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.995","0.784","-205.200","2003.1","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.950","0.791","-195.300","1922.2","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.879","0.797","-208.500","1840.1","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.817","0.805","-204.900","1757.1","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.748","0.814","-207.600","1674.8","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.674","0.827","-219.900","1593.0","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.573","0.844","-222.300","1510.6","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.457","0.863","-244.200","1426.0","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.483","0.883","-328.500","1343.3","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.544","0.903","-516.000","1259.6","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.354","0.923","-670.500","1175.1","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.098","0.943","-670.800","1091.2","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.907","0.963","-624.600","1009.5","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.739","0.983","-626.400","928.8","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.489","1.003","-647.400","847.9","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.234","1.023","-609.900","769.4","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.129","1.043","-580.200","691.7","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","3.040","1.063","-592.500","614.0","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.960","1.083","-579.900","536.2","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.958","1.103","-549.600","457.8","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.054","1.123","-540.300","379.0","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.189","1.143","-534.600","300.2","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.398","1.163","-511.800","220.9","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.723","1.183","-486.300","142.6","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.174","1.201","-473.100","75.1","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.724","1.215","-461.400","39.7","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.351","1.226","-455.400","36.2","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","5.951","1.235","-489.900","35.8","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.277","1.243","-437.100","29.6","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.622","1.251","-252.600","24.1","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.089","1.258","-188.100","20.8","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.402","1.264","-249.300","17.8","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.564","1.269","-246.600","15.5","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.811","1.274","-203.400","13.6","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.081","1.278","-192.300","12.1","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.299","1.282","-194.700","10.8","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.471","1.286","-185.700","9.6","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.641","1.289","-151.800","8.5","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.855","1.292","-140.700","6.9","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.013","1.295","-150.000","5.7","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.139","1.298","-132.000","4.7","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.299","1.300","-108.300","4.1","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.458","1.302","-113.400","3.6","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.552","1.304","-107.400","3.3","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.670","1.305","-85.200","3.0","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.796","1.307","-84.900","2.7","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.876","1.308","-83.700","2.4","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","9.955","1.309","-68.700","2.2","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.043","1.309","-60.900","2.0","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.111","1.310","-63.000","1.9","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.149","1.311","-53.400","1.7","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.206","1.311","-45.000","1.5","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.248","1.311","-42.600","1.4","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.281","1.312","-40.200","1.3","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.296","1.312","-32.400","1.2","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.333","1.312","-24.600","1.1","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.350","1.312","-28.800","1.1","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.353","1.312","-21.300","1.0","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.368","1.312","-16.500","0.9","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.374","1.311","-16.800","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.364","1.311","-16.200","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.359","1.311","-8.400","0.8","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.360","1.311","-10.200","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.339","1.311","-10.200","0.7","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.329","1.311","-5.100","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.317","1.310","-4.800","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.305","1.310","-4.500","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.283","1.310","-3.300","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.272","1.310","-0.900","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.255","1.310","-3.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.238","1.310","-2.700","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.221","1.310","-2.700","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.206","1.310","-0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.194","1.310","-3.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.176","1.310","-2.400","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.164","1.310","-0.900","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.148","1.310","-1.200","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.135","1.310","-2.100","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.119","1.310","-1.800","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.110","1.310","-1.500","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.095","1.310","-1.200","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.085","1.310","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.074","1.310","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.065","1.310","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.057","1.311","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.047","1.311","-1.200","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.038","1.311","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.029","1.311","-2.700","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.022","1.311","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.012","1.312","-2.100","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.008","1.312","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.999","1.312","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.002","1.313","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.000","1.313","-6.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.004","1.313","-6.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.003","1.313","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.009","1.314","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.013","1.314","-8.400","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.018","1.314","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.023","1.315","-9.000","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.026","1.315","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.036","1.315","-8.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.040","1.316","-8.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.051","1.316","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.052","1.316","-7.800","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.064","1.316","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.065","1.317","-8.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.073","1.317","-6.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.078","1.317","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.086","1.317","-6.900","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.090","1.318","-7.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.095","1.318","-6.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.103","1.318","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
