"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"232","4","10.000","10.303","1.262","-13.800","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.310","1.262","-15.000","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.297","1.262","-13.200","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.283","1.261","-6.300","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.286","1.261","-9.300","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.264","1.261","-6.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.246","1.260","-2.100","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.232","1.260","-1.500","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.219","1.260","-3.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.193","1.259","-1.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.177","1.259","-0.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.158","1.259","-1.500","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.139","1.259","-1.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.117","1.259","-0.900","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.096","1.259","0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.077","1.258","-0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.059","1.258","-0.300","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.040","1.258","0.000","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.017","1.258","0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.997","1.258","0.600","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.975","1.258","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.957","1.258","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.938","1.259","0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.922","1.259","0.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.907","1.259","0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.902","1.259","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.895","1.259","-0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.889","1.259","-0.600","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.884","1.260","-1.500","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.876","1.260","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.865","1.260","-2.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.854","1.261","-1.800","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.851","1.261","-3.600","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.837","1.261","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.838","1.262","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.835","1.262","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.836","1.262","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.836","1.263","-4.500","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.840","1.263","-7.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.839","1.263","-7.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.839","1.264","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.849","1.264","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.851","1.264","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.861","1.265","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.870","1.265","-10.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.883","1.266","-11.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.889","1.266","-9.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.903","1.266","-10.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.914","1.267","-11.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.926","1.267","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.936","1.267","-10.200","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.948","1.268","-10.500","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.960","1.268","-9.900","0.3","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.967","1.268","-9.900","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.981","1.268","-9.300","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.985","1.268","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.999","1.269","-9.900","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.001","1.269","-7.500","0.2","18.000","19.000","11.000","9.000","0.578"
