"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"37","2","7.700","8.699","0.143","-143.700","12621.8","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.421","0.147","-81.900","12577.3","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.433","0.150","-126.000","12520.9","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.195","0.154","-97.200","12474.4","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.148","0.157","-93.600","12413.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.050","0.161","-135.300","12356.9","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.838","0.164","-61.800","12295.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.901","0.168","-136.500","12226.5","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.628","0.171","-84.000","12165.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.639","0.175","-97.200","12090.1","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.489","0.178","-119.100","12023.9","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.382","0.181","-76.200","11952.2","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.367","0.185","-125.100","11876.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.174","0.188","-77.700","11810.4","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.199","0.191","-96.600","11732.2","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.054","0.194","-111.300","11663.5","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.965","0.198","-75.000","11593.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.951","0.201","-111.000","11518.4","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.780","0.204","-93.000","11456.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.755","0.207","-74.100","11385.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.685","0.209","-118.500","11321.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.531","0.212","-61.800","11263.6","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.546","0.215","-94.200","11196.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.409","0.218","-97.800","11140.8","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.311","0.222","-50.400","11079.8","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.324","0.225","-108.900","11014.6","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.143","0.228","-81.000","10957.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.158","0.232","-76.500","10890.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.091","0.236","-123.900","10823.6","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.978","0.240","-74.700","10761.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.017","0.244","-106.200","10687.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.936","0.248","-119.400","10617.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.873","0.252","-82.200","10549.6","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.916","0.257","-127.500","10471.2","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.836","0.261","-119.400","10401.4","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.802","0.266","-91.800","10329.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.866","0.270","-147.000","10250.9","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.768","0.275","-114.600","10181.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.792","0.279","-108.600","10109.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.819","0.284","-155.100","10031.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.748","0.289","-116.400","9963.1","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.783","0.294","-120.600","9891.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.813","0.298","-156.900","9813.3","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.756","0.303","-125.100","9744.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.767","0.308","-120.900","9671.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.833","0.313","-162.900","9592.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.753","0.317","-129.300","9521.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.761","0.322","-127.800","9448.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.819","0.327","-162.600","9367.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.772","0.332","-138.600","9291.8","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.758","0.337","-126.600","9218.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.827","0.342","-158.400","9137.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.782","0.346","-142.500","9057.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.744","0.351","-123.600","8983.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.830","0.356","-161.700","8902.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.775","0.361","-150.300","8818.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.744","0.366","-126.300","8742.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.805","0.371","-153.600","8662.5","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.788","0.376","-157.200","8577.0","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.734","0.381","-127.800","8495.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.783","0.385","-147.300","8416.3","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.783","0.390","-156.000","8330.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.747","0.395","-140.700","8242.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.763","0.400","-145.500","8160.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.767","0.405","-150.900","8076.3","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.750","0.410","-152.400","7986.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.729","0.415","-144.600","7897.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.734","0.420","-151.800","7813.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.734","0.425","-145.500","7724.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.728","0.430","-156.900","7632.1","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.703","0.435","-146.100","7541.8","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.707","0.440","-143.400","7455.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.728","0.445","-155.100","7366.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.714","0.450","-157.500","7273.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.679","0.456","-144.600","7182.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.693","0.461","-149.400","7096.6","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.717","0.466","-156.000","7013.7","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.696","0.471","-158.400","6933.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.676","0.476","-147.600","6858.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.682","0.481","-155.400","6788.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.690","0.487","-158.400","6714.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.673","0.492","-156.000","6639.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.659","0.497","-156.600","6566.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.649","0.502","-157.800","6496.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.636","0.508","-157.800","6425.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.634","0.513","-157.800","6349.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.630","0.518","-162.600","6273.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.594","0.524","-153.000","6198.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.608","0.529","-156.600","6123.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.601","0.534","-168.600","6047.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.573","0.540","-158.400","5967.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.560","0.545","-157.800","5887.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.562","0.551","-155.100","5808.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.582","0.556","-163.200","5730.8","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.574","0.562","-158.700","5652.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.594","0.568","-164.700","5570.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.594","0.573","-163.800","5489.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.593","0.579","-161.700","5408.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.603","0.584","-164.400","5329.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.615","0.590","-169.800","5250.4","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.634","0.596","-160.800","5169.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.660","0.601","-168.000","5086.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.658","0.607","-167.400","5005.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.654","0.612","-159.600","4923.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.688","0.618","-170.100","4843.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.684","0.623","-173.400","4764.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.684","0.629","-165.900","4683.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.690","0.635","-167.100","4600.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.696","0.640","-169.800","4518.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.679","0.646","-160.200","4436.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.695","0.651","-168.600","4355.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.704","0.657","-171.300","4275.7","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.694","0.662","-170.400","4194.9","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.687","0.668","-169.200","4113.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.676","0.673","-165.000","4030.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.674","0.679","-162.900","3948.4","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.682","0.684","-165.900","3865.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.688","0.690","-173.400","3784.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.668","0.696","-173.100","3703.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.654","0.701","-177.000","3623.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.616","0.707","-175.500","3541.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.597","0.712","-168.600","3459.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.567","0.718","-176.100","3376.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.539","0.724","-165.000","3294.4","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.530","0.730","-170.700","3211.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.518","0.736","-171.900","3130.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.488","0.741","-181.500","3049.3","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.439","0.747","-181.500","2967.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.382","0.753","-182.100","2886.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.340","0.760","-179.100","2804.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.325","0.766","-186.900","2723.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.275","0.772","-178.500","2640.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.261","0.778","-177.000","2557.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.254","0.785","-183.900","2475.6","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.228","0.791","-188.100","2394.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.203","0.798","-195.900","2311.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.164","0.805","-192.300","2231.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.139","0.811","-204.900","2149.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.093","0.818","-203.100","2067.0","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","5.038","0.825","-210.000","1984.5","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.961","0.832","-208.500","1902.6","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.898","0.839","-216.600","1820.1","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.809","0.848","-225.600","1736.9","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.705","0.861","-216.000","1654.7","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.605","0.878","-217.500","1572.2","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.505","0.898","-241.800","1488.9","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.453","0.918","-303.300","1406.8","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.592","0.938","-507.000","1323.1","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.582","0.958","-652.500","1237.2","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.389","0.978","-669.000","1152.8","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.176","0.998","-636.300","1070.5","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.975","1.018","-639.300","989.2","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.754","1.038","-662.400","908.3","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.412","1.058","-635.700","827.8","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.132","1.078","-593.700","748.9","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.002","1.098","-596.400","670.7","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.897","1.118","-588.300","592.7","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.799","1.138","-553.800","514.3","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.815","1.158","-536.100","435.5","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","2.917","1.178","-530.100","356.5","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.062","1.198","-514.200","277.5","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.286","1.218","-490.800","198.5","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.626","1.236","-480.300","123.0","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.064","1.250","-468.300","64.9","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.598","1.260","-450.900","38.1","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.244","1.270","-460.800","36.5","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.814","1.279","-422.100","34.1","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.145","1.287","-263.100","27.7","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.490","1.294","-181.800","23.1","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.939","1.301","-255.300","19.8","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.171","1.306","-264.900","17.1","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.373","1.312","-221.400","14.9","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.657","1.317","-202.800","13.1","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.940","1.321","-201.900","11.6","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.147","1.325","-184.800","10.1","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.340","1.329","-165.300","8.3","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.550","1.332","-153.300","6.7","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.740","1.335","-145.200","5.4","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.918","1.337","-139.500","4.6","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.068","1.340","-120.900","4.0","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.238","1.342","-113.100","3.6","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.386","1.344","-110.100","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.502","1.345","-93.600","2.9","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.627","1.347","-84.300","2.7","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.753","1.348","-88.200","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.833","1.349","-73.500","2.1","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.915","1.349","-60.600","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","10.014","1.350","-64.800","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.067","1.350","-56.700","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.108","1.351","-42.600","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.165","1.351","-41.400","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.212","1.351","-42.000","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.217","1.351","-26.400","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.250","1.351","-24.600","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.278","1.350","-25.500","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.275","1.350","-16.800","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.276","1.350","-10.500","0.8","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.291","1.349","-15.300","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.275","1.349","-10.800","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.262","1.349","-5.100","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.260","1.348","-6.900","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.242","1.348","-5.400","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.220","1.348","-2.100","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.202","1.347","-0.900","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.188","1.347","-3.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.156","1.347","-0.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.136","1.347","0.000","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.114","1.346","0.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.095","1.346","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.072","1.346","1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.051","1.346","0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.029","1.346","0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.008","1.346","0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","9.985","1.346","0.600","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.961","1.346","1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.941","1.346","0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.917","1.346","1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.900","1.346","1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.884","1.346","1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.874","1.346","0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.860","1.346","0.000","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.853","1.346","-0.300","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.842","1.347","-0.600","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.838","1.347","-1.500","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.831","1.347","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.824","1.347","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.815","1.348","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.807","1.348","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.805","1.348","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.800","1.349","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.804","1.349","-3.900","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.803","1.349","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.807","1.350","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.804","1.350","-5.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.810","1.351","-8.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.813","1.351","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.815","1.351","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.823","1.352","-9.300","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.828","1.352","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.837","1.352","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.847","1.353","-9.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.862","1.353","-10.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.873","1.353","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.889","1.354","-10.800","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.895","1.354","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.907","1.354","-10.800","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.917","1.355","-9.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.926","1.355","-9.300","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.936","1.355","-8.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.952","1.355","-9.300","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.963","1.356","-8.400","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.967","1.356","-7.500","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.979","1.356","-9.000","0.1","18.000","19.000","11.000","9.000","0.578"
