"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"49","2","6.500","7.411","0.166","-66.300","11870.1","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.217","0.169","-94.500","11793.8","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.116","0.171","-47.700","11726.9","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.048","0.174","-91.800","11648.9","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.864","0.176","-70.800","11579.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.827","0.179","-56.700","11510.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.700","0.182","-95.400","11436.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.582","0.184","-57.300","11375.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.530","0.187","-76.200","11307.6","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.386","0.189","-89.700","11243.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.296","0.192","-48.600","11187.3","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.244","0.195","-93.900","11120.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.053","0.198","-72.000","11062.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.051","0.202","-51.600","11002.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.952","0.205","-112.500","10934.0","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.838","0.209","-59.700","10875.6","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.865","0.213","-91.200","10807.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.740","0.217","-112.500","10736.3","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.713","0.221","-68.700","10672.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.717","0.225","-122.100","10597.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.614","0.229","-113.400","10524.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.629","0.234","-84.300","10456.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.621","0.238","-143.700","10378.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.526","0.243","-114.300","10305.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.589","0.248","-96.000","10235.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.557","0.252","-159.300","10156.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.487","0.257","-108.600","10084.6","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.573","0.262","-120.000","10014.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.518","0.267","-159.000","9936.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.496","0.272","-114.900","9864.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.557","0.277","-134.400","9795.1","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.521","0.282","-162.000","9716.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.485","0.287","-122.100","9643.2","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.566","0.292","-136.200","9572.7","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.518","0.297","-174.000","9494.0","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.465","0.302","-123.600","9417.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.559","0.307","-134.700","9346.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.509","0.312","-175.200","9266.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.448","0.317","-134.400","9186.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.531","0.322","-131.100","9113.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.533","0.327","-179.100","9032.8","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.455","0.332","-141.900","8949.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.531","0.337","-130.500","8873.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.552","0.343","-173.100","8795.1","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.463","0.348","-155.700","8710.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.517","0.353","-139.200","8628.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.543","0.358","-160.500","8551.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.476","0.363","-161.700","8466.4","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.481","0.369","-149.100","8379.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.519","0.374","-153.600","8299.2","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.512","0.379","-154.500","8216.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.493","0.384","-166.800","8126.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.485","0.390","-151.500","8038.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.509","0.395","-143.400","7955.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.532","0.400","-168.000","7867.1","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.498","0.406","-164.100","7775.0","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.501","0.411","-150.600","7686.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.548","0.416","-147.900","7599.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.548","0.422","-180.600","7508.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.500","0.427","-157.800","7428.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.526","0.433","-152.400","7392.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.565","0.438","-157.500","7371.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.545","0.443","-174.900","7331.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.498","0.449","-155.700","7267.7","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.538","0.454","-153.000","7200.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.561","0.460","-162.300","7133.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.555","0.465","-175.200","7059.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.518","0.470","-156.600","6986.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.556","0.476","-156.000","6914.3","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.564","0.481","-168.900","6844.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.565","0.487","-159.300","6767.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.560","0.492","-167.700","6689.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.564","0.498","-161.400","6612.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.580","0.503","-159.000","6537.9","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.605","0.509","-157.800","6460.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.608","0.514","-175.500","6379.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.567","0.520","-161.700","6298.8","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.601","0.525","-156.900","6219.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.600","0.531","-170.400","6142.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.624","0.536","-156.900","6062.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.623","0.542","-169.800","5979.0","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.618","0.547","-163.800","5897.1","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.635","0.553","-162.000","5816.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.639","0.558","-162.900","5738.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.654","0.563","-162.300","5657.3","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.652","0.569","-167.400","5574.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.654","0.574","-168.300","5491.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.651","0.580","-162.300","5409.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.647","0.585","-167.700","5329.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.646","0.591","-156.300","5249.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.670","0.596","-168.000","5165.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.645","0.602","-170.400","5082.9","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.648","0.607","-160.800","4999.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.649","0.613","-170.100","4918.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.630","0.618","-159.900","4838.2","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.651","0.624","-156.300","4756.9","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.687","0.629","-167.400","4674.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.674","0.635","-173.700","4590.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.668","0.641","-163.200","4507.4","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.685","0.646","-169.200","4425.2","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.665","0.652","-165.900","4343.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.672","0.657","-162.900","4263.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.698","0.663","-165.600","4180.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.698","0.668","-168.900","4097.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.687","0.674","-169.200","4013.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.685","0.679","-173.400","3930.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.645","0.685","-180.000","3848.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.617","0.691","-164.100","3765.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.619","0.696","-168.000","3684.7","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.610","0.702","-161.400","3602.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.624","0.707","-170.400","3519.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.594","0.713","-174.000","3435.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.572","0.719","-174.900","3352.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.567","0.725","-167.100","3269.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.561","0.730","-181.800","3186.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.501","0.736","-183.300","3104.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.463","0.742","-169.800","3022.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.457","0.748","-174.900","2940.3","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.438","0.754","-180.900","2858.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.407","0.760","-176.100","2775.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.375","0.766","-182.700","2692.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.323","0.773","-188.100","2608.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.269","0.779","-192.600","2525.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.211","0.785","-193.800","2443.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.152","0.792","-192.000","2360.2","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.093","0.798","-195.300","2277.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.017","0.805","-200.400","2195.4","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.945","0.812","-193.800","2112.9","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.887","0.819","-200.700","2029.8","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.833","0.826","-201.600","1947.3","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.749","0.833","-218.100","1863.9","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.674","0.840","-204.300","1780.3","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.610","0.850","-223.800","1696.1","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.518","0.863","-225.900","1613.2","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.445","0.881","-231.900","1528.6","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.351","0.900","-234.000","1444.2","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.445","0.920","-319.500","1362.5","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.570","0.940","-533.400","1277.2","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.412","0.960","-667.200","1191.3","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.166","0.980","-659.400","1106.5","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","4.022","1.000","-609.600","1023.7","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.900","1.020","-628.500","941.5","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.649","1.040","-657.000","859.8","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.354","1.060","-608.700","779.1","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.239","1.080","-582.600","700.6","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","3.156","1.100","-601.200","621.9","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","3.053","1.120","-582.900","542.8","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","3.035","1.140","-551.100","463.1","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.114","1.160","-539.100","383.2","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.248","1.180","-536.700","303.3","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.426","1.200","-511.800","223.1","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.736","1.220","-483.900","143.8","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.171","1.238","-474.000","75.4","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.711","1.252","-464.400","39.8","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.326","1.263","-456.900","36.2","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","5.968","1.272","-481.800","35.9","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.339","1.281","-436.800","29.5","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.613","1.288","-273.600","24.0","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.075","1.295","-177.300","20.8","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.472","1.301","-251.700","17.9","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.644","1.306","-254.400","15.4","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.862","1.312","-206.100","13.7","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.155","1.316","-189.600","12.1","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.390","1.320","-196.800","10.7","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.573","1.324","-185.700","9.2","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.746","1.327","-156.300","7.5","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.953","1.330","-138.300","6.0","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.145","1.333","-145.800","5.0","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.281","1.335","-135.000","4.3","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.425","1.337","-109.500","3.8","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.595","1.339","-106.500","3.4","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.718","1.341","-110.400","3.1","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.813","1.342","-84.900","2.8","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.952","1.343","-79.500","2.5","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","10.048","1.344","-83.100","2.3","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.115","1.345","-66.600","2.1","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.201","1.346","-57.000","1.9","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.278","1.346","-60.000","1.7","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.312","1.347","-53.400","1.5","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.356","1.347","-40.200","1.4","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.409","1.347","-39.300","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.434","1.347","-36.600","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.451","1.347","-28.800","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.470","1.347","-21.300","1.0","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.492","1.347","-23.100","1.0","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.486","1.346","-18.000","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.487","1.346","-9.900","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.490","1.346","-11.400","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.482","1.346","-12.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.465","1.345","-6.300","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.460","1.345","-4.500","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.440","1.345","-6.900","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.417","1.344","-1.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.403","1.344","-2.700","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.383","1.344","-3.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.359","1.344","-0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.341","1.343","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.325","1.343","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.304","1.343","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.285","1.343","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.264","1.343","0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.246","1.343","-0.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.223","1.343","-0.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.203","1.343","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.180","1.343","0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.160","1.343","0.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.137","1.343","0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.121","1.343","1.800","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.107","1.343","0.300","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.092","1.343","0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.081","1.343","0.000","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.069","1.343","-0.600","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.062","1.343","0.000","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.056","1.344","-0.600","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.054","1.344","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.043","1.344","-1.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.037","1.344","-2.400","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.028","1.345","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.021","1.345","-3.000","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.018","1.345","-2.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.016","1.346","-3.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.014","1.346","-4.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.010","1.346","-3.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.014","1.347","-4.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.010","1.347","-5.700","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.018","1.347","-6.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.018","1.348","-7.500","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.022","1.348","-6.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.023","1.348","-8.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.033","1.349","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.042","1.349","-9.300","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.048","1.349","-8.700","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.062","1.350","-9.300","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.070","1.350","-9.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.082","1.350","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.086","1.350","-9.900","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.100","1.351","-9.000","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.106","1.351","-8.400","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.121","1.351","-8.400","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.128","1.351","-9.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.137","1.351","-7.800","0.1","18.000","19.000","11.000","9.000","0.578"
