"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"69","2","6.000","5.906","0.248","-81.300","10540.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.902","0.253","-136.800","10462.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.821","0.257","-110.100","10392.6","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.854","0.262","-93.600","10321.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.845","0.266","-151.800","10242.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.772","0.271","-108.600","10173.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.840","0.275","-112.200","10101.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.816","0.280","-155.700","10024.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.767","0.285","-114.900","9956.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.824","0.289","-115.800","9884.6","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.822","0.294","-159.600","9807.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.753","0.299","-119.400","9738.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.831","0.304","-116.700","9666.4","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.831","0.308","-171.900","9587.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.740","0.313","-123.900","9515.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.827","0.318","-118.800","9443.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.835","0.322","-169.800","9363.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.743","0.327","-137.100","9287.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.805","0.332","-111.000","9214.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.865","0.337","-167.400","9133.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.753","0.342","-144.000","9053.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.791","0.346","-113.100","8979.9","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.862","0.351","-160.500","8899.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.769","0.356","-154.800","8815.7","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.777","0.361","-121.200","8739.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.843","0.365","-143.700","8660.1","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.799","0.370","-158.100","8574.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.778","0.375","-129.900","8492.6","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.820","0.380","-140.100","8414.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.815","0.385","-150.600","8328.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.787","0.390","-152.700","8241.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.766","0.394","-144.000","8159.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.775","0.399","-132.600","8075.7","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.794","0.404","-153.000","7985.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.764","0.409","-151.200","7896.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.742","0.414","-138.300","7812.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.796","0.419","-122.400","7724.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.824","0.424","-166.200","7632.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.775","0.429","-148.200","7541.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.792","0.434","-127.800","7456.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.862","0.438","-139.200","7366.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.861","0.443","-165.900","7273.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.809","0.448","-147.000","7182.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.842","0.453","-128.400","7097.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.911","0.458","-142.500","7014.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.904","0.463","-164.100","6934.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.868","0.468","-146.400","6859.1","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.871","0.472","-140.700","6788.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.893","0.477","-139.200","6715.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.911","0.482","-149.100","6640.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.903","0.487","-154.500","6566.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.876","0.491","-146.700","6496.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.873","0.496","-135.000","6425.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.903","0.501","-141.900","6350.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.907","0.506","-154.500","6273.9","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.866","0.511","-149.400","6198.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.868","0.515","-139.500","6124.5","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.866","0.520","-137.700","6048.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.872","0.525","-143.100","5968.4","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.873","0.530","-151.800","5888.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.835","0.535","-153.000","5809.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.812","0.539","-140.700","5732.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.816","0.544","-134.400","5653.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.833","0.549","-151.500","5572.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.810","0.554","-148.200","5490.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.788","0.559","-158.100","5409.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.740","0.564","-147.000","5330.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.726","0.569","-144.300","5251.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.730","0.574","-144.300","5171.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.732","0.579","-150.900","5088.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.715","0.584","-153.900","5007.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.692","0.589","-153.600","4926.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.660","0.594","-153.300","4846.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.648","0.600","-144.900","4766.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.663","0.605","-152.700","4685.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.654","0.610","-151.200","4602.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.657","0.615","-159.000","4521.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.635","0.621","-162.000","4439.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.610","0.626","-160.800","4358.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.582","0.631","-157.800","4278.3","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.586","0.637","-156.900","4197.6","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.576","0.642","-162.000","4116.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.580","0.648","-156.300","4033.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.578","0.653","-167.700","3951.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.550","0.659","-169.800","3868.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.520","0.664","-170.400","3787.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.496","0.670","-162.000","3706.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.495","0.676","-162.900","3626.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.487","0.681","-163.800","3544.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.485","0.687","-170.700","3462.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.488","0.693","-161.400","3379.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.485","0.699","-180.900","3297.5","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.427","0.705","-182.400","3215.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.384","0.710","-173.100","3133.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.368","0.716","-174.900","3052.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.333","0.722","-180.300","2971.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.315","0.728","-175.800","2890.2","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.299","0.734","-174.600","2807.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.279","0.741","-180.000","2726.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.249","0.747","-184.200","2644.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.220","0.753","-190.200","2561.6","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.165","0.760","-188.100","2479.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.126","0.766","-188.400","2397.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.084","0.772","-204.600","2315.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.004","0.779","-197.700","2233.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.957","0.786","-194.700","2152.2","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.907","0.793","-192.900","2069.6","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.871","0.800","-201.000","1987.9","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.799","0.807","-209.400","1906.2","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.757","0.814","-200.700","1824.2","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.720","0.823","-214.800","1742.5","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.663","0.837","-219.900","1660.1","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.599","0.854","-228.600","1577.4","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.507","0.873","-232.500","1494.2","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.553","0.893","-324.600","1410.3","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.646","0.913","-517.200","1326.9","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.584","0.933","-643.500","1242.3","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.415","0.953","-686.700","1157.0","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.090","0.973","-665.100","1073.1","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.839","0.993","-614.400","991.5","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.678","1.013","-641.400","912.0","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.392","1.033","-642.000","833.3","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.145","1.053","-604.800","755.5","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","3.007","1.073","-591.300","677.4","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.915","1.093","-581.400","599.4","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.870","1.113","-563.700","520.8","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.892","1.133","-546.900","441.8","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","2.983","1.153","-528.600","362.4","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.160","1.173","-514.200","283.1","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.407","1.193","-504.900","204.0","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.745","1.211","-484.200","127.7","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.200","1.225","-464.100","67.3","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.779","1.236","-457.800","38.3","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.413","1.245","-466.800","36.4","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.891","1.254","-416.400","34.3","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.183","1.262","-272.700","27.9","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.530","1.269","-189.000","23.2","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.892","1.276","-240.300","19.6","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.128","1.282","-262.200","17.1","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.341","1.287","-220.800","14.8","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.615","1.292","-195.000","13.1","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.872","1.296","-194.100","11.5","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.077","1.301","-184.200","9.8","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.281","1.304","-168.000","8.0","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.482","1.308","-153.300","6.3","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.693","1.311","-147.000","5.2","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.861","1.314","-143.400","4.4","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","9.015","1.316","-122.700","4.0","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.198","1.319","-114.900","3.5","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.344","1.321","-114.300","3.2","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.461","1.322","-99.900","2.9","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.594","1.324","-86.100","2.6","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.722","1.325","-90.900","2.3","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.796","1.326","-78.600","2.2","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.895","1.327","-65.700","1.9","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","9.982","1.328","-68.100","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","10.037","1.328","-60.300","1.6","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.090","1.329","-48.000","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.150","1.329","-44.700","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.190","1.329","-43.200","1.2","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.215","1.329","-31.500","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.256","1.329","-29.400","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.277","1.329","-26.400","1.0","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.294","1.329","-24.000","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.296","1.329","-18.000","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.306","1.329","-16.200","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.300","1.328","-15.300","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.292","1.328","-9.600","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.288","1.328","-9.000","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.275","1.328","-7.800","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.257","1.327","-3.600","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.245","1.327","-2.700","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.232","1.327","-4.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.207","1.326","-0.600","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.194","1.326","-0.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.174","1.326","-1.800","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.155","1.326","-2.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.133","1.326","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.119","1.326","-0.300","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.099","1.325","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.082","1.325","-0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.062","1.325","-0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.043","1.325","0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.024","1.325","0.300","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.007","1.325","-0.300","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.991","1.325","0.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.976","1.325","0.000","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.962","1.326","0.300","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.950","1.326","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.945","1.326","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.934","1.326","-0.900","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.927","1.326","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.915","1.326","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.906","1.327","-1.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.895","1.327","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.888","1.327","-2.100","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.879","1.328","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.872","1.328","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.870","1.328","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.869","1.328","-3.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.868","1.329","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.865","1.329","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.870","1.329","-6.300","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.865","1.330","-6.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.869","1.330","-6.900","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.869","1.330","-9.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.873","1.331","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.882","1.331","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.892","1.332","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.899","1.332","-10.500","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.907","1.332","-8.400","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.923","1.333","-10.500","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.929","1.333","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.941","1.333","-10.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.947","1.333","-9.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.962","1.334","-8.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.971","1.334","-9.300","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.981","1.334","-9.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.986","1.334","-8.400","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.996","1.335","-7.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.007","1.335","-9.600","0.2","18.000","19.000","11.000","9.000","0.578"
