"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"22","2","9.200","10.667","0.088","-148.500","13581.5","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.582","0.091","-192.600","13515.7","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.520","0.095","-135.600","13432.4","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.415","0.098","-157.500","13358.7","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.325","0.101","-117.000","13273.9","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.218","0.104","-168.000","13198.5","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.010","0.107","-104.400","13123.0","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.970","0.110","-145.500","13049.5","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.700","0.112","-104.700","12986.9","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.677","0.115","-119.700","12918.9","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.391","0.118","-126.000","12868.9","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.319","0.121","-74.700","12811.1","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.137","0.124","-140.400","12766.3","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.933","0.127","-74.700","12717.0","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.856","0.129","-120.000","12667.5","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.593","0.132","-84.900","12624.7","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.570","0.135","-102.600","12568.8","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.266","0.138","-103.500","12524.1","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.252","0.142","-70.500","12465.6","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.053","0.145","-125.100","12410.7","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.890","0.148","-65.400","12352.0","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.858","0.151","-102.900","12284.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.628","0.154","-95.400","12225.1","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.604","0.158","-83.100","12151.4","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.402","0.161","-106.800","12085.4","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.347","0.164","-79.800","12014.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.231","0.167","-105.900","11939.2","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.088","0.171","-86.700","11873.2","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.059","0.174","-81.600","11795.0","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.926","0.177","-103.800","11725.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.854","0.180","-85.800","11654.0","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.777","0.184","-88.800","11578.4","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.678","0.187","-99.300","11514.8","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.613","0.190","-81.300","11442.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.538","0.193","-99.300","11376.7","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.437","0.196","-84.900","11317.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.409","0.199","-79.800","11249.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.279","0.202","-105.300","11193.4","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.225","0.205","-63.600","11131.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.169","0.209","-103.200","11067.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.040","0.212","-76.500","11012.2","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.046","0.216","-86.700","10945.7","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.945","0.219","-111.000","10880.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.896","0.223","-79.200","10820.0","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.893","0.227","-101.100","10746.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.819","0.232","-116.100","10679.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.797","0.236","-90.600","10610.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.799","0.240","-112.800","10533.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.750","0.245","-128.400","10465.0","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.719","0.249","-103.200","10392.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.742","0.254","-129.600","10313.7","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.696","0.258","-122.700","10245.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.699","0.263","-119.100","10171.5","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.706","0.268","-132.000","10093.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.687","0.272","-127.800","10026.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.686","0.277","-126.000","9952.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.713","0.282","-135.600","9876.3","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.676","0.287","-141.600","9808.6","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.674","0.291","-127.200","9734.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.709","0.296","-144.000","9656.9","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.661","0.301","-141.000","9587.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.680","0.306","-132.000","9512.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.718","0.311","-136.800","9432.9","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.683","0.315","-153.900","9360.1","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.658","0.320","-128.100","9285.6","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.724","0.325","-142.500","9203.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.684","0.330","-158.700","9126.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.660","0.335","-133.200","9052.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.712","0.340","-142.500","8970.0","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.686","0.345","-150.900","8888.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.653","0.350","-147.300","8813.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.671","0.355","-145.500","8732.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.682","0.359","-142.800","8647.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.646","0.364","-148.500","8568.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.662","0.369","-149.100","8489.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.657","0.374","-148.500","8403.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.660","0.379","-141.300","8317.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.645","0.384","-154.800","8237.5","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.640","0.389","-147.900","8151.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.668","0.394","-137.400","8061.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.674","0.399","-156.900","7975.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.672","0.405","-148.800","7891.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.698","0.410","-137.100","7801.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.726","0.415","-157.500","7709.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.703","0.420","-158.400","7621.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.705","0.425","-147.000","7535.0","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.734","0.430","-143.700","7443.5","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.739","0.435","-163.200","7351.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.704","0.440","-150.600","7262.9","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.717","0.445","-150.300","7176.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.728","0.450","-150.000","7084.5","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.718","0.455","-154.500","6991.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.692","0.460","-151.800","6901.6","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.701","0.465","-147.900","6814.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.709","0.470","-157.200","6723.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.695","0.475","-151.200","6630.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.691","0.480","-150.000","6539.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.674","0.485","-156.900","6457.4","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.675","0.490","-153.900","6376.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.669","0.496","-150.900","6295.3","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.668","0.501","-157.800","6217.8","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.638","0.506","-156.600","6143.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.627","0.511","-149.700","6069.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.648","0.516","-154.500","5993.4","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.630","0.522","-165.000","5916.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.603","0.527","-154.800","5840.7","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.600","0.532","-156.600","5765.6","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.589","0.538","-158.700","5690.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.589","0.543","-153.900","5612.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.598","0.548","-160.200","5532.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.583","0.554","-156.900","5452.8","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.594","0.559","-156.000","5373.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.597","0.565","-154.200","5295.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.640","0.570","-155.700","5216.0","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.653","0.576","-166.800","5133.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.649","0.581","-164.100","5052.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.652","0.587","-157.800","4970.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.674","0.592","-159.300","4889.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.684","0.597","-165.600","4810.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.712","0.603","-153.600","4729.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.748","0.608","-165.900","4646.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.740","0.614","-164.400","4564.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.739","0.619","-160.800","4481.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.745","0.624","-165.600","4399.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.730","0.630","-167.700","4318.5","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.718","0.635","-161.400","4237.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.726","0.640","-164.100","4155.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.709","0.646","-162.900","4072.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.698","0.651","-160.800","3989.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.696","0.656","-159.000","3906.7","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.706","0.662","-161.700","3824.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.698","0.667","-164.700","3741.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.674","0.673","-159.600","3660.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.678","0.678","-163.800","3577.6","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.662","0.684","-166.200","3495.3","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.635","0.689","-171.600","3412.1","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.599","0.695","-166.500","3329.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.597","0.700","-162.900","3246.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.575","0.706","-173.400","3163.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.544","0.711","-173.100","3081.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.507","0.717","-172.500","2998.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.473","0.723","-170.400","2916.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.449","0.729","-173.400","2833.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.409","0.734","-177.600","2751.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.367","0.740","-178.500","2668.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.335","0.746","-165.600","2585.2","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.320","0.753","-183.900","2502.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.277","0.759","-181.500","2420.0","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.251","0.765","-177.600","2336.7","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.203","0.771","-198.000","2253.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.112","0.778","-198.000","2170.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.043","0.784","-195.600","2087.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.977","0.791","-199.200","2004.9","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.934","0.798","-193.800","1922.8","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.877","0.805","-204.900","1839.4","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.799","0.812","-212.700","1756.3","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.699","0.821","-198.600","1672.7","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.634","0.834","-213.600","1588.8","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.523","0.851","-243.000","1504.1","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.353","0.871","-239.400","1419.3","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.354","0.891","-311.100","1336.5","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.455","0.911","-522.900","1252.3","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.332","0.931","-657.000","1167.4","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.090","0.951","-669.600","1082.5","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.886","0.971","-629.100","997.7","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.704","0.991","-625.200","914.8","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.477","1.011","-643.800","833.1","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.202","1.031","-611.100","752.5","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.070","1.051","-576.600","673.6","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.004","1.071","-586.500","595.1","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.932","1.091","-574.500","516.2","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.931","1.111","-542.400","436.8","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.048","1.131","-533.700","357.4","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.204","1.151","-527.700","277.5","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.437","1.171","-499.500","198.0","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.792","1.191","-477.900","122.2","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.269","1.209","-469.800","64.3","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.825","1.223","-459.900","38.4","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.457","1.233","-460.800","36.7","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","6.070","1.242","-495.000","34.3","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.461","1.250","-434.100","28.1","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.799","1.258","-255.900","23.5","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.249","1.264","-191.100","20.3","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.605","1.270","-252.300","17.4","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.774","1.275","-239.100","15.2","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","8.016","1.280","-205.200","13.4","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.280","1.284","-193.500","11.9","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.499","1.288","-193.800","10.4","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.671","1.291","-174.000","8.7","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.861","1.294","-149.100","7.0","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","9.054","1.297","-140.400","5.6","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.216","1.299","-135.600","4.7","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.358","1.302","-123.900","4.1","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.500","1.303","-108.900","3.7","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.643","1.305","-105.900","3.3","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.748","1.307","-93.600","3.0","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.862","1.308","-81.900","2.7","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.966","1.309","-80.400","2.4","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","10.043","1.310","-72.600","2.2","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.111","1.310","-59.100","2.0","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.193","1.311","-58.800","1.8","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.239","1.311","-56.100","1.6","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.275","1.311","-40.500","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.328","1.312","-38.100","1.4","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.358","1.312","-37.500","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.377","1.312","-30.900","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.394","1.312","-22.800","1.1","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.418","1.311","-22.500","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.420","1.311","-18.900","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.428","1.311","-16.200","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.423","1.311","-13.200","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.415","1.311","-9.900","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.401","1.310","-8.700","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.392","1.310","-7.500","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.374","1.310","-6.900","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.349","1.309","-1.800","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.338","1.309","-0.600","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.325","1.309","-3.300","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.305","1.309","-3.000","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.284","1.308","0.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.272","1.308","-1.800","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.249","1.308","-1.800","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.232","1.308","-0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.210","1.308","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.192","1.308","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.170","1.308","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.153","1.308","-0.300","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.134","1.308","0.000","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.116","1.308","0.300","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.097","1.308","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.083","1.308","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.068","1.308","0.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.055","1.308","0.000","0.2","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.047","1.308","-0.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.036","1.308","-0.900","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.031","1.309","-1.200","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.018","1.309","-2.100","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.010","1.309","-2.700","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.996","1.309","-1.500","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.988","1.310","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.982","1.310","-2.400","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.978","1.310","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.976","1.310","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.972","1.311","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.969","1.311","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.964","1.311","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.965","1.312","-6.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.959","1.312","-5.400","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.963","1.312","-5.400","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.963","1.313","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.971","1.313","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.974","1.313","-7.800","0.1","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.985","1.314","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.996","1.314","-10.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.003","1.314","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.015","1.315","-9.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.021","1.315","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.034","1.315","-10.800","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.037","1.316","-9.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.051","1.316","-9.000","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.058","1.316","-9.300","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.070","1.316","-8.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.080","1.317","-8.700","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.088","1.317","-8.700","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.094","1.317","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.101","1.317","-6.900","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.110","1.317","-8.100","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.110","1.318","-6.000","0.2","18.000","19.000","11.000","9.000","0.578"
