"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"124","2","6.000","5.693","0.493","-146.400","6355.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.704","0.498","-136.500","6275.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.753","0.503","-158.100","6198.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.740","0.508","-159.600","6121.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.693","0.513","-150.900","6041.8","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.679","0.518","-147.600","5959.6","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.690","0.523","-151.800","5878.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.703","0.528","-154.500","5799.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.678","0.533","-154.800","5721.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.656","0.538","-160.800","5639.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.601","0.543","-147.000","5556.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.601","0.548","-153.300","5474.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.605","0.553","-151.500","5393.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.604","0.559","-154.800","5313.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.594","0.564","-153.600","5232.9","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.573","0.569","-159.000","5149.5","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.552","0.575","-149.700","5066.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.579","0.580","-154.200","4983.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.606","0.585","-156.300","4902.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.603","0.591","-151.800","4822.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.625","0.596","-159.300","4740.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.622","0.602","-164.100","4657.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.621","0.607","-162.300","4574.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.626","0.612","-157.500","4491.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.657","0.618","-158.400","4410.1","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.668","0.623","-158.700","4328.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.675","0.629","-162.900","4248.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.665","0.634","-168.900","4166.0","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.630","0.639","-166.800","4082.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.623","0.645","-164.700","3999.6","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.621","0.650","-162.000","3916.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.627","0.656","-162.300","3833.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.630","0.661","-154.800","3751.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.630","0.666","-166.800","3670.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.615","0.672","-163.800","3588.0","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.599","0.677","-173.700","3505.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.550","0.683","-177.000","3421.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.507","0.688","-167.100","3339.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.493","0.694","-170.400","3256.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.467","0.700","-167.700","3173.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.449","0.705","-169.200","3092.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.424","0.711","-171.300","3010.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.392","0.717","-176.700","2928.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.340","0.723","-177.000","2845.1","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.293","0.729","-180.600","2762.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.244","0.735","-182.400","2679.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.205","0.741","-191.100","2596.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.135","0.747","-181.500","2513.6","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.091","0.754","-169.500","2430.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.079","0.760","-184.800","2347.4","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.069","0.767","-183.900","2264.7","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.031","0.774","-197.700","2182.4","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.990","0.780","-190.200","2100.2","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.937","0.787","-208.800","2017.3","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.873","0.794","-208.200","1934.8","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.805","0.801","-214.200","1852.4","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.735","0.808","-205.800","1768.0","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.666","0.817","-221.700","1684.2","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.573","0.831","-222.900","1602.2","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.482","0.848","-220.500","1518.8","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.384","0.867","-248.100","1433.2","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.307","0.887","-318.900","1349.6","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.406","0.907","-527.400","1264.8","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.349","0.927","-653.400","1180.6","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.133","0.947","-643.500","1096.5","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.993","0.967","-620.400","1013.4","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.853","0.987","-632.700","931.3","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.634","1.007","-651.600","849.1","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.325","1.027","-618.300","768.2","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.109","1.047","-582.900","689.8","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","3.039","1.067","-596.700","610.9","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.941","1.087","-584.400","531.6","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.881","1.107","-547.500","452.3","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","2.939","1.127","-536.400","372.7","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.078","1.147","-532.800","292.9","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.250","1.167","-507.300","213.2","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.525","1.187","-480.600","135.5","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","3.932","1.205","-469.500","71.3","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.447","1.219","-460.800","39.0","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.047","1.230","-461.100","36.4","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","5.684","1.239","-477.600","35.4","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.230","1.248","-433.500","29.1","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.544","1.256","-287.700","23.9","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","6.858","1.263","-177.300","20.8","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.310","1.269","-252.600","17.8","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.555","1.274","-264.000","15.5","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.722","1.279","-207.600","13.7","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.001","1.283","-196.200","12.1","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.261","1.287","-196.500","10.8","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.447","1.291","-178.800","9.4","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.627","1.294","-157.800","7.7","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.833","1.297","-148.200","6.3","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.019","1.300","-141.000","5.1","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.169","1.302","-127.800","4.4","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.325","1.305","-117.300","3.9","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.468","1.306","-106.500","3.5","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.607","1.308","-104.700","3.2","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.703","1.309","-86.400","2.9","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.821","1.310","-79.800","2.6","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.930","1.311","-81.000","2.3","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","9.994","1.312","-67.200","2.2","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.066","1.313","-55.800","1.9","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.145","1.313","-59.100","1.8","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.192","1.314","-51.900","1.6","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.218","1.314","-37.200","1.5","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.273","1.314","-38.400","1.4","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.301","1.314","-37.200","1.3","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.308","1.314","-25.200","1.2","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.327","1.314","-19.800","1.1","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.355","1.313","-25.200","1.0","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.348","1.313","-15.600","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.341","1.313","-9.600","0.9","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.349","1.313","-13.200","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.332","1.312","-11.700","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.312","1.312","-5.400","0.8","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.304","1.312","-5.100","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.291","1.311","-7.500","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.257","1.311","0.000","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.244","1.311","-2.400","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.226","1.311","-2.700","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.207","1.311","-1.200","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.185","1.310","0.300","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.169","1.310","-1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.147","1.310","-0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.128","1.310","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.109","1.310","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.091","1.310","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.073","1.310","-0.600","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.054","1.310","0.300","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.034","1.310","0.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.018","1.310","0.000","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.003","1.310","0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.987","1.310","-0.900","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.976","1.310","-0.900","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.961","1.311","-1.500","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.952","1.311","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.941","1.311","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.932","1.311","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.922","1.311","-1.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.916","1.312","-2.400","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.906","1.312","-3.300","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.896","1.312","-3.000","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.891","1.313","-2.400","0.3","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.884","1.313","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.882","1.313","-4.200","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.877","1.314","-4.500","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.880","1.314","-6.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.875","1.314","-5.100","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.879","1.315","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.884","1.315","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.892","1.316","-9.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.895","1.316","-10.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.901","1.316","-10.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.909","1.317","-11.100","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.915","1.317","-9.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.928","1.317","-9.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.940","1.318","-9.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.957","1.318","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.967","1.318","-9.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.981","1.319","-12.300","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.984","1.319","-9.300","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.996","1.319","-10.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.005","1.320","-9.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.014","1.320","-9.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.023","1.320","-8.700","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.032","1.320","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
