"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"38","2","7.600","9.314","0.138","-69.300","12568.4","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","9.140","0.140","-123.600","12517.2","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.927","0.142","-28.200","12466.7","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.948","0.144","-123.000","12404.5","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.587","0.146","-56.400","12351.2","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.616","0.148","-57.300","12283.7","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.380","0.149","-99.000","12220.5","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","8.246","0.151","-31.500","12153.6","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","8.159","0.153","-97.800","12080.1","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.910","0.155","-35.400","12015.9","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.919","0.157","-72.000","11939.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.650","0.159","-74.400","11870.2","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.591","0.161","-28.500","11798.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.491","0.163","-91.800","11721.5","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.274","0.165","-37.800","11655.5","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.257","0.167","-57.600","11579.7","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.071","0.169","-77.400","11511.0","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.946","0.171","-23.700","11445.9","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.911","0.173","-79.500","11374.2","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.702","0.174","-52.500","11316.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.667","0.176","-28.500","11251.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.574","0.178","-92.400","11189.0","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.374","0.181","-20.400","11133.9","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.397","0.183","-58.200","11068.3","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.208","0.186","-79.800","11008.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.139","0.189","-21.900","10948.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.128","0.192","-98.100","10878.4","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.931","0.195","-67.800","10817.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.964","0.198","-47.400","10749.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.905","0.202","-121.200","10675.7","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.772","0.206","-54.000","10610.5","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.838","0.209","-81.300","10535.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.773","0.213","-134.100","10460.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.665","0.217","-50.700","10392.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.772","0.221","-108.300","10316.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.674","0.226","-140.700","10240.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.625","0.230","-57.300","10172.7","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.753","0.234","-134.100","10095.7","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.636","0.238","-138.000","10021.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.624","0.243","-71.100","9953.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.731","0.247","-144.000","9877.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.626","0.252","-143.400","9802.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.602","0.256","-75.600","9734.9","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.746","0.261","-147.300","9657.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.629","0.265","-150.000","9581.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.608","0.270","-79.200","9511.7","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.769","0.274","-150.000","9433.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.657","0.279","-160.800","9353.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.602","0.283","-84.000","9282.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.769","0.288","-143.700","9203.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.685","0.292","-172.500","9121.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.570","0.297","-85.500","9046.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.754","0.301","-131.100","8969.2","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.706","0.306","-179.700","8885.0","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.567","0.310","-102.900","8805.3","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.708","0.315","-117.300","8729.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.723","0.319","-171.900","8645.0","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.578","0.324","-121.800","8560.4","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.643","0.328","-118.500","8482.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.704","0.333","-154.200","8399.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.613","0.338","-137.100","8311.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.604","0.342","-135.900","8227.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.638","0.347","-133.200","8145.5","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.633","0.352","-138.300","8057.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.606","0.356","-151.800","7966.6","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.572","0.361","-137.100","7880.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.596","0.366","-124.500","7795.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.641","0.371","-150.000","7703.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.576","0.375","-164.100","7611.4","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.528","0.380","-118.800","7524.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.615","0.385","-129.600","7436.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.643","0.390","-168.300","7346.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.536","0.395","-154.500","7254.5","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.512","0.400","-116.400","7171.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.621","0.405","-145.200","7090.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.601","0.410","-169.500","7009.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.512","0.415","-147.900","6934.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.510","0.420","-129.000","6862.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.575","0.424","-146.100","6790.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.559","0.430","-161.700","6714.8","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.522","0.435","-150.300","6640.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.498","0.440","-148.200","6567.8","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.509","0.445","-138.600","6496.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.553","0.450","-151.200","6420.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.551","0.455","-166.500","6342.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.501","0.460","-151.500","6265.2","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.487","0.465","-143.100","6189.3","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.539","0.471","-148.800","6112.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.536","0.476","-164.700","6031.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.494","0.481","-159.300","5950.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.471","0.486","-154.800","5869.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.456","0.491","-153.300","5789.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.479","0.497","-147.000","5710.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.517","0.502","-162.300","5628.3","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.490","0.508","-161.100","5545.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.466","0.513","-153.300","5462.9","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.470","0.518","-159.300","5382.0","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.480","0.524","-155.100","5302.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.516","0.529","-163.800","5220.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.498","0.535","-167.100","5136.3","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.465","0.540","-165.000","5053.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.444","0.545","-159.000","4971.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.460","0.551","-162.900","4889.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.471","0.556","-157.800","4809.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.501","0.562","-162.000","4726.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.503","0.567","-165.600","4643.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.485","0.573","-165.300","4559.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.480","0.579","-162.600","4476.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.490","0.584","-166.800","4394.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.502","0.590","-163.500","4313.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.524","0.595","-162.300","4231.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.546","0.601","-171.000","4148.4","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.523","0.606","-165.900","4064.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.518","0.612","-165.900","3980.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.519","0.618","-171.900","3897.3","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.525","0.623","-168.000","3815.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.523","0.629","-165.000","3732.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.542","0.634","-161.700","3651.6","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.535","0.640","-175.800","3568.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.507","0.646","-167.700","3485.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.506","0.651","-171.900","3401.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.471","0.657","-178.800","3318.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.440","0.663","-177.000","3234.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.415","0.668","-171.300","3152.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.397","0.674","-175.800","3069.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.376","0.680","-169.500","2987.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.367","0.686","-174.900","2905.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.326","0.692","-183.300","2821.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.277","0.698","-175.500","2738.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.243","0.704","-180.600","2654.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.203","0.710","-189.000","2570.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.159","0.716","-184.800","2488.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.131","0.723","-185.700","2405.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.088","0.729","-191.100","2321.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.050","0.736","-181.500","2238.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.028","0.742","-198.900","2155.8","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.971","0.749","-203.400","2072.1","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.910","0.756","-198.900","1989.6","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.839","0.763","-210.300","1907.2","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.778","0.770","-209.400","1823.6","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.688","0.779","-221.100","1739.0","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.572","0.792","-225.300","1655.8","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.465","0.809","-210.600","1572.3","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.398","0.828","-224.100","1487.6","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.440","0.848","-308.700","1401.9","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.594","0.868","-514.800","1317.1","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.527","0.888","-655.800","1231.1","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.296","0.908","-663.600","1145.9","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.119","0.928","-621.900","1062.7","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.976","0.948","-613.200","981.0","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.816","0.968","-645.600","898.7","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.522","0.988","-636.000","816.2","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.284","1.008","-593.100","735.5","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.196","1.028","-585.000","655.9","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.124","1.048","-594.600","576.8","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.047","1.068","-564.900","497.6","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.078","1.088","-540.000","417.6","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.189","1.108","-539.100","337.6","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.330","1.128","-524.100","257.7","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.560","1.148","-497.400","177.6","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.913","1.166","-481.500","104.5","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.379","1.180","-469.500","54.8","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.940","1.191","-457.200","37.4","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.580","1.200","-468.900","36.6","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.036","1.209","-443.700","32.4","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.268","1.217","-259.800","26.3","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.686","1.225","-175.500","22.3","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.120","1.231","-259.500","19.3","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.310","1.237","-264.000","16.7","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.506","1.242","-212.700","14.7","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.820","1.247","-201.900","13.0","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.068","1.252","-204.000","11.5","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.267","1.256","-191.400","9.7","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.460","1.260","-171.000","7.8","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.663","1.263","-150.600","6.2","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.869","1.266","-148.200","5.1","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.047","1.269","-149.100","4.5","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.184","1.272","-121.200","4.0","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.372","1.274","-114.300","3.6","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.527","1.276","-121.200","3.3","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.626","1.278","-96.600","2.9","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.768","1.279","-87.600","2.7","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.894","1.281","-95.700","2.4","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.969","1.282","-78.300","2.3","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.060","1.283","-63.300","2.0","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.165","1.283","-72.000","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.202","1.284","-60.600","1.7","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.253","1.284","-44.400","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.320","1.285","-47.700","1.5","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.355","1.285","-45.600","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.368","1.285","-30.300","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.409","1.285","-27.300","1.2","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.440","1.285","-30.300","1.1","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.440","1.285","-21.300","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.451","1.284","-16.800","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.456","1.284","-17.700","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.448","1.284","-16.200","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.437","1.284","-9.300","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.436","1.284","-9.300","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.417","1.283","-8.700","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.398","1.283","-3.600","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.387","1.283","-3.300","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.368","1.282","-4.800","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.345","1.282","-1.800","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.330","1.282","-0.900","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.312","1.282","-2.700","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.291","1.282","-2.100","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.273","1.282","-0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.253","1.282","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.240","1.281","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.221","1.281","-1.800","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.204","1.281","-0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.183","1.281","-0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.169","1.281","-0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.148","1.281","-0.300","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.133","1.281","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.117","1.282","0.000","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.106","1.282","-1.200","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.093","1.282","0.000","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.084","1.282","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.073","1.282","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.064","1.282","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.056","1.283","-2.400","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.043","1.283","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.029","1.283","-1.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.015","1.283","-2.400","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.008","1.284","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.996","1.284","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.994","1.284","-3.300","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.989","1.285","-3.600","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.985","1.285","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.985","1.285","-3.900","0.3","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.984","1.286","-5.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.985","1.286","-7.200","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.983","1.286","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.990","1.287","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.989","1.287","-8.400","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.001","1.287","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.007","1.288","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.018","1.288","-9.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.024","1.289","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.040","1.289","-11.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.046","1.289","-10.800","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.055","1.290","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.070","1.290","-10.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.075","1.290","-9.600","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.088","1.290","-10.500","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.095","1.291","-8.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.108","1.291","-9.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.111","1.291","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.122","1.291","-9.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.124","1.291","-8.100","0.2","18.000","19.000","11.000","9.000","0.578"
