"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"40","2","7.400","8.392","0.147","-86.400","12462.7","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.173","0.151","-123.900","12405.8","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.091","0.154","-70.500","12348.4","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.004","0.157","-117.900","12279.6","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.827","0.160","-82.500","12220.1","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.807","0.163","-105.600","12146.7","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.581","0.167","-96.300","12079.6","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.584","0.170","-76.500","12010.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.413","0.173","-117.300","11933.9","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.322","0.176","-67.500","11868.6","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.285","0.179","-107.100","11790.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.100","0.182","-91.800","11720.9","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.086","0.185","-75.300","11651.7","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.956","0.188","-109.500","11575.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.861","0.191","-71.400","11512.5","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.818","0.194","-86.100","11441.2","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.679","0.197","-105.600","11374.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.607","0.199","-57.900","11316.3","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.552","0.202","-99.000","11248.1","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.409","0.205","-79.200","11190.9","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.393","0.208","-63.000","11130.2","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.281","0.211","-100.800","11064.5","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.180","0.215","-56.100","11008.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.210","0.218","-89.700","10941.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.057","0.222","-105.300","10874.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.066","0.226","-60.900","10813.6","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.046","0.229","-115.200","10740.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.934","0.233","-99.000","10671.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.971","0.237","-78.900","10604.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.939","0.242","-129.600","10525.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.875","0.246","-98.700","10456.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.923","0.250","-96.600","10384.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.882","0.254","-139.800","10306.1","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.829","0.259","-98.100","10237.1","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.899","0.263","-117.300","10164.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.823","0.268","-147.900","10086.4","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.813","0.272","-95.400","10018.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.865","0.277","-136.800","9945.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.797","0.281","-141.600","9868.2","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.789","0.286","-104.100","9799.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.841","0.290","-138.900","9726.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.783","0.295","-146.100","9648.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.776","0.299","-102.300","9577.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.863","0.304","-144.600","9504.1","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.780","0.309","-150.600","9423.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.786","0.313","-108.000","9348.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.860","0.318","-140.700","9275.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.799","0.322","-154.800","9193.5","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.776","0.327","-120.600","9115.1","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.868","0.332","-126.600","9041.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.815","0.336","-164.100","8959.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.768","0.341","-123.600","8876.9","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.849","0.346","-128.700","8801.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.816","0.350","-157.500","8720.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.783","0.355","-131.100","8635.5","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.819","0.360","-128.400","8555.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.834","0.364","-150.900","8476.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.786","0.369","-139.800","8389.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.799","0.374","-136.800","8303.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.801","0.378","-142.200","8222.9","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.811","0.383","-137.700","8137.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.796","0.388","-147.600","8047.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.767","0.393","-137.700","7959.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.810","0.397","-126.000","7876.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.809","0.402","-158.400","7786.9","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.772","0.407","-141.900","7694.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.782","0.412","-128.400","7606.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.825","0.416","-141.600","7519.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.794","0.421","-155.700","7428.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.775","0.426","-139.200","7335.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.784","0.431","-136.200","7245.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.828","0.435","-138.000","7159.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.799","0.440","-160.500","7068.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.772","0.445","-138.900","6974.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.791","0.450","-133.800","6883.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.816","0.455","-149.100","6796.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.775","0.460","-159.600","6711.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.747","0.464","-139.800","6629.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.762","0.469","-140.100","6550.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.747","0.474","-147.600","6477.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.761","0.479","-145.500","6402.0","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.734","0.484","-152.100","6323.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.708","0.489","-144.000","6247.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.706","0.494","-140.700","6173.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.724","0.499","-148.200","6101.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.710","0.504","-153.900","6024.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.684","0.509","-146.700","5945.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.682","0.514","-145.500","5867.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.667","0.519","-153.900","5790.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.659","0.524","-149.400","5714.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.659","0.529","-152.100","5635.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.632","0.534","-160.500","5553.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.611","0.539","-149.100","5471.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.604","0.545","-158.400","5391.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.580","0.550","-146.400","5313.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.594","0.555","-154.800","5233.1","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.569","0.560","-162.900","5150.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.550","0.566","-156.300","5068.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.553","0.571","-154.200","4986.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.550","0.577","-159.300","4905.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.537","0.582","-160.500","4825.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.541","0.588","-156.300","4744.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.551","0.593","-165.000","4662.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.531","0.599","-166.800","4579.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.523","0.604","-164.400","4496.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.513","0.610","-157.500","4415.1","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.530","0.615","-164.400","4334.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.531","0.621","-164.400","4253.8","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.534","0.627","-171.000","4171.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.508","0.632","-168.900","4088.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.511","0.638","-166.800","4005.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.520","0.644","-172.800","3921.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.509","0.649","-167.100","3839.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.484","0.655","-172.200","3758.3","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.478","0.661","-167.100","3677.3","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.462","0.666","-179.700","3595.2","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.408","0.672","-179.700","3512.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.394","0.678","-171.900","3429.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.386","0.684","-174.900","3346.9","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.381","0.690","-171.000","3263.9","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.370","0.696","-178.200","3180.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.344","0.702","-179.400","3099.4","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.323","0.708","-171.300","3017.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.307","0.714","-182.400","2935.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.266","0.720","-194.700","2853.3","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.220","0.727","-181.200","2769.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.197","0.733","-194.400","2686.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.157","0.739","-188.700","2603.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.120","0.746","-195.300","2520.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.090","0.752","-185.400","2438.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.068","0.759","-198.300","2355.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.008","0.766","-200.100","2272.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.967","0.773","-194.400","2191.2","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.917","0.780","-201.000","2109.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.877","0.787","-211.800","2026.7","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.830","0.794","-210.600","1944.2","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.748","0.801","-216.900","1861.6","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.692","0.808","-212.700","1777.7","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.632","0.818","-219.900","1693.8","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.568","0.831","-229.500","1611.2","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.461","0.849","-241.800","1527.1","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.335","0.868","-249.900","1441.5","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.374","0.888","-323.400","1358.9","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.510","0.908","-503.400","1275.1","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.401","0.928","-667.800","1190.2","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.143","0.948","-671.100","1105.6","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.960","0.968","-607.500","1023.7","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.822","0.988","-645.300","941.0","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.473","1.008","-685.800","857.7","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.137","1.028","-604.500","776.4","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.078","1.048","-572.100","697.9","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.013","1.068","-601.500","619.7","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.911","1.088","-579.900","541.2","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.911","1.108","-541.500","461.9","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.018","1.128","-533.400","382.5","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.173","1.148","-528.900","303.1","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.392","1.168","-511.200","223.1","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.710","1.188","-480.300","144.1","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.184","1.206","-465.000","75.8","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.744","1.220","-467.700","40.2","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.358","1.231","-457.500","36.6","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","6.003","1.240","-469.200","36.2","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.426","1.248","-450.900","29.8","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.648","1.256","-268.200","24.4","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.081","1.262","-172.800","21.0","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.472","1.268","-249.000","17.9","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.624","1.273","-255.000","15.6","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.852","1.278","-202.800","13.7","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.127","1.282","-183.600","12.1","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.378","1.286","-192.600","10.8","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.546","1.290","-183.900","9.5","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.726","1.293","-153.300","8.0","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.937","1.296","-137.100","6.5","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.115","1.299","-142.800","5.2","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.242","1.301","-134.400","4.4","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.386","1.303","-104.100","3.9","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.558","1.305","-109.800","3.5","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.651","1.307","-106.800","3.2","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.758","1.308","-82.500","2.9","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.884","1.309","-77.700","2.6","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.973","1.310","-82.800","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.032","1.311","-66.300","2.1","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.122","1.311","-55.200","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.186","1.312","-60.000","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.221","1.312","-50.700","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.265","1.313","-40.800","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.308","1.313","-37.200","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.334","1.313","-36.000","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.347","1.313","-27.600","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.374","1.313","-22.800","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.384","1.313","-22.500","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.385","1.312","-18.900","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.387","1.312","-12.600","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.391","1.312","-14.100","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.370","1.312","-12.000","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.364","1.311","-4.800","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.357","1.311","-8.400","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.336","1.311","-6.000","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.316","1.311","-3.600","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.303","1.310","-1.200","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.289","1.310","-3.300","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.265","1.310","-2.700","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.247","1.310","-0.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.231","1.310","-1.500","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.213","1.310","-3.300","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.190","1.310","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.177","1.310","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.160","1.309","-0.900","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.146","1.309","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.129","1.309","-0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.115","1.310","0.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.100","1.310","-0.900","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.084","1.310","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.073","1.310","-1.800","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.056","1.310","-1.200","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.045","1.310","-1.200","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.032","1.310","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.025","1.310","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.013","1.311","-1.800","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.008","1.311","-1.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.000","1.311","-1.200","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.995","1.311","-2.100","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.984","1.312","-3.300","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.976","1.312","-2.400","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.971","1.312","-3.900","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.961","1.312","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.958","1.313","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.955","1.313","-4.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.954","1.313","-6.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.952","1.314","-3.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.960","1.314","-7.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.959","1.314","-8.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.966","1.315","-6.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.974","1.315","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.981","1.315","-9.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.988","1.316","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.001","1.316","-8.700","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.009","1.316","-10.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.016","1.317","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.029","1.317","-10.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.032","1.317","-9.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.043","1.318","-8.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.051","1.318","-9.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.059","1.318","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.065","1.318","-7.800","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.078","1.318","-7.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.078","1.319","-9.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.087","1.319","-5.700","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.095","1.319","-7.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.095","1.319","-6.600","0.2","18.000","19.000","11.000","9.000","0.578"
