"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"86","2","6.000","5.747","0.303","-110.100","9281.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.773","0.307","-141.900","9209.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.721","0.312","-142.800","9128.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.706","0.317","-118.800","9047.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.778","0.321","-135.900","8973.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.719","0.326","-153.300","8893.4","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.697","0.330","-123.300","8809.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.746","0.335","-130.200","8731.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.702","0.339","-152.400","8653.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.673","0.344","-136.200","8568.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.704","0.349","-125.700","8485.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.702","0.353","-144.900","8406.5","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.660","0.358","-141.900","8321.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.669","0.363","-135.000","8233.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.665","0.368","-137.700","8150.3","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.656","0.372","-147.600","8067.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.624","0.377","-145.800","7977.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.611","0.382","-135.300","7887.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.644","0.387","-134.400","7802.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.644","0.392","-150.900","7715.4","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.609","0.397","-149.400","7623.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.616","0.402","-127.200","7531.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.652","0.406","-146.400","7445.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.630","0.411","-157.200","7356.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.605","0.416","-149.700","7264.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.607","0.421","-135.900","7174.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.643","0.426","-152.400","7096.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.611","0.431","-160.800","7017.8","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.583","0.436","-147.900","6939.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.600","0.441","-137.400","6865.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.619","0.446","-148.800","6795.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.596","0.451","-160.200","6724.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.582","0.457","-150.000","6649.9","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.582","0.462","-147.300","6576.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.568","0.467","-152.100","6505.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.581","0.472","-151.800","6435.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.570","0.477","-159.300","6359.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.553","0.482","-151.800","6282.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.564","0.487","-144.900","6206.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.594","0.493","-151.800","6131.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.574","0.498","-160.200","6055.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.570","0.503","-158.400","5975.5","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.572","0.508","-152.400","5895.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.578","0.514","-156.000","5815.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.579","0.519","-157.800","5737.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.566","0.524","-162.900","5659.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.551","0.530","-156.300","5578.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.554","0.535","-158.100","5497.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.568","0.540","-159.300","5415.9","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.549","0.546","-156.000","5336.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.559","0.551","-155.400","5258.3","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.556","0.556","-165.000","5178.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.556","0.562","-162.000","5095.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.556","0.567","-159.300","5013.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.554","0.573","-160.800","4932.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.551","0.578","-158.700","4852.7","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.561","0.584","-159.000","4773.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.566","0.589","-166.500","4693.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.558","0.595","-166.200","4611.2","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.567","0.600","-163.500","4529.2","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.560","0.606","-162.000","4447.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.571","0.611","-159.000","4366.5","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.575","0.617","-164.700","4286.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.559","0.622","-170.100","4206.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.550","0.628","-165.000","4124.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.557","0.633","-172.500","4042.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.533","0.639","-172.500","3960.0","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.512","0.644","-165.900","3877.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.486","0.650","-167.700","3797.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.474","0.656","-168.300","3716.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.445","0.661","-171.300","3636.1","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.425","0.667","-176.700","3554.3","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.405","0.673","-174.000","3472.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.365","0.679","-174.600","3390.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.345","0.685","-175.800","3308.3","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.307","0.691","-183.300","3226.1","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.271","0.697","-172.500","3144.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.271","0.703","-172.500","3063.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.254","0.709","-184.200","2982.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.216","0.715","-187.200","2901.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.195","0.722","-181.200","2820.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.175","0.728","-189.000","2738.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.145","0.734","-190.800","2657.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.119","0.741","-189.300","2575.0","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.090","0.748","-189.300","2493.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.050","0.754","-206.100","2411.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.981","0.761","-201.300","2329.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.956","0.768","-195.900","2247.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.934","0.775","-199.800","2166.7","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.888","0.782","-207.600","2084.9","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.831","0.789","-204.900","2002.7","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.804","0.796","-210.300","1921.2","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.754","0.803","-217.500","1838.9","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.690","0.811","-216.900","1756.2","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.627","0.820","-228.600","1672.7","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.525","0.834","-243.300","1590.1","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.445","0.851","-208.200","1508.7","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.419","0.871","-254.700","1425.6","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.444","0.891","-339.900","1343.2","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.502","0.911","-512.400","1259.4","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.386","0.931","-669.000","1174.5","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.129","0.951","-670.800","1091.4","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","3.930","0.971","-625.500","1009.6","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.748","0.991","-637.200","928.2","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.497","1.011","-644.100","848.2","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.249","1.031","-618.600","769.6","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.092","1.051","-594.600","691.5","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","2.993","1.071","-588.600","613.6","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.931","1.091","-574.800","535.9","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.939","1.111","-553.800","457.6","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","3.020","1.131","-538.800","378.9","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.172","1.151","-532.200","300.0","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.378","1.171","-514.500","220.7","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.697","1.191","-490.500","142.4","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","4.140","1.209","-469.800","74.8","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.706","1.223","-458.400","39.4","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.337","1.234","-461.400","35.9","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.948","1.243","-484.500","35.5","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.352","1.251","-430.800","29.3","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.620","1.259","-271.500","23.8","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","7.067","1.265","-183.600","20.6","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.404","1.271","-252.900","17.6","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.562","1.276","-243.600","15.4","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.802","1.281","-207.000","13.5","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","8.058","1.286","-192.900","11.9","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.277","1.290","-190.500","10.6","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.465","1.293","-180.000","9.5","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.638","1.297","-157.500","7.8","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.841","1.300","-136.800","6.4","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","9.024","1.303","-145.500","5.2","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.147","1.305","-135.000","4.4","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.295","1.307","-109.200","3.9","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.468","1.309","-108.300","3.5","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.572","1.311","-112.200","3.1","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.666","1.313","-85.500","2.9","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.808","1.314","-78.000","2.6","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.895","1.315","-86.100","2.3","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.958","1.316","-71.100","2.1","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.046","1.317","-57.300","1.9","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.128","1.317","-59.700","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.165","1.318","-57.300","1.6","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.205","1.318","-44.400","1.5","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.254","1.318","-40.500","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.284","1.318","-37.800","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.309","1.319","-32.700","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.330","1.319","-25.800","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.357","1.319","-23.100","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.360","1.318","-22.800","0.9","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.365","1.318","-15.300","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.367","1.318","-14.100","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.365","1.318","-13.800","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.349","1.318","-12.000","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.345","1.318","-6.900","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.331","1.317","-9.900","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.313","1.317","-4.800","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.303","1.317","-4.500","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.286","1.317","-3.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.273","1.317","-2.700","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.256","1.317","-1.500","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.243","1.316","-2.700","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.221","1.316","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.207","1.316","-1.800","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.187","1.316","-1.500","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.178","1.316","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.163","1.316","-3.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.147","1.316","-1.500","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.132","1.316","-1.500","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.119","1.316","-2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.103","1.316","-2.400","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.090","1.316","-0.300","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.082","1.317","-1.800","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.066","1.317","-1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.059","1.317","-0.900","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.050","1.317","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.043","1.317","-1.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.029","1.317","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.024","1.318","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.011","1.318","-3.000","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.003","1.318","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.991","1.318","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.988","1.319","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.982","1.319","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.979","1.319","-3.600","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.980","1.319","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.981","1.320","-5.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.988","1.320","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.988","1.320","-7.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.996","1.321","-8.100","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.996","1.321","-9.000","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.004","1.321","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.004","1.322","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.014","1.322","-8.700","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.018","1.322","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.026","1.323","-7.200","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.037","1.323","-8.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.044","1.323","-8.100","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.055","1.323","-8.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.060","1.324","-7.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.070","1.324","-8.400","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.070","1.324","-8.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.080","1.324","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.081","1.325","-7.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.086","1.325","-7.200","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.089","1.325","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
