"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"34","2","8.000","8.890","0.129","-113.100","12765.8","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.845","0.133","-105.600","12712.3","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.610","0.136","-130.200","12667.8","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.501","0.139","-72.300","12619.6","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.414","0.143","-142.500","12566.9","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.147","0.146","-77.400","12521.8","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.161","0.149","-112.500","12461.0","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","7.892","0.153","-109.200","12411.0","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.875","0.156","-85.800","12347.9","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.701","0.160","-126.600","12285.1","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.594","0.163","-72.600","12223.6","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.538","0.167","-126.300","12150.0","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.332","0.170","-86.400","12087.3","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.351","0.174","-98.400","12012.5","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.146","0.177","-119.700","11941.6","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.100","0.181","-75.300","11872.7","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.020","0.184","-123.300","11794.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.879","0.188","-85.800","11728.0","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.858","0.191","-96.900","11652.6","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.719","0.195","-120.600","11580.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.646","0.198","-73.500","11515.3","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.599","0.201","-109.200","11440.6","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.471","0.204","-104.100","11379.4","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.424","0.208","-73.200","11314.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.358","0.211","-117.600","11248.4","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.222","0.214","-76.200","11192.9","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.229","0.217","-93.300","11127.5","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.077","0.221","-110.100","11066.3","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.028","0.225","-60.900","11009.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.020","0.229","-117.300","10939.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.872","0.233","-100.800","10879.1","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.893","0.237","-81.900","10812.9","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.844","0.241","-134.100","10740.0","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.753","0.245","-95.400","10676.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.783","0.250","-105.000","10602.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.735","0.254","-144.300","10527.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.665","0.259","-99.600","10460.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.717","0.264","-125.700","10383.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.640","0.269","-153.300","10308.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.600","0.273","-99.600","10239.6","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.671","0.278","-147.300","10162.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.579","0.283","-148.800","10087.8","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.586","0.288","-109.800","10019.7","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.633","0.293","-154.800","9942.6","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.567","0.298","-151.800","9868.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.569","0.303","-114.000","9800.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.638","0.309","-159.000","9723.1","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.557","0.314","-159.000","9647.6","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.560","0.319","-116.400","9578.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.649","0.324","-164.400","9500.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.560","0.329","-165.600","9421.9","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.561","0.334","-123.900","9350.5","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.650","0.340","-159.600","9271.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.594","0.345","-174.900","9190.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.562","0.350","-125.100","9116.6","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.671","0.355","-152.700","9038.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.613","0.361","-179.700","8954.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.569","0.366","-132.900","8876.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.664","0.371","-152.100","8799.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.634","0.376","-176.400","8715.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.576","0.382","-146.400","8631.9","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.629","0.387","-147.000","8554.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.646","0.392","-170.700","8470.8","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.598","0.397","-153.300","8383.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.616","0.403","-151.800","8300.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.636","0.408","-158.700","8219.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.639","0.413","-155.100","8130.4","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.632","0.419","-164.400","8040.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.627","0.424","-154.200","7956.8","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.649","0.429","-149.700","7870.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.658","0.434","-172.800","7778.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.632","0.440","-164.100","7687.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.634","0.445","-148.200","7601.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.676","0.450","-157.800","7512.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.659","0.456","-175.200","7419.2","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.611","0.461","-160.200","7328.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.619","0.466","-146.100","7241.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.671","0.472","-162.000","7151.8","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.636","0.477","-178.500","7058.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.586","0.483","-156.600","6966.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.611","0.488","-144.900","6878.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.674","0.493","-160.200","6789.3","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.646","0.499","-173.700","6700.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.618","0.504","-159.600","6618.6","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.639","0.510","-155.700","6541.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.670","0.515","-156.000","6464.3","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.698","0.521","-168.000","6384.5","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.666","0.526","-176.100","6306.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.635","0.532","-160.800","6229.9","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.650","0.537","-154.500","6155.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.699","0.543","-163.500","6079.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.679","0.548","-173.700","6000.3","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.652","0.554","-168.900","5920.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.635","0.559","-159.000","5842.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.654","0.565","-157.500","5766.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.698","0.570","-158.100","5687.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.704","0.576","-175.500","5604.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.657","0.581","-170.100","5522.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.646","0.587","-161.100","5441.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.686","0.592","-160.200","5361.1","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.698","0.598","-159.300","5280.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.735","0.603","-162.900","5198.4","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.731","0.609","-169.800","5114.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.720","0.614","-169.200","5031.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.715","0.620","-165.900","4949.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.730","0.625","-168.300","4868.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.738","0.631","-156.600","4786.7","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.775","0.636","-156.300","4704.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.791","0.642","-171.300","4619.8","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.771","0.647","-171.300","4536.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.763","0.653","-168.000","4453.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.746","0.658","-166.200","4370.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.750","0.664","-161.700","4290.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.759","0.669","-159.000","4206.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.783","0.675","-164.100","4122.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.780","0.680","-164.400","4039.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.781","0.686","-170.100","3955.3","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.758","0.691","-174.300","3872.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.734","0.697","-168.300","3789.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.711","0.702","-166.800","3706.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.702","0.707","-161.400","3623.6","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.701","0.713","-169.800","3540.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.682","0.719","-164.700","3455.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.679","0.724","-173.700","3371.6","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.634","0.730","-176.700","3288.2","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.594","0.736","-174.600","3204.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.549","0.741","-179.400","3121.5","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.510","0.747","-174.900","3037.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.482","0.753","-167.400","2955.4","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.468","0.759","-167.400","2872.0","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.458","0.765","-174.300","2787.4","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.430","0.771","-180.000","2704.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.392","0.777","-180.300","2620.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.352","0.783","-188.100","2535.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.323","0.790","-187.500","2452.6","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.287","0.796","-189.000","2368.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.231","0.803","-198.300","2285.2","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.163","0.809","-194.400","2202.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.109","0.816","-197.100","2118.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.028","0.822","-201.000","2034.8","10.000","10.000","6.400","4.200","0.346"
"174","3","6.160","4.941","0.829","-206.400","1952.0","11.000","11.000","6.400","4.200","0.348"
"175","3","6.320","4.880","0.836","-195.900","1868.7","11.000","11.000","6.317","4.000","0.350"
"176","3","6.480","4.839","0.843","-201.900","1783.0","11.000","11.000","6.233","3.800","0.352"
"177","3","6.640","4.779","0.853","-213.600","1697.1","11.000","11.000","6.150","3.600","0.354"
"178","3","6.800","4.693","0.866","-219.300","1613.7","11.000","11.000","6.067","3.400","0.356"
"179","3","6.960","4.598","0.883","-220.500","1530.6","11.000","11.000","5.983","3.200","0.358"
"180","3","7.120","4.517","0.903","-230.700","1444.7","12.000","12.000","5.900","3.000","0.360"
"181","3","7.280","4.551","0.923","-318.600","1359.4","12.000","12.000","5.800","2.833","0.362"
"182","3","7.440","4.660","0.943","-518.400","1273.9","12.000","12.000","5.700","2.667","0.364"
"183","3","7.600","4.546","0.963","-662.100","1187.6","12.000","13.000","5.600","2.500","0.366"
"184","3","7.760","4.327","0.983","-657.900","1101.8","12.000","13.000","5.417","2.417","0.368"
"185","3","7.920","4.184","1.003","-625.800","1018.0","13.000","13.000","5.233","2.333","0.370"
"186","3","8.080","3.963","1.023","-663.000","933.3","13.000","13.000","5.050","2.250","0.372"
"187","3","8.240","3.605","1.043","-657.300","849.9","13.000","13.000","4.867","2.167","0.374"
"188","3","8.400","3.334","1.063","-602.100","769.2","13.000","13.000","4.683","2.083","0.376"
"189","3","8.560","3.215","1.083","-596.100","689.7","13.000","14.000","4.500","2.000","0.378"
"190","3","8.720","3.099","1.103","-595.500","610.7","13.000","14.000","4.750","2.000","0.380"
"191","3","8.880","3.017","1.123","-573.000","531.1","13.000","14.000","5.000","2.000","0.382"
"192","3","9.040","3.007","1.143","-548.400","451.0","13.000","14.000","5.250","2.000","0.384"
"193","3","9.200","3.091","1.163","-533.100","370.6","14.000","15.000","5.500","2.000","0.386"
"194","4","10.000","3.242","1.183","-530.100","290.0","16.000","16.000","5.500","2.000","0.388"
"195","4","10.000","3.435","1.203","-508.200","209.3","16.000","16.000","6.083","2.333","0.390"
"196","4","10.000","3.760","1.223","-475.500","131.5","16.000","16.000","6.667","2.667","0.392"
"197","4","10.000","4.225","1.241","-464.100","69.2","16.000","16.000","7.250","3.000","0.394"
"198","4","10.000","4.783","1.255","-462.300","39.2","16.000","16.000","7.833","3.333","0.396"
"199","4","10.000","5.390","1.265","-457.200","36.8","16.000","16.000","8.417","3.667","0.398"
"200","4","10.000","6.027","1.274","-480.900","35.2","16.000","17.000","9.000","4.000","0.400"
"201","4","10.000","6.469","1.283","-447.300","28.6","16.000","17.000","9.188","4.375","0.402"
"202","4","10.000","6.717","1.290","-256.500","23.9","16.000","17.000","9.375","4.750","0.404"
"203","4","10.000","7.150","1.297","-184.500","20.5","16.000","17.000","9.563","5.125","0.406"
"204","4","10.000","7.522","1.303","-252.600","17.6","16.000","17.000","9.750","5.500","0.408"
"205","4","10.000","7.683","1.308","-247.800","15.4","16.000","17.000","9.938","5.875","0.410"
"206","4","10.000","7.913","1.313","-205.500","13.6","16.000","17.000","10.125","6.250","0.412"
"207","4","10.000","8.180","1.317","-194.700","11.9","16.000","17.000","10.313","6.625","0.414"
"208","4","10.000","8.404","1.321","-190.200","9.9","17.000","18.000","10.500","7.000","0.416"
"209","4","10.000","8.598","1.325","-178.200","7.9","17.000","18.000","10.521","7.085","0.418"
"210","4","10.000","8.788","1.328","-151.800","6.3","17.000","18.000","10.543","7.170","0.420"
"211","4","10.000","9.002","1.331","-137.400","5.2","17.000","18.000","10.564","7.255","0.422"
"212","4","10.000","9.189","1.333","-140.400","4.4","17.000","18.000","10.585","7.340","0.424"
"213","4","10.000","9.333","1.336","-132.600","3.9","17.000","18.000","10.606","7.426","0.426"
"214","4","10.000","9.472","1.338","-107.700","3.6","17.000","18.000","10.628","7.511","0.428"
"215","4","10.000","9.645","1.340","-107.400","3.2","17.000","18.000","10.649","7.596","0.430"
"216","4","10.000","9.753","1.341","-110.400","2.9","17.000","18.000","10.670","7.681","0.432"
"217","4","10.000","9.844","1.343","-81.900","2.7","17.000","18.000","10.691","7.766","0.434"
"218","4","10.000","9.977","1.344","-77.400","2.4","17.000","18.000","10.713","7.851","0.436"
"219","4","10.000","10.062","1.345","-82.500","2.2","17.000","18.000","10.734","7.936","0.438"
"220","4","10.000","10.122","1.345","-65.100","1.9","17.000","18.000","10.755","8.021","0.440"
"221","4","10.000","10.203","1.346","-54.900","1.8","17.000","18.000","10.777","8.106","0.442"
"222","4","10.000","10.276","1.346","-57.600","1.7","17.000","18.000","10.798","8.191","0.444"
"223","4","10.000","10.308","1.347","-49.800","1.5","17.000","18.000","10.819","8.277","0.446"
"224","4","10.000","10.352","1.347","-38.400","1.4","17.000","18.000","10.840","8.362","0.448"
"225","4","10.000","10.395","1.347","-38.100","1.2","17.000","18.000","10.862","8.447","0.450"
"226","4","10.000","10.422","1.347","-33.300","1.2","17.000","18.000","10.883","8.532","0.452"
"227","4","10.000","10.435","1.347","-28.200","1.1","17.000","18.000","10.904","8.617","0.454"
"228","4","10.000","10.453","1.347","-21.600","1.0","17.000","18.000","10.926","8.702","0.456"
"229","4","10.000","10.469","1.347","-22.200","0.9","17.000","18.000","10.947","8.787","0.458"
"230","4","10.000","10.462","1.346","-17.700","0.9","17.000","18.000","10.968","8.872","0.460"
"231","4","10.000","10.462","1.346","-11.100","0.8","17.000","18.000","10.989","8.957","0.462"
"232","4","10.000","10.457","1.346","-10.200","0.8","17.000","19.000","11.000","9.000","0.464"
"233","4","10.000","10.448","1.345","-12.300","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.424","1.345","-6.000","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.419","1.345","-3.600","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.400","1.345","-6.300","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.379","1.344","-1.800","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.364","1.344","-1.800","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.350","1.344","-3.000","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.327","1.344","-2.400","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.306","1.344","0.300","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.286","1.343","-1.800","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.264","1.343","-1.200","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.244","1.343","-0.600","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.223","1.343","0.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.208","1.343","0.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.189","1.343","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.173","1.343","0.000","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.156","1.343","0.000","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.141","1.343","0.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.125","1.343","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.110","1.343","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.096","1.343","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.084","1.344","-2.100","0.3","18.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.068","1.344","-0.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.060","1.344","-1.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.054","1.344","-2.400","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.041","1.344","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.037","1.345","-1.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.029","1.345","-2.700","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.021","1.345","-3.000","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.012","1.345","-3.000","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.010","1.346","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.001","1.346","-3.600","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.002","1.346","-4.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.996","1.347","-5.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.993","1.347","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.993","1.347","-5.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.993","1.348","-6.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.996","1.348","-7.500","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.999","1.348","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.008","1.349","-9.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.009","1.349","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.023","1.349","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.028","1.350","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.043","1.350","-9.900","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.053","1.350","-10.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.062","1.351","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.070","1.351","-9.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.079","1.351","-10.200","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.086","1.351","-10.200","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.091","1.352","-7.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.103","1.352","-9.900","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.106","1.352","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.119","1.352","-7.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.124","1.353","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.134","1.353","-6.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.136","1.353","-7.500","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.141","1.353","-6.600","0.2","18.000","19.000","11.000","9.000","0.578"
