"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"159","2","6.000","5.314","0.644","-171.900","3245.3","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.304","0.650","-175.200","3162.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.280","0.656","-170.700","3080.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.268","0.662","-174.600","2998.5","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.256","0.668","-171.900","2916.6","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.257","0.674","-180.300","2833.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.235","0.680","-180.300","2750.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.213","0.686","-183.000","2668.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.198","0.692","-184.800","2584.3","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.172","0.698","-188.700","2502.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.152","0.705","-184.800","2419.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.126","0.711","-197.400","2336.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.062","0.717","-192.000","2254.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.009","0.724","-196.800","2172.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.955","0.730","-199.200","2088.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.890","0.737","-199.500","2004.7","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.833","0.744","-192.000","1922.6","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.797","0.751","-203.400","1839.8","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.729","0.758","-210.600","1755.9","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.657","0.767","-218.400","1671.8","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.568","0.780","-211.500","1589.0","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.482","0.797","-227.700","1505.4","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.405","0.817","-235.500","1420.8","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.376","0.837","-326.700","1337.2","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.467","0.857","-515.400","1252.4","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.401","0.877","-655.500","1167.2","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.214","0.897","-649.500","1082.9","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.038","0.917","-638.100","999.1","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.842","0.937","-628.200","915.9","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.636","0.957","-648.300","833.0","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.356","0.977","-605.700","752.0","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.208","0.997","-581.100","673.4","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.146","1.017","-588.300","595.3","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.078","1.037","-580.800","516.5","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.034","1.057","-548.100","437.2","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.110","1.077","-536.700","357.6","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.253","1.097","-533.700","277.7","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.437","1.117","-508.800","198.1","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.733","1.137","-479.400","122.2","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.166","1.155","-470.100","64.0","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.704","1.169","-463.200","37.9","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.304","1.180","-464.700","36.2","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.939","1.189","-495.300","33.9","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.386","1.197","-433.200","27.6","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.656","1.205","-264.600","23.1","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.051","1.211","-187.500","20.0","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.495","1.217","-254.400","17.3","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.699","1.223","-250.800","15.0","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.916","1.228","-211.500","13.2","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.192","1.232","-197.400","11.4","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.460","1.236","-192.300","9.2","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.674","1.240","-180.900","7.3","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.864","1.243","-158.700","5.8","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","9.074","1.246","-140.700","4.8","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.275","1.249","-138.900","4.2","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.441","1.251","-135.900","3.8","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.564","1.253","-110.700","3.4","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.731","1.255","-105.600","3.1","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.870","1.256","-107.400","2.7","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.960","1.257","-84.900","2.5","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","10.069","1.258","-72.900","2.3","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","10.187","1.259","-79.800","2.0","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.245","1.260","-65.700","1.9","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.304","1.260","-48.000","1.7","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.392","1.260","-55.500","1.5","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.423","1.260","-48.300","1.4","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.450","1.260","-34.500","1.3","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.490","1.260","-32.400","1.2","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.521","1.260","-33.300","1.1","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.517","1.260","-21.300","1.0","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.535","1.260","-16.200","0.9","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.545","1.259","-17.700","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.540","1.259","-14.700","0.8","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.526","1.259","-6.900","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.525","1.258","-8.400","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.508","1.258","-8.100","0.6","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.483","1.258","-1.500","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.469","1.257","-3.000","0.5","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.445","1.257","-2.700","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.426","1.256","-2.700","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.404","1.256","-0.900","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.386","1.256","-1.200","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.363","1.256","0.300","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.341","1.255","0.000","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.314","1.255","0.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.289","1.255","0.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.259","1.255","1.500","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.233","1.255","3.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.208","1.254","3.300","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.185","1.254","2.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.162","1.254","1.800","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.134","1.254","4.800","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.120","1.254","0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.093","1.255","1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.073","1.255","2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.055","1.255","0.600","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.041","1.255","0.000","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.024","1.255","0.600","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.015","1.256","-0.300","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.007","1.256","-0.600","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.002","1.256","-0.600","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.999","1.256","-1.500","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.995","1.257","-1.500","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.987","1.257","-3.600","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.979","1.257","-2.100","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.979","1.258","-4.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.971","1.258","-3.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.974","1.258","-4.500","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.971","1.259","-4.200","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.977","1.259","-5.700","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.979","1.260","-6.000","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.987","1.260","-7.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.989","1.260","-8.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.997","1.261","-9.600","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.004","1.261","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.008","1.261","-9.900","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.023","1.262","-10.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.032","1.262","-10.800","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.044","1.262","-10.200","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.055","1.263","-9.600","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.073","1.263","-12.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.080","1.263","-9.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.092","1.264","-10.200","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.099","1.264","-9.600","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.109","1.264","-8.400","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.121","1.264","-8.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.131","1.265","-8.700","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.141","1.265","-8.700","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.146","1.265","-6.900","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.157","1.265","-9.600","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.155","1.265","-6.300","0.2","18.000","19.000","11.000","9.000","0.578"
