"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"40","2","7.400","8.367","0.141","-104.400","12466.1","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.162","0.144","-65.400","12417.1","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.146","0.147","-113.400","12351.8","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.918","0.150","-72.600","12296.3","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.872","0.153","-87.000","12229.0","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.762","0.156","-103.200","12160.9","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.606","0.159","-57.300","12096.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.590","0.162","-109.800","12020.1","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.398","0.165","-65.400","11955.1","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.392","0.167","-93.600","11880.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.245","0.170","-88.500","11806.6","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.176","0.173","-64.800","11738.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.123","0.176","-101.400","11659.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.977","0.179","-67.800","11593.9","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.958","0.181","-84.000","11521.5","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.832","0.184","-85.800","11449.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.758","0.186","-63.900","11388.8","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.707","0.189","-85.200","11318.9","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.603","0.191","-72.300","11258.6","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.533","0.194","-59.400","11199.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.474","0.196","-88.200","11133.7","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.361","0.199","-54.600","11078.7","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.335","0.202","-67.800","11015.4","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.249","0.205","-87.300","10950.7","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.177","0.208","-58.800","10892.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.165","0.212","-97.200","10822.8","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.071","0.215","-78.000","10755.4","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.074","0.219","-82.200","10691.2","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.027","0.222","-104.400","10614.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.964","0.226","-79.200","10545.7","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.982","0.230","-98.100","10475.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.934","0.234","-110.700","10396.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.898","0.238","-88.800","10327.5","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.922","0.242","-109.500","10254.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.883","0.246","-119.100","10175.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.870","0.250","-92.400","10107.2","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.906","0.254","-125.400","10034.6","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.849","0.258","-112.800","9957.0","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.876","0.262","-106.800","9888.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.879","0.266","-129.300","9816.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.840","0.271","-111.000","9737.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.862","0.275","-114.300","9668.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.862","0.279","-127.500","9595.2","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.836","0.283","-119.100","9515.6","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.838","0.288","-119.400","9442.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.853","0.292","-132.900","9369.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.821","0.296","-120.900","9288.1","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.828","0.300","-126.300","9211.6","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.828","0.305","-130.200","9138.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.816","0.309","-124.800","9056.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.794","0.313","-123.000","8975.2","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.807","0.318","-129.900","8900.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.802","0.322","-131.700","8819.2","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.779","0.326","-124.800","8735.0","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.791","0.331","-131.100","8657.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.780","0.335","-132.300","8577.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.764","0.340","-134.400","8491.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.756","0.344","-127.800","8407.9","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.761","0.349","-133.800","8328.6","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.745","0.353","-132.000","8242.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.747","0.358","-129.300","8153.7","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.745","0.362","-132.300","8069.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.743","0.367","-141.600","7986.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.723","0.371","-131.400","7895.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.716","0.376","-131.400","7804.8","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.727","0.380","-141.600","7718.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.713","0.385","-137.400","7631.0","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.699","0.390","-132.000","7538.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.713","0.394","-136.500","7447.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.711","0.399","-146.700","7389.2","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.684","0.404","-136.800","7333.8","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.680","0.408","-131.400","7253.1","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.696","0.413","-140.400","7178.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.701","0.418","-147.900","7109.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.669","0.422","-141.900","7037.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.666","0.427","-129.300","6964.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.687","0.432","-145.500","6894.3","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.682","0.437","-152.100","6827.4","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.647","0.442","-140.700","6758.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.645","0.446","-136.200","6684.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.657","0.451","-145.500","6609.6","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.635","0.456","-147.900","6537.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.627","0.461","-146.700","6465.2","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.622","0.466","-144.300","6388.6","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.624","0.471","-140.700","6309.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.616","0.476","-146.700","6230.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.626","0.481","-153.600","6153.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.603","0.486","-147.900","6077.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.599","0.491","-144.000","5997.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.600","0.496","-146.400","5915.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.597","0.501","-152.400","5835.2","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.591","0.506","-155.100","5756.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.579","0.511","-151.200","5678.4","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.575","0.516","-150.900","5597.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.562","0.521","-147.600","5515.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.570","0.526","-150.300","5433.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.577","0.532","-150.900","5353.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.590","0.537","-157.800","5274.6","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.567","0.542","-149.400","5194.2","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.571","0.547","-153.900","5111.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.579","0.553","-150.000","5029.6","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.602","0.558","-154.800","4947.9","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.617","0.563","-159.900","4867.7","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.595","0.568","-160.500","4788.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.587","0.574","-155.100","4707.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.589","0.579","-155.100","4624.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.603","0.584","-156.600","4542.7","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.602","0.589","-154.200","4460.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.623","0.595","-156.600","4379.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.620","0.600","-162.900","4298.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.608","0.605","-161.700","4218.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.589","0.611","-161.100","4136.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.583","0.616","-160.200","4054.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.585","0.621","-155.100","3971.9","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.586","0.627","-160.200","3889.4","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.589","0.632","-162.900","3807.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.576","0.637","-165.600","3726.9","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.550","0.643","-168.000","3646.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.507","0.648","-162.600","3564.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.496","0.654","-165.900","3483.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.477","0.659","-162.600","3400.1","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.465","0.665","-161.400","3317.8","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.462","0.670","-164.400","3235.3","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.464","0.676","-163.800","3152.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.446","0.682","-175.500","3072.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.416","0.687","-175.500","2990.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.375","0.693","-172.200","2909.9","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.329","0.699","-178.500","2828.7","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.299","0.705","-176.700","2746.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.263","0.711","-177.000","2664.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.232","0.717","-172.500","2581.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.209","0.723","-172.200","2499.5","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.206","0.729","-178.500","2417.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.171","0.735","-185.400","2334.4","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.129","0.742","-188.400","2253.1","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.083","0.748","-198.000","2172.4","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.030","0.755","-193.500","2090.4","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.965","0.761","-203.100","2008.6","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.900","0.768","-202.500","1927.6","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.830","0.775","-204.900","1846.0","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.741","0.782","-202.800","1763.1","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.678","0.791","-210.300","1680.6","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.579","0.804","-216.000","1597.7","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.462","0.821","-222.000","1513.3","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.332","0.840","-240.000","1429.0","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.274","0.860","-312.900","1347.6","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.382","0.880","-488.100","1264.2","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.414","0.900","-673.500","1179.5","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.165","0.920","-664.200","1095.3","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.924","0.940","-620.700","1013.0","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.779","0.960","-636.900","930.6","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.546","0.980","-683.700","848.4","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.119","1.000","-605.100","769.3","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","2.923","1.020","-571.800","691.6","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","2.887","1.040","-598.500","614.5","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.778","1.060","-576.600","536.7","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.731","1.080","-541.500","458.4","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","2.794","1.100","-529.500","379.8","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","2.944","1.120","-526.800","301.2","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.126","1.140","-510.300","221.8","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.397","1.160","-478.800","143.5","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","3.801","1.178","-460.800","75.8","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.337","1.192","-464.100","40.2","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","4.924","1.203","-459.900","36.7","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","5.555","1.212","-471.600","36.4","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.105","1.221","-441.000","29.9","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.357","1.228","-281.700","24.4","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","6.706","1.235","-177.000","20.9","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.164","1.241","-247.200","18.0","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.446","1.247","-263.700","15.6","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.613","1.252","-211.800","13.7","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","7.887","1.256","-191.400","12.1","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.167","1.260","-194.700","10.8","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.355","1.264","-184.500","9.6","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.526","1.267","-161.400","8.3","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.722","1.270","-144.000","6.8","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","8.910","1.273","-141.600","5.5","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.060","1.275","-132.300","4.6","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.199","1.277","-112.800","4.0","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.360","1.279","-105.300","3.6","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.505","1.281","-107.700","3.2","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.592","1.282","-84.900","2.9","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.711","1.283","-77.100","2.6","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.826","1.284","-82.800","2.3","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","9.892","1.285","-69.600","2.2","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","9.957","1.285","-53.400","1.9","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.043","1.286","-59.100","1.8","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.089","1.286","-52.800","1.6","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.116","1.286","-36.300","1.5","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.170","1.286","-37.200","1.4","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.205","1.286","-35.100","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.219","1.286","-26.100","1.2","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.234","1.286","-19.800","1.1","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.259","1.286","-20.100","1.0","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.268","1.286","-17.700","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.262","1.285","-15.000","0.9","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.248","1.285","-9.600","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.241","1.285","-9.900","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.229","1.285","-6.600","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.217","1.284","-2.700","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.207","1.284","-6.000","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.180","1.284","-2.700","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.158","1.283","-1.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.145","1.283","-1.500","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.130","1.283","-0.300","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.111","1.283","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.091","1.282","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.064","1.282","-0.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.042","1.282","0.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.020","1.282","-0.300","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.002","1.282","0.000","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","9.982","1.282","0.600","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","9.961","1.282","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","9.939","1.282","0.000","0.4","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","9.920","1.282","1.500","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.904","1.282","1.500","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.891","1.282","0.300","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.880","1.282","-0.300","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.866","1.283","-0.600","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.856","1.283","-0.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.846","1.283","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.843","1.283","-0.600","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.835","1.284","-1.500","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.831","1.284","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.818","1.284","-3.000","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.810","1.284","-3.900","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.803","1.285","-3.000","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.800","1.285","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.796","1.285","-2.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.795","1.286","-3.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.799","1.286","-5.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.794","1.286","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.802","1.287","-6.300","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.805","1.287","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.812","1.288","-10.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.811","1.288","-8.100","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.824","1.288","-10.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.830","1.289","-10.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.837","1.289","-9.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.851","1.289","-9.900","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.862","1.290","-11.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.873","1.290","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.884","1.290","-8.700","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.905","1.291","-11.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.912","1.291","-9.600","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.930","1.291","-10.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.936","1.292","-10.500","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","9.945","1.292","-10.800","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","9.950","1.292","-8.700","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","9.961","1.292","-9.000","0.1","18.000","19.000","11.000","9.000","0.578"
