"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"160","2","6.000","5.498","0.725","-179.400","3437.6","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.501","0.731","-187.200","3354.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.476","0.737","-189.600","3271.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.456","0.743","-195.000","3188.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.403","0.749","-200.700","3106.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.353","0.755","-186.900","3023.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.325","0.762","-190.500","2942.2","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.298","0.768","-181.800","2860.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.256","0.774","-191.400","2776.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.244","0.781","-184.500","2694.3","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.212","0.787","-199.800","2610.9","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.148","0.794","-203.700","2527.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.113","0.801","-203.400","2445.3","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.074","0.808","-203.100","2361.6","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.008","0.815","-206.400","2278.5","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.953","0.822","-210.000","2196.4","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.904","0.829","-205.500","2113.6","10.000","10.000","6.400","4.200","0.352"
"177","2","6.000","4.836","0.836","-210.900","2030.5","10.000","10.000","6.400","4.200","0.354"
"178","3","6.160","4.804","0.843","-204.300","1948.2","11.000","11.000","6.400","4.200","0.356"
"179","3","6.320","4.776","0.851","-215.100","1866.5","11.000","11.000","6.317","4.000","0.358"
"180","3","6.480","4.723","0.859","-215.700","1782.2","11.000","11.000","6.233","3.800","0.360"
"181","3","6.640","4.680","0.868","-225.300","1697.4","11.000","11.000","6.150","3.600","0.362"
"182","3","6.800","4.628","0.882","-228.000","1615.0","11.000","11.000","6.067","3.400","0.364"
"183","3","6.960","4.529","0.900","-253.200","1531.5","11.000","11.000","5.983","3.200","0.366"
"184","3","7.120","4.432","0.920","-251.700","1446.5","12.000","12.000","5.900","3.000","0.368"
"185","3","7.280","4.499","0.940","-339.600","1362.3","12.000","12.000","5.800","2.833","0.370"
"186","3","7.440","4.547","0.960","-540.300","1277.0","12.000","12.000","5.700","2.667","0.372"
"187","3","7.600","4.393","0.980","-680.100","1191.1","12.000","13.000","5.600","2.500","0.374"
"188","3","7.760","4.110","1.000","-673.500","1106.6","12.000","13.000","5.417","2.417","0.376"
"189","3","7.920","3.938","1.020","-612.900","1024.5","13.000","13.000","5.233","2.333","0.378"
"190","3","8.080","3.812","1.040","-629.400","942.8","13.000","13.000","5.050","2.250","0.380"
"191","3","8.240","3.509","1.060","-667.800","861.2","13.000","13.000","4.867","2.167","0.382"
"192","3","8.400","3.189","1.080","-621.600","779.3","13.000","13.000","4.683","2.083","0.384"
"193","3","8.560","3.075","1.100","-580.800","700.0","13.000","14.000","4.500","2.000","0.386"
"194","3","8.720","3.009","1.120","-592.200","621.2","13.000","14.000","4.750","2.000","0.388"
"195","3","8.880","2.923","1.140","-584.100","542.2","13.000","14.000","5.000","2.000","0.390"
"196","3","9.040","2.918","1.160","-551.400","462.6","13.000","14.000","5.250","2.000","0.392"
"197","3","9.200","3.021","1.180","-531.900","382.8","14.000","15.000","5.500","2.000","0.394"
"198","4","10.000","3.185","1.200","-527.400","303.1","16.000","16.000","5.500","2.000","0.396"
"199","4","10.000","3.390","1.220","-512.100","222.9","16.000","16.000","6.083","2.333","0.398"
"200","4","10.000","3.724","1.240","-481.200","143.7","16.000","16.000","6.667","2.667","0.400"
"201","4","10.000","4.195","1.258","-465.600","75.2","16.000","16.000","7.250","3.000","0.402"
"202","4","10.000","4.766","1.272","-462.000","39.5","16.000","16.000","7.833","3.333","0.404"
"203","4","10.000","5.381","1.282","-461.400","35.9","16.000","16.000","8.417","3.667","0.406"
"204","4","10.000","5.997","1.291","-473.400","35.6","16.000","17.000","9.000","4.000","0.408"
"205","4","10.000","6.322","1.300","-438.300","29.3","16.000","17.000","9.188","4.375","0.410"
"206","4","10.000","6.618","1.307","-273.600","23.9","16.000","17.000","9.375","4.750","0.412"
"207","4","10.000","7.094","1.314","-180.000","20.5","16.000","17.000","9.563","5.125","0.414"
"208","4","10.000","7.429","1.319","-246.900","17.7","16.000","17.000","9.750","5.500","0.416"
"209","4","10.000","7.598","1.325","-250.800","15.4","16.000","17.000","9.938","5.875","0.418"
"210","4","10.000","7.826","1.330","-202.800","13.5","16.000","17.000","10.125","6.250","0.420"
"211","4","10.000","8.111","1.334","-186.300","12.0","16.000","17.000","10.313","6.625","0.422"
"212","4","10.000","8.326","1.338","-194.100","10.4","17.000","18.000","10.500","7.000","0.424"
"213","4","10.000","8.508","1.342","-184.500","8.5","17.000","18.000","10.521","7.085","0.426"
"214","4","10.000","8.671","1.345","-155.400","6.8","17.000","18.000","10.543","7.170","0.428"
"215","4","10.000","8.883","1.348","-132.900","5.5","17.000","18.000","10.564","7.255","0.430"
"216","4","10.000","9.074","1.351","-145.200","4.6","17.000","18.000","10.585","7.340","0.432"
"217","4","10.000","9.193","1.353","-136.200","4.1","17.000","18.000","10.606","7.426","0.434"
"218","4","10.000","9.342","1.355","-106.200","3.7","17.000","18.000","10.628","7.511","0.436"
"219","4","10.000","9.515","1.357","-105.300","3.3","17.000","18.000","10.649","7.596","0.438"
"220","4","10.000","9.618","1.359","-112.200","3.0","17.000","18.000","10.670","7.681","0.440"
"221","4","10.000","9.710","1.360","-86.400","2.7","17.000","18.000","10.691","7.766","0.442"
"222","4","10.000","9.848","1.362","-78.000","2.4","17.000","18.000","10.713","7.851","0.444"
"223","4","10.000","9.935","1.363","-83.700","2.2","17.000","18.000","10.734","7.936","0.446"
"224","4","10.000","10.001","1.364","-68.700","2.0","17.000","18.000","10.755","8.021","0.448"
"225","4","10.000","10.086","1.364","-58.200","1.9","17.000","18.000","10.777","8.106","0.450"
"226","4","10.000","10.155","1.365","-60.300","1.7","17.000","18.000","10.798","8.191","0.452"
"227","4","10.000","10.190","1.365","-53.700","1.5","17.000","18.000","10.819","8.277","0.454"
"228","4","10.000","10.240","1.366","-42.000","1.4","17.000","18.000","10.840","8.362","0.456"
"229","4","10.000","10.282","1.366","-42.300","1.3","17.000","18.000","10.862","8.447","0.458"
"230","4","10.000","10.306","1.366","-37.500","1.2","17.000","18.000","10.883","8.532","0.460"
"231","4","10.000","10.323","1.366","-30.900","1.1","17.000","18.000","10.904","8.617","0.462"
"232","4","10.000","10.345","1.366","-24.600","1.1","17.000","18.000","10.926","8.702","0.464"
"233","4","10.000","10.362","1.366","-24.900","1.0","17.000","18.000","10.947","8.787","0.466"
"234","4","10.000","10.359","1.366","-21.600","0.9","17.000","18.000","10.968","8.872","0.468"
"235","4","10.000","10.368","1.366","-13.200","0.8","17.000","18.000","10.989","8.957","0.470"
"236","4","10.000","10.371","1.365","-15.600","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.363","1.365","-15.600","0.8","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.348","1.365","-9.000","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.349","1.365","-6.900","0.7","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.327","1.365","-10.800","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.307","1.365","-3.900","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.297","1.364","-4.200","0.6","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.278","1.364","-4.200","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.258","1.364","-3.000","0.5","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.240","1.364","-0.300","0.5","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.227","1.364","-1.800","0.5","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.209","1.364","-3.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.191","1.364","-2.700","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.173","1.364","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.164","1.364","-2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.145","1.364","-3.300","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.129","1.364","-1.500","0.4","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.114","1.364","-1.500","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.103","1.364","-2.100","0.4","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.086","1.364","-2.100","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.076","1.364","-0.900","0.4","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.065","1.364","-1.800","0.3","17.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.052","1.364","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.043","1.365","-2.100","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.031","1.365","-2.100","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.023","1.365","-1.800","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.013","1.365","-2.100","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.007","1.366","-3.300","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.997","1.366","-3.300","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.988","1.366","-4.500","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.977","1.366","-4.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.977","1.367","-4.800","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.976","1.367","-5.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.982","1.367","-5.400","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.985","1.368","-7.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.987","1.368","-6.600","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.996","1.368","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.998","1.369","-9.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.002","1.369","-10.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.004","1.369","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.015","1.370","-9.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.015","1.370","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.026","1.370","-9.000","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.030","1.371","-8.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.038","1.371","-8.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.046","1.371","-8.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.054","1.371","-7.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.060","1.372","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.065","1.372","-8.100","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.073","1.372","-8.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.073","1.372","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.084","1.373","-7.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.083","1.373","-7.800","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.090","1.373","-6.900","0.2","18.000","19.000","11.000","9.000","0.578"
