"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"32","2","8.200","9.970","0.117","-75.600","12865.0","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.760","0.119","-133.500","12808.9","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.640","0.122","-59.700","12763.5","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.523","0.124","-122.100","12708.5","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.235","0.126","-84.000","12667.8","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.266","0.128","-60.300","12615.0","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.931","0.131","-126.000","12569.5","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.904","0.133","-33.300","12519.2","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.684","0.135","-116.100","12463.1","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.536","0.137","-52.800","12414.0","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.461","0.140","-82.800","12348.8","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.184","0.142","-90.000","12292.7","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.216","0.145","-39.900","12225.8","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.935","0.147","-112.500","12157.0","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.895","0.150","-35.400","12093.2","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.751","0.152","-89.400","12016.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.576","0.154","-74.400","11951.0","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.562","0.157","-52.200","11875.9","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.332","0.159","-99.300","11801.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.306","0.162","-39.300","11734.6","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.178","0.164","-84.300","11655.5","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.018","0.167","-81.900","11589.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.987","0.169","-42.300","11516.9","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.826","0.171","-98.100","11444.8","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.720","0.174","-53.700","11383.5","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.669","0.176","-60.600","11313.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.498","0.178","-88.200","11252.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.462","0.181","-36.000","11194.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.364","0.183","-82.800","11127.8","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.208","0.186","-66.000","11072.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.235","0.189","-40.200","11010.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.059","0.192","-110.100","10944.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.021","0.196","-49.200","10886.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.005","0.199","-84.000","10817.4","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.862","0.203","-105.600","10749.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.887","0.207","-60.000","10685.9","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.827","0.210","-112.200","10610.1","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.750","0.214","-99.000","10540.1","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.792","0.219","-79.800","10470.5","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.730","0.223","-129.900","10391.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.681","0.227","-94.500","10321.4","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.747","0.231","-100.800","10249.3","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.653","0.236","-145.200","10170.6","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.671","0.240","-90.300","10101.4","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.717","0.245","-127.800","10029.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.624","0.249","-143.100","9951.5","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.661","0.254","-100.200","9882.7","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.674","0.258","-141.000","9810.9","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.598","0.263","-140.700","9732.5","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.627","0.268","-105.300","9662.7","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.649","0.272","-147.300","9590.5","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.567","0.277","-144.600","9510.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.608","0.282","-110.400","9437.4","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.617","0.286","-151.800","9365.0","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.545","0.291","-145.200","9283.7","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.566","0.296","-123.600","9206.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.597","0.301","-142.800","9133.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.536","0.306","-151.500","9051.8","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.533","0.311","-128.700","8970.6","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.578","0.315","-141.900","8896.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.523","0.320","-156.600","8815.3","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.515","0.325","-134.100","8730.9","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.545","0.330","-138.000","8652.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.525","0.335","-156.300","8573.8","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.505","0.340","-147.600","8488.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.526","0.345","-140.100","8403.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.529","0.350","-148.800","8324.1","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.515","0.356","-154.200","8239.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.504","0.361","-148.800","8150.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.511","0.366","-143.400","8065.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.538","0.371","-153.000","7981.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.496","0.376","-162.300","7891.7","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.493","0.381","-147.900","7800.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.536","0.386","-142.200","7714.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.530","0.392","-167.700","7627.6","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.491","0.397","-156.000","7535.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.515","0.402","-144.000","7445.1","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.546","0.407","-153.600","7392.7","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.528","0.413","-164.400","7358.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.502","0.418","-160.200","7306.3","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.512","0.423","-145.800","7234.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.548","0.428","-151.800","7169.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.528","0.434","-173.700","7099.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.497","0.439","-155.100","7026.2","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.521","0.444","-147.900","6955.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.556","0.450","-160.200","6886.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.531","0.455","-168.300","6815.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.520","0.460","-157.800","6738.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.520","0.466","-155.400","6661.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.526","0.471","-160.200","6586.0","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.525","0.476","-163.500","6511.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.520","0.482","-166.500","6433.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.501","0.487","-157.500","6352.1","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.512","0.493","-157.800","6272.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.518","0.498","-166.800","6195.1","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.499","0.504","-167.100","6117.6","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.498","0.509","-162.000","6036.0","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.495","0.515","-160.800","5953.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.493","0.520","-167.100","5872.6","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.488","0.526","-167.400","5792.8","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.498","0.531","-161.700","5713.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.486","0.537","-170.700","5631.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.489","0.543","-162.000","5547.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.481","0.548","-168.600","5465.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.487","0.554","-162.000","5384.0","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.505","0.560","-166.800","5304.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.512","0.565","-174.300","5222.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.501","0.571","-170.100","5138.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.503","0.577","-160.200","5055.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.526","0.582","-167.700","4972.5","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.527","0.588","-167.100","4891.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.566","0.594","-166.800","4810.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.572","0.599","-174.300","4728.6","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.567","0.605","-174.900","4644.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.570","0.611","-166.500","4561.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.582","0.616","-167.700","4478.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.589","0.622","-169.800","4396.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.616","0.628","-165.600","4315.2","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.628","0.633","-176.700","4233.0","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.599","0.639","-176.400","4150.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.600","0.645","-169.500","4066.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.588","0.650","-172.800","3983.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.572","0.656","-172.200","3899.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.559","0.662","-170.100","3817.5","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.555","0.667","-171.900","3734.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.521","0.673","-179.700","3653.0","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.486","0.679","-178.500","3570.4","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.445","0.685","-181.500","3487.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.412","0.691","-176.700","3403.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.404","0.697","-172.800","3320.7","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.379","0.703","-174.900","3236.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.361","0.709","-172.200","3154.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.362","0.715","-177.000","3071.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.353","0.721","-181.800","2987.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.308","0.727","-194.700","2906.0","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.264","0.734","-193.200","2822.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.219","0.740","-191.100","2740.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.170","0.746","-197.400","2656.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.142","0.753","-191.100","2572.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.093","0.760","-194.100","2489.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.052","0.766","-195.600","2407.0","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.024","0.773","-190.500","2323.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.995","0.780","-199.500","2241.8","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.960","0.787","-207.900","2159.0","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","4.907","0.794","-204.900","2075.4","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","4.849","0.801","-209.400","1991.9","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","4.814","0.809","-215.700","1908.9","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.762","0.816","-219.300","1825.5","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.686","0.825","-228.600","1741.8","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.620","0.839","-220.800","1658.3","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.543","0.856","-235.200","1574.2","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.472","0.876","-241.800","1489.3","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.530","0.896","-332.700","1403.6","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.560","0.916","-530.400","1318.3","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.432","0.936","-650.700","1233.5","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.206","0.956","-674.700","1147.6","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.006","0.976","-626.400","1063.3","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","3.859","0.996","-622.200","981.6","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.593","1.016","-652.800","900.5","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.319","1.036","-628.800","819.9","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.159","1.056","-595.200","740.5","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.062","1.076","-597.300","661.7","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","2.961","1.096","-589.200","582.4","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.928","1.116","-562.800","502.9","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.992","1.136","-543.900","422.5","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.109","1.156","-537.000","342.2","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.283","1.176","-522.000","261.7","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.571","1.196","-493.800","181.4","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.986","1.214","-480.300","107.5","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.491","1.228","-466.500","56.7","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","5.105","1.239","-453.300","37.6","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.715","1.248","-467.400","36.7","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","6.087","1.256","-440.700","32.6","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.363","1.264","-268.500","26.6","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.780","1.271","-174.000","22.2","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","7.113","1.277","-246.600","19.3","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.272","1.283","-253.500","16.6","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.503","1.288","-208.800","14.6","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.787","1.293","-189.000","12.8","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.010","1.297","-197.700","11.4","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.194","1.301","-186.900","10.2","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.371","1.305","-165.900","8.9","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.577","1.308","-144.900","7.4","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.778","1.312","-151.800","5.9","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","8.901","1.314","-147.900","4.9","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.063","1.317","-114.900","4.2","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.249","1.319","-113.100","3.8","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.366","1.321","-119.700","3.4","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.476","1.323","-95.100","3.1","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.627","1.325","-84.600","2.8","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.729","1.326","-93.600","2.4","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","9.807","1.327","-77.400","2.3","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","9.914","1.328","-65.700","2.0","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","9.989","1.329","-68.400","1.8","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.045","1.330","-61.800","1.7","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.096","1.330","-51.600","1.6","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.158","1.331","-45.900","1.4","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.196","1.331","-44.400","1.3","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.229","1.331","-37.800","1.2","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.259","1.331","-32.400","1.1","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.292","1.332","-27.600","1.0","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.306","1.332","-27.300","1.0","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.322","1.331","-19.500","0.9","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.338","1.331","-19.500","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.332","1.331","-18.000","0.8","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.333","1.331","-12.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.333","1.331","-11.400","0.7","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.321","1.331","-12.000","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.305","1.331","-7.800","0.6","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.303","1.330","-5.400","0.6","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.289","1.330","-5.700","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.276","1.330","-3.000","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.263","1.330","-2.100","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.249","1.330","-2.100","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.232","1.330","-3.000","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.216","1.329","-2.400","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.201","1.329","-1.200","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.186","1.329","-2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.173","1.329","-2.400","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.156","1.329","-1.200","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.146","1.329","-1.500","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.127","1.329","-2.100","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.115","1.329","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.101","1.329","-1.200","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.092","1.329","-1.200","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.078","1.330","-2.100","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.070","1.330","-0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.062","1.330","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.056","1.330","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.047","1.330","-1.800","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.038","1.330","-1.800","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.026","1.330","-2.700","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.012","1.331","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.005","1.331","-3.300","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.992","1.331","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.991","1.331","-2.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.986","1.332","-2.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.988","1.332","-3.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.986","1.332","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.992","1.332","-4.500","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.992","1.333","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.993","1.333","-6.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.995","1.333","-8.100","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.995","1.334","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.999","1.334","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.002","1.334","-7.800","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.011","1.334","-7.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.013","1.335","-6.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.027","1.335","-6.600","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.030","1.335","-7.800","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.040","1.335","-7.500","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.044","1.336","-7.500","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.050","1.336","-6.900","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.056","1.336","-8.100","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.060","1.336","-7.800","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.066","1.337","-7.200","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.068","1.337","-6.300","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.076","1.337","-7.500","0.2","18.000","19.000","11.000","9.000","0.578"
