"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"101","2","6.000","5.652","0.428","-162.600","8043.6","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.665","0.433","-162.300","7952.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.665","0.439","-171.000","7866.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.646","0.444","-163.200","7780.6","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.656","0.450","-151.500","7688.3","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.693","0.455","-173.400","7595.5","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.676","0.461","-178.800","7507.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.626","0.466","-150.900","7423.9","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.668","0.472","-155.100","7344.5","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.709","0.477","-182.400","7254.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.640","0.483","-168.600","7174.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.612","0.488","-150.300","7096.8","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.666","0.494","-167.100","7017.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.665","0.499","-177.300","6942.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.622","0.505","-165.900","6870.8","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.617","0.510","-159.300","6799.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.633","0.516","-163.500","6724.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.638","0.522","-169.200","6648.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.633","0.527","-171.600","6575.7","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.613","0.533","-170.400","6504.0","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.610","0.538","-157.200","6428.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.635","0.544","-168.300","6349.3","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.646","0.550","-179.400","6271.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.616","0.556","-171.000","6194.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.607","0.561","-163.800","6118.0","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.619","0.567","-163.800","6037.4","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.633","0.573","-181.200","5955.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.608","0.578","-170.400","5874.2","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.602","0.584","-176.400","5794.5","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.582","0.590","-168.000","5715.5","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.591","0.596","-160.500","5633.5","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.622","0.602","-176.100","5550.0","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.603","0.608","-177.600","5467.5","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.604","0.613","-173.100","5386.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.608","0.619","-168.000","5306.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.623","0.625","-170.100","5225.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.642","0.631","-173.100","5141.8","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.652","0.637","-182.400","5058.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.639","0.643","-167.700","4976.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.674","0.649","-179.400","4894.4","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.669","0.654","-176.700","4814.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.676","0.660","-162.300","4732.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.731","0.666","-176.100","4648.8","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.741","0.672","-180.600","4566.0","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.741","0.678","-174.900","4483.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.756","0.684","-177.300","4400.6","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.762","0.689","-182.700","4319.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.734","0.695","-177.000","4237.6","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.735","0.701","-169.200","4154.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.750","0.707","-175.500","4070.8","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.750","0.712","-183.300","3987.6","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.727","0.718","-171.900","3904.2","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.716","0.724","-174.300","3822.0","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.706","0.730","-182.100","3739.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.665","0.735","-174.600","3658.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.661","0.741","-169.200","3575.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.664","0.747","-172.800","3492.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.656","0.753","-175.200","3409.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.648","0.759","-170.100","3326.4","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.638","0.765","-186.300","3242.8","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.600","0.771","-180.900","3160.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.573","0.777","-183.000","3077.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.539","0.783","-186.000","2994.5","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.510","0.789","-184.200","2913.1","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.479","0.795","-186.600","2829.4","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.450","0.801","-181.800","2746.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.422","0.808","-185.400","2663.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.381","0.814","-188.100","2580.2","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.365","0.820","-183.600","2497.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.334","0.827","-200.700","2415.0","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.292","0.834","-195.900","2331.2","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.249","0.840","-199.800","2248.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.200","0.847","-188.100","2166.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.172","0.854","-204.900","2082.6","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","5.132","0.861","-205.500","1999.4","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","5.080","0.868","-201.600","1917.1","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","5.031","0.875","-216.300","1834.1","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.984","0.884","-213.000","1750.7","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.902","0.897","-219.600","1666.8","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.809","0.914","-214.500","1582.7","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.742","0.934","-249.000","1499.0","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.692","0.954","-322.200","1414.3","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.799","0.974","-499.200","1329.4","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.840","0.994","-663.900","1242.8","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.638","1.014","-679.200","1157.0","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.378","1.034","-624.900","1073.7","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","4.204","1.054","-621.900","992.3","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","4.037","1.074","-675.300","910.2","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.681","1.094","-643.800","827.7","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.362","1.114","-591.600","748.1","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.226","1.134","-597.000","669.6","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.117","1.154","-595.800","590.6","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.002","1.174","-558.000","511.5","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.992","1.194","-537.300","431.7","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.081","1.214","-535.500","351.7","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.207","1.234","-519.600","271.5","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.417","1.254","-495.000","191.6","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.730","1.272","-477.600","116.5","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.174","1.286","-469.500","61.3","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.702","1.297","-456.600","38.1","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.323","1.306","-459.000","36.8","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","5.896","1.315","-421.800","33.5","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.216","1.323","-287.100","27.2","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.524","1.331","-176.700","22.8","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","6.938","1.337","-240.900","19.6","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.231","1.343","-273.300","16.9","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.404","1.349","-221.400","14.8","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.680","1.354","-199.800","13.1","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.961","1.358","-201.600","11.4","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.176","1.362","-190.500","9.6","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.371","1.366","-165.300","7.7","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.594","1.370","-155.700","6.1","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.805","1.373","-150.900","5.0","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.985","1.376","-140.700","4.4","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.152","1.378","-124.500","3.9","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.326","1.381","-118.800","3.6","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.489","1.382","-116.700","3.2","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.601","1.384","-96.600","2.9","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.735","1.386","-87.300","2.6","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.868","1.387","-90.900","2.4","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.955","1.388","-78.900","2.2","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.030","1.389","-62.400","2.0","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.135","1.389","-66.600","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.196","1.390","-59.700","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.236","1.390","-46.200","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.295","1.390","-42.300","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.342","1.390","-42.900","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.357","1.390","-30.600","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.380","1.390","-24.000","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.418","1.390","-27.900","1.1","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.420","1.390","-19.800","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.420","1.389","-13.200","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.431","1.389","-14.700","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.423","1.389","-13.800","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.401","1.388","-5.700","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.400","1.388","-8.400","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.382","1.388","-6.300","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.357","1.387","-1.800","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.340","1.387","-1.200","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.325","1.387","-2.100","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.303","1.386","-1.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.278","1.386","0.300","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.261","1.386","-0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.236","1.386","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.214","1.386","0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.188","1.385","0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.166","1.385","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.138","1.385","0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.114","1.385","1.200","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.092","1.385","2.100","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.073","1.385","1.200","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.049","1.385","1.800","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.029","1.385","2.400","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.013","1.385","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","9.992","1.385","0.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.975","1.386","0.000","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.964","1.386","-0.600","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.958","1.386","-0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.947","1.386","-0.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.944","1.387","-2.400","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.934","1.387","-2.700","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.928","1.387","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.921","1.388","-2.400","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.917","1.388","-4.200","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.909","1.388","-2.700","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.906","1.389","-3.600","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.906","1.389","-4.500","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.906","1.389","-6.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.909","1.390","-4.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.910","1.390","-7.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.917","1.390","-8.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.912","1.391","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.921","1.391","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.923","1.392","-9.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.929","1.392","-9.600","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.940","1.392","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.950","1.393","-10.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.961","1.393","-9.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.975","1.393","-9.600","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.991","1.394","-12.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.999","1.394","-10.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.013","1.394","-10.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.019","1.395","-10.800","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.031","1.395","-11.100","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.034","1.395","-8.400","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.047","1.395","-9.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.052","1.395","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.062","1.396","-7.500","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.070","1.396","-7.800","0.2","18.000","19.000","11.000","9.000","0.578"
