"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"48","2","6.600","7.178","0.177","-133.500","11940.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.004","0.181","-95.400","11875.0","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","6.993","0.184","-92.100","11798.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.794","0.188","-134.400","11726.4","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.742","0.191","-79.500","11659.2","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.657","0.195","-115.200","11582.0","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.502","0.199","-114.300","11518.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.476","0.202","-78.900","11449.0","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.358","0.206","-129.000","11381.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.240","0.209","-89.400","11324.2","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.231","0.213","-99.900","11257.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.041","0.217","-129.300","11198.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.016","0.221","-65.100","11140.6","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","5.953","0.225","-131.100","11074.2","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","5.782","0.229","-97.800","11018.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.842","0.233","-85.200","10953.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.677","0.238","-158.100","10885.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.605","0.242","-87.000","10825.1","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.638","0.247","-125.700","10752.9","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.481","0.252","-158.400","10682.4","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.490","0.257","-88.500","10616.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.506","0.263","-150.900","10539.2","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.371","0.268","-158.700","10468.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.429","0.273","-95.100","10398.5","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.437","0.279","-182.400","10319.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.309","0.285","-145.800","10249.4","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.424","0.290","-113.400","10178.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.375","0.296","-201.300","10100.3","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.291","0.302","-141.300","10031.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.414","0.308","-131.700","9960.8","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.375","0.313","-207.000","9883.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.290","0.319","-147.000","9813.7","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.433","0.325","-139.200","9742.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.389","0.331","-217.800","9664.5","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.290","0.337","-150.000","9592.8","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.460","0.343","-141.900","9521.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.407","0.349","-216.300","9442.1","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.326","0.355","-161.400","9366.8","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.479","0.361","-138.000","9294.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.462","0.367","-210.900","9214.2","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.346","0.373","-174.600","9134.8","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.504","0.379","-132.900","9061.5","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.518","0.384","-207.000","8981.1","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.407","0.390","-184.200","8898.2","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.516","0.396","-143.400","8822.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.560","0.402","-193.200","8743.6","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.489","0.408","-188.700","8658.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.510","0.414","-164.400","8577.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.589","0.420","-171.300","8500.3","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.547","0.426","-182.700","8414.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.546","0.432","-183.600","8328.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.567","0.437","-171.300","8247.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.608","0.443","-161.400","8163.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.613","0.449","-190.800","8074.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.567","0.455","-184.200","7986.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.627","0.461","-146.400","7903.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.700","0.467","-175.800","7815.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.644","0.472","-199.500","7722.5","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.619","0.478","-164.400","7633.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.748","0.484","-142.500","7547.5","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.770","0.490","-195.900","7456.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.703","0.495","-187.500","7363.8","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.702","0.501","-157.800","7274.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.827","0.507","-145.800","7188.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.838","0.512","-198.000","7097.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.766","0.518","-184.200","7003.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.778","0.524","-151.800","6912.1","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.877","0.529","-156.000","6824.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.891","0.535","-183.900","6734.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.843","0.540","-176.400","6641.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.844","0.546","-163.500","6553.1","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.859","0.551","-161.400","6476.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.909","0.556","-165.600","6397.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.898","0.562","-179.700","6318.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.845","0.567","-174.000","6241.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.812","0.573","-159.900","6166.7","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.865","0.578","-152.400","6095.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.880","0.583","-175.500","6020.1","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.831","0.589","-172.200","5942.5","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.787","0.594","-168.000","5865.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.750","0.600","-166.500","5790.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.764","0.605","-158.700","5715.9","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.780","0.611","-166.800","5638.4","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.749","0.617","-176.100","5558.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.678","0.622","-173.100","5477.7","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.638","0.628","-165.000","5398.0","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.635","0.634","-163.800","5319.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.660","0.639","-166.500","5240.6","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.657","0.645","-171.000","5158.7","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.645","0.651","-172.500","5076.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.608","0.657","-175.200","4994.0","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.585","0.663","-171.900","4913.4","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.604","0.669","-168.300","4834.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.622","0.675","-173.400","4753.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.643","0.681","-174.000","4670.9","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.629","0.687","-184.200","4588.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.618","0.693","-180.000","4505.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.608","0.699","-177.600","4423.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.620","0.705","-181.500","4342.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.629","0.711","-178.800","4261.7","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.654","0.717","-174.900","4179.4","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.665","0.723","-178.500","4096.5","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.643","0.730","-191.400","4013.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.641","0.736","-182.400","3930.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.630","0.742","-186.900","3848.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.607","0.748","-188.700","3766.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.605","0.754","-176.700","3685.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.608","0.760","-185.400","3603.4","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.573","0.766","-183.000","3520.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.564","0.772","-187.500","3436.8","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.544","0.779","-187.500","3353.5","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.524","0.785","-187.800","3271.2","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.512","0.791","-184.200","3187.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.511","0.797","-184.800","3105.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.494","0.804","-188.700","3023.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.487","0.810","-187.200","2941.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.470","0.817","-189.000","2859.2","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.435","0.823","-201.600","2775.5","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.399","0.830","-195.900","2693.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.338","0.836","-206.400","2609.9","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.299","0.843","-205.500","2527.0","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.250","0.850","-202.200","2444.8","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.201","0.856","-198.900","2361.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.158","0.863","-206.100","2278.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.143","0.870","-195.600","2196.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.107","0.878","-214.800","2113.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.033","0.885","-211.500","2030.3","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.984","0.892","-220.800","1948.1","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.937","0.900","-206.700","1865.2","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.888","0.907","-221.700","1780.8","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.811","0.917","-224.100","1696.3","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.748","0.930","-236.400","1614.1","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.670","0.948","-229.200","1530.0","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.588","0.968","-257.400","1445.3","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.616","0.988","-349.800","1360.6","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.648","1.008","-536.700","1275.4","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.429","1.028","-693.600","1190.2","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.154","1.048","-672.600","1105.8","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.927","1.068","-627.300","1023.0","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.739","1.088","-632.100","941.3","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.442","1.108","-658.800","860.5","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.173","1.128","-605.400","781.0","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.068","1.148","-582.900","702.5","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.987","1.168","-591.300","623.8","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.905","1.188","-576.300","544.6","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.916","1.208","-541.500","464.9","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.037","1.228","-530.400","384.8","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.196","1.248","-525.300","304.9","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.429","1.268","-505.500","224.4","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.779","1.288","-481.500","144.9","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.252","1.306","-471.300","76.2","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.811","1.320","-460.200","40.1","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.463","1.330","-452.100","36.4","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","6.084","1.339","-477.900","35.8","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.448","1.348","-447.900","29.5","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.713","1.355","-258.600","23.9","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","7.201","1.361","-174.600","20.6","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.506","1.367","-250.800","17.5","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.669","1.372","-241.800","15.2","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.921","1.377","-198.000","13.4","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","8.196","1.381","-186.300","11.8","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.425","1.385","-193.200","10.1","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.597","1.389","-176.700","8.3","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.805","1.392","-145.800","6.6","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","9.012","1.395","-139.500","5.3","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","9.178","1.397","-141.300","4.5","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.318","1.400","-125.700","3.9","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.478","1.402","-107.100","3.5","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.624","1.403","-110.700","3.1","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.714","1.405","-100.500","2.9","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.843","1.406","-79.500","2.6","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.957","1.407","-81.900","2.3","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","10.029","1.408","-77.700","2.1","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","10.106","1.409","-60.600","1.9","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.197","1.409","-57.300","1.7","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.241","1.410","-60.000","1.5","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.280","1.410","-43.500","1.5","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.335","1.410","-39.300","1.3","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.368","1.410","-37.200","1.2","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.391","1.410","-33.000","1.1","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.406","1.410","-24.600","1.0","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.429","1.410","-22.500","1.0","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.428","1.410","-22.200","0.9","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.429","1.409","-17.400","0.8","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.424","1.409","-12.300","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.422","1.409","-9.000","0.7","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.407","1.409","-9.600","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.399","1.408","-4.500","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.388","1.408","-5.700","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.365","1.408","-3.600","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.350","1.407","-1.200","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.339","1.407","-2.400","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.316","1.407","-4.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.292","1.407","-0.900","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.278","1.407","-0.900","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.253","1.406","-2.400","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.235","1.406","-0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.212","1.406","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.193","1.406","0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.173","1.406","0.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.155","1.406","0.000","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.135","1.406","0.300","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.117","1.406","0.900","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.100","1.406","0.600","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.084","1.406","0.600","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.071","1.406","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.057","1.406","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.048","1.406","-0.900","0.2","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.036","1.407","0.000","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.029","1.407","-1.200","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.021","1.407","-0.600","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.018","1.407","-0.900","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.007","1.407","-1.800","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.999","1.408","-1.200","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.991","1.408","-2.700","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.982","1.408","-3.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.978","1.408","-2.400","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.974","1.409","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.974","1.409","-3.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.969","1.409","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.969","1.410","-5.100","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.963","1.410","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.966","1.410","-6.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.965","1.411","-6.600","0.1","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.972","1.411","-6.000","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.976","1.411","-7.800","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.985","1.412","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.996","1.412","-9.000","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.004","1.412","-9.000","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.013","1.413","-10.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.019","1.413","-9.600","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.030","1.413","-10.500","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.033","1.414","-9.600","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.048","1.414","-9.000","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.055","1.414","-8.700","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.069","1.414","-8.700","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.078","1.415","-7.800","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.091","1.415","-7.800","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.095","1.415","-9.000","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.100","1.415","-6.600","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.107","1.415","-8.400","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.107","1.415","-7.200","0.1","18.000","19.000","11.000","9.000","0.578"
