"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"97","2","6.000","5.707","0.340","-130.500","8399.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.728","0.345","-134.400","8312.4","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.720","0.349","-137.700","8230.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.709","0.354","-137.100","8146.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.727","0.359","-130.200","8057.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.745","0.363","-136.800","7969.1","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.727","0.368","-146.700","7885.2","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.723","0.372","-132.000","7796.7","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.750","0.377","-128.400","7703.6","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.742","0.382","-149.100","7613.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.722","0.386","-142.500","7527.7","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.723","0.391","-132.300","7437.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.748","0.395","-133.500","7344.9","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.712","0.400","-154.800","7254.6","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.683","0.405","-140.100","7168.0","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.684","0.409","-131.400","7077.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.724","0.414","-134.700","6984.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.693","0.419","-152.100","6892.3","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.663","0.424","-144.000","6804.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.680","0.428","-129.000","6715.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.706","0.433","-135.300","6625.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.701","0.438","-151.200","6545.2","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.672","0.443","-146.700","6469.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.684","0.448","-136.500","6393.8","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.684","0.452","-138.300","6315.7","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.695","0.457","-146.400","6239.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.678","0.462","-146.100","6165.4","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.667","0.467","-152.100","6093.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.657","0.472","-142.200","6019.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.671","0.477","-139.800","5942.2","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.679","0.482","-146.700","5865.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.665","0.487","-151.500","5789.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.641","0.491","-151.800","5714.3","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.630","0.496","-144.900","5637.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.635","0.501","-143.100","5556.6","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.631","0.506","-149.100","5476.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.625","0.511","-152.100","5396.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.589","0.516","-154.800","5318.1","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.578","0.521","-152.400","5240.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.561","0.527","-148.200","5159.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.575","0.532","-143.100","5077.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.582","0.537","-150.000","4995.4","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.572","0.542","-154.500","4915.0","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.555","0.547","-158.700","4835.5","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.545","0.552","-155.700","4756.0","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.534","0.558","-156.600","4675.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.539","0.563","-146.100","4592.4","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.572","0.568","-155.100","4510.7","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.558","0.574","-159.600","4428.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.548","0.579","-160.200","4348.0","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.531","0.584","-167.100","4268.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.502","0.590","-165.900","4186.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.469","0.595","-161.700","4105.1","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.467","0.601","-158.100","4022.5","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.450","0.606","-162.000","3940.5","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.412","0.612","-166.800","3858.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.385","0.617","-168.600","3776.8","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.346","0.623","-168.900","3695.8","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.309","0.628","-171.000","3614.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.274","0.634","-171.000","3532.6","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.263","0.640","-166.200","3450.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.254","0.646","-165.000","3367.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.242","0.652","-172.200","3285.5","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.221","0.658","-171.900","3202.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.222","0.664","-172.800","3121.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.200","0.670","-182.400","3040.1","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.175","0.677","-188.100","2958.3","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.151","0.683","-184.800","2877.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.140","0.689","-187.800","2794.8","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.115","0.695","-185.100","2712.8","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.071","0.702","-189.300","2630.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.060","0.708","-182.700","2547.5","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.044","0.715","-194.400","2466.2","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.000","0.722","-199.500","2383.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","4.965","0.728","-196.200","2301.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","4.939","0.735","-201.300","2219.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.916","0.742","-201.000","2138.5","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.883","0.749","-209.400","2055.7","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.828","0.756","-207.900","1974.3","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.783","0.763","-211.200","1893.1","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.712","0.770","-220.800","1810.5","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.633","0.779","-213.000","1727.1","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.557","0.793","-230.100","1644.9","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.484","0.810","-220.800","1561.8","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.407","0.830","-240.300","1477.5","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.484","0.850","-319.800","1393.2","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.596","0.870","-509.400","1309.2","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.442","0.890","-663.000","1223.2","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.172","0.910","-681.900","1138.7","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.994","0.930","-612.900","1056.9","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.877","0.950","-621.300","976.1","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.622","0.970","-653.100","896.1","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.362","0.990","-623.700","816.0","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.195","1.010","-598.200","736.8","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.096","1.030","-592.500","658.3","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.019","1.050","-589.500","579.7","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.993","1.070","-563.700","500.9","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.070","1.090","-541.500","421.4","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.196","1.110","-536.400","342.1","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.382","1.130","-524.700","262.6","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.664","1.150","-494.700","183.5","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.087","1.168","-480.900","109.9","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.591","1.182","-472.200","57.6","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.200","1.192","-456.300","37.0","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.821","1.201","-465.300","36.1","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.206","1.210","-438.900","32.3","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.467","1.218","-264.900","26.4","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.883","1.225","-174.900","22.0","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.220","1.231","-243.600","19.1","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.363","1.236","-261.900","16.4","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.617","1.242","-206.700","14.5","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.885","1.246","-193.200","12.7","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.114","1.251","-197.100","11.2","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.300","1.255","-188.400","9.4","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.491","1.258","-161.100","7.6","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.711","1.262","-145.200","6.0","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.905","1.265","-148.500","5.0","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.041","1.267","-146.400","4.3","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.197","1.270","-113.100","3.9","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.386","1.272","-113.400","3.5","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.488","1.274","-120.900","3.1","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.600","1.276","-95.400","2.8","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.743","1.277","-82.800","2.6","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.849","1.279","-90.600","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.910","1.280","-81.000","2.1","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.008","1.281","-62.100","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.086","1.281","-65.100","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.135","1.282","-61.500","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.181","1.282","-51.900","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.235","1.283","-42.900","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.273","1.283","-43.500","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.295","1.283","-37.500","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.328","1.283","-29.700","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.349","1.284","-27.600","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.357","1.284","-26.700","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.363","1.283","-20.100","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.379","1.283","-16.200","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.369","1.283","-19.500","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.362","1.283","-12.900","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.359","1.283","-10.200","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.347","1.283","-10.800","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.334","1.283","-8.100","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.326","1.283","-6.000","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.313","1.282","-5.400","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.296","1.282","-4.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.284","1.282","-2.700","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.261","1.282","-3.900","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.244","1.282","-3.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.225","1.282","-3.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.208","1.282","-2.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.193","1.282","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.182","1.282","-3.600","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.163","1.282","-2.400","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.153","1.282","-0.900","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.141","1.282","-3.000","0.4","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.122","1.282","-3.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.113","1.282","-0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.102","1.283","-2.100","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.089","1.283","-3.300","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.076","1.283","-1.500","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.073","1.283","-2.700","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.062","1.283","-5.100","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.058","1.284","-3.600","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.048","1.284","-4.800","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.042","1.284","-6.000","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.034","1.284","-5.700","0.3","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.036","1.285","-5.100","0.3","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.033","1.285","-5.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.035","1.285","-5.100","0.3","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.038","1.286","-8.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.036","1.286","-6.300","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.044","1.286","-6.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.045","1.286","-7.800","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.049","1.287","-9.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.045","1.287","-8.700","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.051","1.287","-8.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.048","1.288","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.053","1.288","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.057","1.288","-8.700","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.062","1.288","-6.600","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.070","1.289","-7.500","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.076","1.289","-6.900","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.084","1.289","-7.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.083","1.290","-8.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.092","1.290","-7.800","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.089","1.290","-7.800","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.097","1.290","-6.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.094","1.290","-8.700","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.101","1.291","-6.600","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.103","1.291","-6.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.108","1.291","-6.300","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.109","1.291","-7.200","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.111","1.291","-5.400","0.2","18.000","19.000","11.000","9.000","0.578"
