"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"39","2","7.500","8.447","0.135","-96.600","12513.9","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.390","0.138","-68.700","12456.7","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.200","0.141","-106.500","12396.5","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.067","0.144","-70.500","12339.9","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.964","0.146","-96.000","12269.1","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.792","0.149","-72.900","12208.3","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.744","0.152","-88.500","12136.0","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.521","0.155","-95.100","12065.4","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.497","0.158","-63.300","11998.0","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.343","0.161","-107.700","11919.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.225","0.164","-69.900","11853.8","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.155","0.167","-86.400","11777.7","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.999","0.170","-91.800","11704.1","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.949","0.173","-73.200","11637.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.810","0.176","-94.800","11560.1","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.733","0.179","-77.400","11496.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.645","0.181","-79.800","11427.3","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.533","0.184","-91.200","11359.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.453","0.187","-69.300","11301.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.377","0.190","-89.100","11234.9","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.249","0.193","-83.100","11174.9","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.206","0.196","-63.900","11117.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.100","0.199","-90.900","11049.4","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.007","0.203","-75.600","10992.0","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","5.985","0.206","-82.500","10927.3","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.866","0.210","-103.500","10857.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.848","0.214","-74.700","10796.4","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.798","0.218","-113.100","10724.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.701","0.222","-100.500","10652.1","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.731","0.226","-88.800","10585.8","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.683","0.231","-131.400","10508.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.632","0.235","-108.900","10435.9","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.645","0.240","-106.500","10367.2","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.606","0.244","-130.500","10288.2","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.587","0.249","-115.800","10216.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.597","0.254","-129.300","10146.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.537","0.259","-135.900","10067.9","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.580","0.263","-111.900","9997.0","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.579","0.268","-147.900","9927.2","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.531","0.273","-135.600","9849.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.580","0.278","-123.000","9777.2","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.574","0.283","-150.900","9706.8","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.551","0.288","-143.700","9628.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.587","0.293","-130.500","9553.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.593","0.298","-155.100","9482.5","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.565","0.303","-143.700","9402.5","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.611","0.308","-135.000","9324.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.594","0.313","-155.700","9252.5","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.575","0.318","-143.400","9171.7","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.608","0.323","-138.600","9090.4","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.622","0.328","-156.300","9016.2","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.605","0.333","-150.900","8935.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.617","0.338","-136.800","8851.6","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.652","0.343","-147.600","8773.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.635","0.348","-156.300","8695.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.635","0.353","-145.500","8609.8","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.663","0.358","-147.300","8526.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.668","0.363","-151.200","8447.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.654","0.368","-157.200","8362.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.668","0.373","-141.900","8274.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.665","0.378","-150.600","8191.2","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.671","0.383","-155.400","8108.0","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.650","0.388","-154.200","8017.9","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.649","0.393","-141.000","7927.3","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.684","0.398","-152.700","7842.4","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.664","0.403","-155.400","7754.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.652","0.408","-149.700","7661.8","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.676","0.413","-137.400","7569.7","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.698","0.418","-162.300","7483.1","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.670","0.423","-151.800","7393.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.682","0.428","-147.900","7300.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.691","0.433","-145.800","7207.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.695","0.439","-159.600","7121.6","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.680","0.444","-154.200","7038.4","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.676","0.449","-149.700","6956.1","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.697","0.454","-144.900","6879.4","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.703","0.459","-156.900","6806.7","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.690","0.464","-154.800","6732.4","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.693","0.469","-144.900","6655.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.712","0.474","-151.500","6580.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.709","0.479","-157.800","6508.2","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.715","0.484","-151.500","6436.7","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.696","0.489","-154.500","6360.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.692","0.495","-151.800","6282.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.706","0.500","-150.300","6206.5","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.700","0.505","-164.700","6131.5","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.664","0.510","-156.300","6055.6","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.665","0.515","-149.400","5974.7","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.674","0.520","-153.900","5894.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.670","0.525","-160.500","5815.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.648","0.531","-160.200","5737.2","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.622","0.536","-151.800","5658.7","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.627","0.541","-152.700","5577.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.641","0.546","-151.200","5495.5","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.662","0.552","-160.200","5414.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.634","0.557","-162.600","5334.6","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.631","0.562","-159.300","5256.5","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.616","0.568","-162.300","5175.6","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.613","0.573","-156.000","5092.9","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.641","0.579","-155.100","5011.3","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.652","0.584","-162.300","4930.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.648","0.589","-159.900","4850.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.652","0.595","-158.700","4771.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.641","0.600","-174.000","4690.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.613","0.606","-156.600","4607.1","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.643","0.611","-152.100","4525.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.662","0.617","-160.800","4443.8","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.670","0.622","-161.100","4363.2","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.682","0.627","-160.800","4283.3","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.678","0.633","-172.200","4202.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.650","0.638","-166.500","4121.3","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.652","0.644","-162.600","4038.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.647","0.649","-166.500","3956.3","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.644","0.655","-160.200","3874.1","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.650","0.660","-162.600","3793.1","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.640","0.666","-163.200","3712.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.639","0.671","-165.600","3631.9","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.611","0.677","-175.500","3550.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.594","0.682","-171.900","3468.4","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.582","0.688","-165.900","3385.6","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.569","0.694","-171.600","3303.5","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.543","0.699","-171.900","3221.2","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.518","0.705","-165.900","3139.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.492","0.711","-168.000","3059.0","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.477","0.716","-169.500","2977.4","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.453","0.722","-179.400","2897.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.401","0.728","-180.600","2815.1","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.359","0.734","-179.400","2733.5","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.326","0.740","-179.400","2651.5","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.307","0.746","-179.400","2569.1","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.260","0.752","-187.200","2487.4","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.205","0.759","-186.600","2405.5","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.156","0.765","-180.600","2322.7","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.132","0.772","-189.000","2241.5","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.094","0.778","-193.200","2160.3","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.035","0.785","-192.900","2078.0","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.973","0.792","-200.400","1997.1","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.915","0.798","-201.000","1915.7","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.843","0.805","-207.300","1833.7","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.781","0.814","-206.100","1750.2","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.710","0.828","-220.800","1667.1","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.622","0.845","-221.400","1586.3","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.527","0.864","-228.900","1504.1","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.615","0.884","-311.700","1419.2","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.751","0.904","-498.600","1335.4","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.640","0.924","-651.300","1250.4","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.419","0.944","-663.600","1166.0","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.251","0.964","-619.500","1084.5","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","4.119","0.984","-624.600","1004.0","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.894","1.004","-649.200","923.4","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.615","1.024","-630.600","842.7","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.434","1.044","-603.900","763.2","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","3.298","1.064","-604.800","684.7","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","3.174","1.084","-597.300","606.9","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","3.112","1.104","-568.800","528.7","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","3.141","1.124","-554.700","450.1","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.206","1.144","-549.300","371.1","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.336","1.164","-528.900","291.8","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.560","1.184","-506.100","212.7","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","3.900","1.202","-491.700","135.5","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.339","1.216","-472.800","70.9","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","4.910","1.227","-450.600","38.4","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.554","1.236","-456.300","35.8","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","5.972","1.245","-429.600","34.7","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.214","1.253","-264.300","28.4","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.642","1.261","-171.000","23.2","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.015","1.267","-251.400","20.0","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.174","1.273","-264.000","17.2","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.423","1.279","-211.500","15.0","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.718","1.284","-200.400","13.2","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.959","1.288","-202.800","11.5","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.162","1.293","-191.400","9.6","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.368","1.297","-171.000","7.7","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.586","1.300","-152.100","6.1","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.806","1.304","-152.400","5.0","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.972","1.307","-151.500","4.3","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.134","1.310","-120.900","3.9","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.341","1.312","-120.300","3.5","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.471","1.314","-123.900","3.1","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.593","1.316","-100.200","2.8","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.746","1.318","-90.600","2.6","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.866","1.319","-97.500","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.939","1.320","-82.800","2.1","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.051","1.321","-66.600","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.141","1.322","-72.000","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.194","1.322","-62.700","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.259","1.323","-51.000","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.323","1.323","-47.700","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.363","1.324","-45.600","1.2","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.390","1.324","-36.000","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.433","1.324","-31.200","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.455","1.324","-30.000","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.469","1.324","-24.900","1.0","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.478","1.323","-19.500","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.485","1.323","-17.100","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.480","1.323","-16.500","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.474","1.323","-11.100","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.471","1.322","-10.500","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.456","1.322","-9.300","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.441","1.322","-4.200","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.432","1.322","-3.000","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.418","1.321","-4.500","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.394","1.321","-1.200","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.383","1.321","-1.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.363","1.321","-4.500","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.339","1.321","-2.100","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.318","1.320","-1.200","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.303","1.320","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.282","1.320","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.265","1.320","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.248","1.320","0.600","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.231","1.320","-0.600","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.212","1.320","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.194","1.320","0.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.178","1.320","0.600","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.160","1.320","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.145","1.320","0.000","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.129","1.320","0.600","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.118","1.320","-1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","10.106","1.320","-0.300","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","10.097","1.321","-1.200","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","10.085","1.321","-1.500","0.3","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","10.075","1.321","-2.100","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","10.061","1.321","-1.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","10.055","1.321","-0.900","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","10.047","1.322","-2.400","0.3","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","10.039","1.322","-1.200","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","10.036","1.322","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","10.028","1.323","-3.300","0.3","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","10.024","1.323","-3.900","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","10.018","1.323","-3.600","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","10.018","1.324","-5.100","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","10.009","1.324","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","10.010","1.324","-5.100","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","10.008","1.325","-6.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","10.012","1.325","-6.600","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","10.019","1.325","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","10.025","1.326","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","10.032","1.326","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","10.044","1.326","-8.400","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.052","1.327","-12.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.055","1.327","-9.300","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.070","1.327","-10.500","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.075","1.328","-11.100","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.087","1.328","-9.000","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.095","1.328","-9.600","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.107","1.328","-8.700","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.111","1.329","-9.600","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.122","1.329","-7.500","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.130","1.329","-9.300","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.134","1.329","-7.500","0.2","18.000","19.000","11.000","9.000","0.578"
