"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"28","2","8.600","10.027","0.110","-145.500","13121.8","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","9.933","0.113","-114.300","13045.9","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.763","0.117","-144.000","12979.0","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.613","0.120","-103.800","12918.6","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.484","0.123","-141.300","12857.9","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.257","0.126","-97.200","12811.7","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.216","0.129","-120.000","12755.5","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.935","0.132","-117.600","12713.9","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.896","0.135","-89.700","12663.3","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.686","0.139","-123.600","12615.8","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.553","0.142","-85.500","12569.6","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.424","0.145","-120.300","12513.3","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.252","0.149","-87.300","12466.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.206","0.152","-114.300","12403.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.953","0.155","-99.900","12348.0","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.966","0.159","-80.700","12284.1","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.753","0.162","-128.100","12215.9","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.651","0.166","-77.400","12153.7","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.576","0.169","-113.400","12077.3","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.409","0.172","-91.200","12011.9","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.388","0.176","-94.500","11938.4","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.212","0.179","-108.300","11863.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.183","0.183","-78.300","11796.5","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.069","0.186","-115.500","11717.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.965","0.189","-84.000","11649.3","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.930","0.193","-97.200","11577.5","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.797","0.196","-104.400","11503.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.738","0.199","-78.900","11441.4","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.681","0.202","-101.700","11370.6","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.562","0.205","-92.700","11307.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.520","0.208","-77.100","11249.2","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.443","0.211","-101.400","11182.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.327","0.214","-81.900","11127.8","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.317","0.218","-76.200","11065.8","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.189","0.221","-109.500","11001.3","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.139","0.225","-69.600","10944.6","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.117","0.229","-110.100","10876.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.989","0.233","-102.300","10810.1","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.019","0.237","-79.500","10747.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.957","0.241","-121.200","10672.5","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.898","0.245","-99.600","10603.4","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.915","0.249","-102.300","10534.3","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.867","0.254","-134.100","10455.6","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.829","0.258","-101.700","10386.3","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.865","0.263","-117.300","10313.7","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.791","0.267","-151.200","10234.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.783","0.272","-96.900","10166.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.830","0.277","-137.700","10093.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.749","0.281","-147.900","10015.5","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.773","0.286","-104.700","9947.7","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.789","0.291","-146.400","9875.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.739","0.296","-145.200","9797.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.753","0.301","-114.600","9728.7","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.781","0.305","-147.900","9655.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.719","0.310","-150.600","9576.4","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.739","0.315","-117.300","9505.3","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.769","0.320","-153.000","9431.6","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.712","0.325","-152.100","9350.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.739","0.330","-126.600","9274.9","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.770","0.335","-148.200","9201.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.728","0.340","-156.600","9119.5","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.719","0.345","-132.600","9039.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.772","0.350","-143.700","8965.3","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.721","0.355","-161.100","8883.5","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.714","0.360","-138.900","8799.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.753","0.365","-142.500","8723.7","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.726","0.370","-160.500","8643.4","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.712","0.375","-145.200","8557.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.728","0.380","-148.200","8475.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.724","0.385","-150.300","8395.8","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.698","0.390","-151.500","8309.7","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.697","0.395","-154.200","8221.4","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.688","0.400","-143.700","8138.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.704","0.405","-152.100","8054.4","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.669","0.410","-164.700","7964.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.665","0.415","-141.600","7874.8","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.693","0.420","-148.500","7790.1","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.679","0.426","-164.100","7701.2","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.650","0.431","-150.300","7607.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.678","0.436","-141.300","7517.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.701","0.441","-159.000","7432.0","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.663","0.447","-165.900","7347.1","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.665","0.452","-147.900","7254.7","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.690","0.457","-152.100","7171.7","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.706","0.462","-159.000","7096.3","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.682","0.468","-163.200","7017.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.678","0.473","-157.200","6941.7","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.702","0.478","-146.400","6869.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.724","0.483","-161.100","6800.9","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.700","0.489","-165.600","6729.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.684","0.494","-153.300","6653.8","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.691","0.499","-158.100","6580.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.701","0.505","-158.400","6509.9","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.696","0.510","-160.500","6438.4","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.654","0.515","-165.300","6361.4","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.645","0.520","-156.600","6283.3","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.658","0.526","-153.900","6206.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.666","0.531","-163.500","6131.7","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.632","0.537","-167.100","6054.6","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.611","0.542","-160.500","5973.2","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.624","0.548","-155.400","5892.5","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.631","0.553","-165.600","5812.8","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.624","0.558","-162.600","5734.6","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.623","0.564","-162.300","5655.9","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.591","0.570","-169.200","5573.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.593","0.575","-158.400","5491.7","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.612","0.581","-166.200","5410.3","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.598","0.586","-166.500","5330.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.616","0.592","-161.700","5252.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.591","0.598","-171.600","5171.1","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.560","0.603","-171.900","5088.1","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.566","0.609","-161.700","5006.1","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.589","0.615","-171.000","4924.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.583","0.620","-165.300","4844.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.603","0.626","-165.600","4765.3","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.591","0.632","-175.200","4684.0","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.563","0.638","-171.300","4600.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.572","0.643","-173.400","4518.9","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.567","0.649","-173.400","4436.8","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.553","0.655","-174.600","4355.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.542","0.661","-168.900","4275.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.548","0.667","-175.500","4194.7","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.528","0.672","-178.500","4112.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.515","0.678","-173.400","4029.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.501","0.684","-180.300","3947.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.504","0.690","-173.700","3865.2","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.496","0.696","-178.500","3784.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.476","0.702","-177.900","3703.1","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.471","0.708","-176.400","3623.2","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.450","0.714","-182.100","3540.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.432","0.720","-190.200","3458.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.397","0.727","-187.200","3375.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.388","0.733","-183.600","3293.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.370","0.739","-183.900","3211.0","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.367","0.745","-185.700","3129.8","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.342","0.752","-182.400","3048.2","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.340","0.758","-187.200","2966.7","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.314","0.765","-190.200","2886.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.290","0.771","-188.100","2803.6","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.268","0.778","-195.000","2721.8","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.252","0.784","-195.300","2639.4","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.233","0.791","-199.200","2556.9","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.201","0.797","-199.800","2475.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.177","0.804","-204.900","2393.4","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.108","0.811","-207.000","2310.6","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.049","0.818","-207.000","2228.8","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.017","0.825","-204.900","2148.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","4.981","0.832","-211.500","2066.5","10.000","10.000","6.400","4.200","0.350"
"176","3","6.160","4.921","0.839","-212.700","1984.1","11.000","11.000","6.400","4.200","0.352"
"177","3","6.320","4.894","0.847","-206.700","1902.0","11.000","11.000","6.317","4.000","0.354"
"178","3","6.480","4.834","0.854","-222.300","1819.2","11.000","11.000","6.233","3.800","0.356"
"179","3","6.640","4.782","0.863","-218.400","1737.0","11.000","11.000","6.150","3.600","0.358"
"180","3","6.800","4.697","0.877","-240.300","1654.3","11.000","11.000","6.067","3.400","0.360"
"181","3","6.960","4.553","0.894","-240.900","1569.3","11.000","11.000","5.983","3.200","0.362"
"182","3","7.120","4.487","0.914","-237.900","1486.8","12.000","12.000","5.900","3.000","0.364"
"183","3","7.280","4.570","0.934","-328.500","1403.7","12.000","12.000","5.800","2.833","0.366"
"184","3","7.440","4.670","0.954","-514.500","1320.3","12.000","12.000","5.700","2.667","0.368"
"185","3","7.600","4.558","0.974","-664.200","1235.0","12.000","13.000","5.600","2.500","0.370"
"186","3","7.760","4.286","0.994","-689.100","1150.8","12.000","13.000","5.417","2.417","0.372"
"187","3","7.920","4.085","1.014","-609.300","1068.8","13.000","13.000","5.233","2.333","0.374"
"188","3","8.080","3.995","1.034","-621.300","988.3","13.000","13.000","5.050","2.250","0.376"
"189","3","8.240","3.684","1.054","-687.300","907.3","13.000","13.000","4.867","2.167","0.378"
"190","3","8.400","3.284","1.074","-639.600","826.2","13.000","13.000","4.683","2.083","0.380"
"191","3","8.560","3.100","1.094","-588.300","747.3","13.000","14.000","4.500","2.000","0.382"
"192","3","8.720","2.999","1.114","-603.900","669.4","13.000","14.000","4.750","2.000","0.384"
"193","3","8.880","2.870","1.134","-594.900","591.2","13.000","14.000","5.000","2.000","0.386"
"194","3","9.040","2.815","1.154","-556.200","512.7","13.000","14.000","5.250","2.000","0.388"
"195","3","9.200","2.881","1.174","-537.600","433.8","14.000","15.000","5.500","2.000","0.390"
"196","4","10.000","2.997","1.194","-531.900","354.7","16.000","16.000","5.500","2.000","0.392"
"197","4","10.000","3.169","1.214","-519.300","275.8","16.000","16.000","6.083","2.333","0.394"
"198","4","10.000","3.431","1.234","-492.900","196.8","16.000","16.000","6.667","2.667","0.396"
"199","4","10.000","3.824","1.252","-481.200","121.7","16.000","16.000","7.250","3.000","0.398"
"200","4","10.000","4.301","1.266","-469.500","64.2","16.000","16.000","7.833","3.333","0.400"
"201","4","10.000","4.888","1.277","-452.100","38.2","16.000","16.000","8.417","3.667","0.402"
"202","4","10.000","5.528","1.286","-456.000","36.7","16.000","17.000","9.000","4.000","0.404"
"203","4","10.000","5.969","1.295","-426.000","34.0","16.000","17.000","9.188","4.375","0.406"
"204","4","10.000","6.182","1.303","-280.200","27.9","16.000","17.000","9.375","4.750","0.408"
"205","4","10.000","6.610","1.310","-175.200","23.1","16.000","17.000","9.563","5.125","0.410"
"206","4","10.000","6.983","1.316","-240.900","19.9","16.000","17.000","9.750","5.500","0.412"
"207","4","10.000","7.168","1.322","-264.600","17.2","16.000","17.000","9.938","5.875","0.414"
"208","4","10.000","7.375","1.327","-212.400","14.9","16.000","17.000","10.125","6.250","0.416"
"209","4","10.000","7.675","1.332","-184.800","13.2","16.000","17.000","10.313","6.625","0.418"
"210","4","10.000","7.909","1.336","-201.600","11.7","17.000","18.000","10.500","7.000","0.420"
"211","4","10.000","8.076","1.340","-186.300","10.3","17.000","18.000","10.521","7.085","0.422"
"212","4","10.000","8.286","1.344","-161.100","8.6","17.000","18.000","10.543","7.170","0.424"
"213","4","10.000","8.484","1.347","-148.800","6.9","17.000","18.000","10.564","7.255","0.426"
"214","4","10.000","8.677","1.351","-148.200","5.6","17.000","18.000","10.585","7.340","0.428"
"215","4","10.000","8.833","1.353","-140.700","4.7","17.000","18.000","10.606","7.426","0.430"
"216","4","10.000","8.999","1.356","-120.000","4.2","17.000","18.000","10.628","7.511","0.432"
"217","4","10.000","9.172","1.358","-116.100","3.7","17.000","18.000","10.649","7.596","0.434"
"218","4","10.000","9.301","1.360","-114.600","3.4","17.000","18.000","10.670","7.681","0.436"
"219","4","10.000","9.424","1.362","-97.800","3.0","17.000","18.000","10.691","7.766","0.438"
"220","4","10.000","9.565","1.364","-89.400","2.7","17.000","18.000","10.713","7.851","0.440"
"221","4","10.000","9.670","1.365","-93.600","2.5","17.000","18.000","10.734","7.936","0.442"
"222","4","10.000","9.753","1.366","-74.100","2.2","17.000","18.000","10.755","8.021","0.444"
"223","4","10.000","9.867","1.367","-66.900","2.0","17.000","18.000","10.777","8.106","0.446"
"224","4","10.000","9.936","1.368","-71.400","1.8","17.000","18.000","10.798","8.191","0.448"
"225","4","10.000","9.991","1.368","-56.100","1.7","17.000","18.000","10.819","8.277","0.450"
"226","4","10.000","10.059","1.369","-48.600","1.5","17.000","18.000","10.840","8.362","0.452"
"227","4","10.000","10.121","1.369","-49.500","1.4","17.000","18.000","10.862","8.447","0.454"
"228","4","10.000","10.150","1.370","-44.100","1.3","17.000","18.000","10.883","8.532","0.456"
"229","4","10.000","10.190","1.370","-32.400","1.2","17.000","18.000","10.904","8.617","0.458"
"230","4","10.000","10.232","1.370","-32.400","1.1","17.000","18.000","10.926","8.702","0.460"
"231","4","10.000","10.249","1.370","-30.300","1.1","17.000","18.000","10.947","8.787","0.462"
"232","4","10.000","10.266","1.370","-24.600","0.9","17.000","18.000","10.968","8.872","0.464"
"233","4","10.000","10.277","1.370","-20.100","0.9","17.000","18.000","10.989","8.957","0.466"
"234","4","10.000","10.286","1.369","-19.200","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.278","1.369","-15.900","0.8","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.278","1.369","-12.000","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.272","1.369","-8.700","0.7","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.267","1.368","-8.400","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.250","1.368","-5.700","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.247","1.368","-3.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.230","1.368","-6.000","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.210","1.368","-1.800","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.199","1.367","-0.900","0.5","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.180","1.367","-4.500","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.157","1.367","-3.000","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.141","1.367","-0.600","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.128","1.367","-1.500","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.107","1.367","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.095","1.367","-0.900","0.4","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.078","1.367","-0.300","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.067","1.367","0.000","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.051","1.367","-0.900","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.037","1.367","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.022","1.367","-0.900","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.010","1.367","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.996","1.367","-1.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.984","1.367","-2.400","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.973","1.367","-1.200","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.962","1.367","-0.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.955","1.367","-1.200","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.944","1.368","-1.800","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.937","1.368","-0.900","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.926","1.368","-1.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.919","1.368","-2.700","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.909","1.368","-2.100","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.906","1.369","-2.100","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.898","1.369","-3.600","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.896","1.369","-3.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.889","1.370","-3.900","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.887","1.370","-3.000","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.886","1.370","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.882","1.370","-4.500","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.890","1.371","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.889","1.371","-7.200","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.899","1.372","-6.900","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.905","1.372","-8.100","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.917","1.372","-9.300","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.921","1.373","-8.700","0.1","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.933","1.373","-8.400","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.940","1.373","-11.100","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.944","1.373","-9.600","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.955","1.374","-9.600","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.961","1.374","-8.100","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","9.974","1.374","-9.300","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","9.982","1.374","-7.500","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","9.996","1.375","-7.800","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.002","1.375","-8.100","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.015","1.375","-7.800","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.015","1.375","-8.400","0.2","18.000","19.000","11.000","9.000","0.578"
