"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"38","2","7.600","8.474","0.146","-118.200","12570.4","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.337","0.149","-84.600","12516.2","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.258","0.153","-139.500","12464.1","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.020","0.156","-63.000","12411.5","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.048","0.160","-148.800","12347.7","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.747","0.163","-70.500","12292.2","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.792","0.167","-111.300","12222.5","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.596","0.171","-124.200","12157.5","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.466","0.174","-62.100","12089.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.469","0.178","-147.300","12015.0","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.198","0.181","-69.600","11949.5","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.246","0.185","-114.600","11872.1","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.049","0.188","-117.300","11802.1","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","6.974","0.192","-67.200","11730.7","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.946","0.195","-138.900","11653.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.738","0.199","-78.600","11587.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.759","0.202","-93.900","11512.7","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.632","0.205","-125.400","11443.8","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.510","0.209","-61.200","11381.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.537","0.212","-120.600","11310.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.350","0.215","-100.200","11252.8","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.319","0.219","-59.400","11190.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.298","0.222","-144.300","11126.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.087","0.226","-45.300","11071.0","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.162","0.230","-102.000","11005.6","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.041","0.234","-133.500","10943.1","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.918","0.238","-50.700","10884.0","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.013","0.242","-142.800","10812.5","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.835","0.246","-109.500","10748.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.841","0.251","-74.100","10680.7","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.872","0.255","-167.100","10604.6","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.720","0.260","-99.300","10537.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.778","0.265","-96.300","10464.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.788","0.269","-177.900","10386.7","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.649","0.274","-88.800","10319.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.762","0.279","-126.600","10243.0","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.741","0.284","-182.700","10166.1","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.629","0.289","-83.400","10098.0","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.765","0.294","-151.500","10022.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.709","0.299","-177.900","9946.9","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.625","0.304","-91.500","9879.4","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.758","0.309","-159.000","9804.1","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.725","0.314","-182.400","9727.4","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.614","0.319","-90.900","9659.0","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.780","0.325","-162.300","9583.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.734","0.330","-192.000","9504.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.601","0.335","-96.000","9433.9","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.772","0.340","-158.100","9357.7","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.739","0.345","-199.500","9276.2","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.578","0.350","-103.800","9202.0","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.742","0.355","-140.700","9126.9","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.768","0.360","-217.200","9043.7","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.554","0.366","-116.700","8965.4","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.691","0.371","-123.000","8890.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.765","0.376","-215.100","8807.4","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.566","0.381","-135.300","8724.2","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.617","0.387","-124.200","8648.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.747","0.392","-191.400","8566.6","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.598","0.397","-157.200","8480.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.583","0.403","-125.700","8398.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.716","0.408","-173.100","8318.9","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.657","0.413","-168.000","8231.6","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.597","0.419","-147.900","8143.8","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.654","0.424","-159.600","8061.5","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.689","0.429","-153.600","7976.4","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.665","0.435","-173.700","7885.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.638","0.440","-171.900","7796.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.623","0.446","-140.700","7711.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.694","0.451","-150.900","7622.2","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.711","0.457","-195.000","7529.2","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.615","0.462","-159.300","7442.6","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.629","0.467","-117.900","7389.4","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.790","0.473","-171.000","7323.3","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.764","0.478","-196.800","7238.4","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.646","0.484","-141.000","7164.7","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.726","0.489","-134.100","7093.9","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.843","0.494","-183.300","7019.8","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.772","0.500","-189.000","6946.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.689","0.505","-146.700","6876.7","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.733","0.511","-155.700","6809.5","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.776","0.516","-159.900","6738.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.783","0.521","-172.500","6663.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.726","0.527","-176.700","6589.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.677","0.532","-151.800","6517.1","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.712","0.537","-141.000","6444.7","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.772","0.543","-172.200","6365.8","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.728","0.548","-189.600","6286.8","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.613","0.554","-162.900","6209.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.594","0.559","-154.500","6133.3","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.617","0.564","-161.100","6055.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.637","0.570","-170.400","5973.9","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.579","0.576","-179.400","5893.1","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.496","0.581","-168.000","5813.3","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.457","0.587","-156.300","5735.2","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.479","0.593","-165.900","5656.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.498","0.599","-170.700","5574.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.471","0.605","-181.500","5492.8","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.397","0.611","-182.700","5411.3","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.339","0.617","-168.600","5331.5","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.347","0.623","-169.800","5252.7","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.377","0.629","-172.800","5171.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.403","0.635","-185.700","5087.9","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.349","0.642","-184.200","5006.1","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.315","0.648","-183.900","4924.8","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.290","0.654","-190.200","4845.0","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.277","0.660","-183.000","4765.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.309","0.667","-168.900","4684.4","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.369","0.673","-192.000","4601.0","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.364","0.680","-192.600","4518.9","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.326","0.687","-189.300","4436.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.318","0.693","-195.600","4355.9","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.309","0.699","-191.400","4275.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.327","0.706","-181.500","4194.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.396","0.713","-184.200","4111.9","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.452","0.719","-195.900","4028.9","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.445","0.726","-187.800","3947.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.464","0.732","-200.100","3864.9","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.460","0.739","-203.400","3784.3","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.446","0.745","-199.500","3703.0","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.444","0.752","-195.600","3623.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.451","0.758","-196.800","3540.8","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.453","0.765","-194.400","3458.6","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.451","0.771","-198.600","3375.7","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.425","0.778","-204.300","3294.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.399","0.784","-194.700","3211.7","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.400","0.791","-208.800","3130.1","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.347","0.797","-206.400","3048.5","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.308","0.804","-183.300","2967.0","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.316","0.811","-195.300","2886.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.311","0.817","-200.700","2804.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.282","0.824","-197.700","2722.3","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.266","0.831","-198.900","2639.5","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.270","0.838","-211.500","2556.8","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.247","0.845","-205.200","2475.1","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.240","0.852","-213.000","2393.4","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.211","0.859","-223.200","2311.0","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","5.158","0.866","-210.300","2229.4","10.000","10.000","6.400","4.200","0.348"
"175","2","6.000","5.104","0.873","-222.300","2147.5","10.000","10.000","6.400","4.200","0.350"
"176","2","6.000","5.069","0.881","-209.700","2065.0","10.000","10.000","6.400","4.200","0.352"
"177","3","6.160","5.040","0.888","-210.000","1983.1","11.000","11.000","6.400","4.200","0.354"
"178","3","6.320","5.010","0.895","-226.800","1901.5","11.000","11.000","6.317","4.000","0.356"
"179","3","6.480","4.931","0.903","-215.700","1819.5","11.000","11.000","6.233","3.800","0.358"
"180","3","6.640","4.886","0.912","-223.800","1736.8","11.000","11.000","6.150","3.600","0.360"
"181","3","6.800","4.829","0.926","-243.900","1653.9","11.000","11.000","6.067","3.400","0.362"
"182","3","6.960","4.705","0.944","-237.900","1571.0","11.000","11.000","5.983","3.200","0.364"
"183","3","7.120","4.616","0.963","-239.100","1488.3","12.000","12.000","5.900","3.000","0.366"
"184","3","7.280","4.660","0.983","-333.000","1403.8","12.000","12.000","5.800","2.833","0.368"
"185","3","7.440","4.804","1.003","-517.500","1321.2","12.000","12.000","5.700","2.667","0.370"
"186","3","7.600","4.788","1.023","-678.300","1235.5","12.000","13.000","5.600","2.500","0.372"
"187","3","7.760","4.572","1.043","-680.100","1150.5","12.000","13.000","5.417","2.417","0.374"
"188","3","7.920","4.310","1.063","-626.700","1068.4","13.000","13.000","5.233","2.333","0.376"
"189","3","8.080","4.149","1.083","-624.900","987.6","13.000","13.000","5.050","2.250","0.378"
"190","3","8.240","3.973","1.103","-667.200","906.9","13.000","13.000","4.867","2.167","0.380"
"191","3","8.400","3.626","1.123","-643.500","826.8","13.000","13.000","4.683","2.083","0.382"
"192","3","8.560","3.330","1.143","-594.000","748.3","13.000","14.000","4.500","2.000","0.384"
"193","3","8.720","3.207","1.163","-600.000","670.1","13.000","14.000","4.750","2.000","0.386"
"194","3","8.880","3.081","1.183","-595.500","591.8","13.000","14.000","5.000","2.000","0.388"
"195","3","9.040","2.981","1.203","-561.300","513.4","13.000","14.000","5.250","2.000","0.390"
"196","3","9.200","2.992","1.223","-544.800","434.4","14.000","15.000","5.500","2.000","0.392"
"197","4","10.000","3.072","1.243","-535.500","355.1","16.000","16.000","5.500","2.000","0.394"
"198","4","10.000","3.211","1.263","-519.300","276.0","16.000","16.000","6.083","2.333","0.396"
"199","4","10.000","3.423","1.283","-495.600","196.9","16.000","16.000","6.667","2.667","0.398"
"200","4","10.000","3.754","1.301","-480.000","121.6","16.000","16.000","7.250","3.000","0.400"
"201","4","10.000","4.192","1.315","-464.100","63.8","16.000","16.000","7.833","3.333","0.402"
"202","4","10.000","4.744","1.326","-454.200","37.7","16.000","16.000","8.417","3.667","0.404"
"203","4","10.000","5.368","1.336","-458.100","36.1","16.000","17.000","9.000","4.000","0.406"
"204","4","10.000","5.902","1.344","-433.200","33.4","16.000","17.000","9.188","4.375","0.408"
"205","4","10.000","6.144","1.353","-260.400","27.2","16.000","17.000","9.375","4.750","0.410"
"206","4","10.000","6.528","1.360","-177.000","22.6","16.000","17.000","9.563","5.125","0.412"
"207","4","10.000","6.993","1.367","-253.800","19.5","16.000","17.000","9.750","5.500","0.414"
"208","4","10.000","7.215","1.373","-264.600","16.8","16.000","17.000","9.938","5.875","0.416"
"209","4","10.000","7.429","1.378","-218.100","14.6","16.000","17.000","10.125","6.250","0.418"
"210","4","10.000","7.721","1.383","-201.000","12.7","16.000","17.000","10.313","6.625","0.420"
"211","4","10.000","8.006","1.387","-201.300","10.3","17.000","18.000","10.500","7.000","0.422"
"212","4","10.000","8.218","1.392","-184.800","8.1","17.000","18.000","10.521","7.085","0.424"
"213","4","10.000","8.444","1.395","-170.400","6.3","17.000","18.000","10.543","7.170","0.426"
"214","4","10.000","8.655","1.399","-147.300","5.2","17.000","18.000","10.564","7.255","0.428"
"215","4","10.000","8.884","1.402","-147.300","4.4","17.000","18.000","10.585","7.340","0.430"
"216","4","10.000","9.076","1.405","-147.300","4.0","17.000","18.000","10.606","7.426","0.432"
"217","4","10.000","9.222","1.407","-120.300","3.6","17.000","18.000","10.628","7.511","0.434"
"218","4","10.000","9.406","1.409","-113.400","3.2","17.000","18.000","10.649","7.596","0.436"
"219","4","10.000","9.577","1.411","-121.200","2.9","17.000","18.000","10.670","7.681","0.438"
"220","4","10.000","9.675","1.412","-95.400","2.6","17.000","18.000","10.691","7.766","0.440"
"221","4","10.000","9.803","1.414","-80.400","2.4","17.000","18.000","10.713","7.851","0.442"
"222","4","10.000","9.953","1.415","-93.300","2.1","17.000","18.000","10.734","7.936","0.444"
"223","4","10.000","10.021","1.416","-74.400","1.9","17.000","18.000","10.755","8.021","0.446"
"224","4","10.000","10.106","1.416","-57.300","1.8","17.000","18.000","10.777","8.106","0.448"
"225","4","10.000","10.210","1.417","-63.300","1.6","17.000","18.000","10.798","8.191","0.450"
"226","4","10.000","10.265","1.417","-57.600","1.5","17.000","18.000","10.819","8.277","0.452"
"227","4","10.000","10.302","1.417","-40.800","1.3","17.000","18.000","10.840","8.362","0.454"
"228","4","10.000","10.371","1.417","-41.700","1.2","17.000","18.000","10.862","8.447","0.456"
"229","4","10.000","10.409","1.417","-39.300","1.2","17.000","18.000","10.883","8.532","0.458"
"230","4","10.000","10.421","1.417","-27.000","1.1","17.000","18.000","10.904","8.617","0.460"
"231","4","10.000","10.451","1.417","-24.300","1.0","17.000","18.000","10.926","8.702","0.462"
"232","4","10.000","10.468","1.417","-21.300","0.9","17.000","18.000","10.947","8.787","0.464"
"233","4","10.000","10.470","1.416","-17.400","0.8","17.000","18.000","10.968","8.872","0.466"
"234","4","10.000","10.467","1.416","-11.400","0.8","17.000","18.000","10.989","8.957","0.468"
"235","4","10.000","10.470","1.415","-9.600","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.467","1.415","-10.200","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.445","1.415","-5.400","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.429","1.414","-1.200","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.419","1.414","-4.500","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.395","1.413","-3.000","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.376","1.413","-0.600","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.358","1.412","-2.100","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.336","1.412","-0.300","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.309","1.412","0.900","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.284","1.411","0.600","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.253","1.411","1.200","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.223","1.411","3.600","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.199","1.410","5.100","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.170","1.410","4.500","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.147","1.410","4.200","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.116","1.410","4.800","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.088","1.410","6.000","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.064","1.410","3.000","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.036","1.410","3.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.006","1.410","5.100","0.2","17.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.990","1.410","2.700","0.3","17.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.966","1.410","1.500","0.2","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.941","1.410","2.400","0.3","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.929","1.411","1.500","0.2","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.917","1.411","-0.300","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.907","1.411","0.600","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.898","1.411","-0.600","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.893","1.412","-0.600","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.888","1.412","-1.500","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.885","1.412","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.876","1.413","-1.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.873","1.413","-2.700","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.867","1.413","-3.000","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.869","1.414","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.868","1.414","-4.200","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.870","1.415","-5.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.877","1.415","-6.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.880","1.415","-7.200","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.889","1.416","-7.800","0.1","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.898","1.416","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.912","1.417","-10.200","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.920","1.417","-9.000","0.1","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.940","1.417","-11.700","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.947","1.418","-11.100","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.962","1.418","-11.400","0.1","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.974","1.418","-11.100","0.1","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.986","1.419","-12.000","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.999","1.419","-11.100","0.1","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.010","1.419","-9.900","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.025","1.420","-10.800","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.035","1.420","-8.400","0.1","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.053","1.420","-9.900","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.059","1.420","-8.100","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.073","1.420","-8.700","0.2","18.000","19.000","11.000","9.000","0.578"
