"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"29","2","8.500","9.835","0.114","-128.700","13051.1","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.594","0.118","-142.200","12988.7","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.594","0.121","-99.300","12921.7","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.315","0.124","-151.800","12865.2","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.257","0.127","-88.500","12814.8","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.101","0.130","-126.000","12760.9","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","8.926","0.133","-106.500","12719.3","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","8.853","0.136","-105.900","12665.6","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.621","0.140","-113.400","12623.5","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.600","0.143","-91.800","12571.8","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.317","0.146","-130.200","12519.8","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.317","0.149","-70.500","12470.6","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.126","0.152","-122.400","12408.2","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","7.994","0.156","-93.900","12355.6","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.957","0.159","-90.600","12287.7","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.738","0.162","-110.400","12224.6","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.737","0.166","-79.800","12158.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.524","0.169","-114.900","12084.5","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.491","0.172","-76.200","12020.5","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.371","0.175","-108.600","11943.5","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.222","0.179","-100.500","11874.3","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.205","0.182","-78.900","11802.9","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.029","0.185","-110.700","11726.0","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.977","0.188","-80.700","11660.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.885","0.191","-98.100","11584.7","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.754","0.194","-97.500","11515.5","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.717","0.197","-74.100","11451.1","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.604","0.200","-104.400","11379.0","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.500","0.203","-83.700","11321.0","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.487","0.206","-72.300","11257.0","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.316","0.209","-108.900","11193.1","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.299","0.212","-58.200","11138.4","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.227","0.216","-94.800","11072.8","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.088","0.219","-93.300","11012.7","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.131","0.223","-63.600","10953.4","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.985","0.227","-123.000","10883.7","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.937","0.231","-87.000","10822.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.971","0.235","-86.700","10754.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.818","0.239","-135.600","10680.8","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.849","0.243","-77.100","10616.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.855","0.247","-114.300","10541.8","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.731","0.252","-141.600","10466.3","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.815","0.256","-72.300","10398.9","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.789","0.261","-144.300","10322.3","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.676","0.266","-137.700","10247.0","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.806","0.270","-82.200","10179.3","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.730","0.275","-167.400","10102.8","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.671","0.280","-130.500","10028.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.786","0.284","-96.300","9961.2","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.702","0.289","-171.000","9885.0","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.663","0.294","-127.800","9811.0","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.779","0.299","-105.600","9743.0","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.712","0.304","-173.700","9666.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.665","0.309","-129.600","9590.0","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.786","0.313","-115.500","9520.4","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.708","0.318","-172.800","9443.0","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.670","0.323","-138.000","9363.8","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.766","0.328","-119.400","9292.3","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.724","0.333","-168.300","9214.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.665","0.338","-144.300","9132.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.750","0.343","-120.600","9057.4","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.732","0.348","-159.000","8980.5","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.672","0.353","-154.200","8896.7","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.736","0.357","-128.100","8817.3","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.733","0.362","-149.700","8741.3","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.693","0.367","-155.100","8657.5","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.707","0.372","-141.600","8573.2","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.731","0.377","-144.300","8495.2","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.721","0.382","-150.300","8413.0","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.701","0.387","-153.600","8325.5","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.702","0.392","-147.300","8241.3","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.734","0.397","-135.900","8159.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.717","0.402","-162.300","8071.8","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.685","0.407","-157.200","7981.9","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.722","0.412","-131.400","7896.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.743","0.417","-151.800","7811.2","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.715","0.422","-163.500","7719.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.696","0.427","-146.400","7628.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.745","0.432","-136.200","7541.4","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.761","0.437","-152.100","7453.8","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.728","0.443","-167.100","7361.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.710","0.448","-148.500","7269.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.765","0.453","-132.900","7181.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.777","0.458","-159.600","7093.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.719","0.463","-168.600","7008.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.719","0.468","-142.500","6929.9","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.769","0.473","-136.200","6855.9","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.763","0.478","-162.300","6782.1","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.731","0.483","-159.900","6704.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.737","0.488","-145.200","6629.6","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.744","0.493","-149.700","6556.9","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.756","0.498","-153.900","6486.2","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.741","0.503","-153.900","6410.6","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.717","0.508","-161.400","6333.0","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.709","0.513","-150.300","6256.6","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.723","0.519","-151.500","6181.6","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.704","0.524","-156.900","6105.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.703","0.529","-153.000","6025.9","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.693","0.534","-158.700","5944.9","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.678","0.539","-154.200","5864.7","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.685","0.545","-151.200","5785.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.677","0.550","-153.900","5707.0","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.682","0.555","-154.500","5625.0","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.658","0.560","-164.100","5542.2","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.663","0.566","-158.100","5459.8","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.662","0.571","-154.200","5379.2","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.675","0.576","-154.200","5299.7","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.675","0.582","-156.000","5217.9","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.680","0.587","-161.100","5134.2","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.668","0.593","-166.500","5051.5","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.664","0.598","-158.400","4969.2","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.676","0.603","-159.900","4887.8","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.671","0.609","-155.700","4807.6","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.700","0.614","-153.300","4725.4","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.692","0.620","-168.600","4641.3","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.671","0.625","-168.300","4558.5","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.665","0.630","-162.600","4475.5","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.666","0.636","-161.100","4393.4","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.640","0.641","-165.900","4312.2","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.660","0.647","-153.600","4230.5","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.665","0.652","-165.300","4147.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.643","0.658","-167.700","4063.2","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.636","0.663","-170.100","3980.2","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.617","0.669","-166.500","3896.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.599","0.674","-170.400","3814.5","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.584","0.680","-165.600","3732.0","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.596","0.686","-155.400","3651.0","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.586","0.691","-173.700","3567.5","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.570","0.697","-170.400","3484.5","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.543","0.703","-175.500","3400.1","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.504","0.708","-175.500","3317.1","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.473","0.714","-175.500","3233.9","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.430","0.720","-180.900","3151.3","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.397","0.726","-179.700","3067.9","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.385","0.732","-163.200","2984.7","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.389","0.738","-175.800","2903.0","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.359","0.744","-179.100","2819.9","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.346","0.750","-173.400","2737.1","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.316","0.756","-183.000","2654.0","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.263","0.763","-194.700","2569.8","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.211","0.769","-196.500","2487.0","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.178","0.775","-186.600","2403.4","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.155","0.782","-192.300","2320.3","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.108","0.788","-198.000","2237.7","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","5.049","0.795","-196.200","2154.7","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.988","0.802","-197.100","2070.8","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.958","0.809","-194.400","1987.4","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.934","0.816","-201.000","1905.7","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.888","0.823","-210.000","1822.5","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.798","0.832","-217.800","1738.0","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.709","0.845","-221.100","1654.5","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.607","0.863","-229.500","1571.2","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.533","0.882","-243.900","1487.0","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.642","0.902","-315.000","1402.2","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.721","0.922","-506.100","1316.8","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.496","0.942","-673.800","1229.3","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.212","0.962","-681.600","1142.0","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","4.000","0.982","-634.800","1058.5","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.796","1.002","-636.300","976.1","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.473","1.022","-664.500","894.7","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.174","1.042","-633.000","814.3","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.006","1.062","-598.200","735.3","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.881","1.082","-594.900","656.5","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.794","1.102","-584.700","577.7","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.783","1.122","-554.700","498.7","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.881","1.142","-533.100","418.7","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.024","1.162","-527.400","338.4","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.232","1.182","-512.100","258.2","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.557","1.202","-484.500","177.9","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.009","1.220","-473.400","104.8","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.537","1.234","-465.900","55.4","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.160","1.245","-453.300","38.2","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.761","1.254","-463.200","37.3","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.092","1.262","-434.400","32.7","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.399","1.270","-269.700","26.5","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.814","1.276","-173.100","22.5","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.104","1.282","-236.700","19.3","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.259","1.288","-253.800","16.6","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.502","1.293","-201.900","14.5","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.779","1.298","-186.300","12.8","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","7.990","1.302","-194.700","11.4","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.160","1.306","-185.700","10.0","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.349","1.309","-155.100","8.5","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.570","1.313","-141.600","6.9","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.743","1.316","-150.000","5.5","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","8.880","1.318","-139.500","4.6","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.052","1.321","-111.300","4.0","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.231","1.323","-110.700","3.6","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.332","1.325","-117.000","3.2","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.453","1.327","-94.200","3.0","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.588","1.328","-83.100","2.7","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.687","1.330","-89.400","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.761","1.331","-78.300","2.2","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","9.862","1.332","-61.800","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","9.939","1.332","-64.800","1.8","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","9.988","1.333","-60.000","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.040","1.334","-50.700","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.096","1.334","-43.500","1.4","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.138","1.334","-42.900","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.160","1.334","-37.800","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.203","1.334","-26.700","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.228","1.334","-28.800","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.237","1.334","-26.700","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.248","1.334","-19.800","0.9","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.262","1.334","-17.100","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.252","1.334","-20.100","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.252","1.334","-12.600","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.250","1.334","-10.200","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.240","1.334","-9.000","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.235","1.333","-6.600","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.223","1.333","-6.000","0.6","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.216","1.333","-4.200","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.200","1.333","-3.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.189","1.333","-1.800","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.169","1.333","-3.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.152","1.333","-3.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.134","1.332","-1.500","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.123","1.332","-1.500","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.107","1.332","-3.000","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.095","1.332","-1.500","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.081","1.332","-1.800","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.068","1.332","-1.500","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.056","1.332","-0.900","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.041","1.332","-1.800","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.030","1.332","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.019","1.332","-0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.010","1.333","-2.100","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","9.996","1.333","-1.500","0.2","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","9.991","1.333","-1.800","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.980","1.333","-2.400","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.970","1.333","-1.500","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.959","1.333","-2.100","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.950","1.333","-2.400","0.2","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.939","1.334","-2.100","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.932","1.334","-1.500","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.927","1.334","-3.000","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.922","1.334","-2.700","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.925","1.335","-2.400","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.924","1.335","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.928","1.335","-5.400","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.925","1.336","-6.300","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.930","1.336","-6.900","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.926","1.336","-8.400","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.931","1.336","-7.200","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.932","1.337","-8.400","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.937","1.337","-7.500","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.945","1.337","-7.200","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.953","1.338","-6.000","0.1","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.963","1.338","-7.800","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.971","1.338","-6.300","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","9.981","1.338","-8.100","0.1","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","9.980","1.339","-9.000","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","9.988","1.339","-8.100","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","9.988","1.339","-8.400","0.1","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","9.997","1.339","-7.200","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.001","1.339","-7.800","0.1","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.007","1.340","-5.700","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.013","1.340","-7.200","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.018","1.340","-5.700","0.1","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.023","1.340","-6.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.023","1.340","-5.700","0.1","18.000","19.000","11.000","9.000","0.578"
