"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"26","2","8.400","10.221","0.092","-122.400","13281.0","6.000","7.000","12.167","6.367","0.052"
"27","2","8.350","10.204","0.094","-104.400","13195.6","6.000","7.000","12.056","6.322","0.054"
"28","2","8.300","10.034","0.097","-127.200","13124.0","6.000","7.000","11.944","6.278","0.056"
"29","2","8.250","9.936","0.099","-100.800","13048.7","6.000","7.000","11.833","6.233","0.058"
"30","2","8.200","9.798","0.101","-106.500","12979.4","7.000","7.000","11.722","6.189","0.060"
"31","2","8.150","9.684","0.104","-90.300","12917.9","7.000","7.000","11.611","6.144","0.062"
"32","2","8.100","9.533","0.106","-116.700","12853.7","7.000","7.000","11.500","6.100","0.064"
"33","2","8.050","9.359","0.109","-77.700","12806.7","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.304","0.111","-97.800","12750.2","7.000","7.000","11.278","6.011","0.068"
"35","2","7.950","9.046","0.114","-103.800","12707.1","7.000","7.000","11.167","5.967","0.070"
"36","2","7.900","8.992","0.117","-77.400","12656.7","7.000","7.000","11.056","5.922","0.072"
"37","2","7.850","8.787","0.120","-103.800","12607.9","7.000","7.000","10.944","5.878","0.074"
"38","2","7.800","8.689","0.122","-75.600","12562.5","7.000","7.000","10.833","5.833","0.076"
"39","2","7.750","8.529","0.125","-106.500","12505.3","7.000","7.000","10.722","5.789","0.078"
"40","2","7.700","8.390","0.129","-76.800","12458.3","7.000","7.000","10.611","5.744","0.080"
"41","2","7.650","8.314","0.132","-97.500","12396.6","7.000","7.000","10.500","5.700","0.082"
"42","2","7.600","8.107","0.135","-98.400","12339.7","7.000","7.000","10.389","5.656","0.084"
"43","2","7.550","8.093","0.138","-82.800","12277.4","7.000","7.000","10.278","5.611","0.086"
"44","2","7.500","7.892","0.142","-110.400","12207.8","7.000","7.000","10.167","5.567","0.088"
"45","2","7.450","7.861","0.146","-77.700","12145.9","7.000","7.000","10.056","5.522","0.090"
"46","2","7.400","7.727","0.149","-113.700","12070.4","7.000","7.000","9.944","5.478","0.092"
"47","2","7.350","7.614","0.153","-90.900","12003.3","7.000","7.000","9.833","5.433","0.094"
"48","2","7.300","7.584","0.157","-101.400","11930.9","7.000","7.000","9.722","5.389","0.096"
"49","2","7.250","7.424","0.161","-116.700","11854.8","7.000","7.000","9.611","5.344","0.098"
"50","2","7.200","7.408","0.165","-89.700","11788.2","7.000","8.000","9.500","5.300","0.100"
"51","2","7.150","7.299","0.169","-114.300","11709.6","7.000","8.000","9.380","5.264","0.102"
"52","2","7.100","7.239","0.173","-107.100","11640.4","7.000","8.000","9.260","5.228","0.104"
"53","2","7.000","7.176","0.177","-111.900","11569.9","7.000","8.000","9.140","5.192","0.106"
"54","2","7.000","7.097","0.181","-111.000","11494.5","7.000","8.000","9.020","5.156","0.108"
"55","2","7.000","7.061","0.185","-113.400","11432.3","7.000","8.000","8.900","5.120","0.110"
"56","2","7.000","6.979","0.189","-117.000","11361.6","7.000","8.000","8.780","5.084","0.112"
"57","2","7.000","6.928","0.193","-120.600","11297.0","7.000","8.000","8.660","5.048","0.114"
"58","2","7.000","6.890","0.198","-109.800","11238.9","7.000","8.000","8.540","5.012","0.116"
"59","2","7.000","6.823","0.202","-126.900","11170.5","7.000","8.000","8.420","4.976","0.118"
"60","2","7.000","6.766","0.207","-114.000","11113.5","7.000","8.000","8.300","4.940","0.120"
"61","2","7.000","6.749","0.211","-120.300","11051.6","7.000","8.000","8.180","4.904","0.122"
"62","2","7.000","6.672","0.216","-124.500","10984.6","7.000","8.000","8.060","4.868","0.124"
"63","2","7.000","6.681","0.220","-118.800","10926.5","7.000","8.000","7.940","4.832","0.126"
"64","2","7.000","6.614","0.225","-140.400","10858.0","7.000","8.000","7.820","4.796","0.128"
"65","2","7.000","6.578","0.230","-121.200","10789.0","8.000","8.000","7.700","4.760","0.130"
"66","2","7.000","6.601","0.235","-132.000","10726.0","8.000","8.000","7.580","4.724","0.132"
"67","2","7.000","6.512","0.240","-151.800","10651.0","8.000","8.000","7.460","4.688","0.134"
"68","2","7.000","6.544","0.245","-125.400","10579.6","8.000","8.000","7.340","4.652","0.136"
"69","2","7.000","6.517","0.250","-144.900","10511.4","8.000","8.000","7.220","4.616","0.138"
"70","2","7.000","6.467","0.255","-148.500","10432.0","8.000","8.000","7.100","4.580","0.140"
"71","2","7.000","6.500","0.261","-129.900","10360.7","8.000","8.000","6.980","4.544","0.142"
"72","2","7.000","6.463","0.266","-162.600","10289.6","8.000","8.000","6.860","4.508","0.144"
"73","2","7.000","6.424","0.271","-145.800","10209.7","8.000","8.000","6.740","4.472","0.146"
"74","2","7.000","6.488","0.277","-132.900","10139.1","8.000","8.000","6.620","4.436","0.148"
"75","2","7.000","6.420","0.282","-179.400","10067.5","8.000","9.000","6.500","4.400","0.150"
"76","2","7.000","6.410","0.287","-135.300","9988.6","8.000","9.000","6.499","4.398","0.152"
"77","2","7.000","6.481","0.293","-147.300","9918.7","8.000","9.000","6.498","4.395","0.154"
"78","2","7.000","6.376","0.298","-188.400","9847.2","8.000","9.000","6.496","4.393","0.156"
"79","2","7.000","6.418","0.304","-129.600","9767.6","8.000","9.000","6.495","4.391","0.158"
"80","2","7.000","6.455","0.309","-161.100","9696.6","8.000","9.000","6.494","4.388","0.160"
"81","2","7.000","6.355","0.315","-187.800","9624.6","8.000","9.000","6.493","4.386","0.162"
"82","2","7.000","6.398","0.320","-133.800","9544.4","8.000","9.000","6.492","4.384","0.164"
"83","2","7.000","6.440","0.326","-164.700","9470.1","8.000","9.000","6.491","4.381","0.166"
"84","2","7.000","6.339","0.331","-191.700","9398.1","8.000","9.000","6.489","4.379","0.168"
"85","2","7.000","6.384","0.337","-135.900","9316.6","8.000","9.000","6.488","4.376","0.170"
"86","2","7.000","6.439","0.343","-165.900","9238.5","8.000","9.000","6.487","4.374","0.172"
"87","2","7.000","6.341","0.348","-185.700","9165.2","8.000","9.000","6.486","4.372","0.174"
"88","2","7.000","6.376","0.354","-145.800","9083.6","8.000","9.000","6.485","4.369","0.176"
"89","2","7.000","6.437","0.360","-163.200","9001.5","8.000","9.000","6.484","4.367","0.178"
"90","2","7.000","6.374","0.365","-191.400","8926.7","8.000","9.000","6.482","4.365","0.180"
"91","2","7.000","6.356","0.371","-162.300","8846.2","8.000","9.000","6.481","4.362","0.182"
"92","2","7.000","6.426","0.377","-153.900","8760.7","8.000","9.000","6.480","4.360","0.184"
"93","2","7.000","6.389","0.383","-182.100","8681.9","8.000","9.000","6.479","4.358","0.186"
"94","2","7.000","6.355","0.388","-177.600","8603.1","8.000","9.000","6.478","4.355","0.188"
"95","2","7.000","6.395","0.394","-159.300","8517.0","8.000","9.000","6.476","4.353","0.190"
"96","2","7.000","6.424","0.400","-167.400","8432.0","8.000","9.000","6.475","4.351","0.192"
"97","2","7.000","6.391","0.406","-183.000","8352.7","8.000","9.000","6.474","4.348","0.194"
"98","2","7.000","6.374","0.412","-178.200","8267.6","8.000","9.000","6.473","4.346","0.196"
"99","2","7.000","6.418","0.418","-153.600","8178.0","8.000","9.000","6.472","4.344","0.198"
"100","2","7.000","6.435","0.423","-176.700","8092.6","8.000","9.000","6.471","4.341","0.200"
"101","2","7.000","6.400","0.429","-190.500","8008.9","8.000","9.000","6.469","4.339","0.202"
"102","2","7.000","6.378","0.435","-168.600","7918.7","8.000","9.000","6.468","4.336","0.204"
"103","2","7.000","6.471","0.441","-152.100","7826.7","8.000","9.000","6.467","4.334","0.206"
"104","2","7.000","6.462","0.447","-191.100","7740.0","8.000","9.000","6.466","4.332","0.208"
"105","2","7.000","6.389","0.453","-196.200","7652.6","8.000","9.000","6.465","4.329","0.210"
"106","2","7.000","6.415","0.459","-152.700","7559.5","8.000","9.000","6.464","4.327","0.212"
"107","2","7.000","6.508","0.464","-158.400","7470.9","8.000","9.000","6.462","4.325","0.214"
"108","2","7.000","6.467","0.470","-206.700","7424.1","8.000","9.000","6.461","4.322","0.216"
"109","2","7.000","6.399","0.476","-183.600","7393.1","8.000","9.000","6.460","4.320","0.218"
"110","2","7.000","6.441","0.482","-154.800","7348.5","8.000","9.000","6.459","4.318","0.220"
"111","2","7.000","6.525","0.488","-161.100","7284.2","8.000","9.000","6.458","4.315","0.222"
"112","2","7.000","6.476","0.494","-207.000","7216.5","8.000","9.000","6.456","4.313","0.224"
"113","2","7.000","6.399","0.500","-183.000","7144.9","8.000","9.000","6.455","4.311","0.226"
"114","2","7.000","6.464","0.506","-146.400","7068.4","8.000","9.000","6.454","4.308","0.228"
"115","2","7.000","6.542","0.512","-171.000","6994.4","8.000","9.000","6.453","4.306","0.230"
"116","2","7.000","6.489","0.518","-204.900","6922.8","8.000","9.000","6.452","4.304","0.232"
"117","2","7.000","6.446","0.524","-174.900","6848.9","8.000","9.000","6.451","4.301","0.234"
"118","2","7.000","6.502","0.530","-161.400","6768.9","8.000","9.000","6.449","4.299","0.236"
"119","2","7.000","6.533","0.536","-175.200","6689.7","8.000","9.000","6.448","4.296","0.238"
"120","2","7.000","6.530","0.542","-187.500","6612.3","9.000","9.000","6.447","4.294","0.240"
"121","2","7.000","6.501","0.548","-186.600","6536.2","9.000","9.000","6.446","4.292","0.242"
"122","2","7.000","6.490","0.554","-176.700","6455.3","9.000","9.000","6.445","4.289","0.244"
"123","2","7.000","6.514","0.559","-172.800","6372.3","9.000","9.000","6.444","4.287","0.246"
"124","2","7.000","6.550","0.565","-176.100","6291.8","9.000","9.000","6.442","4.285","0.248"
"125","2","7.000","6.533","0.571","-192.000","6213.0","9.000","9.000","6.441","4.282","0.250"
"126","2","7.000","6.503","0.577","-179.400","6134.2","9.000","9.000","6.440","4.280","0.252"
"127","2","7.000","6.517","0.583","-176.700","6050.8","9.000","9.000","6.439","4.278","0.254"
"128","2","7.000","6.534","0.589","-176.400","5967.6","9.000","9.000","6.438","4.275","0.256"
"129","2","7.000","6.582","0.595","-176.100","5885.7","9.000","9.000","6.436","4.273","0.258"
"130","2","7.000","6.544","0.601","-195.300","5805.5","9.000","9.000","6.435","4.271","0.260"
"131","2","7.000","6.506","0.607","-182.700","5725.4","9.000","9.000","6.434","4.268","0.262"
"132","2","7.000","6.500","0.613","-178.200","5641.9","9.000","9.000","6.433","4.266","0.264"
"133","2","7.000","6.511","0.619","-180.300","5557.2","9.000","9.000","6.432","4.264","0.266"
"134","2","7.000","6.547","0.625","-177.900","5474.4","9.000","9.000","6.431","4.261","0.268"
"135","2","7.000","6.540","0.632","-180.600","5392.4","9.000","9.000","6.429","4.259","0.270"
"136","2","7.000","6.516","0.638","-183.000","5312.0","9.000","9.000","6.428","4.256","0.272"
"137","2","7.000","6.511","0.644","-179.100","5229.1","9.000","9.000","6.427","4.254","0.274"
"138","2","7.000","6.515","0.650","-186.600","5144.4","9.000","9.000","6.426","4.252","0.276"
"139","2","7.000","6.533","0.656","-178.200","5060.3","9.000","9.000","6.425","4.249","0.278"
"140","2","7.000","6.573","0.662","-175.800","4977.0","9.000","9.000","6.424","4.247","0.280"
"141","2","7.000","6.546","0.668","-189.300","4895.0","9.000","9.000","6.422","4.245","0.282"
"142","2","7.000","6.534","0.674","-181.500","4813.4","9.000","9.000","6.421","4.242","0.284"
"143","2","7.000","6.517","0.681","-189.900","4730.6","9.000","9.000","6.420","4.240","0.286"
"144","2","7.000","6.505","0.687","-188.100","4645.5","9.000","9.000","6.419","4.238","0.288"
"145","2","7.000","6.531","0.693","-178.500","4561.8","9.000","9.000","6.418","4.235","0.290"
"146","2","7.000","6.555","0.699","-178.200","4478.0","9.000","9.000","6.416","4.233","0.292"
"147","2","7.000","6.544","0.705","-186.000","4395.1","9.000","9.000","6.415","4.231","0.294"
"148","2","7.000","6.528","0.712","-185.400","4313.5","9.000","9.000","6.414","4.228","0.296"
"149","2","7.000","6.515","0.718","-194.100","4230.4","9.000","9.000","6.413","4.226","0.298"
"150","2","7.000","6.484","0.724","-192.000","4146.7","9.000","9.000","6.412","4.224","0.300"
"151","2","7.000","6.478","0.730","-189.600","4061.6","9.000","9.000","6.411","4.221","0.302"
"152","2","7.000","6.478","0.736","-185.400","3978.0","9.000","9.000","6.409","4.219","0.304"
"153","2","7.000","6.485","0.743","-180.600","3894.0","9.000","9.000","6.408","4.216","0.306"
"154","2","7.000","6.454","0.749","-193.200","3811.2","9.000","9.000","6.407","4.214","0.308"
"155","2","7.000","6.423","0.755","-194.700","3728.4","9.000","9.000","6.406","4.212","0.310"
"156","2","7.000","6.406","0.762","-188.700","3646.1","9.000","9.000","6.405","4.209","0.312"
"157","2","7.000","6.394","0.768","-195.900","3562.3","9.000","9.000","6.404","4.207","0.314"
"158","2","7.000","6.361","0.775","-197.700","3478.1","9.000","9.000","6.402","4.205","0.316"
"159","2","7.000","6.342","0.781","-189.300","3392.8","9.000","9.000","6.401","4.202","0.318"
"160","2","7.000","6.336","0.788","-190.200","3309.4","9.000","10.000","6.400","4.200","0.320"
"161","2","7.000","6.324","0.794","-194.100","3225.0","9.000","10.000","6.400","4.200","0.322"
"162","2","7.000","6.306","0.801","-200.100","3141.8","9.000","10.000","6.400","4.200","0.324"
"163","2","7.000","6.265","0.808","-201.000","3058.5","9.000","10.000","6.400","4.200","0.326"
"164","2","7.000","6.243","0.815","-197.700","2975.8","9.000","10.000","6.400","4.200","0.328"
"165","2","7.000","6.211","0.821","-208.800","2893.1","9.000","10.000","6.400","4.200","0.330"
"166","2","7.000","6.175","0.828","-209.100","2808.7","10.000","10.000","6.400","4.200","0.332"
"167","2","7.000","6.136","0.835","-204.900","2725.1","10.000","10.000","6.400","4.200","0.334"
"168","2","7.000","6.125","0.842","-196.500","2639.8","10.000","10.000","6.400","4.200","0.336"
"169","2","7.000","6.093","0.849","-213.000","2555.2","10.000","10.000","6.400","4.200","0.338"
"170","2","7.000","6.054","0.856","-205.800","2472.1","10.000","10.000","6.400","4.200","0.340"
"171","2","7.000","6.046","0.863","-201.600","2388.0","10.000","10.000","6.400","4.200","0.342"
"172","2","7.000","6.004","0.871","-222.300","2303.9","10.000","10.000","6.400","4.200","0.344"
"173","2","7.000","5.963","0.878","-219.000","2221.6","10.000","10.000","6.400","4.200","0.346"
"174","2","7.000","5.919","0.885","-224.100","2137.9","10.000","10.000","6.400","4.200","0.348"
"175","2","7.000","5.857","0.893","-224.400","2054.0","10.000","10.000","6.400","4.200","0.350"
"176","3","7.080","5.762","0.900","-238.500","1970.4","11.000","11.000","6.400","4.200","0.352"
"177","3","7.160","5.652","0.908","-238.200","1886.9","11.000","11.000","6.317","4.000","0.354"
"178","3","7.240","5.560","0.916","-235.800","1802.2","11.000","11.000","6.233","3.800","0.356"
"179","3","7.320","5.469","0.926","-234.600","1717.0","11.000","11.000","6.150","3.600","0.358"
"180","3","7.400","5.365","0.939","-242.400","1633.6","11.000","11.000","6.067","3.400","0.360"
"181","3","7.480","5.249","0.957","-245.700","1548.3","11.000","11.000","5.983","3.200","0.362"
"182","3","7.560","5.159","0.977","-251.700","1463.3","12.000","12.000","5.900","3.000","0.364"
"183","3","7.640","5.222","0.997","-341.100","1379.3","12.000","12.000","5.800","2.833","0.366"
"184","3","7.720","5.211","1.017","-556.200","1292.0","12.000","12.000","5.700","2.667","0.368"
"185","3","7.800","4.907","1.037","-702.000","1203.9","12.000","13.000","5.600","2.500","0.370"
"186","3","7.880","4.524","1.057","-691.500","1117.6","12.000","13.000","5.417","2.417","0.372"
"187","3","7.960","4.288","1.077","-621.300","1033.8","13.000","13.000","5.233","2.333","0.374"
"188","3","8.040","4.080","1.097","-637.500","950.6","13.000","13.000","5.050","2.250","0.376"
"189","3","8.120","3.742","1.117","-658.200","869.4","13.000","13.000","4.867","2.167","0.378"
"190","3","8.200","3.459","1.137","-613.800","789.9","13.000","13.000","4.683","2.083","0.380"
"191","3","8.280","3.307","1.157","-589.500","710.0","13.000","14.000","4.500","2.000","0.382"
"192","3","8.360","3.196","1.177","-588.600","630.5","13.000","14.000","4.750","2.000","0.384"
"193","3","8.440","3.108","1.197","-573.900","550.5","13.000","14.000","5.000","2.000","0.386"
"194","3","8.520","3.117","1.217","-542.400","469.9","13.000","14.000","5.250","2.000","0.388"
"195","3","8.600","3.224","1.237","-524.700","388.9","14.000","15.000","5.500","2.000","0.390"
"196","4","9.000","3.396","1.257","-516.900","308.0","16.000","16.000","5.500","2.000","0.392"
"197","4","9.000","3.625","1.277","-503.100","226.9","16.000","16.000","6.083","2.333","0.394"
"198","4","9.000","3.980","1.297","-472.200","146.3","16.000","16.000","6.667","2.667","0.396"
"199","4","9.000","4.473","1.315","-460.200","76.9","16.000","16.000","7.250","3.000","0.398"
"200","4","9.000","5.040","1.329","-455.400","40.5","16.000","16.000","7.833","3.333","0.400"
"201","4","9.000","5.677","1.340","-453.900","36.8","16.000","16.000","8.417","3.667","0.402"
"202","4","9.000","6.279","1.349","-469.500","36.2","16.000","17.000","9.000","4.000","0.404"
"203","4","9.000","6.642","1.356","-425.400","29.8","16.000","17.000","9.188","4.375","0.406"
"204","4","9.000","6.911","1.363","-276.000","24.0","16.000","17.000","9.375","4.750","0.408"
"205","4","9.000","7.362","1.369","-176.400","20.8","16.000","17.000","9.563","5.125","0.410"
"206","4","9.000","7.661","1.375","-227.400","17.8","16.000","17.000","9.750","5.500","0.412"
"207","4","9.000","7.841","1.379","-239.100","15.4","16.000","17.000","9.938","5.875","0.414"
"208","4","9.000","8.041","1.383","-192.300","13.1","16.000","17.000","10.125","6.250","0.416"
"209","4","9.000","8.311","1.387","-165.000","10.6","16.000","17.000","10.313","6.625","0.418"
"210","4","9.000","8.524","1.390","-174.600","8.2","17.000","18.000","10.500","7.000","0.420"
"211","4","9.000","8.674","1.393","-161.700","6.3","17.000","18.000","10.521","7.085","0.422"
"212","4","9.000","8.855","1.395","-129.600","5.1","17.000","18.000","10.543","7.170","0.424"
"213","4","9.000","9.038","1.397","-116.100","4.4","17.000","18.000","10.564","7.255","0.426"
"214","4","9.000","9.191","1.399","-121.500","3.9","17.000","18.000","10.585","7.340","0.428"
"215","4","9.000","9.285","1.400","-113.400","3.5","17.000","18.000","10.606","7.426","0.430"
"216","4","9.000","9.412","1.401","-85.500","3.1","17.000","18.000","10.628","7.511","0.432"
"217","4","9.000","9.532","1.402","-84.900","2.8","17.000","18.000","10.649","7.596","0.434"
"218","4","9.000","9.602","1.403","-82.500","2.5","17.000","18.000","10.670","7.681","0.436"
"219","4","9.000","9.673","1.403","-63.300","2.3","17.000","18.000","10.691","7.766","0.438"
"220","4","9.000","9.761","1.404","-51.900","2.0","17.000","18.000","10.713","7.851","0.440"
"221","4","9.000","9.813","1.404","-55.800","1.8","17.000","18.000","10.734","7.936","0.442"
"222","4","9.000","9.843","1.404","-43.500","1.7","17.000","18.000","10.755","8.021","0.444"
"223","4","9.000","9.892","1.404","-33.900","1.5","17.000","18.000","10.777","8.106","0.446"
"224","4","9.000","9.914","1.403","-32.700","1.4","17.000","18.000","10.798","8.191","0.448"
"225","4","9.000","9.924","1.403","-27.300","1.3","17.000","18.000","10.819","8.277","0.450"
"226","4","9.000","9.929","1.403","-21.000","1.2","17.000","18.000","10.840","8.362","0.452"
"227","4","9.000","9.933","1.402","-15.900","1.1","17.000","18.000","10.862","8.447","0.454"
"228","4","9.000","9.919","1.401","-12.000","1.0","17.000","18.000","10.883","8.532","0.456"
"229","4","9.000","9.912","1.401","-8.100","0.9","17.000","18.000","10.904","8.617","0.458"
"230","4","9.000","9.892","1.400","-6.300","0.8","17.000","18.000","10.926","8.702","0.460"
"231","4","9.000","9.879","1.400","-3.000","0.8","17.000","18.000","10.947","8.787","0.462"
"232","4","9.000","9.854","1.399","-4.200","0.7","17.000","18.000","10.968","8.872","0.464"
"233","4","9.000","9.830","1.399","0.600","0.7","17.000","18.000","10.989","8.957","0.466"
"234","4","9.000","9.806","1.398","-0.900","0.7","17.000","19.000","11.000","9.000","0.468"
"235","4","9.000","9.774","1.397","-0.300","0.6","17.000","19.000","11.000","9.000","0.470"
"236","4","9.000","9.742","1.397","0.600","0.6","17.000","19.000","11.000","9.000","0.472"
"237","4","9.000","9.711","1.396","3.900","0.5","17.000","19.000","11.000","9.000","0.474"
"238","4","9.000","9.680","1.396","3.300","0.5","17.000","19.000","11.000","9.000","0.476"
"239","4","9.000","9.640","1.396","4.200","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","9.000","9.613","1.395","6.900","0.4","17.000","19.000","11.000","9.000","0.480"
"241","4","9.000","9.575","1.395","5.700","0.4","17.000","19.000","11.000","9.000","0.482"
"242","4","9.000","9.536","1.395","7.200","0.4","17.000","19.000","11.000","9.000","0.484"
"243","4","9.000","9.502","1.395","7.800","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","9.000","9.468","1.394","6.000","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","9.000","9.429","1.394","5.400","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","9.000","9.399","1.394","8.100","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","9.000","9.374","1.394","5.700","0.3","17.000","19.000","11.000","9.000","0.494"
"248","4","9.000","9.347","1.394","4.200","0.3","17.000","19.000","11.000","9.000","0.496"
"249","4","9.000","9.328","1.394","4.200","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","9.000","9.306","1.395","2.700","0.3","17.000","19.000","11.000","9.000","0.500"
"251","4","9.000","9.287","1.395","2.400","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","9.000","9.271","1.395","0.300","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","9.000","9.260","1.395","-0.900","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","9.000","9.249","1.396","0.300","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","9.000","9.244","1.396","-0.900","0.3","17.000","19.000","11.000","9.000","0.510"
"256","4","9.000","9.235","1.396","-1.800","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","9.000","9.233","1.397","-0.900","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","9.000","9.230","1.397","-2.400","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","9.000","9.230","1.397","-3.300","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","9.000","9.228","1.398","-3.900","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","9.000","9.229","1.398","-3.900","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","9.000","9.232","1.399","-4.800","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","9.000","9.230","1.399","-6.000","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","9.000","9.236","1.399","-6.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","9.000","9.241","1.400","-6.600","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","9.000","9.252","1.400","-7.800","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","9.000","9.260","1.400","-8.100","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","9.000","9.273","1.401","-9.300","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","9.000","9.279","1.401","-8.700","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","9.000","9.296","1.401","-8.700","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","9.000","9.307","1.402","-10.800","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","9.000","9.317","1.402","-9.900","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","9.000","9.330","1.402","-9.600","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","9.000","9.339","1.403","-9.300","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","9.000","9.352","1.403","-9.300","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","9.000","9.357","1.403","-8.400","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","9.000","9.369","1.403","-8.400","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","9.000","9.373","1.403","-8.100","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","9.000","9.383","1.403","-6.000","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","9.000","9.386","1.403","-8.400","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","9.000","9.389","1.404","-5.700","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","9.000","9.391","1.404","-6.900","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","9.000","9.396","1.404","-3.900","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","9.000","9.398","1.404","-6.000","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","9.000","9.397","1.404","-4.200","0.2","18.000","19.000","11.000","9.000","0.570"
"286","4","9.000","9.402","1.404","-3.000","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","9.000","9.400","1.404","-3.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","9.000","9.401","1.404","-3.000","0.2","18.000","19.000","11.000","9.000","0.576"
"289","4","9.000","9.393","1.404","-3.000","0.2","18.000","19.000","11.000","9.000","0.578"
