"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"45","2","6.900","7.932","0.159","-87.600","12152.1","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.732","0.161","-92.700","12084.7","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.688","0.164","-69.000","12015.8","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.578","0.167","-101.700","11939.5","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.442","0.170","-76.800","11873.9","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.402","0.173","-82.500","11796.6","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.268","0.176","-86.100","11726.3","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.201","0.178","-74.700","11656.8","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.104","0.181","-84.900","11580.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","7.010","0.183","-75.900","11517.9","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.930","0.186","-69.300","11446.7","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.854","0.188","-88.200","11380.5","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.740","0.191","-65.700","11322.4","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.688","0.193","-72.900","11254.5","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.580","0.196","-76.500","11197.7","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.496","0.198","-61.500","11137.3","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.423","0.201","-72.900","11071.9","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.322","0.204","-66.300","11015.9","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.285","0.207","-71.700","10949.5","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","6.189","0.210","-84.600","10883.3","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","6.143","0.214","-71.400","10822.2","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","6.109","0.217","-87.300","10749.5","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","6.054","0.221","-87.300","10680.6","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","6.029","0.224","-85.200","10613.3","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.995","0.228","-96.600","10535.4","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.982","0.232","-95.100","10466.1","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.950","0.236","-99.000","10394.7","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.941","0.240","-106.200","10316.0","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.921","0.244","-107.700","10247.2","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.904","0.248","-112.500","10174.4","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.891","0.252","-110.700","10096.6","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.910","0.257","-111.600","10028.8","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.873","0.261","-121.500","9956.2","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.884","0.265","-109.500","9878.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.901","0.269","-121.800","9810.5","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.857","0.274","-119.100","9737.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.895","0.278","-113.700","9659.1","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.889","0.282","-129.000","9588.6","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.867","0.286","-123.600","9515.2","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.881","0.291","-118.800","9434.7","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.891","0.295","-136.200","9360.6","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.841","0.299","-123.300","9287.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.875","0.304","-120.600","9205.3","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.879","0.308","-141.000","9127.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.844","0.312","-116.100","9053.0","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.871","0.317","-123.900","8971.2","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.876","0.321","-133.200","8889.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.862","0.325","-131.700","8813.9","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.850","0.330","-125.100","8733.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.871","0.334","-129.600","8648.2","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.846","0.338","-133.500","8568.1","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.835","0.343","-135.300","8489.0","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.832","0.347","-126.000","8402.7","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.835","0.352","-131.400","8316.8","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.812","0.356","-140.700","8236.1","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.796","0.360","-126.900","8150.6","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.805","0.365","-123.000","8061.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.817","0.369","-141.600","7974.2","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.789","0.374","-137.700","7890.3","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.765","0.378","-127.200","7800.5","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.797","0.383","-125.100","7707.9","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.786","0.387","-152.700","7619.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.740","0.392","-135.600","7532.9","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.744","0.397","-121.500","7441.7","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.779","0.401","-139.200","7349.0","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.741","0.406","-150.600","7260.2","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.699","0.411","-135.000","7173.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.697","0.415","-128.400","7082.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.727","0.420","-134.400","6988.6","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.711","0.425","-154.500","6898.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.675","0.429","-137.100","6810.6","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.684","0.434","-129.600","6720.0","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.710","0.439","-134.100","6626.9","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.721","0.444","-147.900","6538.7","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.687","0.449","-152.100","6461.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.678","0.453","-138.300","6382.0","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.676","0.458","-139.800","6302.2","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.696","0.463","-144.600","6225.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.685","0.468","-154.800","6151.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.651","0.473","-151.500","6078.7","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.631","0.478","-133.200","6003.2","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.647","0.483","-140.700","5926.0","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.667","0.488","-147.300","5849.8","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.664","0.493","-152.700","5774.3","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.645","0.498","-149.700","5699.7","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.638","0.503","-140.400","5621.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.646","0.508","-149.400","5541.4","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.660","0.513","-145.200","5461.6","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.684","0.518","-153.000","5382.4","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.652","0.523","-153.600","5304.5","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.640","0.528","-150.000","5224.8","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.641","0.533","-148.800","5143.1","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.652","0.538","-149.700","5061.5","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.670","0.543","-147.900","4979.8","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.670","0.548","-158.700","4899.3","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.659","0.553","-151.500","4820.0","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.654","0.558","-146.400","4739.2","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.658","0.563","-153.900","4657.2","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.659","0.569","-149.400","4574.7","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.692","0.574","-145.800","4492.1","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.686","0.579","-162.000","4410.6","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.684","0.584","-158.400","4329.3","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.651","0.589","-159.600","4249.1","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.635","0.594","-152.700","4167.0","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.630","0.599","-154.500","4084.0","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.641","0.605","-146.700","4001.9","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.663","0.610","-154.800","3919.1","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.649","0.615","-154.800","3836.8","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.632","0.620","-161.400","3754.7","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.617","0.626","-152.100","3673.7","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.610","0.631","-167.700","3591.7","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.583","0.636","-159.300","3509.8","9.000","9.000","6.405","4.209","0.312"
"157","2","6.000","5.577","0.641","-154.500","3426.2","9.000","9.000","6.404","4.207","0.314"
"158","2","6.000","5.566","0.647","-160.800","3343.7","9.000","9.000","6.402","4.205","0.316"
"159","2","6.000","5.544","0.652","-163.200","3261.0","9.000","9.000","6.401","4.202","0.318"
"160","2","6.000","5.527","0.658","-161.100","3178.0","9.000","10.000","6.400","4.200","0.320"
"161","2","6.000","5.493","0.663","-168.300","3095.9","9.000","10.000","6.400","4.200","0.322"
"162","2","6.000","5.457","0.669","-171.900","3013.6","9.000","10.000","6.400","4.200","0.324"
"163","2","6.000","5.405","0.674","-168.300","2931.9","9.000","10.000","6.400","4.200","0.326"
"164","2","6.000","5.379","0.680","-162.900","2849.9","9.000","10.000","6.400","4.200","0.328"
"165","2","6.000","5.367","0.685","-169.800","2767.3","9.000","10.000","6.400","4.200","0.330"
"166","2","6.000","5.331","0.691","-166.500","2684.7","10.000","10.000","6.400","4.200","0.332"
"167","2","6.000","5.299","0.697","-170.700","2601.4","10.000","10.000","6.400","4.200","0.334"
"168","2","6.000","5.271","0.703","-178.500","2518.9","10.000","10.000","6.400","4.200","0.336"
"169","2","6.000","5.218","0.709","-177.300","2436.7","10.000","10.000","6.400","4.200","0.338"
"170","2","6.000","5.183","0.715","-177.900","2353.3","10.000","10.000","6.400","4.200","0.340"
"171","2","6.000","5.142","0.721","-191.700","2270.9","10.000","10.000","6.400","4.200","0.342"
"172","2","6.000","5.066","0.728","-192.900","2188.9","10.000","10.000","6.400","4.200","0.344"
"173","2","6.000","4.996","0.734","-189.000","2106.1","10.000","10.000","6.400","4.200","0.346"
"174","2","6.000","4.927","0.740","-191.100","2023.3","10.000","10.000","6.400","4.200","0.348"
"175","3","6.160","4.847","0.747","-203.100","1941.3","11.000","11.000","6.400","4.200","0.350"
"176","3","6.320","4.757","0.754","-196.200","1858.1","11.000","11.000","6.317","4.000","0.352"
"177","3","6.480","4.656","0.761","-208.500","1774.2","11.000","11.000","6.233","3.800","0.354"
"178","3","6.640","4.565","0.770","-202.500","1691.6","11.000","11.000","6.150","3.600","0.356"
"179","3","6.800","4.512","0.783","-204.000","1610.2","11.000","11.000","6.067","3.400","0.358"
"180","3","6.960","4.406","0.800","-230.100","1525.7","11.000","11.000","5.983","3.200","0.360"
"181","3","7.120","4.266","0.819","-224.400","1440.5","12.000","12.000","5.900","3.000","0.362"
"182","3","7.280","4.313","0.839","-299.100","1357.5","12.000","12.000","5.800","2.833","0.364"
"183","3","7.440","4.462","0.859","-509.100","1273.8","12.000","12.000","5.700","2.667","0.366"
"184","3","7.600","4.364","0.879","-652.500","1189.3","12.000","13.000","5.600","2.500","0.368"
"185","3","7.760","4.139","0.899","-659.400","1103.8","12.000","13.000","5.417","2.417","0.370"
"186","3","7.920","3.941","0.919","-627.000","1020.2","13.000","13.000","5.233","2.333","0.372"
"187","3","8.080","3.758","0.939","-624.600","937.7","13.000","13.000","5.050","2.250","0.374"
"188","3","8.240","3.508","0.959","-652.200","855.6","13.000","13.000","4.867","2.167","0.376"
"189","3","8.400","3.221","0.979","-615.000","775.0","13.000","13.000","4.683","2.083","0.378"
"190","3","8.560","3.068","0.999","-587.400","695.8","13.000","14.000","4.500","2.000","0.380"
"191","3","8.720","2.994","1.019","-586.500","617.6","13.000","14.000","4.750","2.000","0.382"
"192","3","8.880","2.931","1.039","-580.200","539.2","13.000","14.000","5.000","2.000","0.384"
"193","3","9.040","2.900","1.059","-553.500","459.9","13.000","14.000","5.250","2.000","0.386"
"194","3","9.200","2.981","1.079","-539.100","380.7","14.000","15.000","5.500","2.000","0.388"
"195","4","10.000","3.113","1.099","-533.100","301.1","16.000","16.000","5.500","2.000","0.390"
"196","4","10.000","3.306","1.119","-513.000","221.3","16.000","16.000","6.083","2.333","0.392"
"197","4","10.000","3.607","1.139","-486.300","142.5","16.000","16.000","6.667","2.667","0.394"
"198","4","10.000","4.037","1.157","-473.700","74.8","16.000","16.000","7.250","3.000","0.396"
"199","4","10.000","4.567","1.171","-459.600","39.7","16.000","16.000","7.833","3.333","0.398"
"200","4","10.000","5.192","1.182","-457.200","36.3","16.000","16.000","8.417","3.667","0.400"
"201","4","10.000","5.830","1.191","-480.600","36.1","16.000","17.000","9.000","4.000","0.402"
"202","4","10.000","6.264","1.199","-444.900","29.7","16.000","17.000","9.188","4.375","0.404"
"203","4","10.000","6.522","1.207","-259.200","24.3","16.000","17.000","9.375","4.750","0.406"
"204","4","10.000","6.925","1.214","-183.600","20.9","16.000","17.000","9.563","5.125","0.408"
"205","4","10.000","7.324","1.220","-258.300","18.0","16.000","17.000","9.750","5.500","0.410"
"206","4","10.000","7.467","1.225","-254.400","15.7","16.000","17.000","9.938","5.875","0.412"
"207","4","10.000","7.695","1.230","-204.600","13.8","16.000","17.000","10.125","6.250","0.414"
"208","4","10.000","7.969","1.234","-194.400","12.2","16.000","17.000","10.313","6.625","0.416"
"209","4","10.000","8.203","1.239","-194.700","10.9","17.000","18.000","10.500","7.000","0.418"
"210","4","10.000","8.389","1.242","-179.700","9.6","17.000","18.000","10.521","7.085","0.420"
"211","4","10.000","8.584","1.246","-159.000","7.8","17.000","18.000","10.543","7.170","0.422"
"212","4","10.000","8.786","1.249","-143.700","6.3","17.000","18.000","10.564","7.255","0.424"
"213","4","10.000","8.969","1.252","-141.000","5.2","17.000","18.000","10.585","7.340","0.426"
"214","4","10.000","9.123","1.254","-136.800","4.4","17.000","18.000","10.606","7.426","0.428"
"215","4","10.000","9.260","1.256","-113.400","3.9","17.000","18.000","10.628","7.511","0.430"
"216","4","10.000","9.427","1.258","-110.700","3.5","17.000","18.000","10.649","7.596","0.432"
"217","4","10.000","9.544","1.260","-107.700","3.2","17.000","18.000","10.670","7.681","0.434"
"218","4","10.000","9.649","1.262","-88.800","2.9","17.000","18.000","10.691","7.766","0.436"
"219","4","10.000","9.772","1.263","-82.200","2.6","17.000","18.000","10.713","7.851","0.438"
"220","4","10.000","9.873","1.264","-84.600","2.3","17.000","18.000","10.734","7.936","0.440"
"221","4","10.000","9.939","1.265","-68.100","2.1","17.000","18.000","10.755","8.021","0.442"
"222","4","10.000","10.033","1.266","-58.800","1.9","17.000","18.000","10.777","8.106","0.444"
"223","4","10.000","10.108","1.266","-64.800","1.7","17.000","18.000","10.798","8.191","0.446"
"224","4","10.000","10.141","1.267","-51.600","1.6","17.000","18.000","10.819","8.277","0.448"
"225","4","10.000","10.193","1.267","-40.500","1.5","17.000","18.000","10.840","8.362","0.450"
"226","4","10.000","10.245","1.267","-42.600","1.3","17.000","18.000","10.862","8.447","0.452"
"227","4","10.000","10.268","1.267","-39.600","1.3","17.000","18.000","10.883","8.532","0.454"
"228","4","10.000","10.283","1.267","-27.000","1.2","17.000","18.000","10.904","8.617","0.456"
"229","4","10.000","10.321","1.267","-25.500","1.1","17.000","18.000","10.926","8.702","0.458"
"230","4","10.000","10.335","1.267","-25.500","1.0","17.000","18.000","10.947","8.787","0.460"
"231","4","10.000","10.337","1.267","-20.100","0.9","17.000","18.000","10.968","8.872","0.462"
"232","4","10.000","10.344","1.267","-15.000","0.8","17.000","18.000","10.989","8.957","0.464"
"233","4","10.000","10.352","1.267","-16.500","0.8","17.000","19.000","11.000","9.000","0.466"
"234","4","10.000","10.336","1.266","-14.100","0.8","17.000","19.000","11.000","9.000","0.468"
"235","4","10.000","10.327","1.266","-6.300","0.7","17.000","19.000","11.000","9.000","0.470"
"236","4","10.000","10.329","1.266","-9.000","0.7","17.000","19.000","11.000","9.000","0.472"
"237","4","10.000","10.307","1.266","-7.200","0.6","17.000","19.000","11.000","9.000","0.474"
"238","4","10.000","10.293","1.266","-1.500","0.6","17.000","19.000","11.000","9.000","0.476"
"239","4","10.000","10.288","1.265","-3.600","0.5","17.000","19.000","11.000","9.000","0.478"
"240","4","10.000","10.269","1.265","-4.800","0.5","17.000","19.000","11.000","9.000","0.480"
"241","4","10.000","10.246","1.265","-0.900","0.5","17.000","19.000","11.000","9.000","0.482"
"242","4","10.000","10.233","1.265","-1.200","0.5","17.000","19.000","11.000","9.000","0.484"
"243","4","10.000","10.210","1.265","-3.600","0.4","17.000","19.000","11.000","9.000","0.486"
"244","4","10.000","10.189","1.264","-2.400","0.4","17.000","19.000","11.000","9.000","0.488"
"245","4","10.000","10.169","1.264","-0.300","0.4","17.000","19.000","11.000","9.000","0.490"
"246","4","10.000","10.155","1.264","-0.300","0.4","17.000","19.000","11.000","9.000","0.492"
"247","4","10.000","10.138","1.264","-1.200","0.4","17.000","19.000","11.000","9.000","0.494"
"248","4","10.000","10.126","1.264","-0.900","0.4","17.000","19.000","11.000","9.000","0.496"
"249","4","10.000","10.110","1.264","-0.600","0.3","17.000","19.000","11.000","9.000","0.498"
"250","4","10.000","10.097","1.264","0.000","0.4","17.000","19.000","11.000","9.000","0.500"
"251","4","10.000","10.085","1.264","-0.300","0.3","17.000","19.000","11.000","9.000","0.502"
"252","4","10.000","10.069","1.264","-1.200","0.3","17.000","19.000","11.000","9.000","0.504"
"253","4","10.000","10.056","1.264","-1.200","0.3","17.000","19.000","11.000","9.000","0.506"
"254","4","10.000","10.040","1.265","-2.100","0.3","17.000","19.000","11.000","9.000","0.508"
"255","4","10.000","10.027","1.265","-1.800","0.3","18.000","19.000","11.000","9.000","0.510"
"256","4","10.000","10.012","1.265","-1.200","0.3","18.000","19.000","11.000","9.000","0.512"
"257","4","10.000","10.007","1.265","-1.500","0.3","18.000","19.000","11.000","9.000","0.514"
"258","4","10.000","9.993","1.265","-1.800","0.2","18.000","19.000","11.000","9.000","0.516"
"259","4","10.000","9.986","1.265","-0.600","0.3","18.000","19.000","11.000","9.000","0.518"
"260","4","10.000","9.978","1.266","-2.400","0.2","18.000","19.000","11.000","9.000","0.520"
"261","4","10.000","9.969","1.266","-3.000","0.3","18.000","19.000","11.000","9.000","0.522"
"262","4","10.000","9.960","1.266","-1.200","0.2","18.000","19.000","11.000","9.000","0.524"
"263","4","10.000","9.955","1.266","-3.300","0.2","18.000","19.000","11.000","9.000","0.526"
"264","4","10.000","9.949","1.267","-3.300","0.2","18.000","19.000","11.000","9.000","0.528"
"265","4","10.000","9.941","1.267","-1.800","0.2","18.000","19.000","11.000","9.000","0.530"
"266","4","10.000","9.941","1.267","-3.900","0.2","18.000","19.000","11.000","9.000","0.532"
"267","4","10.000","9.938","1.268","-4.800","0.2","18.000","19.000","11.000","9.000","0.534"
"268","4","10.000","9.937","1.268","-4.800","0.2","18.000","19.000","11.000","9.000","0.536"
"269","4","10.000","9.933","1.268","-5.100","0.2","18.000","19.000","11.000","9.000","0.538"
"270","4","10.000","9.936","1.268","-7.800","0.2","18.000","19.000","11.000","9.000","0.540"
"271","4","10.000","9.933","1.269","-6.900","0.2","18.000","19.000","11.000","9.000","0.542"
"272","4","10.000","9.941","1.269","-7.800","0.2","18.000","19.000","11.000","9.000","0.544"
"273","4","10.000","9.942","1.269","-9.300","0.2","18.000","19.000","11.000","9.000","0.546"
"274","4","10.000","9.950","1.270","-7.800","0.2","18.000","19.000","11.000","9.000","0.548"
"275","4","10.000","9.961","1.270","-8.400","0.2","18.000","19.000","11.000","9.000","0.550"
"276","4","10.000","9.972","1.271","-9.300","0.2","18.000","19.000","11.000","9.000","0.552"
"277","4","10.000","9.981","1.271","-9.900","0.2","18.000","19.000","11.000","9.000","0.554"
"278","4","10.000","9.990","1.271","-7.800","0.2","18.000","19.000","11.000","9.000","0.556"
"279","4","10.000","10.002","1.271","-10.800","0.2","18.000","19.000","11.000","9.000","0.558"
"280","4","10.000","10.003","1.272","-9.900","0.2","18.000","19.000","11.000","9.000","0.560"
"281","4","10.000","10.013","1.272","-9.900","0.2","18.000","19.000","11.000","9.000","0.562"
"282","4","10.000","10.018","1.272","-8.700","0.2","18.000","19.000","11.000","9.000","0.564"
"283","4","10.000","10.028","1.272","-8.400","0.2","18.000","19.000","11.000","9.000","0.566"
"284","4","10.000","10.036","1.273","-7.200","0.2","18.000","19.000","11.000","9.000","0.568"
"285","4","10.000","10.048","1.273","-7.200","0.1","18.000","19.000","11.000","9.000","0.570"
"286","4","10.000","10.055","1.273","-7.500","0.2","18.000","19.000","11.000","9.000","0.572"
"287","4","10.000","10.065","1.273","-6.900","0.2","18.000","19.000","11.000","9.000","0.574"
"288","4","10.000","10.072","1.274","-7.800","0.1","18.000","19.000","11.000","9.000","0.576"
"289","4","10.000","10.071","1.274","-7.200","0.2","18.000","19.000","11.000","9.000","0.578"
